% Measurement ID: 3309
% Mode ID: 1
% Date and time: 2020-01-24 15:55:50
% Sample ID: PSE2-37-35
% Measurement type: ringdown
% Frequency [Hz]: 112817.09
% Quality factor: 883141.3487730002
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.006, -62.4130935668945
0.012, -62.9863433837891
0.018, -63.3288230895996
0.024, -63.4978561401367
0.03, -63.5632667541504
0.036, -63.590461730957
0.042, -63.6345558166504
0.048, -63.7256889343262
0.054, -63.8800239562988
0.06, -64.1093215942383
0.066, -64.4231414794922
0.072, -64.8413238525391
0.078, -65.3829727172852
0.084, -66.0524978637695
0.09, -66.8146286010742
0.096, -67.5429458618164
0.102, -68.0052261352539
0.108, -67.5605850219727
0.114, -66.7455444335938
0.12, -65.7203063964844
0.126, -64.6215744018555
0.132, -63.5250511169434
0.138, -62.4961395263672
0.144, -61.5657081604004
0.15, -60.7389068603516
0.156, -60.0216064453125
0.162, -59.3925018310547
0.168, -58.8339500427246
0.174, -58.327579498291
0.18, -57.8439903259277
0.186, -57.3706932067871
0.192, -56.8900451660156
0.198, -56.401309967041
0.204, -55.9081687927246
0.21, -55.4128227233887
0.216, -54.9262924194336
0.222, -54.4632835388184
0.228, -54.0267295837402
0.234, -53.6276588439941
0.24, -53.2668075561523
0.246, -52.9441680908203
0.252, -52.6619529724121
0.258, -52.4164848327637
0.264, -52.2070274353027
0.27, -52.032112121582
0.276, -51.8873291015625
0.282, -51.7697410583496
0.288, -51.6697883605957
0.294, -51.5786590576172
0.3, -51.4853210449219
0.306, -51.3758163452148
0.312, -51.2435264587402
0.318, -51.0862503051758
0.324, -50.9032516479492
0.33, -50.7040824890137
0.336, -50.5005073547363
0.342, -50.3086891174316
0.348, -50.1440620422363
0.354, -50.0191230773926
0.36, -49.9441604614258
0.366, -49.92431640625
0.372, -49.925048828125
0.378, -49.9595909118652
0.384, -50.0426406860352
0.39, -50.1631698608398
0.396, -50.3064842224121
