% Measurement ID: 526
% Mode ID: 1
% Date and time: 2020-09-28 14:54:00
% Sample ID: RAD11-84
% Measurement type: ringdown
% Frequency [Hz]: 40389.0
% Quality factor: 11971932.39087404
% Temperature [K]: 293.0
% Pressure [mBar]: nan
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, 1.126734
0.2683578104138852, 1.097437
0.5367156208277704, 1.077906
0.8050734312416555, 1.053492
1.0734312416555407, 1.024195
1.341789052069426, 1.004664
1.610146862483311, 0.9753672
1.8785046728971961, 0.9509531
2.1468624833110814, 0.9314219
2.4152202937249667, 0.9070078
2.683578104138852, 0.8825937
2.951935914552737, 0.8532969
3.220293724966622, 0.8337656
3.4886515353805074, 0.8044687
3.7570093457943923, 0.7800547
4.025367156208278, 0.7556406
4.293724966622163, 0.7263437
4.562082777036048, 0.7068125
4.830440587449933, 0.6775156
5.098798397863819, 0.6531016
5.367156208277704, 0.6286875
5.635514018691588, 0.5993906
5.903871829105474, 0.5798594
6.172229639519359, 0.5505625
6.440587449933244, 0.5310312
6.70894526034713, 0.5017344
6.977303070761015, 0.4773203
7.2456608811749, 0.4529062
7.5140186915887845, 0.4236094
7.78237650200267, 0.3991953
8.050734312416555, 0.3796641
8.31909212283044, 0.35525
8.587449933244326, 0.3259531
8.855807743658211, 0.3015391
9.124165554072096, 0.2673594
9.392523364485982, 0.2478281
9.660881174899867, 0.2185312
9.929238985313752, 0.1892344
10.197596795727637, 0.1599375
10.465954606141523, 0.1404062
10.734312416555408, 0.120875
11.002670226969292, 0.09157812
11.271028037383177, 0.07204687
11.539385847797062, 0.04275
11.807743658210947, 0.02321875
12.076101468624833, -0.006078125
12.344459279038718, -0.035375
12.612817089452603, -0.06467188
12.881174899866489, -0.08420313
13.149532710280374, -0.1037344
13.41789052069426, -0.1232656
13.686248331108144, -0.1476797
13.95460614152203, -0.1720938
14.222963951935915, -0.2013906
14.4913217623498, -0.2209219
14.759679572763686, -0.2453359
15.028037383177569, -0.2795156
15.296395193591454, -0.2990469
15.56475300400534, -0.3283438
15.833110814419225, -0.3576406
16.10146862483311, -0.3771719
16.369826435246996, -0.4064688
16.63818424566088, -0.4357656
16.906542056074766, -0.4552969
17.17489986648865, -0.4845938
17.443257676902537, -0.504125
17.711615487316422, -0.5334219
17.979973297730307, -0.5529531
18.248331108144193, -0.5773672
18.516688918558078, -0.6115469
18.785046728971963, -0.6310781
19.05340453938585, -0.660375
19.321762349799734, -0.6896719
19.59012016021362, -0.7092031
19.858477970627504, -0.7287344
20.12683578104139, -0.7580313
20.395193591455275, -0.7873281
20.66355140186916, -0.816625
20.931909212283045, -0.8312734
21.20026702269693, -0.8556875
21.468624833110816, -0.8752188
21.736982643524698, -0.9045156
22.005340453938583, -0.9240469
22.27369826435247, -0.9533438
22.542056074766354, -0.972875
22.81041388518024, -0.9972891
23.078771695594124, -1.021703
23.34712950600801, -1.051
23.615487316421895, -1.080297
23.88384512683578, -1.099828
24.152202937249665, -1.129125
24.42056074766355, -1.163305
24.688918558077436, -1.187719
24.95727636849132, -1.217016
25.225634178905207, -1.236547
25.493991989319092, -1.265844
25.762349799732977, -1.285375
26.030707610146862, -1.314672
26.299065420560748, -1.32932
26.567423230974633, -1.368383
26.83578104138852, -1.383031
27.104138851802404, -1.412328
27.37249666221629, -1.441625
27.640854472630174, -1.461156
27.90921228304406, -1.490453
28.177570093457945, -1.509984
28.44592790387183, -1.529516
28.714285714285715, -1.558813
28.9826435246996, -1.568578
29.251001335113486, -1.602758
29.51935914552737, -1.632055
29.787716955941256, -1.656469
30.056074766355138, -1.676
30.324432576769023, -1.705297
30.59279038718291, -1.715063
30.861148197596794, -1.744359
31.12950600801068, -1.763891
31.397863818424565, -1.79807
31.66622162883845, -1.822484
31.934579439252335, -1.851781
32.20293724966622, -1.86643
32.47129506008011, -1.890844
32.73965287049399, -1.925023
33.00801068090788, -1.949438
33.27636849132176, -1.978734
33.54472630173565, -1.998266
33.81308411214953, -2.027563
34.08144192256342, -2.047094
34.3497997329773, -2.076391
34.618157543391185, -2.095922
34.88651535380507, -2.125219
35.154873164218955, -2.149633
35.423230974632844, -2.174047
35.691588785046726, -2.193578
35.959946595460615, -2.222875
36.228304405874496, -2.247289
36.496662216288385, -2.271703
36.76502002670227, -2.301
37.033377837116156, -2.315648
37.30173564753004, -2.349828
37.570093457943926, -2.369359
37.83845126835781, -2.398656
38.1068090787717, -2.418188
38.37516688918558, -2.447484
38.64352469959947, -2.471898
38.91188251001335, -2.501195
39.18024032042724, -2.515844
39.44859813084112, -2.545141
39.71695594125501, -2.569555
39.98531375166889, -2.593969
40.25367156208278, -2.623266
40.52202937249666, -2.64768
40.79038718291055, -2.662328
41.05874499332443, -2.691625
41.32710280373832, -2.716039
41.5954606141522, -2.740453
41.86381842456609, -2.76975
42.13217623497997, -2.789281
42.40053404539386, -2.808813
42.66889185580774, -2.842992
42.93724966622163, -2.857641
43.205607476635514, -2.886938
43.473965287049396, -2.911352
43.742323097463284, -2.935766
44.010680907877166, -2.965063
44.279038718291055, -2.994359
44.54739652870494, -3.013891
44.815754339118826, -3.033422
45.08411214953271, -3.062719
45.352469959946596, -3.092016
45.62082777036048, -3.111547
45.88918558077437, -3.140844
46.15754339118825, -3.160375
46.42590120160214, -3.170141
46.69425901201602, -3.209203
46.96261682242991, -3.2385
47.23097463284379, -3.248266
47.49933244325768, -3.277563
47.76769025367156, -3.301977
48.03604806408545, -3.321508
48.30440587449933, -3.345922
48.57276368491322, -3.365453
48.8411214953271, -3.399633
49.10947930574099, -3.424047
49.37783711615487, -3.453344
49.64619492656876, -3.463109
49.91455273698264, -3.487523
50.18291054739653, -3.51682
50.45126835781041, -3.531469
50.7196261682243, -3.551
50.987983978638184, -3.58518
51.25634178905207, -3.609594
51.524699599465954, -3.638891
51.793057409879836, -3.663305
52.061415220293725, -3.682836
52.32977303070761, -3.717016
52.598130841121495, -3.736547
52.86648865153538, -3.760961
53.134846461949266, -3.785375
53.40320427236315, -3.814672
53.67156208277704, -3.843969
53.93991989319092, -3.8635
54.20827770360481, -3.892797
54.47663551401869, -3.917211
54.74499332443258, -3.941625
55.01335113484646, -3.966039
55.28170894526035, -3.980688
55.55006675567423, -4.009984
55.81842456608812, -4.039281
56.086782376502, -4.063695
56.35514018691589, -4.088109
56.62349799732977, -4.117406
56.89185580774366, -4.14182
57.16021361815754, -4.166234
57.42857142857143, -4.180883
57.69692923898531, -4.215063
57.9652870493992, -4.239477
58.23364485981308, -4.263891
58.50200267022697, -4.29807
58.77036048064085, -4.307836
59.03871829105474, -4.337133
59.307076101468624, -4.36643
59.57543391188251, -4.381078
59.843791722296395, -4.420141
60.112149532710276, -4.439672
60.380507343124165, -4.464086
60.64886515353805, -4.478734
60.917222963951936, -4.508031
61.18558077436582, -4.532445
61.453938584779706, -4.556859
61.72229639519359, -4.581273
61.99065420560748, -4.605688
62.25901201602136, -4.630102
62.52736982643525, -4.654516
62.79572763684913, -4.683813
