% Measurement ID: 1557
% Mode ID: 1
% Date and time: 2019-06-07 09:20:22
% Sample ID: SP41-42
% Measurement type: ringdown
% Frequency [Hz]: 1545259.8
% Quality factor: 7154103.939806654
% Temperature [K]: 293.0
% Pressure [mBar]: 2e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, -97.9065322875977
0.024, -98.0652770996094
0.036, -98.1549377441406
0.048, -98.147590637207
0.06, -98.0667495727539
0.072, -97.9498901367188
0.084, -97.8109893798828
0.096, -97.6669464111328
0.108, -97.5346527099609
0.12, -97.4310302734375
0.132, -97.3692932128906
0.144, -97.357536315918
0.156, -97.361946105957
0.168, -97.4178009033203
0.18, -97.5456771850586
0.192, -97.7433776855469
0.204, -98.005744934082
0.216, -98.3188323974609
0.228, -98.6605758666992
0.24, -99.0052642822266
0.252, -99.3198165893555
0.264, -99.5777740478516
0.276, -99.7607803344727
0.288, -99.8585205078125
0.3, -99.8283920288086
0.312, -99.7357864379883
0.324, -99.6218719482422
0.336, -99.5145721435547
0.348, -99.4381408691406
0.36, -99.4160919189453
0.372, -99.4175643920898
0.384, -99.4734191894531
0.396, -99.6255493164063
0.408, -99.8908615112305
0.42, -100.284790039063
0.432, -100.8212890625
0.444, -101.505516052246
0.456, -102.333786010742
0.468, -103.276710510254
0.48, -104.287986755371
0.492, -105.257369995117
0.504, -106.058448791504
0.516, -106.611122131348
0.528, -106.915382385254
0.54, -107.043266296387
0.552, -107.104263305664
0.564, -107.204216003418
0.576, -107.432777404785
0.588, -107.849487304688
0.6, -108.480796813965
0.612, -109.296577453613
0.624, -110.140281677246
0.636, -110.754692077637
0.648, -110.645919799805
0.66, -109.971984863281
0.672, -109.067276000977
0.684, -108.047187805176
0.696, -106.989608764648
0.708, -105.928367614746
0.72, -104.894309997559
0.732, -103.905815124512
0.744, -102.979064941406
0.756, -102.156669616699
0.768, -101.540794372559
0.78, -101.342361450195
0.792, -101.390869140625
0.804, -102.08097076416
0.816, -100.86979675293
0.828, -96.5696792602539
0.84, -91.583137512207
0.852, -86.5583801269531
0.864, -81.7144088745117
0.876, -77.1982269287109
0.888, -73.0634765625
0.9, -69.3277893066406
0.912, -65.9860382080078
0.924, -63.0271797180176
0.936, -60.4424095153809
0.948, -58.185417175293
0.96, -56.245922088623
0.972, -54.601131439209
0.984, -53.2253303527832
0.996, -52.0935287475586
1.008, -51.1822090148926
1.02, -50.4582977294922
1.032, -49.8982734680176
1.044, -49.4749526977539
1.056, -49.1589279174805
1.068, -48.9237480163574
1.08, -48.7444229125977
1.092, -48.5989074707031
1.104, -48.4710273742676
1.116, -48.3482933044434
1.128, -48.2270278930664
1.14, -48.1042938232422
1.152, -47.9830284118652
1.164, -47.8669090270996
1.176, -47.7603454589844
1.188, -47.6655387878418
1.2, -47.5832252502441
1.212, -47.5126686096191
1.224, -47.4509353637695
1.236, -47.3965492248535
1.248, -47.3495140075684
1.26, -47.3090934753418
1.272, -47.2789611816406
1.284, -47.2620582580566
1.296, -47.2605857849121
1.308, -47.2642631530762
1.32, -47.2870445251465
1.332, -47.3340797424316
1.344, -47.4002265930176
1.356, -47.4810676574707
1.368, -47.5685272216797
1.38, -47.6523094177246
1.392, -47.7235984802246
1.404, -47.7794532775879
1.416, -47.8206100463867
1.428, -47.8485374450684
1.44, -47.8705825805664
1.452, -47.8926315307617
1.464, -47.9205589294434
1.476, -47.9587783813477
1.488, -48.0102233886719
1.5, -48.0726928710938
1.512, -48.1447143554688
1.524, -48.2226181030273
1.536, -48.2975807189941
1.548, -48.3659324645996
1.56, -48.4210510253906
1.572, -48.4607391357422
1.584, -48.4827880859375
1.596, -48.4761734008789
1.608, -48.4526557922363
1.62, -48.4203186035156
1.632, -48.3820991516113
1.644, -48.3416786193848
1.656, -48.3027267456055
1.668, -48.2652435302734
1.68, -48.2299690246582
1.692, -48.1968955993652
1.704, -48.1652946472168
1.716, -48.1329574584961
1.728, -48.0998840332031
1.74, -48.0646095275879
1.752, -48.0256576538086
1.764, -47.9830284118652
1.776, -47.9352569580078
1.788, -47.8816070556641
1.8, -47.8213424682617
1.812, -47.7559356689453
1.824, -47.6824417114258
1.836, -47.6023330688477
1.848, -47.5170783996582
1.86, -47.4288864135742
1.872, -47.339225769043
1.884, -47.2525024414063
1.896, -47.1716613769531
1.908, -47.1011047363281
1.92, -47.0467224121094
1.932, -47.0107078552246
1.944, -46.9952735900879
1.956, -46.9938049316406
1.968, -46.998950958252
1.98, -47.0173225402832
1.992, -47.0452499389648
2.004, -47.075382232666
2.016, -47.1011047363281
2.028, -47.1187438964844
2.04, -47.1268272399902
2.052, -47.1275634765625
2.064, -47.1282997131348
2.076, -47.1341781616211
2.088, -47.1525497436523
2.1, -47.1870918273926
2.112, -47.2370681762695
2.124, -47.2988052368164
2.136, -47.3612747192383
2.148, -47.4171295166016
2.16, -47.4538764953613
2.172, -47.4501991271973
2.184, -47.4061050415039
2.196, -47.3377571105957
2.208, -47.2525024414063
2.22, -47.1562271118164
2.232, -47.058479309082
2.244, -46.9644088745117
2.256, -46.8791542053223
2.268, -46.806396484375
2.28, -46.7476005554199
2.292, -46.7027702331543
2.304, -46.6696968078613
2.316, -46.6461791992188
2.328, -46.626335144043
2.34, -46.6079635620117
2.352, -46.5881195068359
2.364, -46.5660705566406
2.376, -46.5410842895508
2.388, -46.5175666809082
2.4, -46.4955177307129
2.412, -46.4815559387207
2.424, -46.4778785705566
2.436, -46.4778785705566
2.448, -46.4859657287598
2.46, -46.5065422058105
2.472, -46.537410736084
2.484, -46.5741577148438
2.496, -46.613109588623
2.508, -46.6491203308105
2.52, -46.6792526245117
2.532, -46.701301574707
2.544, -46.7130584716797
2.556, -46.7145309448242
2.568, -46.7101211547852
2.58, -46.7064437866211
2.592, -46.7064437866211
2.604, -46.7071800231934
2.616, -46.7145309448242
2.628, -46.7284927368164
2.64, -46.7483367919922
2.652, -46.768180847168
2.664, -46.7828788757324
2.676, -46.7821426391602
2.688, -46.7622985839844
2.7, -46.7336387634277
2.712, -46.701301574707
2.724, -46.6741065979004
2.736, -46.6586723327637
2.748, -46.6579399108887
2.76, -46.6630821228027
2.772, -46.6902770996094
2.784, -46.7424583435059
2.796, -46.8181571960449
2.808, -46.911491394043
2.82, -47.0136489868164
2.832, -47.1150703430176
2.844, -47.2032623291016
2.856, -47.2672004699707
2.868, -47.2907180786133
2.88, -47.2473564147949
2.892, -47.1731300354004
2.904, -47.0790596008301
2.916, -46.9805755615234
2.928, -46.8916473388672
2.94, -46.8255043029785
2.952, -46.7924308776855
2.964, -46.790225982666
2.976, -46.8005180358887
2.988, -46.8526954650879
3.0, -46.9467697143555
3.012, -47.075382232666
3.024, -47.2282485961914
3.036, -47.394344329834
3.048, -47.557502746582
3.06, -47.7074279785156
3.072, -47.8375129699707
3.084, -47.9448127746582
3.096, -48.0315361022949
3.108, -48.1064987182617
3.12, -48.1763191223145
3.132, -48.2446670532227
3.144, -48.3152198791504
3.156, -48.3901863098145
3.168, -48.468822479248
3.18, -48.5496673583984
3.192, -48.6319770812988
3.204, -48.7128219604492
3.216, -48.7907257080078
3.228, -48.8656883239746
3.24, -48.9377136230469
3.252, -49.0067977905273
3.264, -49.0736770629883
3.276, -49.1405563354492
3.288, -49.2081680297852
3.3, -49.2765197753906
3.312, -49.3478050231934
3.324, -49.4205665588379
3.336, -49.4947929382324
3.348, -49.5704917907715
3.36, -49.6476593017578
3.372, -49.7240943908691
3.384, -49.8005294799805
3.396, -49.8769607543945
3.408, -49.9511909484863
3.42, -50.0246849060059
3.432, -50.0974426269531
3.444, -50.1694641113281
3.456, -50.2407531738281
3.468, -50.3098373413086
3.48, -50.3774528503418
3.492, -50.4435958862305
3.504, -50.5082702636719
3.516, -50.5729446411133
3.528, -50.6376190185547
3.54, -50.7015609741211
3.552, -50.7677040100098
3.564, -50.8345832824707
3.576, -50.9021987915039
3.588, -50.9705467224121
3.6, -51.0403671264648
3.612, -51.1094512939453
3.624, -51.1785354614258
3.636, -51.247615814209
3.648, -51.3152313232422
3.66, -51.3813743591309
3.672, -51.4467849731445
3.684, -51.5107231140137
3.696, -51.5746650695801
3.708, -51.6393394470215
3.72, -51.7040138244629
3.732, -51.7708930969238
3.744, -51.8399772644043
3.756, -51.9112663269043
3.768, -51.9847602844238
3.78, -52.0611915588379
3.792, -52.1390953063965
3.804, -52.2184677124023
3.816, -52.2978401184082
3.828, -52.3779487609863
3.84, -52.4573249816895
3.852, -52.5337562561035
3.864, -52.6087188720703
3.876, -52.6800079345703
3.888, -52.7468872070313
3.9, -52.8086242675781
3.912, -52.8674163818359
3.924, -52.9240074157715
3.936, -52.9776573181152
3.948, -53.030574798584
3.96, -53.085693359375
3.972, -53.1422843933105
3.984, -53.2018127441406
3.996, -53.2650184631348
4.008, -53.3318977355957
4.02, -53.4017181396484
4.032, -53.4737396240234
4.044, -53.5464973449707
4.056, -53.6192588806152
4.068, -53.6920166015625
4.08, -53.7647743225098
4.092, -53.837532043457
4.104, -53.9095573425293
4.116, -53.9830513000488
4.128, -54.0565452575684
4.14, -54.1315078735352
4.152, -54.2072067260742
4.164, -54.2843742370605
4.176, -54.3622779846191
4.188, -54.441650390625
4.2, -54.5224952697754
4.212, -54.6033363342285
4.224, -54.6827125549316
4.236, -54.7628173828125
4.248, -54.8429260253906
4.26, -54.9215660095215
4.272, -54.9994697570801
