% Measurement ID: 1786
% Mode ID: 1
% Date and time: 2020-09-30 08:10:16
% Sample ID: TOT91-64
% Measurement type: ringdown
% Frequency [Hz]: 220942.0
% Quality factor: 7726996.107520325
% Temperature [K]: 293.0
% Pressure [mBar]: nan
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, -3.175023
0.0801068090787717, -3.223852
0.1602136181575434, -3.292211
0.24032042723631508, -3.345922
0.3204272363150868, -3.39475
0.4005340453938585, -3.477758
0.48064085447263016, -3.51682
0.5607476635514019, -3.575414
0.6408544726301736, -3.634008
0.7209612817089452, -3.687719
0.801068090787717, -3.790258
0.8811748998664887, -3.800023
0.9612817089452603, -3.887914
1.041388518024032, -3.975805
1.1214953271028039, -4.049047
1.2016021361815754, -4.088109
1.2817089452603472, -4.171117
1.361815754339119, -4.185766
1.4419225634178905, -4.254125
1.5220293724966623, -4.327367
1.602136181575434, -4.381078
1.6822429906542056, -4.449438
1.7623497997329773, -4.527563
1.842456608811749, -4.605688
1.9225634178905207, -4.674047
2.0026702269692924, -4.713109
2.082777036048064, -4.791234
2.162883845126836, -4.888891
2.2429906542056077, -4.962133
2.323097463284379, -4.99143
2.403204272363151, -5.040258
2.4833110814419226, -5.093969
2.5634178905206944, -5.186742
2.643524699599466, -5.284398
2.723631508678238, -5.308813
2.8037383177570097, -5.357641
2.883845126835781, -5.401586
2.9639519359145527, -5.543188
3.0440587449933245, -5.635961
3.1241655540720963, -5.631078
3.204272363150868, -5.655492
3.28437917222964, -5.723852
3.364485981308411, -5.806859
3.444592790387183, -5.865453
3.5246995994659547, -5.933813
3.6048064085447264, -6.002172
3.684913217623498, -6.065648
3.76502002670227, -6.114477
3.8451268357810413, -6.168188
3.925233644859813, -6.226781
4.005340453938585, -6.290258
4.085447263017357, -6.3635
4.165554072096128, -6.417211
4.2456608811749, -6.495336
4.325767690253672, -6.539281
4.405874499332444, -6.583227
4.4859813084112155, -6.573461
4.566088117489987, -6.724828
4.646194926568758, -6.759008
4.72630173564753, -6.807836
4.806408544726302, -6.876195
4.886515353805073, -6.964086
4.966622162883845, -6.993383
5.046728971962617, -7.061742
5.126835781041389, -7.120336
5.2069425901201605, -7.183813
5.287049399198932, -7.252172
5.367156208277704, -7.320531
5.447263017356476, -7.379125
5.5273698264352475, -7.45725
5.607476635514019, -7.525609
5.68758344459279, -7.57932
5.767690253671562, -7.637914
5.847797062750334, -7.813695
5.9279038718291055, -7.842992
6.008010680907877, -7.911352
6.088117489986649, -7.828344
6.168224299065421, -7.740453
6.248331108144193, -8.067602
6.328437917222964, -8.106664
6.408544726301736, -8.165258
6.488651535380508, -8.248266
6.56875834445928, -8.306859
6.648865153538051, -8.365453
6.728971962616822, -8.42893
6.809078771695594, -8.497289
6.889185580774366, -8.570531
6.969292389853138, -8.643773
7.049399198931909, -8.717016
7.129506008010681, -8.785375
7.209612817089453, -8.82932
7.289719626168225, -8.873266
7.369826435246996, -8.936742
7.449933244325768, -8.990453
7.53004005340454, -9.05393
7.610146862483312, -9.127172
7.690253671562083, -9.200414
7.770360480640854, -9.263891
7.850467289719626, -9.322484
7.930574098798398, -9.376195
8.01068090787717, -9.444555
8.090787716955942, -9.508031
8.170894526034713, -9.566625
8.251001335113484, -9.630102
8.331108144192257, -9.708227
8.411214953271028, -9.732641
8.4913217623498, -9.927953
8.571428571428571, -9.967016
