% Measurement ID: 3721
% Mode ID: S
% Date and time: 2020-12-10 10:00:38
% Sample ID: DP74-42
% Measurement type: ringdown
% Frequency [Hz]: 1370528.4
% Quality factor: 358460557.370304
% Temperature [K]: 293.0
% Pressure [mBar]: 7.19e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.5, -35.1081123352051
1.0, -35.141918182373
1.5, -35.1808700561523
2.0, -35.246280670166
2.5, -35.2867012023926
3.0, -35.3330001831055
3.5, -35.3925323486328
4.0, -35.4432411193848
4.5, -35.4821929931641
5.0, -35.5189399719238
5.5, -35.5645065307617
6.0, -35.5961074829102
6.5, -35.6343269348145
7.0, -35.6850357055664
7.5, -35.729133605957
8.0, -35.7827835083008
8.5, -35.8349647521973
9.0, -35.8695068359375
9.5, -35.9282989501953
10.0, -35.9643135070801
10.5, -36.015022277832
11.0, -36.0686721801758
11.5, -36.119384765625
12.0, -36.1561317443848
12.5, -36.1994934082031
13.0, -36.2582855224609
13.5, -36.3192863464355
14.0, -36.3692626953125
14.5, -36.4060096740723
15.0, -36.4530448913574
15.5, -36.5008163452148
16.0, -36.5478515625
16.5, -36.5875396728516
17.0, -36.6184043884277
17.5, -36.6904296875
18.0, -36.7271766662598
18.5, -36.745548248291
19.0, -36.7918510437012
19.5, -36.8396224975586
20.0, -36.8778381347656
20.5, -36.9292831420898
21.0, -36.9836692810059
21.5, -37.0380554199219
22.0, -37.0983200073242
22.5, -37.1291847229004
23.0, -37.1718139648438
23.5, -37.210765838623
24.0, -37.2592697143555
24.5, -37.3217391967773
25.0, -37.3481979370117
25.5, -37.4055213928223
26.0, -37.4430046081543
26.5, -37.509147644043
27.0, -37.5510406494141
27.5, -37.5944023132324
28.0, -37.650993347168
28.5, -37.6847991943359
29.0, -37.7252197265625
29.5, -37.7759323120117
30.0, -37.8310508728027
30.5, -37.8788223266602
31.0, -37.9295310974121
31.5, -37.974365234375
32.0, -37.996410369873
32.5, -38.0522651672363
33.0, -38.0993041992188
33.5, -38.1433982849121
34.0, -38.1852912902832
34.5, -38.2308578491211
35.0, -38.2889175415039
35.5, -38.3388938903809
36.0, -38.4013633728027
36.5, -38.4351692199707
37.0, -38.491024017334
37.5, -38.5490837097168
38.0, -38.596118927002
38.5, -38.6585884094238
39.0, -38.6975402832031
39.5, -38.7622146606445
40.0, -38.7952880859375
40.5, -38.8364448547363
41.0, -38.8842163085938
41.5, -38.9393348693848
42.0, -38.9841651916504
42.5, -39.0547218322754
43.0, -39.0936737060547
43.5, -39.1407089233398
44.0, -39.1884803771973
44.5, -39.2560920715332
45.0, -39.3126831054688
45.5, -39.3531036376953
46.0, -39.3825035095215
46.5, -39.4295387268066
47.0, -39.4927406311035
47.5, -39.5485992431641
48.0, -39.6066589355469
48.5, -39.6522216796875
49.0, -39.6779479980469
49.5, -39.7154273986816
50.0, -39.7690773010254
50.5, -39.8183174133301
51.0, -39.8749084472656
51.5, -39.939582824707
52.0, -39.9844131469727
52.5, -40.0380668640137
53.0, -40.0931854248047
53.5, -40.1563911437988
54.0, -40.2100410461426
54.5, -40.2688369750977
55.0, -40.3121948242188
55.5, -40.3562927246094
56.0, -40.3915710449219
56.5, -40.4378700256348
57.0, -40.4856414794922
57.5, -40.5370864868164
58.0, -40.5914726257324
58.5, -40.6414489746094
59.0, -40.7061233520508
59.5, -40.7443389892578
60.0, -40.795783996582
60.5, -40.8560485839844
61.0, -40.90087890625
61.5, -40.9523277282715
62.0, -41.0133247375488
62.5, -41.0691795349121
63.0, -41.0985794067383
63.5, -41.1551704406738
64.0, -41.2367477416992
64.5, -41.2911338806152
65.0, -41.3594818115234
65.5, -41.4043121337891
66.0, -41.4410591125488
66.5, -41.5035285949707
67.0, -41.5461540222168
67.5, -41.6049499511719
68.0, -41.6578636169434
68.5, -41.718864440918
69.0, -41.7526702880859
69.5, -41.7989730834961
70.0, -41.8599739074707
70.5, -41.9231758117676
71.0, -41.9849128723145
71.5, -42.0003471374512
72.0, -42.0517921447754
72.5, -42.1113204956055
73.0, -42.1649703979492
73.5, -42.2259712219238
74.0, -42.2715377807617
74.5, -42.348705291748
75.0, -42.3964767456055
75.5, -42.453067779541
76.0, -42.5059814453125
76.5, -42.5471382141113
77.0, -42.5860900878906
77.5, -42.6390037536621
78.0, -42.7147026062012
78.5, -42.788932800293
79.0, -42.8594856262207
79.5, -42.9271011352539
80.0, -42.9682579040527
80.5, -43.0255813598633
81.0, -43.0674743652344
81.5, -43.1402320861816
82.0, -43.1938819885254
82.5, -43.1931495666504
83.0, -43.2556190490723
83.5, -43.3349914550781
84.0, -43.3901100158691
84.5, -43.4290618896484
85.0, -43.4878578186035
85.5, -43.5150489807129
86.0, -43.5716400146484
86.5, -43.6377830505371
87.0, -44.0126037597656
87.5, -43.947193145752
88.0, -43.9361686706543
88.5, -43.8825187683105
89.0, -43.8876609802246
89.5, -43.9317588806152
90.0, -43.9883499145508
90.5, -44.0375900268555
91.0, -44.0846252441406
91.5, -44.1595878601074
92.0, -44.2294082641602
92.5, -44.2713012695313
93.0, -44.3227462768555
93.5, -44.3786010742188
94.0, -44.4241676330566
94.5, -44.4719390869141
95.0, -44.5277938842773
95.5, -44.5814437866211
96.0, -44.6226005554199
96.5, -44.6865386962891
97.0, -44.7409248352051
97.5, -44.7894287109375
98.0, -44.8166236877441
98.5, -44.8842353820801
99.0, -44.9408264160156
99.5, -44.9966812133789
100.0, -45.0613555908203
100.5, -45.1260299682617
101.0, -45.1686553955078
101.5, -45.2274513244629
102.0, -45.2840423583984
102.5, -45.3303413391113
103.0, -45.3942832946777
103.5, -45.4552841186523
104.0, -45.5118713378906
104.5, -45.5736083984375
105.0, -45.6199073791504
105.5, -45.6684150695801
106.0, -45.7272071838379
106.5, -45.7896766662598
107.0, -45.8367156982422
107.5, -45.8822822570801
108.0, -45.9351959228516
108.5, -45.9984016418457
109.0, -46.0447006225586
109.5, -46.1079063415527
110.0, -46.1608200073242
110.5, -46.213737487793
111.0, -46.2754707336426
111.5, -46.3335304260254
112.0, -46.3798332214355
112.5, -46.4400978088379
113.0, -46.482723236084
113.5, -46.5451927185059
114.0, -46.5841445922852
114.5, -46.6341209411621
115.0, -46.7054100036621
115.5, -46.7627334594727
116.0, -46.8369636535645
116.5, -46.8972282409668
117.0, -46.9589614868164
117.5, -47.0059967041016
118.0, -47.057445526123
118.5, -47.108154296875
119.0, -47.179443359375
119.5, -47.234561920166
120.0, -47.2970314025879
120.5, -47.3889007568359
121.0, -47.4256477355957
121.5, -47.4631271362305
122.0, -47.4962005615234
122.5, -47.5689582824707
123.0, -47.629222869873
123.5, -47.6909599304199
124.0, -47.7512245178223
124.5, -47.7997283935547
125.0, -47.8680801391602
125.5, -47.931282043457
126.0, -48.0562210083008
126.5, -48.0995826721191
127.0, -48.10693359375
127.5, -48.1517639160156
128.0, -48.2421607971191
128.5, -48.2818489074707
129.0, -48.3509330749512
129.5, -48.4266319274902
130.0, -48.4677886962891
130.5, -48.5280532836914
131.0, -48.573616027832
131.5, -48.6382904052734
132.0, -48.6728324890137
132.5, -48.7294235229492
133.0, -48.7896881103516
133.5, -48.8433380126953
134.0, -48.8947868347168
134.5, -48.9697494506836
135.0, -49.0278091430664
135.5, -49.0902786254883
136.0, -49.1461334228516
136.5, -49.2196273803711
137.0, -49.2784233093262
137.5, -49.3269271850586
138.0, -49.390869140625
138.5, -49.4489288330078
139.0, -49.5209503173828
139.5, -49.6047325134277
140.0, -49.6569137573242
140.5, -49.8994445800781
141.0, -49.8546104431152
141.5, -49.8663711547852
142.0, -49.8891525268555
142.5, -49.9729385375977
143.0, -50.0346717834473
143.5, -50.0648040771484
144.0, -50.1111068725586
144.5, -50.197093963623
145.0, -50.6939086914063
145.5, -52.2424201965332
146.0, -51.4237022399902
146.5, -50.9489326477051
147.0, -50.5248756408691
147.5, -50.5572128295898
148.0, -50.6152725219727
148.5, -50.5491256713867
149.0, -50.6108627319336
149.5, -52.4665756225586
150.0, -50.461669921875
150.5, -50.9173316955566
151.0, -51.0040512084961
151.5, -51.0349197387695
152.0, -51.0790176391602
152.5, -51.1275215148926
153.0, -51.2171859741211
153.5, -51.2612800598145
154.0, -51.3480033874512
154.5, -51.3913650512695
155.0, -51.4508934020996
155.5, -51.5170402526855
156.0, -51.586124420166
156.5, -51.67431640625
157.0, -51.7353134155273
157.5, -51.7816162109375
158.0, -51.8455543518066
158.5, -51.8947944641113
159.0, -51.9697608947754
159.5, -52.0388450622559
160.0, -52.124095916748
160.5, -52.1961212158203
161.0, -52.2585906982422
161.5, -52.3232650756836
162.0, -52.4349746704102
162.5, -52.4849510192871
163.0, -52.5437431335449
163.5, -52.5951919555664
164.0, -52.656925201416
164.5, -52.7407073974609
165.0, -52.7980346679688
165.5, -52.8443336486816
166.0, -52.9185638427734
166.5, -52.9994049072266
167.0, -53.0611419677734
167.5, -53.1265487670898
168.0, -53.2323799133301
168.5, -53.2933807373047
169.0, -53.3433570861816
169.5, -53.4197883605957
170.0, -53.475643157959
170.5, -53.5351753234863
171.0, -53.5969085693359
171.5, -53.6968612670898
172.0, -53.7291984558105
172.5, -53.8122444152832
173.0, -53.8761863708496
173.5, -53.9724617004395
174.0, -54.029052734375
174.5, -54.0907859802246
175.0, -54.1672210693359
175.5, -54.2532081604004
176.0, -54.3171463012695
176.5, -54.3818206787109
177.0, -54.4428215026855
177.5, -54.5280723571777
178.0, -54.5942192077637
178.5, -54.6478691101074
179.0, -54.7250366210938
179.5, -54.7786865234375
180.0, -54.8389511108398
180.5, -54.9109764099121
181.0, -54.9719734191895
181.5, -55.049877166748
182.0, -55.1285171508789
182.5, -55.1799621582031
183.0, -55.2725639343262
183.5, -55.3019599914551
184.0, -55.3769264221191
184.5, -55.4452743530273
185.0, -55.5312614440918
185.5, -55.5738868713379
186.0, -55.6459121704102
186.5, -55.7113227844238
187.0, -55.7833442687988
187.5, -55.8436088562012
188.0, -55.9362106323242
188.5, -55.9788398742676
189.0, -56.0530662536621
189.5, -56.1133308410645
190.0, -56.2140159606934
190.5, -56.2676696777344
191.0, -56.3389587402344
191.5, -56.400691986084
192.0, -56.4690399169922
192.5, -56.5410652160645
193.0, -56.5954513549805
193.5, -56.6770286560059
194.0, -56.7490501403809
194.5, -56.8416519165039
195.0, -56.9188232421875
195.5, -57.009952545166
196.0, -57.0481719970703
196.5, -57.1209297180176
197.0, -57.2054481506348
197.5, -57.2921714782715
198.0, -57.3384704589844
198.5, -57.4567947387695
199.0, -57.4663505554199
199.5, -57.5707092285156
200.0, -57.6552276611328
200.5, -57.7257804870605
201.0, -57.7919273376465
201.5, -57.8757095336914
202.0, -57.920539855957
202.5, -58.0109367370605
203.0, -58.0667915344238
203.5, -58.1748275756836
204.0, -58.2321548461914
204.5, -58.3063812255859
205.0, -58.365177154541
