% Measurement ID: 3466
% Mode ID: 1
% Date and time: 2020-09-25 14:56:44
% Sample ID: RAD10-41
% Measurement type: ringdown
% Frequency [Hz]: 613499.0
% Quality factor: 366381.3630230263
% Temperature [K]: 293.0
% Pressure [mBar]: 6.18e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, -27.49143
0.014018691588785047, -27.52073
0.028037383177570093, -28.31662
0.04205607476635514, -27.39377
0.056074766355140186, -27.42795
0.07009345794392523, -28.25803
0.08411214953271028, -27.301
0.09813084112149532, -27.39377
0.11214953271028037, -28.24827
0.1261682242990654, -27.11057
0.14018691588785046, -27.25217
0.1542056074766355, -28.0383
0.16822429906542055, -27.1594
0.1822429906542056, -27.49631
0.19626168224299065, -27.73557
0.2102803738317757, -27.08127
0.22429906542056074, -27.64768
0.2383177570093458, -27.55002
0.2523364485981308, -27.12034
0.26635514018691586, -27.83323
0.2803738317757009, -27.44748
0.29439252336448596, -27.14963
0.308411214953271, -27.87229
0.32242990654205606, -27.5842
0.3364485981308411, -27.33518
0.35046728971962615, -27.85764
0.3644859813084112, -27.55979
0.37850467289719625, -27.37424
0.3925233644859813, -28.00901
0.40654205607476634, -27.40842
0.4205607476635514, -27.25217
0.43457943925233644, -28.13108
0.4485981308411215, -27.31077
0.46261682242990654, -27.20334
0.4766355140186916, -28.2385
0.49065420560747663, -27.31077
0.5046728971962616, -27.29123
0.5186915887850467, -28.42893
0.5327102803738317, -27.18381
0.5467289719626168, -27.19846
0.5607476635514018, -28.25803
0.5747663551401869, -27.21311
0.5887850467289719, -27.26194
0.602803738317757, -28.05295
0.616822429906542, -27.07639
0.6308411214953271, -27.22287
0.6448598130841121, -27.98459
0.6588785046728972, -27.07639
0.6728971962616822, -27.30588
0.6869158878504673, -27.76487
0.7009345794392523, -27.1594
0.7149532710280374, -27.55002
0.7289719626168224, -27.66721
0.7429906542056075, -27.16428
0.7570093457943925, -27.59885
0.7710280373831776, -27.68186
0.7850467289719626, -27.29123
0.7990654205607477, -27.74045
0.8130841121495327, -27.64768
0.8271028037383178, -27.28635
0.8411214953271028, -27.7258
0.8551401869158879, -27.63303
0.8691588785046729, -27.34495
0.883177570093458, -27.81858
0.897196261682243, -27.38889
0.911214953271028, -27.25217
0.9252336448598131, -28.04319
0.9392523364485981, -27.26682
0.9532710280373832, -27.1594
0.9672897196261682, -28.09202
0.9813084112149533, -27.26682
0.9953271028037383, -27.17893
1.0093457943925233, -28.15061
1.0233644859813085, -27.22287
1.0373831775700935, -27.20334
1.0514018691588785, -28.23362
1.0654205607476634, -27.16428
1.0794392523364487, -27.20334
1.0934579439252337, -28.17014
1.1074766355140186, -27.17405
1.1214953271028036, -27.26194
1.1355140186915889, -28.08225
1.1495327102803738, -27.16916
1.1635514018691588, -27.29612
1.1775700934579438, -27.88694
1.191588785046729, -27.21799
1.205607476635514, -27.4133
1.219626168224299, -27.93088
1.233644859813084, -27.301
1.2476635514018692, -27.50608
1.2616822429906542, -27.7551
1.2757009345794392, -27.26194
1.2897196261682242, -27.6135
1.3037383177570094, -27.6428
1.3177570093457944, -27.17893
1.3317757009345794, -27.58909
1.3457943925233644, -27.74045
1.3598130841121494, -27.3303
1.3738317757009346, -27.70627
1.3878504672897196, -27.59397
1.4018691588785046, -27.34006
1.4158878504672896, -27.83323
1.4299065420560748, -27.5012
1.4439252336448598, -27.36936
1.4579439252336448, -28.1262
1.4719626168224298, -27.26194
1.485981308411215, -27.15452
1.5, -28.08713
1.514018691588785, -27.30588
1.52803738317757, -27.22287
1.5420560747663552, -28.19455
1.5560747663551402, -27.3303
1.5700934579439252, -27.30588
1.5841121495327102, -28.21409
1.5981308411214954, -27.27659
1.6121495327102804, -27.31077
1.6261682242990654, -28.25315
1.6401869158878504, -27.23752
1.6542056074766356, -27.29123
1.6682242990654206, -28.1262
1.6822429906542056, -27.17893
1.6962616822429906, -27.26194
1.7102803738317758, -28.59495
1.7242990654205608, -28.61936
1.7383177570093458, -33.62424
1.7523364485981308, -51.8762
1.766355140186916, -55.94358
1.780373831775701, -56.69065
1.794392523364486, -56.9885
1.808411214953271, -57.26682
1.822429906542056, -57.84788
1.8364485981308412, -58.68284
1.8504672897196262, -59.57151
1.8644859813084111, -60.29416
1.8785046728971961, -60.87522
1.8925233644859814, -61.3928
1.9065420560747663, -61.9592
1.9205607476635513, -62.52561
1.9345794392523363, -63.17502
1.9485981308411215, -64.02463
1.9626168224299065, -64.84006
1.9766355140186915, -65.38205
1.9906542056074765, -65.7678
2.0046728971962615, -66.31955
2.0186915887850465, -67.07151
2.032710280373832, -67.82834
2.046728971962617, -68.53635
2.060747663551402, -69.16135
2.074766355140187, -69.61545
2.088785046728972, -70.05002
2.102803738317757, -70.62131
2.116822429906542, -71.35862
2.130841121495327, -71.93479
2.1448598130841123, -72.28635
2.1588785046728973, -72.85276
2.1728971962616823, -73.43381
2.1869158878504673, -74.0344
2.2009345794392523, -74.95725
2.2149532710280373, -75.78245
2.2289719626168223, -76.26584
2.2429906542056073, -76.79807
2.2570093457943923, -77.37913
2.2710280373831777, -78.4387
2.2850467289719627, -78.4387
2.2990654205607477, -78.51682
2.3130841121495327, -79.07834
2.3271028037383177, -79.89377
2.3411214953271027, -81.26096
2.3551401869158877, -81.84202
2.3691588785046727, -81.21213
2.383177570093458, -80.65549
2.397196261682243, -80.60666
2.411214953271028, -81.60276
2.425233644859813, -84.32737
2.439252336448598, -85.12327
2.453271028037383, -84.04416
2.467289719626168, -83.88303
2.481308411214953, -84.41038
2.4953271028037385, -86.78342
2.5093457943925235, -85.52366
2.5233644859813085, -85.24045
2.5373831775700935, -85.78245
2.5514018691588785, -87.69651
2.5654205607476634, -88.63401
2.5794392523364484, -88.15061
2.5934579439252334, -86.72483
2.607476635514019, -86.6467
2.621495327102804, -87.77952
2.635514018691589, -87.96995
2.649532710280374, -88.00413
2.663551401869159, -89.98166
2.677570093457944, -90.77268
2.691588785046729, -90.5676
2.705607476635514, -90.69944
2.719626168224299, -91.29026
2.7336448598130842, -91.53928
2.7476635514018692, -93.7219
2.7616822429906542, -98.01877
2.7757009345794392, -95.12815
2.789719626168224, -94.93284
2.803738317757009, -95.02073
2.817757009345794, -92.29612
2.831775700934579, -92.03245
2.8457943925233646, -93.64377
2.8598130841121496, -100.9045
2.8738317757009346, -104.4055
2.8878504672897196, -104.469
2.9018691588785046, -98.01389
2.9158878504672896, -95.24534
2.9299065420560746, -93.02366
2.9439252336448596, -92.95041
2.957943925233645, -96.60764
2.97196261682243, -94.44455
2.985981308411215, -93.01389
3.0, -94.08323
3.014018691588785, -98.88303
3.02803738317757, -101.6906
3.042056074766355, -100.177
3.05607476635514, -98.33616
3.0700934579439254, -98.53147
3.0841121495327104, -96.55881
3.0981308411214954, -94.21018
3.1121495327102804, -93.99534
3.1261682242990654, -97.41819
3.1401869158878504, -92.5012
3.1542056074766354, -90.426
3.1682242990654204, -89.16135
3.1822429906542054, -89.16135
3.196261682242991, -92.77952
3.210280373831776, -95.2258
3.2242990654205608, -90.69455
3.2383177570093458, -89.24924
3.2523364485981308, -89.26389
