% Measurement ID: 3702
% Mode ID: S
% Date and time: 2020-09-22 11:15:52
% Sample ID: DP19-25
% Measurement type: ringdown
% Frequency [Hz]: 1083914.0
% Quality factor: 1372669.8108707992
% Temperature [K]: 293.0
% Pressure [mBar]: 2.25e-07
% Notes: 
% Dirty. Bad Q, but could be related to pillar diameter.
%
% measurement data
% time [s], power [dBm]
0.0, -80.89475
0.028037383177570093, -81.41233
0.056074766355140186, -81.74436
0.08411214953271028, -82.43772
0.11214953271028037, -81.9592
0.14018691588785046, -81.04123
0.16822429906542055, -80.67502
0.19626168224299065, -79.98655
0.22429906542056074, -80.15745
0.2523364485981308, -81.48069
0.2803738317757009, -83.37034
0.308411214953271, -83.73655
0.3364485981308411, -84.02952
0.3644859813084112, -84.74729
0.3925233644859813, -86.06565
0.4205607476635514, -86.21213
0.4485981308411215, -84.06858
0.4766355140186916, -84.98166
0.5046728971962616, -89.63987
0.5327102803738317, -88.44846
0.5607476635514018, -87.301
0.5887850467289719, -91.42209
0.616822429906542, -92.22288
0.6448598130841121, -90.8508
0.6728971962616822, -87.01291
0.7009345794392523, -86.92502
0.7289719626168224, -89.25901
0.7570093457943925, -90.47971
0.7850467289719626, -90.4553
0.8130841121495327, -87.1594
0.8411214953271028, -86.49534
0.8691588785046729, -85.11838
0.897196261682243, -84.33225
0.9252336448598131, -84.25901
0.9532710280373832, -84.32248
0.9813084112149533, -84.92307
1.0093457943925233, -85.43577
1.0373831775700935, -91.45627
1.0654205607476634, -93.21897
1.0934579439252337, -101.1438
1.1214953271028036, -95.29416
1.1495327102803738, -88.84397
1.1775700934579438, -88.91233
1.205607476635514, -87.9553
1.233644859813084, -87.21311
1.2616822429906542, -86.88108
1.2897196261682242, -87.87229
1.3177570093457944, -86.35373
1.3457943925233644, -85.66038
1.3738317757009346, -85.74338
1.4018691588785046, -90.54807
1.4299065420560748, -91.73948
1.4579439252336448, -91.81272
1.485981308411215, -93.72678
1.514018691588785, -95.03049
1.5420560747663552, -94.65452
1.5700934579439252, -93.15549
1.5981308411214954, -101.0461
1.6261682242990654, -94.07834
1.6542056074766356, -50.81174
1.6822429906542056, -40.93381
1.7102803738317758, -40.16721
1.7383177570093458, -40.2844
1.766355140186916, -40.01096
1.794392523364486, -39.84495
1.822429906542056, -40.38205
1.8504672897196262, -39.83518
1.8785046728971961, -39.93772
1.9065420560747663, -40.57248
1.9345794392523363, -39.90354
1.9626168224299065, -39.78147
1.9906542056074765, -40.10862
2.0186915887850465, -39.63498
2.046728971962617, -39.55198
2.074766355140187, -39.72288
2.102803738317757, -39.47385
2.130841121495327, -39.35666
2.1588785046728973, -39.23459
2.1869158878504673, -39.19553
2.2149532710280373, -39.09299
2.2429906542056073, -39.22483
2.2710280373831777, -39.33225
2.2990654205607477, -39.34202
2.3271028037383177, -39.45432
2.3551401869158877, -39.82053
2.383177570093458, -39.47385
2.411214953271028, -39.46409
2.439252336448598, -40.19651
2.467289719626168, -39.4592
2.4953271028037385, -39.46409
2.5233644859813085, -39.90354
2.5514018691588785, -39.44455
2.5794392523364484, -39.40061
2.607476635514019, -39.41038
2.635514018691589, -39.2883
2.663551401869159, -39.3176
2.691588785046729, -39.36155
2.719626168224299, -39.41038
2.7476635514018692, -39.49827
2.7757009345794392, -39.58616
2.803738317757009, -39.81565
2.831775700934579, -39.71311
2.8598130841121496, -39.68381
2.8878504672897196, -40.07444
2.9158878504672896, -39.70334
2.9439252336448596, -39.6008
2.97196261682243, -40.51389
3.0, -53.21409
3.02803738317757, -61.03147
3.05607476635514, -62.00315
3.0841121495327104, -62.52073
3.1121495327102804, -63.22385
3.1401869158878504, -63.84885
3.1682242990654204, -64.7717
3.196261682242991, -65.84592
3.2242990654205608, -66.28538
3.2523364485981308, -66.59788
3.2803738317757007, -67.01291
3.308411214953271, -67.82834
3.336448598130841, -68.37522
3.364485981308411, -68.96116
3.392523364485981, -69.46897
3.4205607476635516, -70.10373
3.4485981308411215, -70.41135
3.4766355140186915, -70.89475
3.5046728971962615, -71.75413
3.532710280373832, -72.12034
3.560747663551402, -72.91623
3.588785046728972, -73.11155
3.616822429906542, -73.08225
3.644859813084112, -73.30198
3.6728971962616823, -73.79514
3.7009345794392523, -74.32737
3.7289719626168223, -74.03928
3.7570093457943923, -74.2883
3.7850467289719627, -74.59104
3.8130841121495327, -59.89866
3.8411214953271027, -40.77268
3.8691588785046727, -40.93381
3.897196261682243, -40.08909
3.925233644859813, -39.81565
3.953271028037383, -40.74827
3.981308411214953, -39.72288
4.009345794392523, -39.59592
4.037383177570093, -39.81565
4.065420560747664, -39.47385
4.093457943925234, -39.40061
4.121495327102804, -39.59592
