% Measurement ID: 620
% Mode ID: 1
% Date and time: 2019-04-06 07:51:32
% Sample ID: SP12-12
% Measurement type: ringdown
% Frequency [Hz]: 1477240.82
% Quality factor: 22760063.90467876
% Temperature [K]: 293.0
% Pressure [mBar]: 8.2e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0015, -42.7556114196777
0.003, -42.7541389465332
0.0045, -42.7534065246582
0.006, -42.7519340515137
0.0075, -42.7512016296387
0.009, -42.7512016296387
0.0105, -42.7504653930664
0.012, -42.7497291564941
0.0135, -42.7497291564941
0.015, -42.7489967346191
0.0165, -42.7489967346191
0.018, -42.7482604980469
0.0195, -42.7482604980469
0.021, -42.7482604980469
0.0225, -42.7482604980469
0.024, -42.7482604980469
0.0255, -42.7482604980469
0.027, -42.7482604980469
0.0285, -42.7482604980469
0.03, -42.7482604980469
0.0315, -42.7489967346191
0.033, -42.7489967346191
0.0345, -42.7489967346191
0.036, -42.7497291564941
0.0375, -42.7497291564941
0.039, -42.7504653930664
0.0405, -42.7512016296387
0.042, -42.7512016296387
0.0435, -42.7519340515137
0.045, -42.7526702880859
0.0465, -42.7534065246582
0.048, -42.7534065246582
0.0495, -42.7541389465332
0.051, -42.7548751831055
0.0525, -42.7548751831055
0.054, -42.7556114196777
0.0555, -42.7563438415527
0.057, -42.757080078125
0.0585, -42.757080078125
0.06, -42.7578163146973
0.0615, -42.7585487365723
0.063, -42.7585487365723
0.0645, -42.7592849731445
0.066, -42.7600212097168
0.0675, -42.7600212097168
0.069, -42.7607536315918
0.0705, -42.7607536315918
0.072, -42.7614898681641
0.0735, -42.7622261047363
0.075, -42.7622261047363
0.0765, -42.7622261047363
0.078, -42.7629585266113
0.0795, -42.7629585266113
0.081, -42.7629585266113
0.0825, -42.7636947631836
0.084, -42.7636947631836
0.0855, -42.7636947631836
0.087, -42.7636947631836
0.0885, -42.7636947631836
0.09, -42.7636947631836
0.0915, -42.7636947631836
0.093, -42.7636947631836
0.0945, -42.7636947631836
