% Measurement ID: 838
% Mode ID: 1
% Date and time: 2020-09-12 10:27:56
% Sample ID: SP77-44
% Measurement type: ringdown
% Frequency [Hz]: 1451089.0
% Quality factor: 1336405.767605251
% Temperature [K]: 293.0
% Pressure [mBar]: 7.69e-08
% Notes: 
% Bad
%
% measurement data
% time [s], power [dBm]
0.0, -89.0637
0.0801068090787717, -94.6008
0.1602136181575434, -94.52268
0.24032042723631508, -88.81467
0.3204272363150868, -86.73948
0.4005340453938585, -88.35569
0.48064085447263016, -89.3469
0.5607476635514019, -90.49924
0.6408544726301736, -91.79319
0.7209612817089452, -91.04123
0.801068090787717, -94.13205
0.8811748998664887, -93.99045
0.9612817089452603, -97.78928
1.041388518024032, -98.78538
1.1214953271028039, -91.58811
1.2016021361815754, -91.60276
1.2817089452603472, -94.74729
1.361815754339119, -95.73362
1.4419225634178905, -93.5217
1.5220293724966623, -91.66623
1.602136181575434, -89.62522
1.6822429906542056, -86.63694
1.7623497997329773, -86.45627
1.842456608811749, -87.15452
1.9225634178905207, -94.57151
2.0026702269692924, -94.82053
2.082777036048064, -93.06272
2.162883845126836, -91.9885
2.2429906542056077, -96.41721
2.323097463284379, -100.3772
2.403204272363151, -102.6965
2.4833110814419226, -97.47678
2.5634178905206944, -96.56858
2.643524699599466, -94.42991
2.723631508678238, -89.35666
2.8037383177570097, -90.94358
2.883845126835781, -89.6301
2.9639519359145527, -89.38108
3.0440587449933245, -86.92014
3.1241655540720963, -87.66233
3.204272363150868, -100.6311
3.28437917222964, -90.16721
3.364485981308411, -87.14475
3.444592790387183, -84.95725
3.5246995994659547, -85.23069
3.6048064085447264, -86.24631
3.684913217623498, -88.4094
3.76502002670227, -86.24631
3.8451268357810413, -87.34006
3.925233644859813, -94.06858
4.005340453938585, -89.82053
4.085447263017357, -90.34788
4.165554072096128, -88.47288
4.2456608811749, -86.86155
4.325767690253672, -86.17307
4.405874499332444, -86.98362
4.4859813084112155, -90.5969
4.566088117489987, -74.92307
4.646194926568758, -37.25217
4.72630173564753, -38.30198
4.806408544726302, -42.88205
4.886515353805073, -39.88889
4.966622162883845, -39.16623
5.046728971962617, -39.71799
5.126835781041389, -41.14377
5.2069425901201605, -40.35276
5.287049399198932, -40.03538
5.367156208277704, -40.24045
5.447263017356476, -40.64084
5.5273698264352475, -40.83616
5.607476635514019, -40.8508
5.68758344459279, -41.09983
5.767690253671562, -41.41721
5.847797062750334, -41.69553
5.9279038718291055, -41.90061
6.008010680907877, -42.16428
6.088117489986649, -42.44748
6.168224299065421, -42.55002
6.248331108144193, -42.44748
6.328437917222964, -42.14963
6.408544726301736, -41.45627
6.488651535380508, -40.47971
6.56875834445928, -39.45432
6.648865153538051, -38.37034
6.728971962616822, -37.32053
6.809078771695594, -36.4758
6.889185580774366, -35.58713
6.969292389853138, -34.71799
7.049399198931909, -33.90256
7.129506008010681, -33.12131
7.209612817089453, -32.42307
7.289719626168225, -31.80295
7.369826435246996, -31.20237
7.449933244325768, -30.7385
7.53004005340454, -30.26975
7.610146862483312, -29.92795
7.690253671562083, -29.70334
7.770360480640854, -29.54709
7.850467289719626, -29.44944
7.930574098798398, -29.38108
8.01068090787717, -29.3469
8.090787716955942, -29.32737
8.170894526034713, -31.31955
8.251001335113484, -33.81955
8.331108144192257, -36.21213
8.411214953271028, -38.59983
8.4913217623498, -40.97776
8.571428571428571, -43.33616
8.651535380507344, -45.72873
8.731642189586115, -48.0676
8.811748998664887, -50.42112
8.891855807743658, -52.73069
8.971962616822431, -55.21116
9.052069425901202, -57.6428
9.132176234979974, -60.01584
9.212283044058745, -62.31077
9.292389853137516, -64.46409
9.372496662216289, -67.10569
9.45260347129506, -69.55686
9.532710280373832, -72.17405
9.612817089452603, -74.52756
9.692923898531376, -76.91526
9.773030707610147, -78.59006
9.85313751668892, -80.65549
9.93324432576769, -82.68674
10.013351134846463, -84.21506
10.093457943925234, -92.32541
10.173564753004007, -92.7551
10.253671562082777, -89.43967
10.333778371161548, -86.7883
10.413885180240321, -86.63205
10.493991989319092, -89.73752
10.574098798397864, -88.97092
10.654205607476635, -88.9758
10.734312416555408, -89.41038
10.814419225634179, -92.09104
10.894526034712952, -95.21116
10.974632843791722, -95.84592
11.054739652870495, -94.36155
11.134846461949266, -96.29026
11.214953271028039, -93.18479
11.29506008010681, -97.15452
11.37516688918558, -96.62717
11.455273698264353, -90.23069
11.535380507343124, -88.71213
11.615487316421897, -89.81077
11.695594125500667, -95.92405
11.77570093457944, -99.04905
11.855807743658211, -95.44553
11.935914552736984, -97.0178
12.016021361815755, -90.17698
12.096128170894527, -88.84885
12.176234979973298, -87.97483
12.25634178905207, -87.95041
12.336448598130842, -87.99924
12.416555407209612, -101.1487
12.496662216288385, -93.15549
12.576769025367156, -91.12913
12.656875834445929, -91.2219
12.7369826435247, -93.06272
12.817089452603472, -86.84202
