% Measurement ID: 3315
% Mode ID: 1
% Date and time: 2020-01-24 15:32:50
% Sample ID: PSE2-37-52
% Measurement type: ringdown
% Frequency [Hz]: 112390.09
% Quality factor: 1180932.501949243
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.006, -12.8847417831421
0.012, -12.8994407653809
0.018, -12.9134044647217
0.024, -12.9281034469604
0.03, -12.9428014755249
0.036, -12.9582357406616
0.042, -12.9729347229004
0.048, -12.9876327514648
0.054, -13.0023317337036
0.06, -13.017765045166
0.066, -13.0324640274048
0.072, -13.0471630096436
0.078, -13.0618619918823
0.084, -13.0765600204468
0.09, -13.0912590026855
0.096, -13.1052227020264
0.102, -13.1199216842651
0.108, -13.1346206665039
0.114, -13.1485843658447
0.12, -13.1625480651855
0.126, -13.1765117645264
0.132, -13.1904754638672
0.138, -13.204439163208
0.144, -13.2184028625488
0.15, -13.2331018447876
0.156, -13.2470655441284
0.162, -13.2610292434692
0.168, -13.2749929428101
0.174, -13.2896919250488
0.18, -13.3043909072876
0.186, -13.3190889358521
0.192, -13.3337879180908
0.198, -13.3484869003296
0.204, -13.3631858825684
0.21, -13.3778839111328
0.216, -13.3933181762695
0.222, -13.4080171585083
0.228, -13.4234504699707
0.234, -13.4388837814331
0.24, -13.4550523757935
0.246, -13.4704866409302
0.252, -13.4866552352905
0.258, -13.5028238296509
0.264, -13.5189924240112
0.27, -13.5351610183716
0.276, -13.5520639419556
0.282, -13.5682325363159
0.288, -13.5858716964722
0.294, -13.6020402908325
0.3, -13.6189432144165
0.306, -13.6358470916748
0.312, -13.6534852981567
0.318, -13.670389175415
0.324, -13.6872930526733
0.33, -13.7041959762573
0.336, -13.7218341827393
0.342, -13.7387380599976
0.348, -13.7556419372559
0.354, -13.7725448608398
0.36, -13.7887134552002
0.366, -13.8056173324585
0.372, -13.8217859268188
0.378, -13.8379545211792
0.384, -13.8541231155396
0.39, -13.869556427002
0.396, -13.8849906921387
0.402, -13.8996896743774
0.408, -13.9151229858398
0.414, -13.9298219680786
0.42, -13.945255279541
0.426, -13.9599542617798
0.432, -13.9746522903442
0.438, -13.9886169433594
0.444, -14.0033149719238
0.45, -14.0172786712646
0.456, -14.0319776535034
0.462, -14.0466766357422
0.468, -14.061375617981
0.474, -14.0753393173218
0.48, -14.0900373458862
0.486, -14.104736328125
0.492, -14.1194353103638
0.498, -14.1341342926025
0.504, -14.1495676040649
0.51, -14.1642665863037
0.516, -14.1789655685425
0.522, -14.1943988800049
0.528, -14.2090978622437
0.534, -14.2237958908081
0.54, -14.2384948730469
0.546, -14.2531938552856
0.552, -14.2678928375244
0.558, -14.2825908660889
0.564, -14.2972898483276
0.57, -14.3119888305664
0.576, -14.3266878128052
0.582, -14.3413858413696
0.588, -14.3553495407104
0.594, -14.3693132400513
0.6, -14.3832778930664
0.606, -14.3972415924072
0.612, -14.411205291748
0.618, -14.4251689910889
0.624, -14.4391326904297
0.63, -14.4523611068726
0.636, -14.4663257598877
