% Measurement ID: 1507
% Mode ID: 1
% Date and time: 2019-04-27 08:59:10
% Sample ID: SP23-45
% Measurement type: ringdown
% Frequency [Hz]: 1603613.63
% Quality factor: 40096819.907611735
% Temperature [K]: 293.0
% Pressure [mBar]: 6.6e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, -97.7296752929688
0.024, -97.8619613647461
0.036, -97.994987487793
0.048, -98.1155166625977
0.06, -98.2117919921875
0.072, -98.2786712646484
0.084, -98.3139495849609
0.096, -98.3095397949219
0.108, -98.2882232666016
0.12, -98.2683792114258
0.132, -98.2588272094727
0.144, -98.2588272094727
0.156, -98.2669067382813
0.168, -98.2941055297852
0.18, -98.3389358520508
0.192, -98.3947906494141
0.204, -98.4513778686523
0.216, -98.4969482421875
0.228, -98.5145874023438
0.24, -98.4748992919922
0.252, -98.4028701782227
0.264, -98.3036575317383
0.276, -98.1853332519531
0.288, -98.0574569702148
0.3, -97.9325180053711
0.312, -97.8178634643555
0.324, -97.7186508178711
0.336, -97.638542175293
0.348, -97.5797424316406
0.36, -97.5371170043945
0.372, -97.5062484741211
0.384, -97.4819946289063
0.396, -97.4562759399414
0.408, -97.426139831543
0.42, -97.3857192993164
0.432, -97.3328094482422
0.444, -97.2673950195313
0.456, -97.1902313232422
0.468, -97.105712890625
0.48, -97.0138473510742
0.492, -96.9168319702148
0.504, -96.8161468505859
0.516, -96.7147216796875
0.528, -96.6125717163086
0.54, -96.5111465454102
0.552, -96.4097290039063
0.564, -96.3112411499023
0.576, -96.2186431884766
0.588, -96.1311874389648
0.6, -96.0532836914063
0.612, -95.9834594726563
0.624, -95.9239349365234
0.636, -95.8710174560547
0.648, -95.8158950805664
0.66, -95.7321166992188
0.672, -95.5425033569336
0.684, -95.0728759765625
0.696, -94.0807113647461
0.708, -92.3822708129883
0.72, -89.8952484130859
0.732, -86.7585372924805
0.744, -83.1948318481445
0.756, -79.4253463745117
0.768, -75.6227798461914
0.78, -71.9223785400391
0.792, -68.4336318969727
0.804, -65.1800689697266
0.816, -62.2094535827637
0.828, -59.5372276306152
0.84, -57.169994354248
0.852, -55.0974731445313
0.864, -53.3108444213867
0.876, -51.7990798950195
0.888, -50.5276374816895
0.9, -49.4862327575684
0.912, -48.6484069824219
0.924, -47.9876976013184
0.936, -47.4791221618652
0.948, -47.0984268188477
0.96, -46.8198852539063
0.972, -46.6229209899902
0.984, -46.4876937866211
0.996, -46.3980293273926
1.008, -46.3392372131348
1.02, -46.3010177612305
1.032, -46.2760314941406
1.044, -46.2561874389648
1.056, -46.2385482788086
1.068, -46.2209129333496
1.08, -46.2018013000488
1.092, -46.1804885864258
1.104, -46.1584434509277
1.116, -46.1371269226074
1.128, -46.1172866821289
1.14, -46.0996475219727
1.152, -46.0864181518555
1.164, -46.0761299133301
1.176, -46.0709838867188
1.188, -46.0702476501465
1.2, -46.0702476501465
1.212, -46.0731887817383
1.224, -46.0790672302246
1.236, -46.0871543884277
1.248, -46.0945014953613
1.26, -46.1011161804199
1.272, -46.1040573120117
1.284, -46.0974426269531
1.296, -46.0834770202637
1.308, -46.0606956481934
1.32, -46.0305633544922
1.332, -45.9938163757324
1.344, -45.9533958435059
1.356, -45.9137077331543
1.368, -45.8754920959473
1.38, -45.8453598022461
1.392, -45.824047088623
1.404, -45.8130226135254
1.416, -45.8122863769531
1.428, -45.8152275085449
1.44, -45.8284568786621
1.452, -45.8512382507324
1.464, -45.8799018859863
1.476, -45.9115028381348
1.488, -45.9416351318359
1.5, -45.9688262939453
1.512, -45.9886703491211
1.524, -46.0018997192383
1.536, -46.0077781677246
1.548, -46.0048408508301
1.56, -46.000431060791
1.572, -45.9967575073242
1.584, -45.996021270752
1.596, -45.9952850341797
1.608, -45.9967575073242
1.62, -45.9989624023438
1.632, -46.0026359558105
1.644, -46.0048408508301
1.656, -46.0026359558105
1.668, -45.9945526123047
1.68, -45.9820556640625
1.692, -45.9651527404785
1.704, -45.9438400268555
1.716, -45.9203224182129
1.728, -45.8945999145508
1.74, -45.8666725158691
1.752, -45.8387451171875
1.764, -45.8108177185059
1.776, -45.7843589782715
1.788, -45.7601051330566
1.8, -45.7365875244141
1.812, -45.715274810791
1.824, -45.6954307556152
1.836, -45.6763229370117
1.848, -45.6557464599609
1.86, -45.6329612731934
1.872, -45.6072387695313
1.884, -45.5763702392578
1.896, -45.5396270751953
1.908, -45.4984703063965
1.92, -45.4514312744141
1.932, -45.3999862670898
1.944, -45.3456039428711
1.956, -45.2897453308105
1.968, -45.232421875
1.98, -45.177303314209
1.992, -45.1243858337402
2.004, -45.0751457214355
2.016, -45.0325202941895
2.028, -44.9957733154297
2.04, -44.9649047851563
2.052, -44.9406509399414
2.064, -44.9237480163574
2.076, -44.9119911193848
2.088, -44.9061088562012
2.1, -44.9046401977539
2.112, -44.9039039611816
2.124, -44.9053764343262
2.136, -44.9075813293457
2.148, -44.9105186462402
2.16, -44.9119911193848
2.172, -44.909049987793
2.184, -44.9046401977539
2.196, -44.8987617492676
2.208, -44.892879486084
2.22, -44.8877372741699
2.232, -44.8840637207031
2.244, -44.8833274841309
2.256, -44.8840637207031
2.268, -44.8892059326172
2.28, -44.8980255126953
2.292, -44.9127235412598
2.304, -44.930362701416
2.316, -44.9531440734863
2.328, -44.9788703918457
2.34, -45.0075302124023
2.352, -45.0383987426758
2.364, -45.0699996948242
2.376, -45.1008682250977
2.388, -45.1287956237793
2.4, -45.1508445739746
2.412, -45.1670112609863
2.424, -45.1736259460449
2.436, -45.1640739440918
2.448, -45.1449661254883
2.46, -45.1185073852539
2.472, -45.0883750915527
2.484, -45.0545654296875
2.496, -45.0207595825195
2.508, -44.9898910522461
2.52, -44.9626998901367
2.532, -44.9399185180664
2.544, -44.9230117797852
2.556, -44.9119911193848
2.568, -44.9039039611816
2.58, -44.9002304077148
2.592, -44.8994941711426
2.604, -44.8994941711426
2.616, -44.9002304077148
2.628, -44.9039039611816
2.64, -44.909049987793
2.652, -44.9149284362793
2.664, -44.9222793579102
2.676, -44.9310989379883
2.688, -44.9399185180664
2.7, -44.9502067565918
2.712, -44.9604949951172
2.724, -44.9693145751953
2.736, -44.9759292602539
2.748, -44.980339050293
