% Measurement ID: 3128
% Mode ID: 1
% Date and time: 2020-01-24 13:45:12
% Sample ID: PSE2-23-21
% Measurement type: ringdown
% Frequency [Hz]: 6669.68
% Quality factor: 2193.1430910758368
% Temperature [K]: 293.0
% Pressure [mBar]: 2.38e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.001, -1.17368531227112
0.002, -1.16909825801849
0.003, -1.16527569293976
0.004, -1.16145312786102
0.005, -1.15763056278229
0.006, -1.15457260608673
0.007, -1.15304350852966
0.008, -1.150750041008
0.009, -1.14845645427704
0.01, -1.14692747592926
0.011, -1.14616298675537
0.012, -1.14539849758148
0.013, -1.14234042167664
0.014, -1.14081144332886
0.015, -1.14004695415497
0.016, -1.1385178565979
0.017, -1.13775336742401
0.018, -1.13775336742401
0.019, -1.13775336742401
0.02, -1.1385178565979
0.021, -1.13928234577179
0.022, -1.14004695415497
0.023, -1.14157593250275
0.024, -1.14310491085052
0.025, -1.14386940002441
0.026, -1.14310491085052
0.027, -1.14234042167664
0.028, -1.14081144332886
0.029, -1.1385178565979
0.03, -1.13545989990234
0.031, -1.13163733482361
0.032, -1.12857925891876
0.033, -1.12475669384003
0.034, -1.1201696395874
0.035, -1.11481809616089
0.036, -1.10870206356049
0.037, -1.10182154178619
0.038, -1.0957053899765
0.039, -1.08882486820221
0.04, -1.08194422721863
0.041, -1.07429921627045
0.042, -1.06741857528687
0.043, -1.06053805351257
0.044, -1.0528929233551
0.045, -1.04601240158081
0.046, -1.03913176059723
0.047, -1.03225123882294
0.048, -1.02537059783936
0.049, -1.01849007606506
0.05, -1.01237404346466
0.051, -1.00625789165497
0.052, -1.00167083740234
0.053, -0.998612821102142
0.054, -0.995554804801941
0.055, -0.993261277675629
0.056, -0.990967750549316
0.057, -0.990203261375427
0.058, -0.990203261375427
0.059, -0.989438712596893
0.06, -0.989438712596893
0.061, -0.989438712596893
0.062, -0.989438712596893
0.063, -0.989438712596893
0.064, -0.988674223423004
0.065, -0.987145185470581
0.066, -0.984851658344269
0.067, -0.981793642044067
0.068, -0.977971136569977
0.069, -0.972619533538818
0.07, -0.966503500938416
0.071, -0.959622919559479
0.072, -0.95044881105423
0.073, -0.94203919172287
0.074, -0.932865083217621
0.075, -0.922161996364594
0.076, -0.912223398685455
0.077, -0.901520252227783
0.078, -0.890817165374756
0.079, -0.879349529743195
0.08, -0.869410932064056
0.081, -0.860236823558807
0.082, -0.851827204227448
0.083, -0.843417644500732
0.084, -0.836537063121796
0.085, -0.829656481742859
0.086, -0.825069427490234
0.087, -0.818953335285187
0.088, -0.81207275390625
0.089, -0.806721210479736
0.09, -0.801369667053223
0.091, -0.796018064022064
0.092, -0.79143100976944
0.093, -0.786079466342926
0.094, -0.779963433742523
0.095, -0.775376379489899
0.096, -0.769260287284851
0.097, -0.764673233032227
0.098, -0.760850727558136
0.099, -0.757028162479401
0.1, -0.753970146179199
0.101, -0.753205597400665
0.102, -0.752441108226776
0.103, -0.752441108226776
0.104, -0.753205597400665
0.105, -0.754734635353088
0.106, -0.756263673305511
0.107, -0.75779265165329
0.108, -0.758557200431824
0.109, -0.760086178779602
0.11, -0.760086178779602
0.111, -0.758557200431824
0.112, -0.755499124526978
0.113, -0.750912070274353
0.114, -0.74479603767395
0.115, -0.73638641834259
0.116, -0.727212309837341
0.117, -0.718802750110626
0.118, -0.708864092826843
0.119, -0.699690043926239
0.12, -0.691280424594879
0.121, -0.683635354042053
0.122, -0.677519261837006
0.123, -0.670638680458069
0.124, -0.665287137031555
0.125, -0.66146457195282
0.126, -0.659935593605042
0.127, -0.658406555652618
0.128, -0.657642066478729
0.129, -0.657642066478729
0.13, -0.659171044826508
0.131, -0.66146457195282
0.132, -0.662993609905243
0.133, -0.666051626205444
0.134, -0.669109702110291
0.135, -0.673696756362915
0.136, -0.67828381061554
0.137, -0.68210631608963
0.138, -0.687457859516144
0.139, -0.691280424594879
0.14, -0.695102989673615
0.141, -0.698925495147705
0.142, -0.701219022274017
0.143, -0.70351254940033
0.144, -0.706570625305176
0.145, -0.709628641605377
0.146, -0.712686657905579
0.147, -0.716509222984314
0.148, -0.720331728458405
0.149, -0.723389804363251
0.15, -0.725683331489563
0.151, -0.727976858615875
0.152, -0.731034874916077
0.153, -0.731034874916077
0.154, -0.730270385742188
0.155, -0.728741347789764
0.156, -0.727212309837341
0.157, -0.725683331489563
0.158, -0.72415429353714
0.159, -0.722625255584717
0.16, -0.721860766410828
0.161, -0.721096277236938
0.162, -0.721096277236938
0.163, -0.721860766410828
0.164, -0.721860766410828
0.165, -0.723389804363251
0.166, -0.724918782711029
0.167, -0.727976858615875
0.168, -0.731034874916077
0.169, -0.734857439994812
0.17, -0.740208983421326
0.171, -0.745560526847839
0.172, -0.751676619052887
0.173, -0.758557200431824
0.174, -0.764673233032227
0.175, -0.77002477645874
0.176, -0.775376379489899
0.177, -0.780727922916412
0.178, -0.785314977169037
0.179, -0.789137542247772
0.18, -0.794489085674286
0.181, -0.800605118274689
0.182, -0.805956721305847
0.183, -0.81207275390625
0.184, -0.818953335285187
0.185, -0.825069427490234
0.186, -0.831185460090637
0.187, -0.837301552295685
0.188, -0.841888606548309
0.189, -0.847240149974823
0.19, -0.853356242179871
0.191, -0.857178747653961
0.192, -0.859472274780273
0.193, -0.861765801906586
0.194, -0.860236823558807
0.195, -0.857943296432495
0.196, -0.854885220527649
0.197, -0.851062715053558
0.198, -0.848004639148712
0.199, -0.8457111120224
0.2, -0.842653095722198
0.201, -0.84112411737442
0.202, -0.840359568595886
0.203, -0.840359568595886
0.204, -0.84112411737442
0.205, -0.842653095722198
0.206, -0.8457111120224
0.207, -0.850298166275024
0.208, -0.855649769306183
0.209, -0.863294839859009
0.21, -0.870939910411835
0.211, -0.880114018917084
0.212, -0.888523638248444
