% Measurement ID: 731
% Mode ID: 1
% Date and time: 2019-07-26 08:44:26
% Sample ID: SP62-15
% Measurement type: ringdown
% Frequency [Hz]: 1452942.26
% Quality factor: 8790070.54071543
% Temperature [K]: 293.0
% Pressure [mBar]: 1.1e-06
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, -94.9685668945313
0.024, -94.7230987548828
0.036, -94.4526443481445
0.048, -94.1711654663086
0.06, -93.8933563232422
0.072, -93.6361312866211
0.084, -93.4119720458984
0.096, -93.2289733886719
0.108, -93.095947265625
0.12, -93.0158462524414
0.132, -92.9915924072266
0.144, -92.9915924072266
0.156, -93.0253982543945
0.168, -93.1157913208008
0.18, -93.2635192871094
0.192, -93.4685668945313
0.204, -93.7309341430664
0.216, -94.056510925293
0.228, -94.44970703125
0.24, -94.917121887207
0.252, -95.4697952270508
0.264, -96.1202163696289
0.276, -96.8801422119141
0.288, -97.7694091796875
0.3, -98.7931747436523
0.312, -99.9485015869141
0.324, -101.200096130371
0.336, -102.467124938965
0.348, -103.601135253906
0.36, -104.460273742676
0.372, -104.967376708984
0.384, -104.985015869141
0.396, -104.639595031738
0.408, -104.146453857422
0.42, -103.554832458496
0.432, -102.906616210938
0.444, -102.223861694336
0.456, -101.533020019531
0.468, -100.851737976074
0.48, -100.191764831543
0.492, -99.5582504272461
0.504, -98.9548645019531
0.516, -98.3683853149414
0.528, -97.7944030761719
0.54, -97.2211456298828
0.552, -96.6412811279297
0.564, -96.053337097168
0.576, -95.4558334350586
0.588, -94.8583297729492
0.6, -94.2615585327148
0.612, -93.6765518188477
0.624, -93.1106491088867
0.636, -92.5704727172852
0.648, -92.061897277832
0.66, -91.5900650024414
0.672, -91.1527786254883
0.684, -90.7529754638672
0.696, -90.3891830444336
0.708, -90.060661315918
0.72, -89.7644805908203
0.732, -89.4999084472656
0.744, -89.2654647827148
0.756, -89.0582122802734
0.768, -88.8766784667969
0.78, -88.7216110229492
0.792, -88.5922622680664
0.804, -88.489372253418
0.816, -88.4151382446289
0.828, -88.3703079223633
0.84, -88.3563461303711
0.852, -88.3563461303711
