% Measurement ID: 1079
% Mode ID: 1
% Date and time: 2019-05-28 06:15:28
% Sample ID: SP40-64
% Measurement type: ringdown
% Frequency [Hz]: 1526617.9
% Quality factor: 4855240.772941704
% Temperature [K]: 293.0
% Pressure [mBar]: 3.65e-06
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, -88.2127075195313
0.024, -88.3214797973633
0.036, -88.4677352905273
0.048, -88.6529388427734
0.06, -88.8763580322266
0.072, -89.1387252807617
0.084, -89.4378509521484
0.096, -89.7715072631836
0.108, -90.1367721557617
0.12, -90.5299606323242
0.132, -90.943000793457
0.144, -91.372200012207
0.156, -91.8065490722656
0.168, -92.2357482910156
0.18, -92.6487884521484
0.192, -93.0360946655273
0.204, -93.3910751342773
0.216, -93.7115020751953
0.228, -94.0018005371094
0.24, -94.2678527832031
0.252, -94.5147857666016
0.264, -94.7521743774414
0.276, -94.9851455688477
0.288, -95.2144470214844
0.3, -95.434928894043
0.312, -95.6414489746094
0.324, -95.8215103149414
0.336, -95.9589385986328
0.348, -96.0419845581055
0.36, -96.0169982910156
0.372, -95.9089660644531
0.384, -95.7502212524414
0.396, -95.5561981201172
0.408, -95.3460006713867
0.42, -95.1365432739258
0.432, -94.9417877197266
0.444, -94.7749557495117
0.456, -94.6411972045898
0.468, -94.5434494018555
0.48, -94.4773101806641
0.492, -94.439094543457
0.504, -94.4199829101563
0.516, -94.4104309082031
0.528, -94.403076171875
0.54, -94.3935241699219
0.552, -94.3788299560547
0.564, -94.3567810058594
0.576, -94.3273773193359
0.588, -94.2899017333984
0.6, -94.2443313598633
0.612, -94.1899490356445
0.624, -94.1289443969727
0.636, -94.0613327026367
0.648, -93.9907760620117
0.66, -93.9209594726563
0.672, -93.8570175170898
0.684, -93.8041076660156
0.696, -93.7688293457031
0.708, -93.7548675537109
0.72, -93.7548675537109
0.732, -93.7651519775391
0.744, -93.8026351928711
0.756, -93.8673095703125
0.768, -93.9577102661133
0.78, -94.0686798095703
0.792, -94.1972961425781
0.804, -94.3369369506836
0.816, -94.4795150756836
0.828, -94.6184158325195
0.84, -94.7477645874023
0.852, -94.8668212890625
0.864, -94.9814758300781
0.876, -95.1034698486328
0.888, -95.2453155517578
0.9, -95.4253768920898
0.912, -95.6561431884766
0.924, -95.9449768066406
0.936, -96.2852478027344
0.948, -96.6600723266602
0.96, -97.0392990112305
0.972, -97.3817749023438
0.984, -97.650764465332
0.996, -97.8300857543945
1.008, -97.9256286621094
1.02, -97.9631118774414
1.032, -97.9792785644531
1.044, -98.0108795166016
1.056, -98.0880508422852
1.068, -98.2298965454102
1.08, -98.4444961547852
1.092, -98.7259750366211
1.104, -99.0640487670898
1.116, -99.4403305053711
1.128, -99.8320541381836
1.14, -100.226715087891
1.152, -100.616233825684
1.164, -100.995460510254
