% Measurement ID: 481
% Mode ID: 1
% Date and time: 2018-09-11 05:25:48
% Sample ID: 1344
% Measurement type: ringdown
% Frequency [Hz]: 294192.11
% Quality factor: 5106924.715033737
% Temperature [K]: 293.0
% Pressure [mBar]: 3.31e-07
% Notes: 
% Difficult to excite properly.
%
% measurement data
% time [s], power [dBm]
0.006, 39.74175221252436
0.012, 39.71823460388176
0.018, 39.70059544372556
0.024, 39.68883854675286
0.03, 39.68295628356926
0.036, 39.68810231018066
0.042, 39.70059544372556
0.048, 39.71970326232906
0.054, 39.74469334411616
0.06, 39.77555805969236
0.066, 39.81157261657716
0.072, 39.85125691223146
0.078, 39.893882339477564
0.084, 39.93577534484856
0.09, 39.97472721862786
0.096, 40.00926930236816
0.102, 40.03719670104976
0.108, 40.05630451965326
0.114, 40.06586033630366
0.12, 40.06659275817866
0.126, 40.06512409973146
0.132, 40.05483586120606
0.138, 40.035728042602564
0.144, 40.01073796081536
0.15, 39.98134190368646
0.156, 39.94974095153806
0.162, 39.91813618469236
0.168, 39.88874012756346
0.174, 39.86154515075676
0.18, 39.83729512023926
0.186, 39.81598240661616
0.192, 39.79613835144036
0.198, 39.77776295471186
0.204, 39.75865513610836
0.21, 39.73660618591306
0.216, 39.71235615539546
0.222, 39.68369252014156
0.228, 39.65061909484856
0.234, 39.613139694213864
0.24, 39.57345158386226
0.246, 39.53156239318846
0.252, 39.49040562438966
0.258, 39.452922409057564
0.264, 39.42132145690916
0.27, 39.39853627014156
0.276, 39.38604313659666
0.282, 39.39633137512206
0.288, 39.41838032531736
0.294, 39.44924885559076
0.3, 39.48599583435056
0.306, 39.52568013000486
0.312, 39.56536824035646
0.318, 39.60137898254396
0.324, 39.63224751281736
0.33, 39.65502888488766
0.336, 39.667522018432564
0.342, 39.66972691345216
0.348, 39.66825825500486
0.354, 39.65723377990716
0.36, 39.63445240783686
0.366, 39.60064274597166
0.372, 39.55581242370606
0.378, 39.50363117980956
0.384, 39.44483906555176
0.39, 39.38383824157716
0.396, 39.322837417602564
0.402, 39.26477772521966
0.408, 39.21186405944826
0.414, 39.16629750061036
0.42, 39.12808186340326
0.426, 39.09721333312986
0.432, 39.07516438293456
0.438, 39.060466354370064
0.444, 39.05238301086426
0.45, 39.04797322082516
0.456, 39.05017811584466
0.462, 39.05311543273926
0.468, 39.05605656433106
0.474, 39.05826145935056
0.48, 39.05899769592286
0.486, 39.05899769592286
0.492, 39.05752522277826
0.498, 39.05311543273926
0.504, 39.04650074768066
0.51, 39.03768498229976
0.516, 39.025188034057564
0.522, 39.01195866394036
0.528, 38.99726063537596
0.534, 38.983298843383764
0.54, 38.97006947326656
0.546, 38.96051365661616
0.552, 38.96051365661616
0.558, 38.97301060485836
0.564, 38.99358708190916
0.57, 39.02225071716306
0.576, 39.05752522277826
0.582, 39.09794956970216
0.588, 39.14057499694826
0.594, 39.18173176574706
0.6, 39.21921116638176
0.606, 39.250815933227564
0.612, 39.27286106872556
0.618, 39.28609043884276
0.624, 39.28756291198726
0.63, 39.28609043884276
0.636, 39.27580220031736
0.642, 39.25522572326656
0.648, 39.22509342956536
0.654, 39.18761021423336
0.66, 39.14718968200676
0.666, 39.10529667663576
0.672, 39.06487614440916
0.678, 39.02886540222166
0.684, 38.99946553039546
0.69, 38.97668415832516
0.696, 38.96051365661616
0.702, 38.95022541809076
0.708, 38.94434696960446
0.714, 38.94140583801266
0.72, 38.94067341613766
0.726, 38.93993717956536
0.732, 38.93773228454586
0.738, 38.93332249450676
0.744, 38.92744404602046
0.75, 38.92082936096186
0.756, 38.91421467590326
0.762, 38.91053730773926
0.768, 38.90833622741696
0.774, 38.91127354431146
0.78, 38.91568333435056
0.786, 38.92082936096186
0.792, 38.92523915100096
0.798, 38.92744404602046
0.804, 38.92817646789546
0.81, 38.92670780944826
0.816, 38.92082936096186
0.822, 38.912009780883764
0.828, 38.899516647338864
0.834, 38.88481480407716
0.84, 38.86717945861816
0.846, 38.84806782531736
0.852, 38.828227584838864
0.858, 38.80838352966306
0.864, 38.787803237915064
0.87, 38.76649052429196
0.876, 38.74591404724116
0.882, 38.72680622863766
0.888, 38.71063572692866
0.894, 38.698142593383764
0.9, 38.69079167175286
0.906, 38.69079167175286
0.912, 38.69593769836426
0.918, 38.703288619995064
0.924, 38.70916706848146
0.93, 38.71210820007326
0.936, 38.71210820007326
0.942, 38.70990330505366
0.948, 38.70255238342286
0.954, 38.68711811828606
0.96, 38.66580540466306
0.966, 38.63861424255366
0.972, 38.60700947570796
0.978, 38.573203628540064
0.984, 38.53939778137206
0.99, 38.507060592651364
0.996, 38.47766072082516
1.002, 38.45120198059076
1.008, 38.42988926696776
1.014, 38.412253921508764
1.02, 38.395347183227564
1.026, 38.37991673278806
1.032, 38.364482467651364
1.038, 38.34831196594236
1.044, 38.33214527893066
1.05, 38.31524235534666
1.056, 38.300540512084964
1.062, 38.288047378540064
1.068, 38.27775914001466
1.074, 38.270408218383764
1.08, 38.26673466491696
1.086, 38.26379353332516
1.092, 38.26011997985836
1.098, 38.25571018981926
1.104, 38.25056797790526
1.11, 38.24468571472166
1.116, 38.239543502807564
1.122, 38.23513371276856
1.128, 38.23219258117676
1.134, 38.234397476196264
1.14, 38.23807102966306
1.146, 38.24248081970216
1.152, 38.24689060974116
1.158, 38.24983174133296
1.164, 38.24983174133296
1.17, 38.24836308288576
1.176, 38.24174839782716
1.182, 38.229251449584964
1.188, 38.21014363098146
1.194, 38.18515736389156
1.2, 38.15575749206536
1.206, 38.12268788146966
1.212, 38.08740956115716
1.218, 38.05139881896966
1.224, 38.01612049865716
1.23, 37.984519546508764
1.236, 37.95585591125486
1.242, 37.930869644165064
1.248, 37.90882069396966
1.254, 37.88897663879396
1.26, 37.87060505676266
1.266, 37.85222966003416
1.272, 37.83312184143066
1.278, 37.81254536437986
1.284, 37.79123265075676
1.29, 37.76918370056146
1.296, 37.74713475036616
1.302, 37.72655827331536
1.308, 37.70818287658686
1.314, 37.69201618957516
1.32, 37.67878681945796
1.326, 37.66849476623536
1.332, 37.66114765930176
1.338, 37.65600163269036
1.344, 37.65673786926266
1.35, 37.66114765930176
1.356, 37.66996723937986
1.362, 37.68246037292476
1.368, 37.69862705993646
1.374, 37.71920735168456
1.38, 37.74198872375486
1.386, 37.76697880554196
1.392, 37.79049641418456
1.398, 37.81327778625486
1.404, 37.83165318298336
1.41, 37.84414631652826
1.416, 37.84929234313966
1.422, 37.84929234313966
1.428, 37.84414631652826
1.434, 37.830180709838864
1.44, 37.80739933776856
1.446, 37.77726704406736
1.452, 37.74125630187986
1.458, 37.70156819152826
1.464, 37.66114765930176
1.47, 37.62145954895016
1.476, 37.58398014831536
1.482, 37.54943806457516
1.488, 37.51930577087396
1.494, 37.49358326721186
1.5, 37.47226673889156
1.506, 37.45610005187986
1.512, 37.444339340209964
1.518, 37.43625599670406
1.524, 37.43478733825676
1.53, 37.43992955017086
1.536, 37.449485366821264
1.542, 37.46271473693846
1.548, 37.47888142395016
1.554, 37.49725682067866
1.56, 37.515628402709964
1.566, 37.53400379943846
1.572, 37.550906723022464
1.578, 37.56486851501466
1.584, 37.57295567321776
1.59, 37.57516056823726
1.596, 37.57516056823726
1.602, 37.56927830505366
1.608, 37.55458027648926
1.614, 37.53033024597166
1.62, 37.49725682067866
1.626, 37.45610005187986
1.632, 37.40759236145016
1.638, 37.35467869567866
1.644, 37.29882389831536
1.65, 37.24002796936036
1.656, 37.18270451354976
1.662, 37.12905461120606
1.668, 37.07981068420406
1.674, 37.03718525695796
1.68, 36.99896961975096
1.686, 36.967368667602564
1.692, 36.94090992736816
1.698, 36.919597213745064
1.704, 36.901958053588864
1.71, 36.88872868347166
1.716, 36.878440444946264
1.722, 36.87108952331536
1.728, 36.866679733276364
1.734, 36.865947311401364
1.74, 36.87035710144036
1.746, 36.87696797180176
1.752, 36.88505513000486
1.758, 36.89460713195796
1.764, 36.90342671203606
1.77, 36.91151005554196
1.776, 36.91591984558106
1.782, 36.91739231872556
1.788, 36.91739231872556
1.794, 36.91518742370606
1.8, 36.90710408020016
1.806, 36.89534336853026
1.812, 36.878440444946264
1.818, 36.85859638977046
1.824, 36.83581501770016
1.83, 36.81156117248536
1.836, 36.78877598571776
1.842, 36.76673085021966
1.848, 36.74835545349116
1.854, 36.73365742492676
1.86, 36.723369186401364
1.866, 36.71601826477046
1.872, 36.71160847473146
1.878, 36.70867115783686
1.884, 36.70499378967286
1.89, 36.700583999633764
1.896, 36.69396931457516
1.902, 36.68368107604976
1.908, 36.669719284057564
1.914, 36.652080123901364
1.92, 36.63223606872556
1.926, 36.61165959167476
1.932, 36.59107929992676
1.938, 36.57270771789546
1.944, 36.558005874633764
1.95, 36.54624897766106
1.956, 36.53889805603026
1.962, 36.53522450256346
1.968, 36.53375584411616
1.974, 36.53375584411616
1.98, 36.53448826599116
1.986, 36.53448826599116
1.992, 36.53522450256346
1.998, 36.53669316101076
2.004, 36.53889805603026
2.01, 36.54110295104976
2.016, 36.54330784606926
2.022, 36.545512741088864
2.028, 36.545512741088864
2.034, 36.545512741088864
2.04, 36.54330784606926
2.046, 36.53816563415526
2.052, 36.52860981750486
2.058, 36.51538044738766
2.064, 36.50068241882326
2.07, 36.48451191711426
2.076, 36.46760899353026
2.082, 36.45291096496576
2.088, 36.44041783142086
2.094, 36.43086201477046
2.1, 36.42498356628416
2.106, 36.42351490783686
2.112, 36.42718846130366
2.118, 36.43159825134276
2.124, 36.43600804138176
2.13, 36.43968159484856
2.136, 36.44262272644036
2.142, 36.44335896301266
2.148, 36.44335896301266
2.154, 36.44115406799316
2.16, 36.43674427795406
2.166, 36.43012959289546
2.172, 36.42131001281736
2.178, 36.41175419616696
2.184, 36.40146595764156
2.19, 36.39264637756346
2.196, 36.385295455932564
2.202, 36.379417007446264
2.208, 36.37500721740716
2.214, 36.37133366394036
2.22, 36.366923873901364
2.226, 36.361045425415064
2.232, 36.35222584533686
2.238, 36.338260238647464
2.244, 36.31988865661616
2.25, 36.295634811401364
2.256, 36.266238754272464
2.262, 36.23390156555176
2.268, 36.20009190368646
2.274, 36.164817398071264
2.28, 36.13100773620606
2.286, 36.10014302062986
2.292, 36.07221562194826
2.298, 36.04649311828606
2.304, 36.02444416809076
2.31, 36.00533634948726
2.316, 35.98916584777826
2.322, 35.97299916076656
2.328, 35.95829731750486
2.334, 35.94286686706536
2.34, 35.92816502380366
2.346, 35.914939468383764
2.352, 35.90171009826656
2.358, 35.89142185974116
2.364, 35.88407093811036
2.37, 35.879661148071264
2.376, 35.87672001647946
2.382, 35.87525135803216
2.388, 35.87304646301266
2.394, 35.86937290954586
2.4, 35.862021987915064
2.406, 35.85173374938966
2.412, 35.83703572082516
2.418, 35.81866032409666
2.424, 35.79808384704586
2.43, 35.77383000183106
2.436, 35.74884373474116
2.442, 35.72385365295406
2.448, 35.69959980773926
2.454, 35.67461354064936
2.46, 35.65035969543456
2.466, 35.62684208679196
2.472, 35.60479313659666
2.478, 35.58274800109856
2.484, 35.56143528747556
2.49, 35.54159123229976
2.496, 35.523215835571264
2.502, 35.50631291198726
2.508, 35.48940998840326
2.514, 35.47250706481926
2.52, 35.45560414123536
2.526, 35.44090229797356
2.532, 35.42840916442866
2.538, 35.41885716247556
2.544, 35.41517979431146
2.55, 35.42473561096186
2.556, 35.44310719299316
2.562, 35.47103459167476
2.568, 35.50778157043456
2.574, 35.55187947082516
