% Measurement ID: 3710
% Mode ID: S
% Date and time: 2020-12-10 10:41:38
% Sample ID: DP74-68
% Measurement type: ringdown
% Frequency [Hz]: 1385281.9
% Quality factor: 257387045.60807112
% Temperature [K]: 293.0
% Pressure [mBar]: 7.37e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.5, -46.2002906799316
1.0, -46.2524719238281
1.5, -46.3583030700684
2.0, -46.4310607910156
2.5, -46.4391441345215
3.0, -46.4722175598145
3.5, -46.5273361206055
4.0, -46.5824584960938
4.5, -46.655216217041
5.0, -46.7294425964355
5.5, -46.7926483154297
6.0, -46.8367462158203
6.5, -46.8587913513184
7.0, -46.9484558105469
7.5, -46.995491027832
8.0, -47.0550193786621
8.5, -47.1152877807617
9.0, -47.1630554199219
9.5, -47.2394905090332
10.0, -47.2982864379883
10.5, -47.3886833190918
11.0, -47.4599723815918
11.5, -47.5165596008301
12.0, -47.5849113464355
12.5, -47.653995513916
13.0, -47.7135238647461
13.5, -47.7877540588379
14.0, -47.8994636535645
14.5, -47.9626693725586
15.0, -48.0104370117188
15.5, -48.0471839904785
16.0, -48.1294975280762
16.5, -48.187557220459
17.0, -48.2522315979004
17.5, -48.3271980285645
18.0, -48.3984832763672
18.5, -48.4660987854004
19.0, -48.5469436645508
19.5, -48.6277847290039
20.0, -48.6873168945313
20.5, -48.7446403503418
21.0, -48.8085784912109
21.5, -48.8776626586914
22.0, -48.9445419311523
22.5, -49.0114212036133
23.0, -49.0819778442383
23.5, -49.1569404602051
24.0, -49.2319030761719
24.5, -49.3142166137695
25.0, -49.3862380981445
25.5, -49.4442977905273
26.0, -49.509708404541
26.5, -49.5773239135742
27.0, -49.6574325561523
27.5, -49.7316589355469
28.0, -49.7911911010742
28.5, -49.8470458984375
29.0, -49.9190673828125
29.5, -49.9969711303711
30.0, -50.0881042480469
30.5, -50.1432228088379
31.0, -50.2203941345215
31.5, -50.3078498840332
32.0, -50.3886947631836
32.5, -50.4621849060059
33.0, -50.5518493652344
33.5, -50.6106452941895
34.0, -50.705451965332
34.5, -50.7796783447266
35.0, -50.8788948059082
35.5, -50.932544708252
36.0, -51.0339660644531
36.5, -51.1104011535645
37.0, -51.1934471130371
37.5, -51.2581214904785
38.0, -51.3499908447266
38.5, -51.4543495178223
39.0, -51.5366630554199
39.5, -51.6314697265625
40.0, -51.6829147338867
40.5, -51.7622909545898
41.0, -51.8762054443359
41.5, -51.968807220459
42.0, -52.040828704834
42.5, -52.1143226623535
43.0, -52.2113342285156
43.5, -52.3017311096191
44.0, -52.3715515136719
44.5, -52.4509239196777
45.0, -52.5288276672363
45.5, -52.6184921264648
46.0, -52.6721420288086
46.5, -52.7838516235352
47.0, -52.8558731079102
47.5, -52.9433326721191
48.0, -53.0329933166504
48.5, -53.1086921691895
49.0, -53.1726341247559
49.5, -53.2711143493652
50.0, -53.3659210205078
50.5, -53.4379463195801
51.0, -53.5401000976563
51.5, -53.6422576904297
52.0, -53.6826782226563
52.5, -53.7620506286621
53.0, -53.8362808227539
53.5, -53.933292388916
54.0, -54.0089912414551
54.5, -54.0927734375
55.0, -54.1780242919922
55.5, -54.2640151977539
56.0, -54.3389778137207
56.5, -54.4249649047852
57.0, -54.5219764709473
57.5, -54.6145782470703
58.0, -54.7365760803223
58.5, -54.7968406677246
59.0, -54.860782623291
59.5, -54.9335403442383
60.0, -55.0503959655762
60.5, -55.1488761901855
61.0, -55.2275161743164
61.5, -55.3237915039063
62.0, -55.4443206787109
62.5, -55.5185508728027
63.0, -55.5891036987305
63.5, -55.7191886901855
64.0, -55.826488494873
64.5, -55.8970413208008
65.0, -56.0337409973145
65.5, -56.1064987182617
66.0, -56.2035102844238
66.5, -56.2608375549316
67.0, -56.3644599914551
67.5, -56.4453048706055
68.0, -56.5702438354492
68.5, -56.6474113464355
69.0, -56.7730865478516
69.5, -56.8568687438965
70.0, -56.9524116516113
70.5, -57.0744094848633
71.0, -57.1523132324219
71.5, -57.2412414550781
72.0, -57.3595657348633
72.5, -57.4749526977539
73.0, -57.5256614685059
73.5, -57.6123847961426
74.0, -57.7174797058105
74.5, -57.803466796875
75.0, -57.9048881530762
75.5, -58.0063095092773
76.0, -58.1084671020508
76.5, -58.1841659545898
77.0, -58.3105735778809
77.5, -58.4105262756348
78.0, -58.4979820251465
78.5, -58.6082229614258
79.0, -58.7228736877441
79.5, -58.7838745117188
80.0, -58.8742713928223
80.5, -58.9499702453613
81.0, -59.0741729736328
81.5, -59.1873512268066
82.0, -59.2895088195801
82.5, -59.3975448608398
83.0, -59.4783897399902
83.5, -59.5820121765137
84.0, -59.6775550842285
84.5, -59.746639251709
85.0, -59.9178810119629
85.5, -60.0237121582031
86.0, -60.1280708312988
86.5, -60.2309646606445
87.0, -60.3235664367676
87.5, -60.4529151916504
88.0, -60.5190582275391
88.5, -60.6248893737793
89.0, -60.7895164489746
89.5, -60.8556594848633
90.0, -60.9828033447266
90.5, -61.107006072998
91.0, -61.2238616943359
91.5, -61.3002967834473
92.0, -61.404655456543
92.5, -61.4832954406738
93.0, -61.6207275390625
93.5, -61.7243537902832
94.0, -61.8309211730957
94.5, -61.9426307678223
95.0, -62.0683059692383
95.5, -62.1601715087891
96.0, -62.2615928649902
96.5, -62.3784484863281
97.0, -62.4651679992676
97.5, -62.6180381774902
98.0, -62.72607421875
98.5, -62.8642387390137
99.0, -62.9972648620605
99.5, -63.121467590332
100.0, -63.2552261352539
100.5, -63.3323936462402
101.0, -63.4668884277344
101.5, -63.5881538391113
102.0, -63.7241172790527
102.5, -63.8395004272461
103.0, -63.9769325256348
103.5, -64.0893783569336
104.0, -64.1996231079102
104.5, -64.3385238647461
105.0, -64.4259796142578
105.5, -64.544303894043
106.0, -64.6493988037109
106.5, -64.7442092895508
107.0, -64.8742904663086
107.5, -65.0337753295898
108.0, -65.119758605957
108.5, -65.2667465209961
109.0, -65.3791961669922
109.5, -65.5033950805664
110.0, -65.5489654541016
110.5, -65.7268218994141
111.0, -65.8253021240234
111.5, -65.9546508789063
112.0, -66.0964889526367
112.5, -66.1736602783203
113.0, -66.3338775634766
113.5, -66.4286804199219
114.0, -66.5440673828125
114.5, -66.7035522460938
115.0, -66.7726364135742
115.5, -66.8865509033203
116.0, -67.0372085571289
116.5, -67.1952209472656
117.0, -67.2900314331055
117.5, -67.4061508178711
118.0, -67.5230026245117
118.5, -67.5920867919922
119.0, -67.7941970825195
119.5, -67.8529891967773
120.0, -68.0168838500977
120.5, -68.1432876586914
121.0, -68.2792510986328
121.5, -68.3578872680664
122.0, -68.4850311279297
122.5, -68.6526031494141
123.0, -68.7599029541016
123.5, -68.8943939208984
124.0, -69.0266799926758
124.5, -69.1472091674805
125.0, -69.3015518188477
125.5, -69.4235458374023
126.0, -69.542610168457
126.5, -69.6594619750977
127.0, -69.7932205200195
127.5, -69.9453506469727
128.0, -70.0342788696289
128.5, -70.2238922119141
129.0, -70.3701477050781
129.5, -70.5163955688477
130.0, -70.6824951171875
130.5, -70.7817077636719
131.0, -70.8912200927734
131.5, -71.0653991699219
132.0, -71.2292861938477
132.5, -71.3314437866211
133.0, -71.398323059082
133.5, -71.5313491821289
134.0, -71.6283569335938
134.5, -71.7841644287109
135.0, -71.9105758666992
135.5, -72.0230178833008
136.0, -72.1288528442383
136.5, -72.2846603393555
137.0, -72.3684387207031
137.5, -72.5499649047852
138.0, -72.6036224365234
138.5, -72.7182693481445
139.0, -72.8196868896484
139.5, -72.9541854858398
140.0, -73.1342468261719
140.5, -73.2606506347656
141.0, -73.3995590209961
141.5, -73.5487442016602
142.0, -73.6472320556641
142.5, -73.8052368164063
143.0, -73.9426727294922
143.5, -74.0690841674805
144.0, -74.2109222412109
144.5, -74.3417434692383
145.0, -74.5181274414063
145.5, -74.3050003051758
146.0, -74.7246475219727
146.5, -74.9171981811523
147.0, -75.0421371459961
147.5, -75.2097015380859
148.0, -74.8150405883789
148.5, -74.4857940673828
149.0, -74.8914794921875
149.5, -95.0551910400391
150.0, -76.8809509277344
150.5, -85.0027313232422
151.0, -75.1891250610352
151.5, -86.3270874023438
152.0, -75.6778564453125
152.5, -76.5186233520508
153.0, -76.5053939819336
153.5, -76.8589019775391
154.0, -76.9933929443359
154.5, -77.1249465942383
155.0, -77.320442199707
155.5, -77.4740447998047
156.0, -77.5953063964844
156.5, -77.8135833740234
157.0, -77.9738006591797
157.5, -78.0965347290039
158.0, -78.2758560180664
158.5, -78.3625793457031
159.0, -78.5088348388672
159.5, -78.710205078125
160.0, -78.8219146728516
160.5, -78.9373016357422
161.0, -79.0401916503906
161.5, -79.2452392578125
162.0, -79.4186859130859
162.5, -79.5480346679688
163.0, -79.7236862182617
163.5, -79.8787536621094
164.0, -80.031623840332
164.5, -80.1293716430664
165.0, -80.2631301879883
165.5, -80.4733200073242
166.0, -80.6401519775391
166.5, -80.7761154174805
167.0, -80.9782180786133
167.5, -81.0965423583984
168.0, -81.2347106933594
168.5, -81.4838562011719
169.0, -81.596305847168
169.5, -81.7263870239258
170.0, -82.0181579589844
170.5, -82.0806274414063
171.0, -82.3429946899414
171.5, -82.4039993286133
172.0, -82.6208038330078
172.5, -82.7354507446289
173.0, -82.9052276611328
