% Measurement ID: 3724
% Mode ID: S
% Date and time: 2021-01-08 10:11:10
% Sample ID: DP80-56
% Measurement type: ringdown
% Frequency [Hz]: 1338941.1
% Quality factor: 427506754.9799189
% Temperature [K]: 293.0
% Pressure [mBar]: 5.1e-09
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.3, -52.3352317810059
0.6, -52.3658103942871
0.9, -52.3826293945313
1.2, -52.3948631286621
1.5, -52.430793762207
1.8, -52.4621391296387
2.1, -52.4766654968262
2.4, -52.5049514770508
2.7, -52.5332374572754
3.0, -52.5569381713867
3.3, -52.5798721313477
3.6, -52.5989875793457
3.9, -52.6257438659668
4.2, -52.6593818664551
4.5, -52.685375213623
4.8, -52.7151908874512
5.1, -52.7457695007324
5.4, -52.7549438476563
5.7, -52.7801742553711
6.0, -52.7992858886719
6.3, -52.8229866027832
6.6, -52.8635063171387
6.9, -52.8994369506836
7.2, -52.9024963378906
7.5, -52.9116706848145
7.8, -52.9399566650391
8.1, -52.9590682983398
8.4, -52.9881210327148
8.7, -53.0057029724121
9.0, -53.0294036865234
9.3, -53.0561599731445
9.6, -53.0951499938965
9.9, -53.1073837280273
10.2, -53.1433143615723
10.5, -53.164722442627
10.8, -53.1884231567383
11.1, -53.2105941772461
11.4, -53.2297058105469
11.7, -53.2648735046387
12.0, -53.2786331176758
12.3, -53.3092155456543
12.6, -53.3405570983887
12.9, -53.3581428527832
13.2, -53.3818435668945
13.5, -53.4024848937988
13.8, -53.4407081604004
14.1, -53.4697608947754
14.4, -53.4911689758301
14.7, -53.5056915283203
15.0, -53.5309219360352
15.3, -53.5561485290527
15.6, -53.5790863037109
15.9, -53.6066093444824
16.2, -53.6295433044434
16.5, -53.647891998291
16.8, -53.6792373657227
17.1, -53.6922340393066
17.4, -53.7304573059082
17.7, -53.7472763061523
18.0, -53.7633323669434
18.3, -53.7939109802246
18.6, -53.8153190612793
18.9, -53.8420753479004
19.2, -53.8688354492188
19.5, -53.8856544494629
19.8, -53.9116477966309
20.1, -53.9491081237793
20.4, -53.9613380432129
20.7, -53.9865684509277
21.0, -54.0056800842285
21.3, -54.0423774719238
21.6, -54.0676078796387
21.9, -54.0821304321289
