% Measurement ID: 1122
% Mode ID: 1
% Date and time: 2019-06-07 11:55:20
% Sample ID: SP41-65
% Measurement type: ringdown
% Frequency [Hz]: 1529673.1
% Quality factor: 54402529.75781723
% Temperature [K]: 293.0
% Pressure [mBar]: 3.77e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.00375, -50.2018508911133
0.0075, -50.0761756896973
0.01125, -49.952709197998
0.015, -49.8314437866211
0.01875, -49.7138519287109
0.0225, -49.5999374389648
0.02625, -49.4896965026855
0.03, -49.382396697998
0.03375, -49.2802391052246
0.0375, -49.1832275390625
0.04125, -49.0884208679199
0.045, -48.9980239868164
0.04875, -48.912036895752
0.0525, -48.8304595947266
0.05625, -48.752555847168
0.06, -48.6790618896484
0.06375, -48.6085090637207
0.0675, -48.5416297912598
0.07125, -48.4776916503906
0.075, -48.416690826416
0.07875, -48.3586311340332
0.0825, -48.3020401000977
0.08625, -48.2476539611816
0.09, -48.1954727172852
0.09375, -48.1440277099609
0.0975, -48.093318939209
0.10125, -48.0426063537598
0.105, -47.9933662414551
0.10875, -47.9433898925781
0.1125, -47.8934135437012
0.11625, -47.8434410095215
0.12, -47.7927284240723
0.12375, -47.7405471801758
0.1275, -47.6876335144043
0.13125, -47.6339836120605
0.135, -47.5788612365723
0.13875, -47.523006439209
0.1425, -47.4656829833984
0.14625, -47.4076232910156
0.15, -47.3480911254883
0.15375, -47.2885627746582
0.1575, -47.2282981872559
0.16125, -47.1672973632813
0.165, -47.1055641174316
0.16875, -47.0438270568848
0.1725, -46.9828300476074
0.17625, -46.9210929870605
0.18, -46.8600959777832
0.18375, -46.7998313903809
0.1875, -46.7395668029785
0.19125, -46.6807708740234
0.195, -46.6227111816406
0.19875, -46.5668563842773
0.2025, -46.5117340087891
0.20625, -46.457347869873
0.21, -46.4036979675293
0.21375, -46.3515167236328
0.2175, -46.3008079528809
0.22125, -46.2515678405762
0.225, -46.2037963867188
0.22875, -46.1567611694336
0.2325, -46.1111946105957
0.23625, -46.0663642883301
0.24, -46.0230026245117
0.24375, -45.9803771972656
0.2475, -45.9384841918945
0.25125, -45.898063659668
0.255, -45.8583755493164
0.25875, -45.8201599121094
0.2625, -45.7819442749023
0.26625, -45.7444610595703
0.27, -45.7077140808105
0.27375, -45.671703338623
0.2775, -45.6371612548828
0.28125, -45.6018829345703
0.285, -45.5680770874023
0.28875, -45.5342674255371
0.2925, -45.5011978149414
0.29625, -45.4688606262207
0.3, -45.437255859375
0.30375, -45.4063911437988
0.3075, -45.3769912719727
0.31125, -45.348331451416
0.315, -45.3204040527344
0.31875, -45.2932090759277
0.3225, -45.2674865722656
0.32625, -45.2432327270508
0.33, -45.2197151184082
0.33375, -45.1976699829102
0.3375, -45.1763534545898
0.34125, -45.1572456359863
0.345, -45.1388740539551
0.34875, -45.1219711303711
0.3525, -45.1072692871094
0.35625, -45.0933074951172
0.36, -45.0808143615723
0.36375, -45.0697898864746
0.3675, -45.0595016479492
0.37125, -45.0514144897461
0.375, -45.0433311462402
0.37875, -45.0367164611816
