% Measurement ID: 315
% Mode ID: 1
% Date and time: 2018-09-13 11:40:26
% Sample ID: 1421
% Measurement type: ringdown
% Frequency [Hz]: 147869.4
% Quality factor: 11407269.426259834
% Temperature [K]: 293.0
% Pressure [mBar]: 4e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.015, 56.56308261871344
0.03, 56.53589050292974
0.045, 56.52192584991454
0.06, 56.52339641571044
0.075, 56.53221504211434
0.09, 56.541034622192434
0.105, 56.54617874145514
0.12, 56.547649307251035
0.135, 56.54838363647464
0.15, 56.547649307251035
0.165, 56.54544441223143
0.18, 56.54250423431404
0.195, 56.54323951721194
0.21, 56.54838363647464
0.225, 56.55499832153323
0.24, 56.557938499450735
0.255, 56.557938499450735
0.27, 56.546914024353036
0.285, 56.51310722351074
0.3, 56.45798675537114
0.315, 56.398456497192434
0.33, 56.35950557708743
0.345, 56.36905948638923
0.36, 56.38963787078863
0.375, 56.39625255584724
0.39, 56.39698688507084
0.405, 56.39110748291014
0.42, 56.37934867858894
0.435, 56.36685459136964
0.45, 56.36023990631104
0.465, 56.37052909851074
0.48, 56.395517272949235
0.495, 56.42785446166994
0.51, 56.45725147247313
0.525, 56.47415534973143
0.54, 56.479299468994135
0.555, 56.480034751892134
0.57, 56.477095527648935
0.585, 56.46460144042974
0.6, 56.438877983093334
0.615, 56.402131958007836
0.63, 56.361710472106935
0.645, 56.321288986206035
0.66, 56.28454200744633
0.675, 56.25587837219244
0.69, 56.24118034362793
0.705, 56.25734893798834
0.72, 56.28601161956794
0.735, 56.317613525390634
0.75, 56.33598701477054
0.765, 56.33892719268803
0.78, 56.33672229766854
0.795, 56.32202331542974
0.81, 56.303649826049835
0.825, 56.286746902465836
0.84, 56.27204792022704
0.855, 56.25440971374513
0.87, 56.23530189514163
0.885, 56.221336288452136
0.9, 56.21913330078124
0.915, 56.23530189514163
0.93, 56.266168518066436
0.945, 56.303649826049835
0.96, 56.32643310546874
0.975, 56.32716838836674
0.99, 56.313939018249535
1.005, 56.263228340148935
1.02, 56.20002357482913
1.035, 56.151517791748034
1.05, 56.14269821166994
1.065, 56.158132476806635
1.08, 56.166217727661135
1.095, 56.166217727661135
1.11, 56.161071701049835
1.125, 56.14857856750494
1.14, 56.13534919738774
1.155, 56.12800018310554
1.17, 56.13240997314453
1.185, 56.137554092407235
1.2, 56.13829032897954
1.215, 56.136085433960034
1.23, 56.12800018310554
1.245, 56.11183158874513
1.26, 56.09272377014163
1.275, 56.07508460998534
1.29, 56.063325805664135
1.305, 56.066265029907235
1.32, 56.06994049072264
1.335, 56.07067481994633
1.35, 56.06920616149904
1.365, 56.063325805664135
1.38, 56.05597679138184
1.395, 56.05156700134283
1.41, 56.04642288208014
1.425, 56.04054252624513
1.44, 56.02878372192384
1.455, 56.01482002258304
1.47, 56.00232688903814
1.485, 55.99865142822264
1.5, 56.008939666748034
1.515, 56.01996414184573
1.53, 56.02731315612793
1.545, 56.03098861694343
1.56, 56.03172294616704
1.575, 56.03245918273934
1.59, 56.03245918273934
1.605, 56.03098861694343
1.62, 56.023639602661135
1.635, 56.01041023254393
1.65, 55.989097518920936
1.665, 55.96410934448244
1.68, 55.93985740661624
1.695, 55.92148391723634
1.71, 55.90898887634283
1.725, 55.90678398132324
1.74, 55.917808456420936
1.755, 55.93765251159674
1.77, 55.96337501525883
1.785, 55.986158294677736
1.8, 55.99865142822264
1.815, 55.99938575744633
1.83, 55.994975967407235
1.845, 55.97513381958014
1.86, 55.95014564514163
1.875, 55.92442314147954
1.89, 55.901639862060534
1.905, 55.88179580688484
1.92, 55.86489288330084
1.935, 55.85239974975593
1.95, 55.857543869018535
1.965, 55.87224189758304
1.98, 55.884736938476635
1.995, 55.88694183349614
2.01, 55.88547126770024
2.025, 55.87444679260254
2.04, 55.85386840820314
2.055, 55.83329002380374
2.07, 55.82520668029784
2.085, 55.83255569458014
2.1, 55.83549491882324
2.115, 55.83476058959964
2.13, 55.82741157531744
2.145, 55.81785766601564
2.16, 55.816387100219735
2.175, 55.828880233764636
2.19, 55.843580169677736
2.205, 55.85166351318364
2.22, 55.85239974975593
