% Measurement ID: 1800
% Mode ID: 1
% Date and time: 2020-09-29 09:20:04
% Sample ID: TOT94-48
% Measurement type: ringdown
% Frequency [Hz]: 244336.0
% Quality factor: 85369502.33926286
% Temperature [K]: 293.0
% Pressure [mBar]: nan
% Notes: 
% Very good
%
% measurement data
% time [s], power [dBm]
0.0, -5.665258
0.2683578104138852, -5.684789
0.5367156208277704, -5.70432
0.8050734312416555, -5.733617
1.0734312416555407, -5.743383
1.341789052069426, -5.762914
1.610146862483311, -5.792211
1.8785046728971961, -5.806859
2.1468624833110814, -5.831273
2.4152202937249667, -5.845922
2.683578104138852, -5.875219
2.951935914552737, -5.899633
3.220293724966622, -5.919164
3.4886515353805074, -5.938695
3.7570093457943923, -5.967992
4.025367156208278, -5.987523
4.293724966622163, -6.007055
4.562082777036048, -6.026586
4.830440587449933, -6.055883
5.098798397863819, -6.08518
5.367156208277704, -6.104711
5.635514018691588, -6.124242
5.903871829105474, -6.134008
6.172229639519359, -6.163305
6.440587449933244, -6.182836
6.70894526034713, -6.202367
6.977303070761015, -6.221898
7.2456608811749, -6.24143
7.5140186915887845, -6.270727
7.78237650200267, -6.290258
8.050734312416555, -6.309789
8.31909212283044, -6.319555
8.587449933244326, -6.348852
8.855807743658211, -6.368383
9.124165554072096, -6.387914
9.392523364485982, -6.407445
9.660881174899867, -6.426977
9.929238985313752, -6.456273
10.197596795727637, -6.470922
10.465954606141523, -6.48557
10.734312416555408, -6.514867
11.002670226969292, -6.534398
11.271028037383177, -6.55393
11.539385847797062, -6.573461
11.807743658210947, -6.592992
12.076101468624833, -6.612523
12.344459279038718, -6.632055
12.612817089452603, -6.651586
12.881174899866489, -6.671117
13.149532710280374, -6.700414
13.41789052069426, -6.719945
13.686248331108144, -6.739477
13.95460614152203, -6.759008
14.222963951935915, -6.778539
14.4913217623498, -6.807836
14.759679572763686, -6.817602
15.028037383177569, -6.846898
15.296395193591454, -6.86643
15.56475300400534, -6.885961
15.833110814419225, -6.915258
16.10146862483311, -6.944555
16.369826435246996, -6.964086
16.63818424566088, -6.983617
16.906542056074766, -6.993383
17.17489986648865, -7.012914
17.443257676902537, -7.032445
17.711615487316422, -7.056859
17.979973297730307, -7.081273
18.248331108144193, -7.105688
18.516688918558078, -7.120336
18.785046728971963, -7.149633
19.05340453938585, -7.169164
19.321762349799734, -7.188695
19.59012016021362, -7.208227
19.858477970627504, -7.232641
20.12683578104139, -7.257055
20.395193591455275, -7.276586
20.66355140186916, -7.305883
20.931909212283045, -7.325414
21.20026702269693, -7.344945
21.468624833110816, -7.364477
21.736982643524698, -7.374242
22.005340453938583, -7.393773
22.27369826435247, -7.418188
22.542056074766354, -7.442602
22.81041388518024, -7.462133
23.078771695594124, -7.49143
23.34712950600801, -7.510961
23.615487316421895, -7.530492
23.88384512683578, -7.559789
24.152202937249665, -7.574438
24.42056074766355, -7.598852
24.688918558077436, -7.618383
24.95727636849132, -7.637914
