% Measurement ID: 3092
% Mode ID: 1
% Date and time: 2020-06-05 12:07:12
% Sample ID: TOT56-75
% Measurement type: ringdown
% Frequency [Hz]: 180191.0
% Quality factor: 441441.4878821578
% Temperature [K]: 293.0
% Pressure [mBar]: 4e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, -54.36155
0.32843791722296395, -54.30784
0.6568758344459279, -54.21995
0.9853137516688919, -55.27463
1.3137516688918558, -59.25901
1.6421895861148197, -58.7512
1.9706275033377838, -53.96116
2.2990654205607477, -52.20334
2.6275033377837116, -53.34592
2.9559412550066755, -11.91526
3.2843791722296394, -5.640844
3.6128170894526033, -5.181859
3.9412550066755676, -3.702367
4.269692923898531, -1.563695
4.598130841121495, 0.08669531
4.926568758344459, 0.8044688
5.255006675567423, 0.8581797
5.5834445927903875, 0.5359141
5.911882510013351, -0.4113516
6.240320427236315, -2.667211
6.568758344459279, -7.789281
6.897196261682243, -10.38694
7.2256341789052065, -10.23069
7.554072096128171, -13.20432
7.882510013351135, -13.38498
8.210947930574099, -14.10276
8.539385847797062, -14.25412
8.867823765020027, -11.09006
9.19626168224299, -7.940648
9.524699599465954, -5.479711
9.853137516688918, -4.337133
10.181575433911883, -4.049047
10.510013351134846, -4.05393
10.83845126835781, -4.288305
11.166889185580775, -4.654516
11.495327102803738, -5.7385
11.823765020026702, -9.127172
12.152202937249665, -9.693578
12.48064085447263, -9.000219
12.809078771695594, -8.663305
13.137516688918558, -5.245336
13.465954606141523, -2.950414
13.794392523364486, -1.778539
14.12283044058745, -1.119359
14.451268357810413, -0.7580312
14.779706275033378, -0.504125
15.108144192256342, -0.3381094
15.436582109479305, -0.3283437
15.76502002670227, -0.6945547
16.093457943925234, -1.837133
16.421895861148197, -3.682836
16.75033377837116, -5.494359
17.078771695594124, -5.7385
17.407209612817088, -5.123266
17.735647530040055, -4.874242
18.064085447263018, -4.820531
18.39252336448598, -4.825414
18.720961281708945, -4.801
19.04939919893191, -4.761937
19.377837116154872, -4.693578
19.706275033377835, -4.551977
20.034712950600802, -6.734594
20.363150867823766, -10.27463
20.69158878504673, -13.92698
21.020026702269693, -17.56955
21.348464619492656, -21.16819
21.67690253671562, -24.81077
22.005340453938583, -28.85862
22.33377837116155, -32.75998
22.662216288384514, -36.7883
22.990654205607477, -39.76194
23.31909212283044, -42.35959
23.647530040053404, -48.08713
23.975967957276367, -52.51096
24.30440587449933, -60.76291
24.632843791722298, -59.0344
24.96128170894526, -60.41623
25.289719626168225, -55.09885
25.618157543391188, -56.71506
25.94659546061415, -80.02148
26.275033377837115, -79.98704
26.60347129506008, -79.95226
26.931909212283045, -79.91713
27.26034712950601, -79.88167
27.588785046728972, -79.84585
27.917222963951936, -79.8097
28.2456608811749, -79.7732
28.574098798397863, -79.73636
28.902536715620826, -79.69918
29.230974632843793, -79.66165
29.559412550066757, -79.62378
29.88785046728972, -79.58557
30.216288384512684, -79.54701
30.544726301735647, -79.50811
30.87316421895861, -79.46887
31.201602136181574, -79.42928
31.53004005340454, -79.38936
31.858477970627504, -79.34909
32.18691588785047, -79.30847
32.51535380507343, -79.26752
32.843791722296395, -79.22622
33.17222963951936, -79.18457
33.50066755674232, -79.14259
33.829105473965285, -79.10026
34.15754339118825, -79.05759
34.48598130841121, -79.01457
34.814419225634175, -78.97122
35.142857142857146, -78.92752
35.47129506008011, -78.88347
35.79973297730307, -78.83909
36.128170894526036, -78.76845
36.456608811749, -78.69608
36.78504672897196, -78.62196
37.11348464619493, -78.54609
37.44192256341789, -78.46849
37.77036048064085, -78.38914
38.09879839786382, -78.30804
38.42723631508678, -78.22521
38.755674232309744, -78.14063
39.08411214953271, -78.05431
39.41255006675567, -77.96624
39.74098798397864, -77.87643
40.069425901201605, -77.78488
40.39786381842457, -77.69158
40.72630173564753, -77.59655
41.054739652870495, -77.49976
41.38317757009346, -77.40124
41.71161548731642, -77.30097
42.040053404539385, -77.19896
42.36849132176235, -77.09521
42.69692923898531, -76.98971
43.025367156208276, -76.88247
43.35380507343124, -76.77348
43.6822429906542, -76.66276
44.010680907877166, -76.55029
44.33911882510013, -76.43607
44.6675567423231, -76.32012
44.995994659546064, -76.20242
45.32443257676903, -76.08297
45.65287049399199, -75.96179
45.981308411214954, -75.83886
46.30974632843792, -75.71418
46.63818424566088, -75.58777
46.966622162883844, -75.45961
47.29506008010681, -75.32971
47.62349799732977, -75.19806
47.951935914552735, -75.06467
48.2803738317757, -74.96754
48.60881174899866, -74.87066
48.937249666221625, -74.77405
49.265687583444596, -74.67768
49.59412550066756, -74.58158
49.92256341789052, -74.48573
50.251001335113486, -74.39014
50.57943925233645, -74.29481
50.90787716955941, -74.19973
51.236315086782376, -74.10491
51.56475300400534, -74.01034
51.8931909212283, -73.91604
52.22162883845127, -73.82199
52.55006675567423, -73.72819
52.87850467289719, -73.63466
53.20694259012016, -73.54138
53.53538050734312, -73.44835
53.86381842456609, -73.35559
54.192256341789054, -73.26308
54.52069425901202, -73.17083
54.84913217623498, -73.07883
55.177570093457945, -72.98709
55.50600801068091, -72.89561
55.83444592790387, -72.80438
56.162883845126835, -72.71341
56.4913217623498, -72.6227
56.81975967957276, -72.53225
57.148197596795725, -72.44205
57.47663551401869, -72.35211
57.80507343124165, -72.26242
58.133511348464616, -72.17299
58.461949265687586, -72.08382
58.79038718291055, -71.99491
59.11882510013351, -71.90625
59.44726301735648, -71.81785
59.77570093457944, -71.72971
60.104138851802404, -71.64182
60.43257676902537, -71.55292
60.76101468624833, -71.4642
61.089452603471294, -71.37567
61.41789052069426, -71.28734
61.74632843791722, -71.19919
62.074766355140184, -71.11124
62.40320427236315, -71.02347
62.73164218958611, -70.93589
63.06008010680908, -70.84851
63.388518024032045, -70.76131
63.71695594125501, -70.6743
64.04539385847796, -70.58748
64.37383177570094, -70.50085
64.70226969292389, -70.41442
65.03070761014686, -70.32817
65.35914552736982, -70.24211
65.68758344459279, -70.15624
66.01602136181576, -70.07056
66.34445927903872, -69.98507
66.67289719626169, -69.89977
67.00133511348464, -69.81466
67.32977303070761, -69.72974
67.65821094793057, -69.64501
67.98664886515354, -69.56046
68.3150867823765, -69.47611
68.64352469959947, -69.39195
68.97196261682242, -69.30798
69.3004005340454, -69.2242
69.62883845126835, -69.1406
69.95727636849132, -69.0572
70.28571428571429, -68.97399
70.61415220293725, -68.89096
70.94259012016022, -68.80813
71.27102803738318, -68.72548
71.59946595460615, -68.64303
71.9279038718291, -68.56077
72.25634178905207, -68.48672
72.58477970627503, -68.4133
72.913217623498, -68.3405
73.24165554072096, -68.26833
73.57009345794393, -68.19678
73.89853137516688, -68.12585
74.22696929238985, -68.05555
74.55540720961281, -67.98587
74.88384512683578, -67.91682
75.21228304405875, -67.84839
75.5407209612817, -67.78058
75.86915887850468, -67.7134
76.19759679572763, -67.64684
76.5260347129506, -67.5809
76.85447263017356, -67.51559
77.18291054739653, -67.4509
77.51134846461949, -67.38684
77.83978638184246, -67.3234
78.16822429906541, -67.26058
78.49666221628839, -67.19839
78.82510013351134, -67.13682
79.15353805073431, -67.07587
79.48197596795728, -67.01555
79.81041388518024, -66.95585
80.13885180240321, -66.89678
80.46728971962617, -66.83833
80.79572763684914, -66.7805
81.12416555407209, -66.7233
81.45260347129506, -66.66672
81.78104138851802, -66.61077
82.10947930574099, -66.55544
82.43791722296395, -66.50073
82.76635514018692, -66.44664
83.09479305740987, -66.39318
83.42323097463284, -66.34035
83.7516688918558, -66.28814
84.08010680907877, -66.23655
84.40854472630174, -66.17946
84.7369826435247, -66.12267
85.06542056074767, -66.06619
85.39385847797062, -66.01
85.7222963951936, -65.95412
86.05073431241655, -65.89854
86.37917222963952, -65.84326
86.70761014686248, -65.78828
87.03604806408545, -65.73361
87.3644859813084, -65.67923
87.69292389853138, -65.62516
88.02136181575433, -65.57139
88.3497997329773, -65.51792
88.67823765020026, -65.46475
89.00667556742323, -65.41188
89.3351134846462, -65.35931
89.66355140186916, -65.30705
89.99198931909213, -65.25509
90.32042723631508, -65.20343
90.64886515353805, -65.15207
90.97730307076101, -65.10101
91.30574098798398, -65.05025
91.63417890520694, -64.9998
91.96261682242991, -64.94964
92.29105473965286, -64.89979
92.61949265687583, -64.85024
92.94793057409879, -64.80099
93.27636849132176, -64.75204
93.60480640854473, -64.70339
93.93324432576769, -64.65505
94.26168224299066, -64.60701
94.59012016021362, -64.55926
94.91855807743659, -64.51182
95.24699599465954, -64.46469
95.57543391188251, -64.41785
95.90387182910547, -64.37131
96.23230974632844, -64.33158
96.5607476635514, -64.2925
96.88918558077437, -64.25408
97.21762349799732, -64.21631
97.5460614152203, -64.17919
97.87449933244325, -64.14272
98.20293724966622, -64.10691
98.53137516688919, -64.07175
98.85981308411215, -64.03724
99.18825100133512, -64.00338
99.51668891855807, -63.97018
99.84512683578104, -63.93763
100.173564753004, -63.90574
100.50200267022697, -63.8745
100.83044058744993, -63.84391
101.1588785046729, -63.81397
101.48731642189586, -63.78469
101.81575433911883, -63.75606
102.14419225634178, -63.72808
102.47263017356475, -63.70076
102.80106809078772, -63.67409
103.12950600801068, -63.64807
103.45794392523365, -63.6227
103.7863818424566, -63.59799
104.11481975967958, -63.57393
104.44325767690253, -63.55052
104.7716955941255, -63.52777
105.10013351134846, -63.50567
105.42857142857143, -63.48422
105.75700934579439, -63.46343
106.08544726301736, -63.44329
106.41388518024031, -63.4238
106.74232309746328, -63.40497
107.07076101468624, -63.38678
107.39919893190921, -63.36926
107.72763684913218, -63.35238
108.05607476635514, -63.33616
108.38451268357811, -63.31475
108.71295060080107, -63.29369
109.04138851802404, -63.27298
109.36982643524699, -63.25262
109.69826435246996, -63.2326
110.02670226969292, -63.21292
110.35514018691589, -63.1936
110.68357810413885, -63.17461
111.01201602136182, -63.15598
111.34045393858477, -63.13769
111.66889185580774, -63.11974
111.9973297730307, -63.10215
112.32576769025367, -63.08489
112.65420560747664, -63.06799
112.9826435246996, -63.05143
113.31108144192257, -63.03521
113.63951935914552, -63.01934
113.9679572763685, -63.00382
114.29639519359145, -62.98865
114.62483311081442, -62.97382
114.95327102803738, -62.95933
115.28170894526035, -62.94519
115.6101468624833, -62.9314
115.93858477970628, -62.91795
116.26702269692923, -62.90485
