% Measurement ID: 3828
% Mode ID: S
% Date and time: 2020-12-08 09:34:58
% Sample ID: DP69-54
% Measurement type: ringdown
% Frequency [Hz]: 1055220.1
% Quality factor: 306646384.6963673
% Temperature [K]: 293.0
% Pressure [mBar]: 9.7e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.5, -52.7494735717773
1.0, -52.7869529724121
1.5, -52.8119430541992
2.0, -52.8589782714844
2.5, -52.8942565917969
3.0, -52.9530487060547
3.5, -52.9890632629395
4.0, -53.0544700622559
4.5, -53.0919532775879
5.0, -53.138988494873
5.5, -53.1904335021973
6.0, -53.2396774291992
6.5, -53.2918548583984
7.0, -53.3462409973145
7.5, -53.3947486877441
8.0, -53.435905456543
8.5, -53.4697113037109
9.0, -53.5174827575684
9.5, -53.5615768432617
10.0, -53.6034698486328
10.5, -53.6460952758789
11.0, -53.6857833862305
11.5, -53.7460479736328
12.0, -53.7989616394043
12.5, -53.8195419311523
13.0, -53.8636360168457
13.5, -53.9018516540527
14.0, -53.9334564208984
14.5, -53.9782867431641
15.0, -54.0150337219238
15.5, -54.0635375976563
16.0, -54.1046943664551
16.5, -54.1480560302734
17.0, -54.1811294555664
17.5, -54.2237548828125
18.0, -54.2825508117676
18.5, -54.3281173706055
19.0, -54.385440826416
19.5, -54.4471778869629
20.0, -54.4978866577148
20.5, -54.5588874816895
21.0, -54.5956344604492
21.5, -54.6448745727539
22.0, -54.6970558166504
22.5, -54.7448272705078
23.0, -54.8043556213379
23.5, -54.8785858154297
24.0, -54.9373779296875
24.5, -54.9733924865723
25.0, -55.0196914672852
25.5, -55.0571746826172
26.0, -55.1005363464355
26.5, -55.1483039855957
27.0, -55.1857872009277
27.5, -55.2475204467773
28.0, -55.2864723205566
28.5, -55.3305702209473
29.0, -55.3849563598633
29.5, -55.4408111572266
30.0, -55.4834365844727
30.5, -55.5187149047852
31.0, -55.5686912536621
31.5, -55.6208686828613
32.0, -55.6884841918945
32.5, -55.7222900390625
33.0, -55.7641830444336
33.5, -55.8148918151855
34.0, -55.8692779541016
34.5, -55.9030838012695
35.0, -55.9537963867188
35.5, -55.9662895202637
36.0, -56.0170021057129
36.5, -56.0662422180176
37.0, -56.1132774353027
37.5, -56.1500244140625
38.0, -56.1867713928223
38.5, -56.2470359802246
39.0, -56.311710357666
39.5, -56.3653602600098
40.0, -56.4175415039063
40.5, -56.4623718261719
41.0, -56.5101432800293
41.5, -56.563793182373
42.0, -56.5983352661133
