% Measurement ID: 327
% Mode ID: 1
% Date and time: 2018-09-18 06:44:38
% Sample ID: 1443
% Measurement type: ringdown
% Frequency [Hz]: 130939.73
% Quality factor: 14699725.233390536
% Temperature [K]: 293.0
% Pressure [mBar]: 3.69e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.015, 36.20448736762996
0.03, 36.17582563972466
0.045, 36.15230803108216
0.06, 36.15083746528626
0.075, 36.15818647956846
0.09, 36.16627173042296
0.105, 36.17950110054016
0.12, 36.200813814163155
0.135, 36.22212652778626
0.15, 36.23388533210756
0.165, 36.234621568679756
0.18, 36.23168043708796
0.195, 36.21698240852356
0.21, 36.183910890579156
0.225, 36.13687376594546
0.24, 36.09057287788386
0.255, 36.06337980842586
0.27, 36.06117491340636
0.285, 36.06117491340636
0.3, 36.05015234565736
0.315, 36.01193480110166
0.33, 35.936235948562555
0.345, 35.82819990730286
0.36, 35.712814851760854
0.375, 35.64814047431946
0.39, 35.74441771125796
0.405, 35.88185171699526
0.42, 35.99944166755676
0.435, 36.06117491340636
0.45, 36.07219938850396
0.465, 36.06999449348446
0.48, 36.04794745063776
0.495, 36.01487402534486
0.51, 35.98547796821596
0.525, 35.99356131172176
0.54, 36.026632829666156
0.555, 36.05970625495905
0.57, 36.08395819282526
0.585, 36.092043443679756
0.6, 36.092043443679756
0.615, 36.088367982864355
0.63, 36.072935625076255
0.645, 36.05456213569636
0.66, 36.04353766059876
0.675, 36.05162100410456
0.69, 36.05382589912416
0.705, 36.052357240676855
0.72, 36.03545240974426
0.735, 36.00091032600396
0.75, 35.96269468879696
0.765, 35.91786245918276
0.78, 35.86053709602356
0.795, 35.784103914260854
0.81, 35.69811682319636
0.825, 35.63491301155086
0.84, 35.664309068679756
0.855, 35.73412947273256
0.87, 35.80468229866025
0.885, 35.86641745185845
0.9, 35.92374281501766
0.915, 35.97959761238096
0.93, 36.01561026191706
0.945, 36.022224946975655
0.96, 36.017078920364355
0.975, 35.98400740242006
0.99, 35.94358496284486
1.005, 35.94726042366025
1.02, 35.97886328315736
1.035, 36.00679068183896
1.05, 36.01266913032526
1.065, 36.00972990608216
1.08, 35.97371916389466
1.095, 35.90904287910456
1.11, 35.85318808174126
1.125, 35.86935667610166
1.14, 35.895079179763755
1.155, 35.89654974555965
1.17, 35.878176256179756
1.185, 35.81203131294246
1.2, 35.735598131179756
1.215, 35.69664625740046
1.23, 35.69885115242006
1.245, 35.69297270393366
1.26, 35.63785223579406
1.275, 35.51805739021296
1.29, 35.36004690742486
1.305, 35.21452955818176
1.32, 35.14397482490536
1.335, 35.25201086616516
1.35, 35.41884092903136
1.365, 35.58787588691706
1.38, 35.70914129829406
1.395, 35.76499609565736
1.41, 35.77381567573546
1.425, 35.77308134651186
1.44, 35.761322542190555
1.455, 35.74221281623836
1.47, 35.712814851760854
1.485, 35.67239431953426
1.5, 35.62021307563776
1.515, 35.55553869819636
1.53, 35.477636857986454
1.545, 35.39826254463196
1.56, 35.36225180244446
1.575, 35.44750456428525
1.59, 35.564358278274554
1.605, 35.66136984443666
1.62, 35.70032171821596
1.635, 35.70105604743956
1.65, 35.68194822883606
1.665, 35.624622865676855
1.68, 35.55407003974916
1.695, 35.49160055732726
1.71, 35.45044378852846
1.725, 35.435009523391656
1.74, 35.46440748786926
1.755, 35.51879171943666
1.77, 35.59375624275206
1.785, 35.67753843879696
1.8, 35.74956183052056
1.815, 35.78704504585266
1.83, 35.78851370429986
1.845, 35.77234510993956
1.86, 35.70326094245905
1.875, 35.60257582283016
1.89, 35.51658682441706
1.905, 35.51070837593076
1.92, 35.56362394905086
1.935, 35.60771994209286
1.95, 35.624622865676855
1.965, 35.62535910224916
1.98, 35.618744417190555
1.995, 35.60037092781066
2.01, 35.59302191352846
2.025, 35.62535910224916
2.04, 35.67386488533016
2.055, 35.71208052253716
2.07, 35.71722464179986
2.085, 35.70840696907046
2.1, 35.65255026435845
2.115, 35.577587648391656
2.13, 35.53716520881646
2.145, 35.57244352912896
2.16, 35.60478071784966
2.175, 35.61653952217095
2.19, 35.61653952217095
2.205, 35.60845427131646
2.22, 35.58714155769346
2.235, 35.55921415901186
2.25, 35.54451613044736
2.265, 35.57685331916806
2.28, 35.62388853645326
