% Measurement ID: 3606
% Mode ID: 1
% Date and time: 2020-07-07 10:05:56
% Sample ID: RAD2-75
% Measurement type: ringdown
% Frequency [Hz]: 615002.0
% Quality factor: 2363512.9957039542
% Temperature [K]: 293.0
% Pressure [mBar]: 1.17e-08
% Notes: 
% Good
%
% measurement data
% time [s], power [dBm]
0.0, -83.81467
0.0801068090787717, -85.16233
0.1602136181575434, -85.71409
0.24032042723631508, -85.0012
0.3204272363150868, -84.86448
0.4005340453938585, -84.3176
0.48064085447263016, -82.7844
0.5607476635514019, -83.59495
0.6408544726301736, -82.84788
0.7209612817089452, -85.93381
0.801068090787717, -90.29905
0.8811748998664887, -87.59397
0.9612817089452603, -84.52756
1.041388518024032, -84.01487
1.1214953271028039, -82.24241
1.2016021361815754, -82.96506
1.2817089452603472, -84.55686
1.361815754339119, -84.70334
1.4419225634178905, -84.57151
1.5220293724966623, -88.54123
1.602136181575434, -86.23655
1.6822429906542056, -88.27756
1.7623497997329773, -84.32737
1.842456608811749, -84.24924
1.9225634178905207, -88.10666
2.0026702269692924, -84.73752
2.082777036048064, -83.25803
2.162883845126836, -84.21506
2.2429906542056077, -90.13791
2.323097463284379, -91.04612
2.403204272363151, -91.15842
2.4833110814419226, -87.91623
2.5634178905206944, -87.11057
2.643524699599466, -86.78342
2.723631508678238, -86.00217
2.8037383177570097, -89.66428
2.883845126835781, -94.39573
2.9639519359145527, -89.84495
3.0440587449933245, -85.78733
3.1241655540720963, -85.7092
3.204272363150868, -81.82248
3.28437917222964, -80.86545
3.364485981308411, -81.54905
3.444592790387183, -80.51877
3.5246995994659547, -81.68577
3.6048064085447264, -79.69358
3.684913217623498, -78.90256
3.76502002670227, -80.33811
3.8451268357810413, -79.15159
3.925233644859813, -78.93186
4.005340453938585, -79.58127
4.085447263017357, -81.73948
4.165554072096128, -45.68967
4.2456608811749, -43.42405
4.325767690253672, -43.551
4.405874499332444, -47.18381
4.4859813084112155, -49.27366
4.566088117489987, -48.06272
4.646194926568758, -46.72971
4.72630173564753, -45.43577
4.806408544726302, -46.21213
4.886515353805073, -50.34788
4.966622162883845, -52.30588
5.046728971962617, -49.91819
5.126835781041389, -48.33127
5.2069425901201605, -46.89573
5.287049399198932, -46.65159
5.367156208277704, -48.6926
5.447263017356476, -53.93186
5.5273698264352475, -59.9426
5.607476635514019, -57.33518
5.68758344459279, -53.01877
5.767690253671562, -50.48459
5.847797062750334, -48.95139
5.9279038718291055, -48.74631
6.008010680907877, -48.81467
6.088117489986649, -49.63498
6.168224299065421, -51.00705
6.248331108144193, -51.74436
6.328437917222964, -52.59885
6.408544726301736, -51.85178
6.488651535380508, -50.95823
6.56875834445928, -49.61545
6.648865153538051, -47.8967
6.728971962616822, -46.66623
6.809078771695594, -45.09397
6.889185580774366, -44.46897
6.969292389853138, -43.64377
7.049399198931909, -43.64866
7.129506008010681, -42.85764
7.209612817089453, -42.64768
7.289719626168225, -42.35959
7.369826435246996, -42.60862
7.449933244325768, -42.80881
7.53004005340454, -43.29709
7.610146862483312, -43.71213
7.690253671562083, -43.92698
7.770360480640854, -44.2883
7.850467289719626, -45.11838
7.930574098798398, -45.1135
8.01068090787717, -45.32834
8.090787716955942, -45.34299
8.170894526034713, -44.35178
8.251001335113484, -43.73655
8.331108144192257, -41.50022
8.411214953271028, -40.60178
8.4913217623498, -39.29319
8.571428571428571, -38.85862
8.651535380507344, -38.2092
8.731642189586115, -38.08225
8.811748998664887, -37.96995
8.891855807743658, -37.81858
8.971962616822431, -37.97483
9.052069425901202, -37.99436
9.132176234979974, -38.42405
9.212283044058745, -39.00022
9.292389853137516, -39.16623
9.372496662216289, -39.46409
9.45260347129506, -39.27854
9.532710280373832, -39.08811
9.612817089452603, -38.59983
9.692923898531376, -37.81858
9.773030707610147, -36.97873
9.85313751668892, -36.18772
9.93324432576769, -35.27463
10.013351134846463, -34.83518
10.093457943925234, -34.3762
10.173564753004007, -34.10276
10.253671562082777, -33.60471
10.333778371161548, -33.53147
10.413885180240321, -33.39475
10.493991989319092, -33.25315
10.574098798397864, -33.19455
10.654205607476635, -33.30686
10.734312416555408, -33.2385
10.814419225634179, -33.47288
10.894526034712952, -33.60959
10.974632843791722, -33.69748
11.054739652870495, -33.79514
11.134846461949266, -34.07346
11.214953271028039, -34.27854
11.29506008010681, -34.16135
11.37516688918558, -33.98557
11.455273698264353, -33.70237
11.535380507343124, -33.31663
11.615487316421897, -32.65745
11.695594125500667, -32.0178
11.77570093457944, -31.45627
11.855807743658211, -30.83616
11.935914552736984, -30.30881
12.016021361815755, -29.81565
12.096128170894527, -29.46897
12.176234979973298, -29.06858
12.25634178905207, -28.79026
12.336448598130842, -28.50705
12.416555407209612, -28.22873
12.496662216288385, -28.03342
12.576769025367156, -27.87229
12.656875834445929, -27.71116
12.7369826435247, -27.53537
12.817089452603472, -27.50608
12.897196261682243, -27.43772
12.977303070761016, -27.32053
13.057409879839787, -27.36936
13.13751668891856, -27.29612
13.21762349799733, -27.27659
13.297730307076103, -27.30588
13.377837116154874, -27.33518
13.457943925233645, -27.1301
13.538050734312417, -26.9592
13.618157543391188, -26.72971
13.69826435246996, -26.49045
13.778371161548732, -26.21213
13.858477970627504, -25.81662
13.938584779706275, -25.44065
14.018691588785048, -25.07444
14.098798397863819, -24.72776
14.178905206942591, -24.40549
14.259012016021362, -24.11252
14.339118825100135, -23.85862
14.419225634178906, -23.60959
14.499332443257677, -23.38987
14.57943925233645, -23.16526
14.65954606141522, -22.98948
14.739652870493993, -22.79905
14.819759679572764, -22.64768
14.899866488651536, -22.49143
14.979973297730307, -22.35959
15.06008010680908, -22.22287
15.14018691588785, -22.11545
15.220293724966623, -21.99827
15.300400534045394, -21.90549
15.380507343124165, -21.80295
15.460614152202938, -21.72483
15.540720961281709, -21.6467
15.620827770360481, -21.58811
15.700934579439252, -21.51487
15.781041388518025, -21.45139
15.861148197596796, -21.3928
15.941255006675568, -21.20237
16.02136181575434, -21.28049
16.10146862483311, -21.83713
