% Measurement ID: 955
% Mode ID: 1
% Date and time: 2019-05-02 08:06:42
% Sample ID: SP20-64
% Measurement type: ringdown
% Frequency [Hz]: 1566727.89
% Quality factor: 45520533.0822
% Temperature [K]: 20.0
% Pressure [mBar]: 1.62e-06
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, -96.219970703125
0.024, -96.1391220092773
0.036, -96.0693054199219
0.048, -96.0141830444336
0.06, -95.9789123535156
0.072, -95.9642105102539
0.084, -95.9642105102539
0.096, -95.9708251953125
0.108, -95.9980163574219
0.12, -96.045051574707
0.132, -96.110466003418
0.144, -96.1913070678711
0.156, -96.2853775024414
0.168, -96.3912048339844
0.18, -96.505859375
0.192, -96.6293258666992
0.204, -96.7616195678711
0.216, -96.9027252197266
0.228, -97.0541229248047
0.24, -97.2180099487305
0.252, -97.395133972168
0.264, -97.5847473144531
0.276, -97.7883224487305
0.288, -98.005126953125
0.3, -98.2351608276367
0.312, -98.4754867553711
0.324, -98.7275695800781
0.336, -98.9877395629883
0.348, -99.2537841796875
0.36, -99.5235061645508
0.372, -99.7910232543945
0.384, -100.047515869141
0.396, -100.280494689941
0.408, -100.475250244141
0.42, -100.62003326416
0.432, -100.706024169922
0.444, -100.686180114746
0.456, -100.591369628906
0.468, -100.462020874023
0.48, -100.313568115234
0.492, -100.162902832031
0.504, -100.02473449707
0.516, -99.9108200073242
0.528, -99.8285064697266
0.54, -99.7785339355469
0.552, -99.7601547241211
0.564, -99.7601547241211
0.576, -99.7675094604492
0.588, -99.7917633056641
0.6, -99.8240966796875
0.612, -99.8542327880859
0.624, -99.8740692138672
0.636, -99.8623123168945
0.648, -99.8248291015625
0.66, -99.7601547241211
0.672, -99.6682891845703
0.684, -99.5492324829102
0.696, -99.4044494628906
0.708, -99.2376174926758
0.72, -99.0560913085938
0.732, -98.8701477050781
0.744, -98.6864166259766
0.756, -98.5144424438477
0.768, -98.3637771606445
0.78, -98.2410430908203
0.792, -98.1491775512695
0.804, -98.0896453857422
0.816, -98.0631866455078
0.828, -98.0609817504883
0.84, -98.0661315917969
0.852, -98.0947875976563
0.864, -98.1410903930664
0.876, -98.1991500854492
0.888, -98.2623596191406
0.9, -98.3248291015625
0.912, -98.3828887939453
0.924, -98.4357986450195
0.936, -98.4843063354492
0.948, -98.5298767089844
0.96, -98.5725021362305
0.972, -98.6151275634766
0.984, -98.6562805175781
0.996, -98.6967010498047
1.008, -98.7334518432617
1.02, -98.7650527954102
1.032, -98.789306640625
1.044, -98.8018035888672
1.056, -98.7804870605469
1.068, -98.7356567382813
1.08, -98.6651000976563
1.092, -98.5680923461914
1.104, -98.4446182250977
1.116, -98.2968978881836
1.128, -98.1300659179688
1.14, -97.9478073120117
1.152, -97.7552490234375
1.164, -97.5568161010742
1.176, -97.3539733886719
1.188, -97.1503982543945
1.2, -96.9490280151367
1.212, -96.7505950927734
1.224, -96.5573043823242
1.236, -96.3728332519531
1.248, -96.2008590698242
1.26, -96.0428466796875
1.272, -95.8995361328125
1.284, -95.7694549560547
1.296, -95.6518630981445
1.308, -95.5430908203125
1.32, -95.4394683837891
1.332, -95.3395156860352
1.344, -95.2402954101563
1.356, -95.1425476074219
1.368, -95.045539855957
1.38, -94.9485244750977
1.392, -94.8522491455078
1.404, -94.756706237793
1.416, -94.6596984863281
1.428, -94.5597457885742
1.44, -94.4546508789063
1.452, -94.3422088623047
1.464, -94.2187347412109
1.476, -94.0849761962891
1.488, -93.9438705444336
1.5, -93.7976150512695
1.512, -93.6513671875
1.524, -93.51025390625
1.536, -93.3823776245117
1.548, -93.2721405029297
1.56, -93.1839447021484
1.572, -93.1214752197266
1.584, -93.0847320556641
1.596, -93.0744400024414
1.608, -93.0744400024414
1.62, -93.0869369506836
1.632, -93.118537902832
1.644, -93.1641006469727
1.656, -93.2184906005859
1.668, -93.2765502929688
1.68, -93.333869934082
1.692, -93.3860549926758
1.704, -93.4286804199219
1.716, -93.4580764770508
1.728, -93.4646911621094
1.74, -93.4404373168945
1.752, -93.400016784668
1.764, -93.3456344604492
1.776, -93.2816925048828
1.788, -93.2140808105469
1.8, -93.1479339599609
1.812, -93.0869369506836
1.824, -93.0332870483398
1.836, -92.9913940429688
1.848, -92.9634628295898
1.86, -92.9487686157227
1.872, -92.9458236694336
1.884, -92.9465637207031
1.896, -92.9561157226563
1.908, -92.9744873046875
1.92, -92.9994735717773
1.932, -93.0274047851563
1.944, -93.0560684204102
1.956, -93.0832595825195
1.968, -93.1060409545898
1.98, -93.1244125366211
1.992, -93.1361770629883
2.004, -93.1302947998047
2.016, -93.1111831665039
2.028, -93.0788497924805
2.04, -93.0347518920898
2.052, -92.9788970947266
2.064, -92.9149551391602
2.076, -92.8466110229492
2.088, -92.7789916992188
2.1, -92.7172622680664
2.112, -92.6672821044922
2.124, -92.6349487304688
2.136, -92.6239242553711
2.148, -92.6246566772461
2.16, -92.6386260986328
2.172, -92.6805114746094
2.184, -92.7488632202148
2.196, -92.8429336547852
2.208, -92.9605255126953
2.22, -93.0994262695313
2.232, -93.2545013427734
2.244, -93.4220657348633
2.256, -93.5962448120117
2.268, -93.7696914672852
2.28, -93.9365234375
2.292, -94.0908584594727
2.304, -94.2275543212891
2.316, -94.3414688110352
2.328, -94.4311294555664
2.34, -94.4972763061523
2.352, -94.5428466796875
2.364, -94.5707702636719
2.376, -94.5862045288086
2.388, -94.5935516357422
2.4, -94.5994338989258
2.412, -94.6060485839844
2.424, -94.618537902832
2.436, -94.6376495361328
2.448, -94.6641082763672
2.46, -94.6979141235352
2.472, -94.7405395507813
2.484, -94.7912521362305
2.496, -94.8522491455078
2.508, -94.9250106811523
2.52, -95.0087890625
2.532, -95.1035995483398
2.544, -95.2086944580078
2.556, -95.3218765258789
2.568, -95.4379959106445
2.58, -95.5533828735352
2.592, -95.6636199951172
2.604, -95.7628402709961
2.616, -95.8488235473633
2.628, -95.9208526611328
2.64, -95.9759674072266
2.652, -96.0178604125977
2.664, -96.0457916259766
2.676, -96.0619583129883
2.688, -96.0641632080078
2.7, -96.0531387329102
2.712, -96.0362319946289
2.724, -96.0156555175781
2.736, -95.9965438842773
2.748, -95.9833221435547
2.76, -95.9789123535156
2.772, -95.9789123535156
2.784, -95.9869918823242
2.796, -96.0097732543945
2.808, -96.0472564697266
2.82, -96.0979690551758
2.832, -96.1597061157227
2.844, -96.2265853881836
2.856, -96.2964019775391
2.868, -96.3647537231445
2.88, -96.4286880493164
2.892, -96.4882202148438
2.904, -96.543342590332
2.916, -96.5962524414063
2.928, -96.6484375
2.94, -96.6998825073242
2.952, -96.7505950927734
2.964, -96.7976303100586
2.976, -96.8373184204102
2.988, -96.86376953125
3.0, -96.8608322143555
3.012, -96.8233489990234
3.024, -96.7630844116211
3.036, -96.682975769043
3.048, -96.5911102294922
3.06, -96.4933624267578
3.072, -96.397819519043
3.084, -96.3125686645508
3.096, -96.2427520751953
3.108, -96.1935119628906
3.12, -96.1655807495117
3.132, -96.1597061157227
3.144, -96.1604385375977
3.156, -96.1766052246094
3.168, -96.2111511230469
3.18, -96.2618560791016
