% Measurement ID: 473
% Mode ID: 1
% Date and time: 2018-09-11 05:10:36
% Sample ID: 1342
% Measurement type: ringdown
% Frequency [Hz]: 294061.15
% Quality factor: 3388534.5886985343
% Temperature [K]: 293.0
% Pressure [mBar]: 3.31e-07
% Notes: 
% Difficult to excite properly.
%
% measurement data
% time [s], power [dBm]
0.006, 66.30081195831315
0.012, 66.30816287994405
0.018, 66.31477756500266
0.024, 66.31845111846945
0.03, 66.31991977691665
0.036, 66.31918735504165
0.042, 66.31550998687766
0.048, 66.30448932647725
0.054, 66.28537769317646
0.06, 66.25745029449484
0.066, 66.22143955230734
0.072, 66.17734546661396
0.078, 66.12810153961195
0.084, 66.07739276886005
0.09, 66.02962131500266
0.096, 65.98846454620374
0.102, 65.95759601593035
0.108, 65.93775577545185
0.114, 65.93260974884055
0.12, 65.94142932891864
0.126, 65.95539112091085
0.132, 65.97156162261984
0.138, 65.98699588775655
0.144, 66.00169391632095
0.15, 66.01492328643815
0.156, 66.02594776153585
0.162, 66.03476734161396
0.168, 66.04285068511984
0.174, 66.04799671173114
0.18, 66.05167026519794
0.186, 66.05387516021744
0.192, 66.05387516021744
0.198, 66.05167026519794
0.204, 66.04726047515885
0.21, 66.03990955352805
0.216, 66.03035755157485
0.222, 66.01786441802994
0.228, 66.00316257476825
0.234, 65.98625965118424
0.24, 65.96788806915305
0.246, 65.94804401397725
0.252, 65.92819995880146
0.258, 65.90909214019794
0.264, 65.89071674346945
0.27, 65.87381381988544
0.276, 65.85691089630146
0.282, 65.84074420928975
0.288, 65.82530994415305
0.294, 65.80987567901624
0.3, 65.79297275543234
0.306, 65.77533359527605
0.312, 65.75622577667255
0.318, 65.73417682647725
0.324, 65.71065921783465
0.33, 65.68420047760026
0.336, 65.65627307891864
0.342, 65.62614078521744
0.348, 65.59527225494405
0.354, 65.56367130279554
0.36, 65.53280277252215
0.366, 65.50340671539325
0.372, 65.47547931671156
0.378, 65.44828815460225
0.384, 65.42256565094016
0.39, 65.39757556915305
0.396, 65.37405796051044
0.402, 65.35127658844016
0.408, 65.32996387481705
0.414, 65.30938358306905
0.42, 65.28953952789325
0.426, 65.27116794586195
0.432, 65.25426502227805
0.438, 65.23735828399674
0.444, 65.22045536041276
0.45, 65.20355243682874
0.456, 65.18518085479755
0.462, 65.16680545806905
0.468, 65.14769763946555
0.474, 65.12932605743424
0.48, 65.11241931915305
0.486, 65.09698886871355
0.492, 65.08449192047135
0.498, 65.07493991851825
0.504, 65.06906147003195
0.51, 65.06612033844016
0.516, 65.06391544342054
0.522, 65.06097431182874
0.528, 65.05730075836195
0.534, 65.05068607330335
0.54, 65.04186649322526
0.546, 65.03010959625266
0.552, 65.01467533111585
0.558, 64.99703617095965
0.564, 64.97792835235614
0.57, 64.95734806060804
0.576, 64.93603534698505
0.582, 64.91104907989515
0.588, 64.88238544464124
0.594, 64.85078449249285
0.6, 64.81771106719985
0.606, 64.78316898345965
0.612, 64.74789066314715
0.618, 64.71628971099875
0.624, 64.69056720733656
0.63, 64.67072315216085
0.636, 64.65896625518815
0.642, 64.65382022857685
0.648, 64.65455646514906
0.654, 64.65676136016864
0.66, 64.65749378204364
0.666, 64.65749378204364
0.672, 64.65455646514906
0.678, 64.64794178009055
0.684, 64.63838596344016
0.69, 64.62442417144794
0.696, 64.60678501129165
0.702, 64.58547229766864
0.708, 64.56048221588155
0.714, 64.53255481719985
0.72, 64.50095386505146
0.726, 64.46861667633075
0.732, 64.43774814605734
0.738, 64.40835208892835
0.744, 64.38483448028585
0.75, 64.36793155670185
0.756, 64.36058063507095
0.762, 64.36793155670185
0.768, 64.38115711212174
0.774, 64.39659137725845
0.78, 64.41276187896744
0.786, 64.42599124908465
0.792, 64.43407459259055
0.798, 64.43554325103776
0.804, 64.43554325103776
0.81, 64.42892856597915
0.816, 64.41643543243424
0.822, 64.39806385040305
0.828, 64.37601490020765
0.834, 64.35322971344016
0.84, 64.32971210479755
0.846, 64.30839939117445
0.852, 64.29002780914325
0.858, 64.27679843902605
0.864, 64.26871509552015
0.87, 64.27091999053975
0.876, 64.27973957061785
0.882, 64.29223270416276
0.888, 64.30766696929945
0.894, 64.32236499786396
0.9, 64.33632678985614
0.906, 64.34735126495374
0.912, 64.35470218658465
0.918, 64.35690708160415
0.924, 64.35690708160415
0.93, 64.35470218658465
0.936, 64.34808750152605
0.942, 64.33706302642835
0.948, 64.32603855133075
0.954, 64.31575031280535
0.96, 64.30619449615494
0.966, 64.29884738922135
0.972, 64.29443759918234
0.978, 64.29076023101825
0.984, 64.28488178253195
0.99, 64.27312488555924
0.996, 64.25401325225845
1.002, 64.22314853668234
1.008, 64.18052310943625
1.014, 64.12540073394794
1.02, 64.05999011993424
1.026, 63.98502750396745
1.032, 63.90785999298115
1.038, 63.83289737701435
1.044, 63.76528186798115
1.05, 63.71163196563735
1.056, 63.67414875030535
1.062, 63.65504093170185
1.068, 63.66606540679945
1.074, 63.69031925201435
1.08, 63.72118778228775
1.086, 63.75278873443625
1.092, 63.78145236969015
1.098, 63.80276508331315
1.104, 63.813789558410846
1.11, 63.81525821685805
1.116, 63.813789558410846
1.122, 63.80349750518815
1.128, 63.784389686584646
1.134, 63.75793094635025
1.14, 63.72706623077405
