% Measurement ID: 580
% Mode ID: 1
% Date and time: 2020-07-07 11:01:48
% Sample ID: RAD2-67
% Measurement type: ringdown
% Frequency [Hz]: 40319.0
% Quality factor: 428915.6525214302
% Temperature [K]: 293.0
% Pressure [mBar]: 1.17e-08
% Notes: 
% Bad
%
% measurement data
% time [s], power [dBm]
0.0, -56.92991
0.0801068090787717, -59.15647
0.1602136181575434, -59.34202
0.24032042723631508, -59.43967
0.3204272363150868, -58.50705
0.4005340453938585, -57.50608
0.48064085447263016, -57.98459
0.5607476635514019, -55.63108
0.6408544726301736, -55.75803
0.7209612817089452, -55.37229
0.801068090787717, -56.49045
0.8811748998664887, -56.78342
0.9612817089452603, -56.0217
1.041388518024032, -57.39866
1.1214953271028039, -55.63108
1.2016021361815754, -54.70823
1.2817089452603472, -52.6135
1.361815754339119, -53.88791
1.4419225634178905, -52.84299
1.5220293724966623, -52.21311
1.602136181575434, -53.56077
1.6822429906542056, -51.66135
1.7623497997329773, -51.63694
1.842456608811749, -52.51096
1.9225634178905207, -52.76487
2.0026702269692924, -53.28245
2.082777036048064, -52.81858
2.162883845126836, -51.30979
2.2429906542056077, -49.69846
2.323097463284379, -50.4553
2.403204272363151, -50.7385
2.4833110814419226, -52.06663
2.5634178905206944, -51.21702
2.643524699599466, -52.77952
2.723631508678238, -52.17893
2.8037383177570097, -52.28635
2.883845126835781, -52.83323
2.9639519359145527, -51.95432
3.0440587449933245, -52.31077
3.1241655540720963, -53.19944
3.204272363150868, -52.58909
3.28437917222964, -52.49631
3.364485981308411, -53.5217
3.444592790387183, -54.82053
3.5246995994659547, -27.48655
3.6048064085447264, -18.60959
3.684913217623498, -14.61057
3.76502002670227, -12.52073
3.8451268357810413, -11.50998
3.925233644859813, -11.19748
4.005340453938585, -11.15842
4.085447263017357, -11.22678
4.165554072096128, -11.61741
4.2456608811749, -11.79807
4.325767690253672, -12.14963
4.405874499332444, -12.39866
4.4859813084112155, -13.0383
4.566088117489987, -14.05393
4.646194926568758, -16.35373
4.72630173564753, -20.12815
4.806408544726302, -25.74827
4.886515353805073, -19.08323
4.966622162883845, -15.08909
5.046728971962617, -12.71604
5.126835781041389, -10.86545
5.2069425901201605, -9.556859
5.287049399198932, -8.482641
5.367156208277704, -7.510961
5.447263017356476, -6.778539
5.5273698264352475, -6.148656
5.607476635514019, -5.509008
5.68758344459279, -4.879125
5.767690253671562, -4.322484
5.847797062750334, -3.82932
5.9279038718291055, -3.414281
6.008010680907877, -3.072484
6.088117489986649, -2.755102
6.168224299065421, -2.344945
6.248331108144193, -1.881078
6.328437917222964, -1.495336
6.408544726301736, -1.065648
6.488651535380508, -0.7287344
6.56875834445928, -0.3332266
6.648865153538051, -0.06955469
6.728971962616822, 0.2868906
6.809078771695594, 0.5407969
6.889185580774366, 0.8337656
6.969292389853138, 1.038844
7.049399198931909, 1.317164
7.129506008010681, 1.48318
7.209612817089453, 1.722437
7.289719626168225, 1.907984
7.369826435246996, 2.059352
7.449933244325768, 2.19607
7.53004005340454, 2.357203
7.610146862483312, 2.489039
7.690253671562083, 2.630641
7.770360480640854, 2.728297
7.850467289719626, 2.825953
7.930574098798398, 2.928492
8.01068090787717, 3.0115
8.090787716955942, 3.089625
8.170894526034713, 3.157984
8.251001335113484, 3.265406
8.331108144192257, 3.304469
8.411214953271028, 3.353297
8.4913217623498, 3.416773
8.571428571428571, 3.450953
8.651535380507344, 3.460719
8.731642189586115, 3.543727
8.811748998664887, 3.543727
8.891855807743658, 3.548609
8.971962616822431, 3.60232
9.052069425901202, 3.592555
9.132176234979974, 3.607203
9.212283044058745, 3.621852
9.292389853137516, 5.853297
9.372496662216289, 5.843531
9.45260347129506, 5.672633
9.532710280373832, 5.47732
9.612817089452603, 5.301539
9.692923898531376, 5.130641
9.773030707610147, 4.940211
9.85313751668892, 4.725367
9.93324432576769, 4.554469
10.013351134846463, 4.364039
10.093457943925234, 4.183375
10.173564753004007, 3.958766
10.253671562082777, 3.768336
10.333778371161548, 3.587672
10.413885180240321, 3.372828
10.493991989319092, 3.182398
10.574098798397864, 2.991969
10.654205607476635, 2.796656
10.734312416555408, 2.611109
10.814419225634179, 2.440211
10.894526034712952, 2.215602
10.974632843791722, 2.049586
11.054739652870495, 1.820094
11.134846461949266, 1.624781
11.214953271028039, 1.400172
11.29506008010681, 1.219508
11.37516688918558, 1.004664
11.455273698264353, 0.8288828
11.535380507343124, 0.6091562
11.615487316421897, 0.4187266
11.695594125500667, 0.199
11.77570093457944, -0.006078125
11.855807743658211, -0.2062734
11.935914552736984, -0.4015859
12.016021361815755, -0.5871328
12.096128170894527, -0.8215078
12.176234979973298, -1.002172
12.25634178905207, -1.20725
12.336448598130842, -1.402563
12.416555407209612, -1.622289
12.496662216288385, -1.812719
12.576769025367156, -2.037328
12.656875834445929, -2.232641
12.7369826435247, -2.427953
12.817089452603472, -2.623266
12.897196261682243, -2.818578
12.977303070761016, -3.028539
13.057409879839787, -3.233617
13.13751668891856, -3.448461
13.21762349799733, -3.648656
13.297730307076103, -3.868383
13.377837116154874, -4.044164
13.457943925233645, -4.268773
13.538050734312417, -4.45432
13.618157543391188, -4.674047
13.69826435246996, -4.854711
13.778371161548732, -5.059789
13.858477970627504, -5.26975
13.938584779706275, -5.484594
14.018691588785048, -5.679906
14.098798397863819, -5.875219
14.178905206942591, -6.075414
14.259012016021362, -6.280492
14.339118825100135, -6.495336
14.419225634178906, -6.690648
14.499332443257677, -6.939672
14.57943925233645, -7.115453
14.65954606141522, -7.310766
14.739652870493993, -7.506078
14.819759679572764, -7.730688
14.899866488651536, -7.921117
14.979973297730307, -8.131078
15.06008010680908, -8.336156
15.14018691588785, -8.531469
15.220293724966623, -8.731664
15.300400534045394, -8.951391
15.380507343124165, -9.156469
15.460614152202938, -9.356664
15.540720961281709, -9.566625
15.620827770360481, -9.752172
15.700934579439252, -9.976781
15.781041388518025, -10.18186
15.861148197596796, -10.38694
15.941255006675568, -10.57737
16.02136181575434, -10.80686
16.10146862483311, -11.01682
16.181575433911885, -11.23655
16.261682242990656, -11.43186
16.341789052069426, -11.62717
16.421895861148197, -11.83225
16.502002670226968, -12.04709
16.582109479305743, -12.23752
16.662216288384514, -12.4426
16.742323097463284, -12.67698
16.822429906542055, -12.85276
16.90253671562083, -13.08713
16.9826435246996, -13.25315
17.06275033377837, -13.46799
17.142857142857142, -13.68284
17.222963951935917, -13.85373
17.303070761014688, -14.0344
17.38317757009346, -14.26877
17.46328437917223, -14.47385
17.543391188251, -14.69846
17.623497997329775, -14.90842
17.703604806408546, -15.11838
17.783711615487316, -15.33811
17.863818424566087, -15.52854
17.943925233644862, -15.73362
18.024032042723633, -15.92405
18.104138851802404, -16.1633
18.184245660881174, -16.38303
18.26435246995995, -16.57346
18.34445927903872, -16.79319
18.42456608811749, -17.04709
18.50467289719626, -17.22776
18.584779706275032, -17.43772
18.664886515353807, -17.66721
18.744993324432578, -17.88205
18.82510013351135, -18.05295
18.90520694259012, -18.26291
18.985313751668894, -18.46799
19.065420560747665, -18.65842
19.145527369826436, -18.87815
19.225634178905207, -19.09788
19.30574098798398, -19.29319
19.385847797062752, -19.4885
19.465954606141523, -19.67405
19.546061415220294, -19.87424
19.626168224299064, -20.02561
19.70627503337784, -20.19651
19.78638184245661, -20.36741
19.86648865153538, -20.57248
19.94659546061415, -20.81663
20.026702269692926, -21.04612
20.106809078771697, -21.23166
20.186915887850468, -21.43674
20.26702269692924, -21.6467
20.347129506008013, -21.9592
20.427236315086784, -22.15452
20.507343124165555, -22.34495
20.587449933244326, -22.46702
20.667556742323097, -22.67209
20.74766355140187, -22.81858
20.827770360480642, -23.08713
20.907877169559413, -23.24338
20.987983978638184, -23.51194
21.068090787716958, -23.78538
21.14819759679573, -23.97092
21.2283044058745, -24.10764
21.30841121495327, -24.30784
21.388518024032045, -24.63498
21.468624833110816, -24.78147
21.548731642189587, -24.99143
21.628838451268358, -25.21604
21.70894526034713, -25.4553
21.789052069425903, -25.5969
21.869158878504674, -25.81663
21.949265687583445, -26.08518
22.029372496662216, -26.25608
22.10947930574099, -26.65159
22.18958611481976, -26.86643
22.269692923898532, -27.07151
22.349799732977303, -27.25217
22.429906542056077, -27.36936
22.510013351134848, -27.53049
22.59012016021362, -27.84788
22.67022696929239, -27.96995
22.75033377837116, -28.33127
22.830440587449935, -28.54123
22.910547396528706, -28.77561
22.990654205607477, -28.96116
23.070761014686248, -29.19065
23.150867823765022, -29.45432
23.230974632843793, -29.61545
23.311081441922564, -29.88401
23.391188251001335, -29.98655
23.47129506008011, -30.3137
23.55140186915888, -30.43577
23.63150867823765, -30.49924
23.711615487316422, -30.77756
23.791722296395193, -30.98752
23.871829105473967, -31.09006
23.951935914552738, -31.36838
24.03204272363151, -31.40256
24.11214953271028, -31.63694
24.192256341789054, -31.89573
24.272363150867825, -32.1301
24.352469959946596, -32.39377
24.432576769025367, -32.6135
24.51268357810414, -32.67209
24.592790387182912, -32.62815
24.672897196261683, -32.98459
24.753004005340454, -33.30198
24.833110814419225, -33.61448
24.913217623498, -33.64377
24.99332443257677, -33.93674
25.07343124165554, -34.14182
25.153538050734312, -34.43479
25.233644859813086, -34.72776
25.313751668891857, -34.73752
25.39385847797063, -34.92307
25.4739652870494, -35.1428
25.554072096128174, -35.40159
25.634178905206944, -35.49436
25.714285714285715, -35.80198
25.794392523364486, -36.00217
25.874499332443257, -36.3928
25.95460614152203, -36.55393
26.034712950600802, -37.03245
26.114819759679573, -37.04221
26.194926568758344, -37.1008
26.27503337783712, -37.69651
26.35514018691589, -37.91623
26.43524699599466, -37.91135
26.51535380507343, -38.17014
26.595460614152206, -37.98459
26.675567423230977, -38.07248
26.755674232309747, -38.45334
26.83578104138852, -38.78049
26.91588785046729, -39.43967
26.995994659546064, -39.36643
27.076101468624834, -39.43479
27.156208277703605, -39.01487
27.236315086782376, -39.39573
27.31642189586115, -39.5178
27.39652870493992, -39.80588
27.476635514018692, -40.05002
27.556742323097463, -40.60178
27.636849132176238, -40.99729
27.71695594125501, -41.21213
27.79706275033378, -41.34885
27.87716955941255, -41.82737
27.95727636849132, -41.89084
28.037383177570096, -42.4133
28.117489986648867, -42.26682
28.197596795727637, -42.6135
28.27770360480641, -42.67698
28.357810413885183, -43.25803
28.437917222963954, -44.35666
28.518024032042725, -44.29319
28.598130841121495, -44.48362
28.67823765020027, -44.12717
28.75834445927904, -44.06858
28.83845126835781, -43.70237
28.918558077436582, -43.76584
28.998664886515353, -43.94651
29.078771695594128, -44.37131
29.1588785046729, -44.23459
29.23898531375167, -45.39182
29.31909212283044, -46.27073
29.399198931909215, -47.40354
29.479305740987986, -50.75803
29.559412550066757, -52.77463
29.639519359145527, -54.49338
29.719626168224302, -54.9719
29.799732977303073, -52.64768
29.879839786381844, -53.47776
29.959946595460615, -53.60471
30.040053404539385, -54.77659
30.12016021361816, -54.01487
30.20026702269693, -51.93479
30.2803738317757, -50.63596
30.360480640854473, -51.86643
30.440587449933247, -51.71995
30.520694259012018, -52.29123
30.60080106809079, -52.85764
30.68090787716956, -50.10373
30.76101468624833, -50.21604
30.841121495327105, -51.10959
30.921228304405876, -52.28635
31.001335113484647, -51.74436
31.081441922563418, -52.38401
31.161548731642192, -52.14475
31.241655540720963, -54.25901
31.321762349799734, -55.25022
31.401869158878505, -54.86448
31.48197596795728, -54.99143
31.56208277703605, -55.3137
31.64218958611482, -56.63694
31.72229639519359, -56.74924
31.802403204272363, -56.10959
31.882510013351137, -55.95334
31.962616822429908, -54.84006
32.04272363150868, -56.19748
32.12283044058745, -62.14963
32.20293724966622, -56.56858
32.28304405874499, -56.57714
32.36315086782377, -56.58595
32.44325767690254, -56.59501
32.52336448598131, -56.60433
32.60347129506008, -56.61389
32.68357810413885, -56.6237
32.763684913217624, -56.63376
32.843791722296395, -56.64408
32.923898531375166, -56.65464
33.004005340453936, -56.66545
33.084112149532714, -56.67652
33.164218958611485, -56.68783
33.244325767690256, -56.69939
33.32443257676903, -56.71121
33.4045393858478, -56.72327
33.48464619492657, -56.73559
33.56475300400534, -56.74815
33.64485981308411, -56.76096
33.72496662216289, -56.77403
33.80507343124166, -56.78734
33.88518024032043, -56.80091
33.9652870493992, -56.81473
34.04539385847797, -56.82879
34.12550066755674, -56.84311
34.205607476635514, -56.85767
34.285714285714285, -56.87249
34.365821094793056, -56.88755
34.445927903871834, -56.90287
34.526034712950604, -56.91844
34.606141522029375, -56.93425
34.686248331108146, -56.95032
34.76635514018692, -56.96664
34.84646194926569, -56.98321
34.92656875834446, -57.00002
35.00667556742323, -57.01709
35.086782376502, -57.03441
35.16688918558078, -57.05198
35.24699599465955, -57.07046
35.32710280373832, -57.08923
35.40720961281709, -57.10829
35.48731642189586, -57.12763
35.56742323097463, -57.14726
35.647530040053404, -57.16717
35.727636849132175, -57.18737
35.80774365821095, -57.20786
35.887850467289724, -57.22862
35.967957276368494, -57.24968
36.048064085447265, -57.27102
36.128170894526036, -57.29264
36.20827770360481, -57.31455
36.28838451268358, -57.33675
