% Measurement ID: 3637
% Mode ID: 1
% Date and time: 2020-07-09 15:36:02
% Sample ID: RAD4-28
% Measurement type: ringdown
% Frequency [Hz]: 588583.0
% Quality factor: 1551041.5128529838
% Temperature [K]: 293.0
% Pressure [mBar]: 2.12e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, -77.94065
0.0801068090787717, -77.94553
0.1602136181575434, -78.41428
0.24032042723631508, -79.89377
0.3204272363150868, -84.30295
0.4005340453938585, -83.28733
0.48064085447263016, -80.78245
0.5607476635514019, -78.77073
0.6408544726301736, -79.08323
0.7209612817089452, -79.93772
0.801068090787717, -81.85178
0.8811748998664887, -82.7551
0.9612817089452603, -83.77561
1.041388518024032, -85.93381
1.1214953271028039, -84.07834
1.2016021361815754, -83.80491
1.2817089452603472, -81.35373
1.361815754339119, -80.55295
1.4419225634178905, -81.45627
1.5220293724966623, -84.36643
1.602136181575434, -84.65452
1.6822429906542056, -83.67795
1.7623497997329773, -82.85764
1.842456608811749, -83.09202
1.9225634178905207, -83.89768
2.0026702269692924, -81.58323
2.082777036048064, -80.38694
2.162883845126836, -81.82737
2.2429906542056077, -83.36057
2.323097463284379, -84.15159
2.403204272363151, -83.71213
2.4833110814419226, -82.12522
2.5634178905206944, -83.60471
2.643524699599466, -84.21506
2.723631508678238, -81.83713
2.8037383177570097, -80.98752
2.883845126835781, -83.29221
2.9639519359145527, -82.87717
3.0440587449933245, -80.7092
3.1241655540720963, -79.50315
3.204272363150868, -78.58518
3.28437917222964, -47.6135
3.364485981308411, -44.67405
3.444592790387183, -43.72678
3.5246995994659547, -45.18186
3.6048064085447264, -44.36155
3.684913217623498, -43.81955
3.76502002670227, -43.93674
3.8451268357810413, -43.1262
3.925233644859813, -44.42014
4.005340453938585, -43.94651
4.085447263017357, -44.16135
4.165554072096128, -43.14573
4.2456608811749, -44.07346
4.325767690253672, -38.96604
4.405874499332444, -38.34104
4.4859813084112155, -35.50413
4.566088117489987, -37.0178
4.646194926568758, -42.72092
4.72630173564753, -44.9719
4.806408544726302, -44.77659
4.886515353805073, -44.43479
4.966622162883845, -45.30393
5.046728971962617, -45.2258
5.126835781041389, -45.00608
5.2069425901201605, -43.84885
5.287049399198932, -44.6008
5.367156208277704, -44.10764
5.447263017356476, -45.07932
5.5273698264352475, -43.95139
5.607476635514019, -44.42991
5.68758344459279, -44.18088
5.767690253671562, -44.27366
5.847797062750334, -44.52756
5.9279038718291055, -43.85862
6.008010680907877, -44.38108
6.088117489986649, -42.8137
6.168224299065421, -44.02952
6.248331108144193, -42.87717
6.328437917222964, -43.73655
6.408544726301736, -43.1262
6.488651535380508, -43.11155
6.56875834445928, -43.08713
6.648865153538051, -43.3508
6.728971962616822, -44.29319
6.809078771695594, -43.16526
6.889185580774366, -42.7551
6.969292389853138, -43.65842
7.049399198931909, -45.16721
7.129506008010681, -44.69358
7.209612817089453, -44.39573
7.289719626168225, -45.33323
7.369826435246996, -45.01096
7.449933244325768, -44.74729
7.53004005340454, -45.57737
7.610146862483312, -45.0012
7.690253671562083, -45.00608
7.770360480640854, -45.0012
7.850467289719626, -45.81663
7.930574098798398, -45.66526
8.01068090787717, -44.62034
8.090787716955942, -45.88498
8.170894526034713, -44.24436
8.251001335113484, -45.19163
8.331108144192257, -45.7385
8.411214953271028, -44.55686
8.4913217623498, -44.89866
8.571428571428571, -44.69358
8.651535380507344, -44.0344
8.731642189586115, -44.85471
8.811748998664887, -43.8635
8.891855807743658, -43.22385
8.971962616822431, -42.59397
9.052069425901202, -42.27659
9.132176234979974, -42.19358
9.212283044058745, -41.70041
9.292389853137516, -41.11936
9.372496662216289, -40.46995
9.45260347129506, -39.66916
9.532710280373832, -40.0842
9.612817089452603, -39.79612
9.692923898531376, -39.21506
9.773030707610147, -39.50803
9.85313751668892, -38.85373
9.93324432576769, -39.25901
10.013351134846463, -39.29319
10.093457943925234, -38.6633
10.173564753004007, -38.86838
10.253671562082777, -38.88791
10.333778371161548, -39.32248
10.413885180240321, -39.11741
10.493991989319092, -39.24924
10.574098798397864, -39.08811
10.654205607476635, -39.21995
10.734312416555408, -38.49729
10.814419225634179, -39.55686
10.894526034712952, -38.6926
10.974632843791722, -46.55881
11.054739652870495, -50.01096
11.134846461949266, -51.00217
11.214953271028039, -51.7883
11.29506008010681, -52.60373
11.37516688918558, -53.29221
11.455273698264353, -54.21018
11.535380507343124, -55.06467
11.615487316421897, -56.00705
11.695594125500667, -56.50998
11.77570093457944, -57.20334
11.855807743658211, -58.31663
11.935914552736984, -59.24436
12.016021361815755, -60.26487
12.096128170894527, -60.75315
12.176234979973298, -61.76877
12.25634178905207, -62.67698
12.336448598130842, -64.00998
12.416555407209612, -64.64475
12.496662216288385, -65.01096
12.576769025367156, -65.65549
12.656875834445929, -66.2219
12.7369826435247, -67.00803
12.817089452603472, -68.24827
12.897196261682243, -68.21409
12.977303070761016, -68.56565
13.057409879839787, -70.13303
13.13751668891856, -70.56272
13.21762349799733, -70.83127
13.297730307076103, -71.14866
13.377837116154874, -73.01389
13.457943925233645, -74.33225
13.538050734312417, -75.84104
