% Measurement ID: 1672
% Mode ID: S
% Date and time: 2020-07-17 09:21:08
% Sample ID: SPT11-42-21
% Measurement type: ringdown
% Frequency [Hz]: 1459792.0
% Quality factor: 61802426.13073111
% Temperature [K]: 293.0
% Pressure [mBar]: 1.59e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, -97.43772
0.1602136181575434, -97.75998
0.3204272363150868, -100.2258
0.48064085447263016, -104.508
0.6408544726301736, -104.6203
0.801068090787717, -109.4348
0.9612817089452603, -107.1057
1.1214953271028039, -114.7033
1.2817089452603472, -112.7063
1.4419225634178905, -109.303
1.602136181575434, -106.2414
1.7623497997329773, -108.5412
1.9225634178905207, -111.1633
2.082777036048064, -110.3039
2.2429906542056077, -107.1887
2.403204272363151, -110.426
2.5634178905206944, -104.2883
2.723631508678238, -102.2717
2.883845126835781, -102.8235
3.0440587449933245, -104.6008
3.204272363150868, -105.3235
3.364485981308411, -109.0881
3.5246995994659547, -107.9358
3.684913217623498, -105.7971
3.8451268357810413, -107.9114
4.005340453938585, -105.3821
4.165554072096128, -104.5129
4.325767690253672, -103.3948
4.4859813084112155, -101.0656
4.646194926568758, -104.0979
4.806408544726302, -106.2707
4.966622162883845, -106.2903
5.126835781041389, -101.842
5.287049399198932, -52.25705
5.447263017356476, -52.07639
5.607476635514019, -51.76877
5.767690253671562, -51.62717
5.9279038718291055, -52.10569
6.088117489986649, -51.34885
6.248331108144193, -51.42209
6.408544726301736, -51.45627
6.56875834445928, -51.13401
6.728971962616822, -51.2512
6.889185580774366, -51.73459
7.049399198931909, -50.90452
7.209612817089453, -51.59299
7.369826435246996, -51.45627
7.53004005340454, -51.74924
7.690253671562083, -52.43772
7.850467289719626, -52.34495
8.01068090787717, -52.08127
8.170894526034713, -52.08127
8.331108144192257, -52.93088
8.4913217623498, -52.13987
8.651535380507344, -52.72092
8.811748998664887, -52.38889
8.971962616822431, -52.84788
9.132176234979974, -52.34495
9.292389853137516, -52.16916
9.45260347129506, -52.71116
9.612817089452603, -53.92209
9.773030707610147, -54.60569
9.93324432576769, -54.54221
10.093457943925234, -54.52756
10.253671562082777, -55.25022
10.413885180240321, -55.87034
10.574098798397864, -56.18772
10.734312416555408, -55.16721
10.894526034712952, -52.85276
11.054739652870495, -49.53733
11.214953271028039, -46.73948
11.37516688918558, -44.33225
11.535380507343124, -42.23752
11.695594125500667, -41.34397
11.855807743658211, -41.5344
12.016021361815755, -41.55393
12.176234979973298, -41.3928
12.336448598130842, -40.99729
12.496662216288385, -40.51389
12.656875834445929, -39.88889
12.817089452603472, -39.38596
12.977303070761016, -38.88303
13.13751668891856, -38.50705
13.297730307076103, -38.10666
13.457943925233645, -37.57444
13.618157543391188, -37.12034
13.778371161548732, -36.75413
13.938584779706275, -36.41721
14.098798397863819, -36.14377
14.259012016021362, -35.9387
14.419225634178906, -35.7385
14.57943925233645, -35.58225
14.739652870493993, -35.75315
14.899866488651536, -36.08518
15.06008010680908, -36.68088
15.220293724966623, -37.57444
15.380507343124165, -39.18088
15.540720961281709, -41.42698
15.700934579439252, -43.48752
15.861148197596796, -41.04123
16.02136181575434, -39.00998
16.181575433911885, -38.40452
16.341789052069426, -38.22873
16.502002670226968, -38.76096
16.662216288384514, -40.21604
16.822429906542055, -42.82346
16.9826435246996, -44.96702
17.142857142857142, -41.64182
17.303070761014688, -39.78147
17.46328437917223, -39.21506
17.623497997329775, -39.09788
17.783711615487316, -39.88889
17.943925233644862, -41.34885
18.104138851802404, -44.02952
18.26435246995995, -47.6135
18.42456608811749, -48.78538
18.584779706275032, -44.67405
18.744993324432578, -42.28635
18.90520694259012, -40.7092
19.065420560747665, -40.25022
19.225634178905207, -40.05979
19.385847797062752, -40.5969
19.546061415220294, -41.4758
19.70627503337784, -43.88303
19.86648865153538, -48.27268
20.026702269692926, -49.0051
20.186915887850468, -44.73264
20.347129506008013, -42.05686
20.507343124165555, -41.21702
