% Measurement ID: 2924
% Mode ID: 1
% Date and time: 2019-08-31 08:19:20
% Sample ID: TOT11-57
% Measurement type: ringdown
% Frequency [Hz]: 186952.9
% Quality factor: 28198354.392329924
% Temperature [K]: 293.0
% Pressure [mBar]: 7.93e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.02, -4.38269996643066
0.04, -4.38637447357178
0.06, -4.3893141746521
0.08, -4.39225387573242
0.1, -4.39592885971069
0.12, -4.39886856079102
0.14, -4.40254306793213
0.16, -4.40548276901245
0.18, -4.40915775299072
0.2, -4.41283226013184
0.22, -4.4172420501709
0.24, -4.4216513633728
0.26, -4.42606115341187
0.28, -4.43047094345093
0.3, -4.43488025665283
0.32, -4.43929004669189
0.34, -4.44369983673096
0.36, -4.44737434387207
0.38, -4.45178413391113
0.4, -4.45545864105225
0.42, -4.45913314819336
0.44, -4.46207284927368
0.46, -4.46574783325195
0.48, -4.46942234039307
0.5, -4.47309732437134
0.52, -4.47677183151245
0.54, -4.48044633865356
0.56, -4.48485612869263
0.58, -4.48853063583374
0.6, -4.49220561981201
0.62, -4.49661493301392
0.64, -4.49881982803345
0.66, -4.50249433517456
0.68, -4.50543451309204
0.7, -4.50910902023315
0.72, -4.51351881027222
0.74, -4.51719331741333
0.76, -4.52160310745239
0.78, -4.52527761459351
0.8, -4.52895212173462
0.82, -4.53189182281494
0.84, -4.53556680679321
0.86, -4.53924131393433
0.88, -4.5429162979126
0.9, -4.54659080505371
0.92, -4.54953050613403
0.94, -4.55247020721436
0.96, -4.55614471435547
0.98, -4.558349609375
1.0, -4.56128931045532
1.02, -4.56496429443359
1.04, -4.56790399551392
1.06, -4.57084369659424
1.08, -4.57378339767456
1.1, -4.57745790481567
1.12, -4.58113288879395
1.14, -4.58480739593506
1.16, -4.58921718597412
1.18, -4.59215688705444
1.2, -4.59583139419556
1.22, -4.59877109527588
1.24, -4.60244607925415
1.26, -4.60612058639526
1.28, -4.60906028747559
1.3, -4.61199998855591
1.32, -4.61493968963623
1.34, -4.61934947967529
1.36, -4.62302398681641
1.38, -4.62669897079468
1.4, -4.63110828399658
1.42, -4.63478326797485
1.44, -4.63919258117676
1.46, -4.64213228225708
1.48, -4.64507246017456
1.5, -4.64874696731567
1.52, -4.65095186233521
1.54, -4.65389156341553
1.56, -4.65609645843506
1.58, -4.65903615951538
1.6, -4.66271066665649
1.62, -4.66565036773682
1.64, -4.67006015777588
1.66, -4.67446947097778
1.68, -4.67887926101685
1.7, -4.68255376815796
1.72, -4.68696355819702
1.74, -4.69063806533813
1.76, -4.69431304931641
1.78, -4.69798755645752
1.8, -4.70092725753784
1.82, -4.70460224151611
1.84, -4.70827674865723
1.86, -4.71121644973755
1.88, -4.71562623977661
1.9, -4.71930074691772
1.92, -4.722975730896
1.94, -4.72591543197632
1.96, -4.73106002807617
1.98, -4.73473453521729
2.0, -4.7384090423584
2.02, -4.74281883239746
2.04, -4.74649333953857
2.06, -4.75016832351685
2.08, -4.75457763671875
2.1, -4.75825262069702
2.12, -4.76266193389893
2.14, -4.7663369178772
2.16, -4.7707462310791
2.18, -4.77442121505737
2.2, -4.77809572219849
2.22, -4.78250551223755
2.24, -4.78618001937866
2.26, -4.78985452651978
2.28, -4.79205942153931
2.3, -4.79573440551758
2.32, -4.79793882369995
2.34, -4.80087900161743
2.36, -4.8030834197998
2.38, -4.80602312088013
2.4, -4.8096981048584
2.42, -4.81337261199951
2.44, -4.81704759597778
2.46, -4.81998729705811
2.48, -4.82292699813843
2.5, -4.82660150527954
2.52, -4.83027601242065
2.54, -4.83468580245972
2.56, -4.83909559249878
2.58, -4.8420352935791
2.6, -4.84644460678101
2.62, -4.84864950180054
2.64, -4.85158920288086
2.66, -4.85526418685913
2.68, -4.85893869400024
2.7, -4.86187839508057
2.72, -4.86481809616089
2.74, -4.86849308013916
2.76, -4.87143278121948
2.78, -4.8743724822998
2.8, -4.87804698944092
2.82, -4.88098669052124
2.84, -4.88613128662109
2.86, -4.89054107666016
2.88, -4.89495086669922
2.9, -4.89936017990112
2.92, -4.90376996994019
2.94, -4.90817928314209
2.96, -4.91185426712036
2.98, -4.91552877426147
3.0, -4.91993856430054
3.02, -4.92361307144165
3.04, -4.92802286148071
3.06, -4.93096256256104
3.08, -4.93390226364136
3.1, -4.93757677078247
3.12, -4.94051694869995
3.14, -4.94492626190186
3.16, -4.94860124588013
3.18, -4.95301055908203
3.2, -4.95521545410156
3.22, -4.95962524414063
3.24, -4.96403455734253
3.26, -4.96697425842285
3.28, -4.96991395950317
3.3, -4.97358894348145
3.32, -4.97799825668335
3.34, -4.98167324066162
3.36, -4.98534774780273
3.38, -4.98828744888306
3.4, -4.99269723892212
3.42, -4.99710702896118
3.44, -5.00151634216309
3.46, -5.00445604324341
3.48, -5.00739574432373
3.5, -5.011070728302
3.52, -5.01474523544312
3.54, -5.01842021942139
3.56, -5.0220947265625
3.58, -5.02503442764282
3.6, -5.02797412872314
3.62, -5.03238391876221
3.64, -5.03605842590332
3.66, -5.03973293304443
3.68, -5.04340791702271
3.7, -5.04855251312256
3.72, -5.05296182632446
3.74, -5.05737161636353
3.76, -5.06178140640259
3.78, -5.06692600250244
3.8, -5.07133531570435
3.82, -5.07501029968262
3.84, -5.07795000076294
