% Measurement ID: 321
% Mode ID: 1
% Date and time: 2018-09-13 12:23:52
% Sample ID: 1423
% Measurement type: ringdown
% Frequency [Hz]: 131080.97
% Quality factor: 15035879.577797862
% Temperature [K]: 293.0
% Pressure [mBar]: 4e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.015, 36.03982582473759
0.03, 36.00381317520139
0.045, 35.95898285293579
0.06, 35.914886859893784
0.075, 35.87887421035769
0.09, 35.850212482452385
0.105, 35.81713905715939
0.12, 35.781862644195584
0.135, 35.77157440567019
0.15, 35.81346550369258
0.165, 35.872259525299086
0.18, 35.92737999343869
0.195, 35.967066196441685
0.21, 35.97956123733519
0.225, 35.97956123733519
0.24, 35.96265640640259
0.255, 35.92737999343869
0.27, 35.88254967117309
0.285, 35.83771744155879
0.3, 35.80317535781859
0.315, 35.823019412994384
0.33, 35.88475456619258
0.345, 35.96853676223759
0.36, 36.05378952407838
0.375, 36.11184921646119
0.39, 36.12581291580199
0.405, 36.12434235000609
0.42, 36.09641495132449
0.435, 36.05746307754519
0.45, 36.02512588882449
0.465, 36.00381317520139
0.48, 35.97735634231569
0.495, 35.93252411270139
0.51, 35.87152519607538
0.525, 35.80685081863399
0.54, 35.756874469757086
0.555, 35.740705875396685
0.57, 35.770838169097885
0.585, 35.81419983291629
0.6, 35.85756149673459
0.615, 35.88842811965939
0.63, 35.89871826553349
0.645, 35.89871826553349
0.66, 35.886223224639885
0.675, 35.85609093093869
0.69, 35.80832138442989
0.705, 35.751730350494384
0.72, 35.701019672393784
0.735, 35.669416812896685
0.75, 35.65912857437129
0.765, 35.670153049468986
0.78, 35.70249023818968
0.795, 35.764959720611586
0.81, 35.845066455841085
0.825, 35.922970203399686
0.84, 35.984705356597885
0.855, 36.02292099380489
0.87, 36.032476810455286
0.885, 36.031740573883084
0.9, 36.01042786025999
0.915, 35.97294655227658
0.93, 35.93252411270139
0.945, 35.900186923980684
0.96, 35.87593498611449
0.975, 35.856827167510986
0.99, 35.83992233657838
1.005, 35.82375374221799
1.02, 35.80758514785769
1.035, 35.828163532257086
1.05, 35.88475456619258
1.065, 35.943548587799086
1.08, 35.96486130142209
1.095, 35.964126972198486
1.11, 35.93178978347778
1.125, 35.86784973525999
1.14, 35.80391159439088
1.155, 35.756874469757086
1.17, 35.720127490997285
1.185, 35.68264618301389
1.2, 35.64222565078738
1.215, 35.60694733047488
1.23, 35.598127750396685
1.245, 35.653984455108585
1.26, 35.74291077041629
1.275, 35.83477821731569
1.29, 35.90165748977658
1.305, 35.93472900772099
1.32, 35.93987503433229
1.335, 35.93840446853639
1.35, 35.91782608413699
1.365, 35.886223224639885
1.38, 35.85094681167598
1.395, 35.81934395217898
1.41, 35.79656067275999
1.425, 35.780392078399686
1.44, 35.76716461563109
1.455, 35.75320091629028
1.47, 35.73997154617309
1.485, 35.72600784683229
1.5, 35.706163791656486
1.515, 35.685585407257086
1.53, 35.72380295181269
1.545, 35.78700676345829
1.56, 35.84433212661739
1.575, 35.869320301055886
1.59, 35.87005463027948
1.605, 35.859030155181884
1.62, 35.81346550369258
1.635, 35.73041763687129
1.65, 35.625320819854686
1.665, 35.52537002944949
1.68, 35.449671176910385
1.695, 35.41439476394649
1.71, 35.46363487625119
1.725, 35.54080429458619
1.74, 35.63046493911739
1.755, 35.717188266754185
1.77, 35.78259697341919
1.785, 35.798031238555886
1.8, 35.79362144851689
1.815, 35.73997154617309
1.83, 35.66427269363399
1.845, 35.65177956008908
1.86, 35.68485107803349
1.875, 35.68632164382939
1.89, 35.66500702285769
1.905, 35.584164051055886
1.92, 35.48641815567019
1.935, 35.45408096694949
1.95, 35.538599399566685
1.965, 35.64663353347778
1.98, 35.72747650527948
1.995, 35.744381336212186
2.01, 35.73703232192989
2.025, 35.66206779861449
2.04, 35.54374351882939
2.055, 35.44893684768678
2.07, 35.47392502212519
2.085, 35.57681503677369
2.1, 35.71498337173459
2.115, 35.87152519607538
2.13, 36.022186664581284
2.145, 36.144186405181884
2.16, 36.22576370620729
2.175, 36.266186145782484
2.19, 36.272800830841085
2.205, 36.27133026504519
2.22, 36.25295677566528
2.235, 36.21327057266238
2.25, 36.15006676101689
2.265, 36.05158462905879
2.28, 35.91194572830199
2.295, 35.747320560455286
2.31, 35.59592285537718
2.325, 35.500381855010986
2.34, 35.49597206497189
2.355, 35.53124847793579
2.37, 35.547417072296085
2.385, 35.547417072296085
2.4, 35.52463570022579
2.415, 35.47392502212519
2.43, 35.416599658966085
2.445, 35.379852680206284
2.46, 35.393082050323486
