% Measurement ID: 2764
% Mode ID: 2u
% Date and time: 2020-05-15 11:25:26
% Sample ID: TOT34-83
% Measurement type: ringdown
% Frequency [Hz]: 749788.0
% Quality factor: 7331321.553921163
% Temperature [K]: 293.0
% Pressure [mBar]: 3.7e-09
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, -18.5803
0.1602136181575434, -18.57541
0.3204272363150868, -18.62912
0.48064085447263016, -18.74631
0.6408544726301736, -18.8928
0.801068090787717, -19.01487
0.9612817089452603, -19.01975
1.1214953271028039, -18.89768
1.2817089452603472, -18.74631
1.4419225634178905, -18.63889
1.602136181575434, -18.59006
1.7623497997329773, -18.43381
1.9225634178905207, -18.0383
2.082777036048064, -17.35959
2.2429906542056077, -16.49045
2.403204272363151, -15.55784
2.5634178905206944, -14.69358
2.723631508678238, -14.00998
2.883845126835781, -13.55588
3.0440587449933245, -13.33616
3.204272363150868, -13.27756
3.364485981308411, -13.28733
3.5246995994659547, -13.36545
3.684913217623498, -13.35569
3.8451268357810413, -13.11155
4.005340453938585, -12.73069
4.165554072096128, -12.34495
4.325767690253672, -12.04221
4.4859813084112155, -11.92991
4.646194926568758, -11.92991
4.806408544726302, -12.03245
4.966622162883845, -12.30588
5.126835781041389, -12.6135
5.287049399198932, -12.75022
5.447263017356476, -12.39377
5.607476635514019, -11.89573
5.767690253671562, -11.36838
5.9279038718291055, -10.96311
6.088117489986649, -10.76291
6.248331108144193, -10.7385
6.408544726301736, -10.75803
6.56875834445928, -10.87522
6.728971962616822, -10.93381
6.889185580774366, -10.72873
7.049399198931909, -10.40647
7.209612817089453, -10.10373
7.369826435246996, -9.888891
7.53004005340454, -9.810766
7.690253671562083, -9.810766
7.850467289719626, -9.815648
8.01068090787717, -9.820531
8.170894526034713, -9.717992
8.331108144192257, -9.561742
8.4913217623498, -9.356664
8.651535380507344, -9.180883
8.811748998664887, -9.058812
8.971962616822431, -8.990453
9.132176234979974, -8.961156
9.292389853137516, -8.892797
9.45260347129506, -8.785375
9.612817089452603, -8.658422
9.773030707610147, -8.51682
9.93324432576769, -8.433812
10.093457943925234, -8.384984
10.253671562082777, -8.375219
10.413885180240321, -8.350805
10.574098798397864, -8.297094
10.734312416555408, -8.199437
10.894526034712952, -8.11643
11.054739652870495, -8.043187
11.214953271028039, -7.994359
11.37516688918558, -7.965062
11.535380507343124, -7.930883
11.695594125500667, -7.857641
11.855807743658211, -7.764867
12.016021361815755, -7.672094
12.176234979973298, -7.584203
12.336448598130842, -7.525609
12.496662216288385, -7.496312
12.656875834445929, -7.476781
12.817089452603472, -7.437719
12.977303070761016, -7.379125
13.13751668891856, -7.315648
13.297730307076103, -7.271703
13.457943925233645, -7.242406
13.618157543391188, -7.213109
13.778371161548732, -7.183812
13.938584779706275, -7.134984
14.098798397863819, -7.105687
14.259012016021362, -7.076391
14.419225634178906, -7.047094
14.57943925233645, -7.017797
14.739652870493993, -6.9885
14.899866488651536, -6.949437
15.06008010680908, -6.900609
15.220293724966623, -6.871312
15.380507343124165, -6.822484
15.540720961281709, -6.793187
15.700934579439252, -6.734594
15.861148197596796, -6.705297
16.02136181575434, -6.676
16.181575433911885, -6.656469
16.341789052069426, -6.636937
16.502002670226968, -6.607641
16.662216288384514, -6.588109
16.822429906542055, -6.568578
16.9826435246996, -6.51975
17.142857142857142, -6.490453
17.303070761014688, -6.451391
17.46328437917223, -6.422094
17.623497997329775, -6.407445
17.783711615487316, -6.383031
17.943925233644862, -6.373266
18.104138851802404, -6.343969
18.26435246995995, -6.314672
18.42456608811749, -6.285375
18.584779706275032, -6.256078
18.744993324432578, -6.226781
18.90520694259012, -6.217016
19.065420560747665, -6.192602
19.225634178905207, -6.168187
19.385847797062752, -6.148656
19.546061415220294, -6.129125
19.70627503337784, -6.119359
19.86648865153538, -6.109594
20.026702269692926, -6.099828
20.186915887850468, -6.075414
20.347129506008013, -6.051
20.507343124165555, -6.031469
20.667556742323097, -6.011937
20.827770360480642, -6.002172
20.987983978638184, -5.982641
21.14819759679573, -5.982641
21.30841121495327, -5.992406
21.468624833110816, -6.002172
21.628838451268358, -6.104711
21.789052069425903, -6.368383
21.949265687583445, -6.661352
22.10947930574099, -6.983617
22.269692923898532, -7.325414
22.429906542056077, -7.686742
22.59012016021362, -8.062719
22.75033377837116, -8.453344
22.910547396528706, -8.853734
23.070761014686248, -9.259008
23.230974632843793, -9.674047
23.391188251001335, -10.09397
23.55140186915888, -10.51877
23.711615487316422, -10.94358
23.871829105473967, -11.3635
24.03204272363151, -11.79319
24.192256341789054, -12.21799
24.352469959946596, -12.65745
24.51268357810414, -13.0969
24.672897196261683, -13.53635
24.833110814419225, -13.98069
24.99332443257677, -14.42502
25.153538050734312, -14.86936
25.313751668891857, -15.30393
25.4739652870494, -15.7385
25.634178905206944, -16.17795
25.794392523364486, -16.61252
25.95460614152203, -17.05686
26.114819759679573, -17.49631
26.27503337783712, -17.94553
26.43524699599466, -18.39963
26.595460614152206, -18.84885
26.755674232309747, -19.29807
26.91588785046729, -19.74241
27.076101468624834, -20.18674
27.236315086782376, -20.63108
27.39652870493992, -21.0803
27.556742323097463, -21.51975
27.71695594125501, -21.96409
27.87716955941255, -22.40354
28.037383177570096, -22.85764
28.197596795727637, -23.31174
28.357810413885183, -23.76096
28.518024032042725, -24.20041
28.67823765020027, -24.63987
28.83845126835781, -25.08909
28.998664886515353, -25.51877
29.1588785046729, -25.96311
29.31909212283044, -26.40745
29.479305740987986, -26.86155
29.639519359145527, -27.31077
29.799732977303073, -27.76487
29.959946595460615, -28.21409
30.12016021361816, -28.6633
30.2803738317757, -29.12229
30.440587449933247, -29.56662
30.60080106809079, -30.00608
30.76101468624833, -30.45041
30.921228304405876, -30.88498
31.081441922563418, -31.33909
31.241655540720963, -31.80295
31.401869158878505, -32.26682
31.56208277703605, -32.71604
31.72229639519359, -33.19455
31.882510013351137, -33.67307
32.04272363150868, -34.0637
32.20293724966622, -34.47385
32.36315086782377, -34.92307
32.52336448598131, -35.37229
32.68357810413885, -35.80686
32.843791722296395, -36.27073
33.004005340453936, -36.72971
33.164218958611485, -37.14963
33.32443257676903, -37.58909
33.48464619492657, -38.07248
33.64485981308411, -38.54123
33.80507343124166, -39.0344
33.9652870493992, -39.4592
34.12550066755674, -39.88889
34.285714285714285, -40.32834
34.445927903871834, -40.84104
34.606141522029375, -41.24631
34.76635514018692, -41.73948
34.92656875834446, -42.1594
35.086782376502, -42.59397
35.24699599465955, -42.95041
35.40720961281709, -43.47288
35.56742323097463, -43.90256
35.727636849132175, -44.30784
35.887850467289724, -44.76682
36.048064085447265, -45.21604
36.20827770360481, -45.69944
36.36849132176235, -46.21702
36.5287049399199, -46.71506
36.68891855807744, -47.25705
36.84913217623498, -47.80881
37.00934579439252, -48.44358
37.169559412550065, -48.96604
37.329773030707614, -49.35666
37.489986648865155, -49.80588
37.6502002670227, -50.26975
37.81041388518024, -50.55784
37.97062750333779, -50.79221
38.13084112149533, -51.21213
38.29105473965287, -51.83225
38.45126835781041, -52.24729
38.61148197596796, -52.66721
38.771695594125504, -53.16038
38.931909212283045, -53.80491
39.09212283044059, -54.32737
39.25233644859813, -54.72288
39.41255006675568, -55.29416
39.57276368491322, -55.65549
39.73297730307076, -55.82639
39.8931909212283, -56.10959
40.05340453938585, -56.12913
40.213618157543394, -56.10471
40.373831775700936, -56.29514
40.53404539385848, -56.77854
40.694259012016026, -57.16916
40.85447263017357, -58.29709
41.01468624833111, -58.8928
41.17489986648865, -59.176
41.33511348464619, -60.02073
41.49532710280374, -59.79123
41.655540720961284, -59.73264
41.815754339118826, -60.22092
41.97596795727637, -61.42209
42.136181575433916, -62.93088
42.29639519359146, -64.21018
42.456608811749, -65.37717
42.61682242990654, -65.31858
42.77703604806409, -65.67991
42.93724966622163, -66.00705
43.097463284379174, -66.66135
43.257676902536716, -67.75998
43.41789052069426, -68.88303
43.578104138851806, -71.70041
43.73831775700935, -70.96311
43.89853137516689, -69.57639
44.05874499332443, -68.88303
44.21895861148198, -70.53342
44.37917222963952, -72.72092
44.539385847797064, -74.40061
44.699599465954606, -74.61057
44.859813084112155, -74.00022
45.020026702269696, -75.49436
45.18024032042724, -73.02854
45.34045393858478, -71.88596
45.50066755674232, -72.25217
45.66088117489987, -75.35276
45.82109479305741, -76.09495
45.981308411214954, -74.18088
46.141522029372496, -74.8303
46.301735647530045, -72.64768
46.461949265687586, -68.84885
46.62216288384513, -67.61838
46.78237650200267, -68.1262
46.94259012016022, -68.16038
47.10280373831776, -70.2258
47.2630173564753, -69.30784
47.423230974632844, -69.07834
47.583444592790386, -68.93186
47.743658210947935, -68.10178
47.903871829105476, -70.06467
48.06408544726302, -71.1926
48.22429906542056, -73.56565
48.38451268357811, -73.60471
48.54472630173565, -77.14963
48.70493991989319, -76.95432
48.865153538050734, -78.78538
49.02536715620828, -79.63987
49.185580774365825, -78.6926
49.345794392523366, -79.48362
49.50600801068091, -77.25217
49.66622162883845, -72.16428
49.826435246996, -71.71995
49.98664886515354, -72.6135
50.14686248331108, -76.34885
50.307076101468624, -75.35276
50.46728971962617, -72.00315
50.627503337783715, -72.74045
50.78771695594126, -74.86936
50.9479305740988, -74.74241
51.10814419225635, -74.8303
51.26835781041389, -76.6467
