% Measurement ID: 3246
% Mode ID: 1
% Date and time: 2020-02-04 10:54:52
% Sample ID: PSE2-77-13
% Measurement type: ringdown
% Frequency [Hz]: 45192.0
% Quality factor: 944106.4736403867
% Temperature [K]: 293.0
% Pressure [mBar]: 3.96e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, 15.35525
0.0801068090787717, 15.199
0.1602136181575434, 15.07205
0.24032042723631508, 14.95486
0.3204272363150868, 14.87185
0.4005340453938585, 14.84255
0.48064085447263016, 14.88162
0.5607476635514019, 14.95486
0.6408544726301736, 15.07693
0.7209612817089452, 15.24783
0.801068090787717, 15.45291
0.8811748998664887, 15.61892
0.9612817089452603, 15.63845
1.041388518024032, 15.60916
1.1214953271028039, 15.57009
1.2016021361815754, 15.63845
1.2817089452603472, 15.69705
1.361815754339119, 15.6824
1.4419225634178905, 15.65798
1.5220293724966623, 15.62869
1.602136181575434, 15.59451
1.6822429906542056, 15.56033
1.7623497997329773, 15.52615
1.842456608811749, 15.49197
1.9225634178905207, 15.45291
2.0026702269692924, 15.40896
2.082777036048064, 15.36502
2.162883845126836, 15.31619
2.2429906542056077, 15.27224
2.323097463284379, 15.21853
2.403204272363151, 15.15994
2.4833110814419226, 15.09646
2.5634178905206944, 15.00369
2.643524699599466, 14.87185
2.723631508678238, 14.74978
2.8037383177570097, 14.64724
2.883845126835781, 14.574
2.9639519359145527, 14.49587
3.0440587449933245, 14.41287
3.1241655540720963, 14.33474
3.204272363150868, 14.25173
3.28437917222964, 14.17361
3.364485981308411, 14.09548
3.444592790387183, 14.01736
3.5246995994659547, 13.92947
3.6048064085447264, 13.84158
3.684913217623498, 13.75369
3.76502002670227, 13.6658
3.8451268357810413, 13.57302
3.925233644859813, 13.48025
4.005340453938585, 13.39236
4.085447263017357, 13.2947
4.165554072096128, 13.20681
4.2456608811749, 13.10916
4.325767690253672, 13.01638
4.405874499332444, 12.92849
4.4859813084112155, 12.83572
4.566088117489987, 12.74783
4.646194926568758, 12.65505
4.72630173564753, 12.56716
4.806408544726302, 12.46951
4.886515353805073, 12.38162
4.966622162883845, 12.28884
5.046728971962617, 12.19119
5.126835781041389, 12.09841
5.2069425901201605, 11.99587
5.287049399198932, 11.89822
5.367156208277704, 11.80056
5.447263017356476, 11.70291
5.5273698264352475, 11.60525
5.607476635514019, 11.50759
5.68758344459279, 11.40994
5.767690253671562, 11.31228
5.847797062750334, 11.21462
5.9279038718291055, 11.11697
6.008010680907877, 11.01931
6.088117489986649, 10.91189
6.168224299065421, 10.81912
6.248331108144193, 10.71658
6.328437917222964, 10.62869
6.408544726301736, 10.53591
6.488651535380508, 10.43826
6.56875834445928, 10.34548
6.648865153538051, 10.24783
6.728971962616822, 10.15017
6.809078771695594, 10.0574
6.889185580774366, 9.959742
6.969292389853138, 9.857203
7.049399198931909, 9.759547
7.129506008010681, 9.661891
7.209612817089453, 9.564234
7.289719626168225, 9.466578
7.369826435246996, 9.349391
7.449933244325768, 9.251734
7.53004005340454, 9.154078
7.610146862483312, 9.046656
7.690253671562083, 8.939234
7.770360480640854, 8.841578
7.850467289719626, 8.734156
7.930574098798398, 8.6365
8.01068090787717, 8.538844
8.090787716955942, 8.436305
8.170894526034713, 8.333766
8.251001335113484, 8.231227
8.331108144192257, 8.138453
8.411214953271028, 8.040797
8.4913217623498, 7.943141
8.571428571428571, 7.840602
8.651535380507344, 7.738062
8.731642189586115, 7.645289
8.811748998664887, 7.54275
8.891855807743658, 7.445094
8.971962616822431, 7.337672
9.052069425901202, 7.240016
9.132176234979974, 7.122828
9.212283044058745, 7.025172
9.292389853137516, 6.91775
9.372496662216289, 6.810328
9.45260347129506, 6.702906
9.532710280373832, 6.595484
9.612817089452603, 6.497828
9.692923898531376, 6.390406
9.773030707610147, 6.282984
9.85313751668892, 6.175562
9.93324432576769, 6.073023
10.013351134846463, 5.970484
10.093457943925234, 5.872828
10.173564753004007, 5.775172
10.253671562082777, 5.672633
10.333778371161548, 5.574977
10.413885180240321, 5.47732
10.493991989319092, 5.374781
10.574098798397864, 5.272242
10.654205607476635, 5.16482
10.734312416555408, 5.062281
10.814419225634179, 4.964625
10.894526034712952, 4.862086
10.974632843791722, 4.759547
11.054739652870495, 4.652125
11.134846461949266, 4.554469
11.214953271028039, 4.447047
11.29506008010681, 4.349391
11.37516688918558, 4.22732
11.455273698264353, 4.124781
11.535380507343124, 4.027125
11.615487316421897, 3.909937
11.695594125500667, 3.802516
11.77570093457944, 3.699977
11.855807743658211, 3.597437
11.935914552736984, 3.494898
12.016021361815755, 3.392359
12.096128170894527, 3.284937
12.176234979973298, 3.192164
12.25634178905207, 3.094508
12.336448598130842, 3.006617
12.416555407209612, 2.908961
12.496662216288385, 2.796656
12.576769025367156, 2.689234
12.656875834445929, 2.581812
12.7369826435247, 2.479273
12.817089452603472, 2.366969
12.897196261682243, 2.259547
12.977303070761016, 2.161891
13.057409879839787, 2.054469
13.13751668891856, 1.947047
13.21762349799733, 1.839625
13.297730307076103, 1.732203
13.377837116154874, 1.615016
13.457943925233645, 1.507594
13.538050734312417, 1.409937
13.618157543391188, 1.297633
13.69826435246996, 1.190211
13.778371161548732, 1.087672
13.858477970627504, 0.9851328
13.938584779706275, 0.8825937
14.018691588785048, 0.7751719
14.098798397863819, 0.6726328
14.178905206942591, 0.5652109
14.259012016021362, 0.4724375
14.339118825100135, 0.3650156
14.419225634178906, 0.2624766
14.499332443257677, 0.1599375
14.57943925233645, 0.05251562
14.65954606141522, -0.06467188
14.739652870493993, -0.1720938
14.819759679572764, -0.2843984
14.899866488651536, -0.3869375
14.979973297730307, -0.4845938
15.06008010680908, -0.5968984
15.14018691588785, -0.6994375
15.220293724966623, -0.8068594
15.300400534045394, -0.9142813
15.380507343124165, -1.021703
15.460614152202938, -1.119359
15.540720961281709, -1.231664
15.620827770360481, -1.334203
15.700934579439252, -1.441625
15.781041388518025, -1.549047
15.861148197596796, -1.646703
15.941255006675568, -1.759008
16.02136181575434, -1.851781
16.10146862483311, -1.95432
16.181575433911885, -2.061742
16.261682242990656, -2.169164
16.341789052069426, -2.286352
16.421895861148197, -2.388891
16.502002670226968, -2.506078
16.582109479305743, -2.603734
16.662216288384514, -2.711156
16.742323097463284, -2.818578
16.822429906542055, -2.930883
16.90253671562083, -3.033422
16.9826435246996, -3.150609
17.06275033377837, -3.258031
17.142857142857142, -3.345922
17.222963951935917, -3.463109
17.303070761014688, -3.560766
17.38317757009346, -3.663305
17.46328437917223, -3.770727
17.543391188251, -3.878148
17.623497997329775, -3.980688
17.703604806408546, -4.088109
17.783711615487316, -4.200414
17.863818424566087, -4.312719
17.943925233644862, -4.405492
18.024032042723633, -4.503148
18.104138851802404, -4.61057
18.184245660881174, -4.703344
18.26435246995995, -4.810766
18.34445927903872, -4.913305
18.42456608811749, -5.010961
18.50467289719626, -5.1135
18.584779706275032, -5.230688
