% Measurement ID: 3812
% Mode ID: S
% Date and time: 2020-12-04 09:24:48
% Sample ID: DP68-17
% Measurement type: ringdown
% Frequency [Hz]: 1083320.4
% Quality factor: 74440515.87740763
% Temperature [K]: 293.0
% Pressure [mBar]: 8.09e-09
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.3, -33.7685394287109
0.6, -33.8898048400879
0.9, -34.008129119873
1.2, -34.1315994262695
1.5, -34.2374305725098
1.8, -34.3542861938477
2.1, -34.465259552002
2.4, -34.5821151733398
2.7, -34.7048492431641
3.0, -34.8231735229492
3.3, -34.9392929077148
3.6, -35.0598258972168
3.9, -35.1766777038574
4.2, -35.292064666748
4.5, -35.4074478149414
4.8, -35.5287132263184
5.1, -35.6433639526367
5.4, -35.7616882324219
5.7, -35.8778076171875
6.0, -35.9998092651367
6.3, -36.1166610717773
6.6, -36.2357215881348
6.9, -36.3503723144531
7.2, -36.4731063842773
7.5, -36.593635559082
7.8, -36.7104911804199
8.1, -36.8258781433105
8.4, -36.9493446350098
8.7, -37.0639953613281
9.0, -37.1830558776855
9.3, -37.302848815918
9.6, -37.4219093322754
9.9, -37.5409698486328
10.2, -37.6570892333984
10.5, -37.7710037231445
10.8, -37.8893280029297
11.1, -38.0017738342285
11.4, -38.1208343505859
11.7, -38.2362213134766
12.0, -38.3486633300781
12.3, -38.464786529541
12.6, -38.5816383361816
12.9, -38.6999664306641
13.2, -38.8109397888184
13.5, -38.9336738586426
13.8, -39.0593490600586
14.1, -39.179141998291
14.4, -39.2974662780762
14.7, -39.4246101379395
15.0, -39.5377922058105
15.3, -39.6524429321289
15.6, -39.7707672119141
15.9, -39.8810081481934
16.2, -39.9956588745117
16.5, -40.1198616027832
16.8, -40.2403907775879
17.1, -40.3594512939453
17.4, -40.4718971252441
17.7, -40.5946311950684
18.0, -40.7063407897949
18.3, -40.8305473327637
18.6, -40.9540138244629
18.9, -41.0708694458008
19.2, -41.2009544372559
19.5, -41.3207473754883
19.8, -41.4324569702148
20.1, -41.5529899597168
20.4, -41.6816024780273
20.7, -41.7991905212402
21.0, -41.9079627990723
21.3, -42.0211410522461
21.6, -42.1365280151367
21.9, -42.2497062683105
22.2, -42.3783226013184
22.5, -42.4973831176758
22.8, -42.620849609375
23.1, -42.7413787841797
23.4, -42.8619117736816
23.7, -42.9861145019531
24.0, -43.1117897033691
24.3, -43.2426071166992
24.6, -43.3631362915039
24.9, -43.4851379394531
25.2, -43.6034622192383
25.5, -43.7254600524902
25.8, -43.8459892272949
26.1, -43.9576988220215
26.4, -44.0797004699707
26.7, -44.2053756713867
27.0, -44.3251686096191
27.3, -44.442024230957
27.6, -44.5581436157227
27.9, -44.6786727905273
28.2, -44.7889137268066
28.5, -44.9182624816895
28.8, -45.0424652099609
29.1, -45.1482963562012
29.4, -45.2629470825195
29.7, -45.3908271789551
30.0, -45.5150299072266
30.3, -45.6355590820313
30.6, -45.7575607299805
30.9, -45.8729438781738
31.2, -46.0022926330566
31.5, -46.1345825195313
31.8, -46.2507019042969
32.1, -46.3469772338867
32.4, -46.4476661682129
32.7, -46.5601119995117
33.0, -46.6843147277832
33.3, -46.780590057373
33.6, -46.9165534973145
33.9, -47.0267944335938
34.2, -47.1590843200684
34.5, -47.2612419128418
34.8, -47.3648643493652
35.1, -47.4920120239258
35.4, -47.6176834106445
35.7, -47.7426223754883
36.0, -47.8535995483398
36.3, -47.9711875915527
36.6, -48.077018737793
36.9, -48.1887283325195
37.2, -48.2967643737793
37.5, -48.4408149719238
37.8, -48.5554618835449
38.1, -48.6804008483887
38.4, -48.8024024963379
38.7, -48.9295463562012
39.0, -49.0530166625977
39.3, -49.1588478088379
39.6, -49.2889289855957
39.9, -49.4006385803223
40.2, -49.5116157531738
40.5, -49.6475791931152
40.8, -49.7783966064453
41.1, -49.9062767028809
41.4, -50.0106391906738
41.7, -50.1679153442383
42.0, -50.2943229675293
42.3, -50.3972129821777
42.6, -50.5287666320801
42.9, -50.6492958068848
43.2, -50.7867317199707
43.5, -50.9035835266113
43.8, -51.0145606994629
44.1, -51.1167182922363
44.4, -51.2298965454102
44.7, -51.3445472717285
45.0, -51.4555244445801
45.3, -51.5326919555664
45.6, -51.6252937316895
45.9, -51.7355346679688
46.2, -51.8303413391113
46.5, -51.9611587524414
46.8, -52.0905075073242
47.1, -52.2080993652344
47.4, -52.3117256164551
47.7, -52.4006500244141
48.0, -52.5277938842773
48.3, -52.6689033508301
48.6, -52.785758972168
48.9, -52.9518547058105
49.2, -53.1150093078613
49.5, -53.2289237976074
49.8, -53.3509254455566
50.1, -53.4736595153809
50.4, -53.6177062988281
50.7, -53.7580795288086
51.0, -53.9307899475098
51.3, -54.0270652770996
51.6, -54.1071739196777
51.9, -54.2034492492676
52.2, -54.3129577636719
52.5, -54.4158477783203
52.8, -54.520206451416
53.1, -54.657642364502
53.4, -54.7473030090332
53.7, -54.8509292602539
54.0, -54.9773368835449
54.3, -55.1346130371094
54.6, -55.2698440551758
54.9, -55.3881683349609
55.2, -55.4991416931152
55.5, -55.6476020812988
55.8, -55.8026733398438
56.1, -55.9320220947266
56.4, -56.0400581359863
56.7, -56.2024765014648
57.0, -56.3156585693359
57.3, -56.408260345459
57.6, -56.5162963867188
57.9, -56.6037521362305
