% Measurement ID: 54
% Mode ID: 1
% Date and time: 2018-02-12 21:42:24
% Sample ID: 0322
% Measurement type: ringdown
% Frequency [Hz]: 181254.0
% Quality factor: 18748063.10824
% Temperature [K]: 293.0
% Pressure [mBar]: 6.3e-08
% Notes: 
% Poorly excited
%
% measurement data
% time [s], power [dBm]
0.012, 28.17271214294433
0.024, 28.17418080139163
0.036, 28.17418080139163
0.048, 28.17344647216803
0.06, 28.17124157714843
0.072, 28.16756611633303
0.084, 28.16315632629393
0.096, 28.15948277282713
0.108, 28.15580731201173
0.12, 28.15654354858403
0.132, 28.15727787780763
0.144, 28.15801220703123
0.156, 28.15801220703123
0.168, 28.15727787780763
0.18, 28.15580731201173
0.192, 28.15213375854493
0.204, 28.14919262695313
0.216, 28.14625340271003
0.228, 28.14184361267093
0.24, 28.13963871765143
0.252, 28.13743382263183
0.264, 28.13449459838873
0.276, 28.13449459838873
0.288, 28.13596516418463
0.3, 28.13743382263183
0.312, 28.13890438842773
0.324, 28.14037495422363
0.336, 28.14037495422363
0.348, 28.13890438842773
0.36, 28.13817005920413
0.372, 28.13596516418463
0.384, 28.13376026916503
0.396, 28.13228970336913
0.408, 28.13081913757323
0.42, 28.12935047912603
0.432, 28.12935047912603
0.444, 28.12935047912603
0.456, 28.12714558410643
0.468, 28.12494068908693
0.48, 28.12200146484373
0.492, 28.11832600402833
0.504, 28.11612110900883
0.516, 28.11318188476563
0.528, 28.11024266052253
0.54, 28.10877209472663
0.552, 28.10730152893073
0.564, 28.10509663391113
0.576, 28.10142308044433
0.588, 28.09627705383303
0.6, 28.08892803955083
0.612, 28.08304959106443
0.624, 28.07863980102543
0.636, 28.07570057678223
0.648, 28.07423001098633
0.66, 28.07423001098633
0.672, 28.07643490600593
0.684, 28.07937413024903
0.696, 28.08304959106443
0.708, 28.08819371032713
0.72, 28.09480839538573
0.732, 28.10142308044433
0.744, 28.10730152893073
0.756, 28.11244564819343
0.768, 28.11685543823243
0.78, 28.12200146484373
0.792, 28.12494068908693
0.804, 28.12641125488283
0.816, 28.12935047912603
0.828, 28.13081913757323
0.84, 28.13228970336913
0.852, 28.13376026916503
0.864, 28.13449459838873
0.876, 28.13522892761233
0.888, 28.13522892761233
0.9, 28.13743382263183
0.912, 28.14184361267093
0.924, 28.14625340271003
0.936, 28.14919262695313
0.948, 28.15139752197273
0.96, 28.15213375854493
0.972, 28.15213375854493
0.984, 28.15139752197273
0.996, 28.15139752197273
1.008, 28.15286808776863
1.02, 28.15433865356443
1.032, 28.15727787780763
1.044, 28.15948277282713
1.056, 28.16168766784673
1.068, 28.16536122131353
1.08, 28.16903668212893
1.092, 28.17197590637213
1.104, 28.17565136718753
1.116, 28.17712193298343
1.128, 28.17785626220703
1.14, 28.17932492065433
1.152, 28.18152981567383
1.164, 28.18520527648933
1.176, 28.18814450073243
1.188, 28.19108563232423
1.2, 28.19329052734373
1.212, 28.19475918579103
1.224, 28.19549351501463
1.236, 28.19622975158693
1.248, 28.19549351501463
