% Measurement ID: 1474
% Mode ID: 1
% Date and time: 2019-05-02 06:35:58
% Sample ID: SP20-42
% Measurement type: ringdown
% Frequency [Hz]: 1593982.4
% Quality factor: 39056649.6468
% Temperature [K]: 20.0
% Pressure [mBar]: 1.62e-06
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, -93.6207809448242
0.024, -93.530387878418
0.036, -93.4223480224609
0.048, -93.2996139526367
0.06, -93.1665954589844
0.072, -93.0284271240234
0.084, -92.888786315918
0.096, -92.7542953491211
0.108, -92.6330261230469
0.12, -92.5286712646484
0.132, -92.4456176757813
0.144, -92.3860931396484
0.156, -92.3493423461914
0.168, -92.3324432373047
0.18, -92.3302383422852
0.192, -92.3309707641602
0.204, -92.3390579223633
0.216, -92.3500823974609
0.228, -92.3493423461914
0.24, -92.3287658691406
0.252, -92.2934875488281
0.264, -92.245719909668
0.276, -92.1905975341797
0.288, -92.1325378417969
0.3, -92.0781555175781
0.312, -92.0311126708984
0.324, -91.9936370849609
0.336, -91.9679107666016
0.348, -91.9502716064453
0.36, -91.9392471313477
0.372, -91.9319000244141
0.384, -91.9230804443359
0.396, -91.9120559692383
0.408, -91.895149230957
0.42, -91.8731079101563
0.432, -91.8459091186523
0.444, -91.817253112793
0.456, -91.7893218994141
0.468, -91.7658004760742
0.48, -91.7489013671875
0.492, -91.7422866821289
0.504, -91.7422866821289
0.516, -91.746696472168
0.528, -91.7628631591797
0.54, -91.7885894775391
0.552, -91.8209228515625
0.564, -91.85546875
0.576, -91.8878021240234
0.588, -91.9113235473633
0.6, -91.9142608642578
0.612, -91.8863372802734
0.624, -91.8392944335938
0.636, -91.7731552124023
0.648, -91.6879043579102
0.66, -91.5872116088867
0.672, -91.4718322753906
0.684, -91.3432159423828
0.696, -91.2050476074219
0.708, -91.0609970092773
0.72, -90.9118041992188
0.732, -90.7611465454102
0.744, -90.6134262084961
0.756, -90.4708480834961
0.768, -90.3385543823242
0.78, -90.2187652587891
0.792, -90.1136703491211
0.804, -90.0262069702148
0.816, -89.9578628540039
0.828, -89.9078826904297
0.84, -89.8770141601563
0.852, -89.8623199462891
0.864, -89.8608474731445
0.876, -89.8623199462891
0.888, -89.8733444213867
0.9, -89.890983581543
0.912, -89.9108276367188
0.924, -89.92919921875
0.936, -89.9438934326172
0.948, -89.9490432739258
0.96, -89.9409561157227
0.972, -89.9269943237305
0.984, -89.9078826904297
0.996, -89.8858337402344
1.008, -89.8630523681641
1.02, -89.8387985229492
1.032, -89.8152847290039
1.044, -89.7925033569336
1.056, -89.7697143554688
1.068, -89.748405456543
1.08, -89.7292938232422
1.092, -89.714599609375
1.104, -89.7050399780273
1.116, -89.7035751342773
1.128, -89.7043075561523
1.14, -89.71533203125
1.152, -89.7410507202148
1.164, -89.7822113037109
1.176, -89.8410034179688
1.188, -89.9174423217773
1.2, -90.0100402832031
1.212, -90.1151351928711
1.224, -90.2305221557617
1.236, -90.3510513305664
1.248, -90.4715805053711
1.26, -90.5869674682617
1.272, -90.6913299560547
1.284, -90.7824554443359
1.296, -90.8588943481445
1.308, -90.9184188842773
1.32, -90.9647216796875
1.332, -91.0
1.344, -91.0271911621094
1.356, -91.0485076904297
1.368, -91.0676116943359
1.38, -91.0874557495117
1.392, -91.1065673828125
1.404, -91.1227340698242
1.416, -91.1344909667969
1.428, -91.1381683349609
1.44, -91.1249389648438
1.452, -91.1028900146484
1.464, -91.0712890625
1.476, -91.032341003418
1.488, -90.9897079467773
1.5, -90.9463500976563
1.512, -90.9059295654297
1.524, -90.8721237182617
1.536, -90.8463973999023
1.548, -90.8294982910156
1.56, -90.823616027832
1.572, -90.823616027832
1.584, -90.8287582397461
1.596, -90.8412551879883
1.608, -90.8603591918945
1.62, -90.8846130371094
1.632, -90.9125442504883
1.644, -90.9419403076172
1.656, -90.9698715209961
1.668, -90.9963226318359
1.68, -91.0183715820313
1.692, -91.0360107421875
1.704, -91.0463027954102
1.716, -91.0396881103516
1.728, -91.0227813720703
1.74, -90.9985275268555
1.752, -90.9676666259766
1.764, -90.9331207275391
1.776, -90.894172668457
1.788, -90.8544845581055
1.8, -90.8140640258789
1.812, -90.7751083374023
1.824, -90.7376251220703
1.836, -90.7016143798828
1.848, -90.6670761108398
1.86, -90.6347351074219
1.872, -90.6016616821289
1.884, -90.5678558349609
1.896, -90.5303726196289
1.908, -90.4870147705078
1.92, -90.4363021850586
1.932, -90.3775100708008
1.944, -90.3106307983398
1.956, -90.2364044189453
1.968, -90.1599655151367
1.98, -90.0835342407227
1.992, -90.0107727050781
2.004, -89.9446334838867
2.016, -89.8887786865234
2.028, -89.8439483642578
2.04, -89.8123397827148
2.052, -89.7932357788086
2.064, -89.78662109375
2.076, -89.78662109375
2.088, -89.7917633056641
2.1, -89.8049926757813
2.112, -89.824104309082
2.124, -89.8461532592773
2.136, -89.8681945800781
2.148, -89.8880386352539
2.16, -89.9012680053711
2.172, -89.9108276367188
2.184, -89.9167022705078
2.196, -89.9196472167969
2.208, -89.9255218505859
2.22, -89.9387512207031
2.232, -89.962272644043
2.244, -89.9982833862305
2.256, -90.0497283935547
2.268, -90.1188125610352
2.28, -90.2003860473633
2.292, -90.2922592163086
2.304, -90.3892669677734
2.316, -90.4862823486328
2.328, -90.5774154663086
2.34, -90.6545791625977
2.352, -90.7126388549805
2.364, -90.7457122802734
2.376, -90.7361602783203
2.388, -90.6964721679688
2.4, -90.6391448974609
2.412, -90.571533203125
2.424, -90.500244140625
2.436, -90.4311599731445
2.448, -90.3672180175781
2.46, -90.3135681152344
2.472, -90.2694702148438
2.484, -90.2349319458008
2.496, -90.2092056274414
2.508, -90.1908340454102
2.52, -90.1783447265625
2.532, -90.1702575683594
2.544, -90.1651153564453
2.556, -90.1636428833008
2.568, -90.1636428833008
2.58, -90.1651153564453
2.592, -90.1695251464844
2.604, -90.1783447265625
2.616, -90.1923065185547
2.628, -90.2136154174805
2.64, -90.2437515258789
2.652, -90.2834396362305
2.664, -90.3326797485352
2.676, -90.390739440918
2.688, -90.4554138183594
2.7, -90.5230255126953
2.712, -90.5891723632813
2.724, -90.6479644775391
2.736, -90.6942672729492
2.748, -90.7229309082031
2.76, -90.7199859619141
2.772, -90.6913299560547
2.784, -90.6479644775391
2.796, -90.5950469970703
2.808, -90.5369873046875
2.82, -90.4796676635742
2.832, -90.4238128662109
2.844, -90.3723678588867
2.856, -90.325325012207
2.868, -90.2849044799805
2.88, -90.2496337890625
2.892, -90.2209701538086
2.904, -90.1996536254883
2.916, -90.1864242553711
2.928, -90.180549621582
2.94, -90.1798095703125
2.952, -90.1827545166016
2.964, -90.1923065185547
2.976, -90.2099456787109
2.988, -90.2327270507813
3.0, -90.2599182128906
3.012, -90.2893142700195
3.024, -90.319450378418
3.036, -90.3466415405273
3.048, -90.3723678588867
3.06, -90.3944091796875
3.072, -90.4113159179688
3.084, -90.4216079711914
3.096, -90.4252777099609
3.108, -90.4201354980469
3.12, -90.4149932861328
3.132, -90.4113159179688
3.144, -90.4105834960938
3.156, -90.4120483398438
3.168, -90.4194030761719
3.18, -90.4348373413086
3.192, -90.4583511352539
3.204, -90.4877471923828
3.216, -90.5208206176758
3.228, -90.5546264648438
3.24, -90.5854949951172
3.252, -90.610481262207
3.264, -90.6273880004883
3.276, -90.6347351074219
3.288, -90.6237106323242
3.3, -90.6038665771484
3.312, -90.5766754150391
3.324, -90.5436019897461
3.336, -90.5061264038086
3.348, -90.4656982421875
3.36, -90.4245452880859
3.372, -90.3848571777344
3.384, -90.3481140136719
3.396, -90.3157730102539
3.408, -90.2885818481445
3.42, -90.2687377929688
3.432, -90.253303527832
3.444, -90.2437515258789
3.456, -90.2364044189453
3.468, -90.2312545776367
3.48, -90.2246398925781
3.492, -90.2158203125
3.504, -90.2025909423828
3.516, -90.1834869384766
3.528, -90.1570281982422
3.54, -90.1232223510742
3.552, -90.0828018188477
3.564, -90.0364990234375
3.576, -89.9857864379883
3.588, -89.9314041137695
3.6, -89.8748092651367
3.612, -89.8167495727539
3.624, -89.7586898803711
3.636, -89.7013702392578
3.648, -89.64404296875
3.66, -89.5874557495117
3.672, -89.5323333740234
3.684, -89.4794158935547
3.696, -89.429443359375
3.708, -89.3824081420898
3.72, -89.3390426635742
3.732, -89.2986221313477
3.744, -89.2604064941406
3.756, -89.2251281738281
3.768, -89.1898498535156
3.78, -89.1531066894531
3.792, -89.1156234741211
3.804, -89.0774078369141
3.816, -89.035514831543
3.828, -88.9906845092773
3.84, -88.9421768188477
3.852, -88.8892593383789
3.864, -88.8311996459961
3.876, -88.7702026367188
3.888, -88.7070007324219
3.9, -88.6415863037109
3.912, -88.5776519775391
3.924, -88.5159149169922
3.936, -88.4585876464844
3.948, -88.4064102172852
3.96, -88.36083984375
3.972, -88.322624206543
3.984, -88.2932281494141
3.996, -88.2711791992188
4.008, -88.2572174072266
4.02, -88.2491302490234
4.032, -88.2461929321289
4.044, -88.2461929321289
4.056, -88.2476654052734
4.068, -88.2520751953125
4.08, -88.2572174072266
4.092, -88.2623596191406
4.104, -88.2675094604492
4.116, -88.2741241455078
4.128, -88.2822036743164
4.14, -88.2947006225586
4.152, -88.3123397827148
4.164, -88.3373260498047
4.176, -88.3696594238281
4.188, -88.4122924804688
4.2, -88.463737487793
4.212, -88.5232620239258
4.224, -88.5886764526367
4.236, -88.6570205688477
4.248, -88.7246398925781
4.26, -88.7863693237305
4.272, -88.8392868041992
4.284, -88.8811798095703
4.296, -88.9091033935547
4.308, -88.9157180786133
4.32, -88.8958740234375
4.332, -88.8642730712891
4.344, -88.826057434082
4.356, -88.7849044799805
4.368, -88.7466812133789
4.38, -88.71728515625
4.392, -88.7018508911133
4.404, -88.6996459960938
4.416, -88.7018508911133
4.428, -88.7187576293945
4.44, -88.7532958984375
4.452, -88.8040084838867
4.464, -88.8664779663086
4.476, -88.9355621337891
4.488, -89.0068511962891
4.5, -89.07373046875
4.512, -89.1369400024414
4.524, -89.1920547485352
4.536, -89.2390899658203
4.548, -89.2802505493164
4.56, -89.3177337646484
4.572, -89.3544769287109
4.584, -89.391227722168
4.596, -89.429443359375
4.608, -89.4698638916016
4.62, -89.5124893188477
4.632, -89.5558471679688
4.644, -89.5992126464844
4.656, -89.6425704956055
4.668, -89.6851959228516
4.68, -89.7278289794922
4.692, -89.7704544067383
4.704, -89.8116073608398
4.716, -89.8527679443359
4.728, -89.8939208984375
4.74, -89.9328689575195
4.752, -89.968147277832
4.764, -89.9975433349609
4.776, -90.0210647583008
4.788, -90.038703918457
4.8, -90.0482559204102
4.812, -90.0460510253906
4.824, -90.0364990234375
4.836, -90.0225372314453
4.848, -90.0063629150391
4.86, -89.9901962280273
4.872, -89.9755020141602
4.884, -89.9644775390625
4.896, -89.9585952758789
4.908, -89.9578628540039
4.92, -89.9585952758789
4.932, -89.9652099609375
4.944, -89.9784393310547
4.956, -89.9968109130859
4.968, -90.0203323364258
4.98, -90.0482559204102
4.992, -90.0791244506836
5.004, -90.1136703491211
5.016, -90.1518859863281
5.028, -90.1952438354492
5.04, -90.2430191040039
5.052, -90.2974014282227
5.064, -90.35693359375
5.076, -90.4201354980469
5.088, -90.4870147705078
5.1, -90.5560989379883
5.112, -90.6244506835938
5.124, -90.6883850097656
5.136, -90.7457122802734
5.148, -90.7949523925781
5.16, -90.8346405029297
5.172, -90.8625640869141
5.184, -90.8802032470703
