% Measurement ID: 1157
% Mode ID: 1
% Date and time: 2019-08-23 13:28:18
% Sample ID: SP61-67
% Measurement type: ringdown
% Frequency [Hz]: 1505456.0
% Quality factor: 8138990.896129247
% Temperature [K]: 293.0
% Pressure [mBar]: 7.75e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.12, -34.9953498840332
0.24, -35.3378295898438
0.36, -35.7721748352051
0.48, -36.2432708740234
0.6, -36.8106422424316
0.72, -37.3824234008789
0.84, -37.9564094543457
0.96, -38.5899238586426
1.08, -39.3880653381348
1.2, -40.4257926940918
1.32, -41.5914039611816
1.44, -42.7643623352051
1.56, -43.9931755065918
1.68, -45.4726028442383
1.8, -47.1394386291504
1.92, -49.0238151550293
2.04, -51.3021202087402
2.16, -54.6563682556152
2.28, -58.6955795288086
2.4, -62.1189155578613
2.52, -44.6296310424805
2.64, -40.405216217041
2.76, -40.4037475585938
2.88, -40.8432388305664
3.0, -41.4620552062988
3.12, -42.0816078186035
3.24, -42.6930732727051
3.36, -43.3016014099121
3.48, -43.9086570739746
3.6, -44.5135116577148
3.72, -45.0992546081543
3.84, -45.7041091918945
3.96, -46.3052864074707
4.08, -46.9233665466309
4.2, -47.5208702087402
4.32, -48.111026763916
4.44, -48.7085304260254
4.56, -49.3082389831543
4.68, -49.9167633056641
4.8, -50.4944229125977
4.92, -51.091926574707
5.04, -51.6681175231934
5.16, -52.2906112670898
5.28, -52.8785591125488
5.4, -53.495906829834
5.52, -54.1117820739746
5.64, -54.7283935546875
5.76, -55.3604393005371
5.88, -55.9968948364258
6.0, -56.5877838134766
6.12, -57.2264442443848
6.24, -57.8592224121094
6.36, -58.5030288696289
6.48, -59.1064109802246
6.6, -59.6715774536133
6.72, -60.2073440551758
6.84, -60.7556076049805
6.96, -61.4045562744141
7.08, -62.041748046875
7.2, -62.6546859741211
7.32, -63.326416015625
7.44, -64.0084381103516
7.56, -64.7066268920898
7.68, -65.46728515625
7.8, -66.1294631958008
7.92, -66.7747344970703
8.04, -67.3795928955078
8.16, -67.9770965576172
8.28, -68.6304550170898
8.4, -69.3308486938477
8.52, -70.1201705932617
8.64, -70.7272262573242
8.76, -71.3879318237305
8.88, -72.1162567138672
9.0, -72.9371795654297
9.12, -73.5780487060547
9.24, -74.1968612670898
9.36, -75.0170516967773
9.48, -75.4881439208984
9.6, -75.7483139038086
9.72, -76.6603698730469
9.84, -77.7421951293945
9.96, -78.3308792114258
10.08, -78.2809066772461
10.2, -78.487419128418
10.32, -79.4479827880859
10.44, -79.8624877929688
10.56, -79.7169723510742
10.68, -79.7662124633789
10.8, -80.2938919067383
10.92, -81.5329971313477
11.04, -83.338737487793
11.16, -84.0229644775391
11.28, -84.7505493164063
11.4, -85.8845596313477
11.52, -87.0266494750977
11.64, -85.5758819580078
11.76, -85.4399185180664
11.88, -85.5009231567383
12.0, -85.5905838012695
12.12, -86.3666763305664
12.24, -87.9666290283203
12.36, -87.9886779785156
12.48, -96.1721954345703
12.6, -99.4874954223633
12.72, -105.259689331055
12.84, -104.549743652344
12.96, -101.223419189453
13.08, -97.2591705322266
13.2, -93.0641555786133
13.32, -89.9913864135742
13.44, -89.5621795654297
13.56, -89.8657073974609
13.68, -92.4784088134766
13.8, -98.4203720092773
13.92, -99.3882827758789
14.04, -99.1766204833984
14.16, -99.6227264404297
14.28, -99.5617294311523
14.4, -103.004905700684
14.52, -97.3356018066406
14.64, -96.1288375854492
14.76, -94.4450988769531
14.88, -93.8880157470703
15.0, -93.971061706543
15.12, -97.1526031494141
15.24, -106.291542053223
15.36, -106.675910949707
15.48, -99.9343414306641
15.6, -95.9517211914063
15.72, -93.8123168945313
15.84, -93.7961502075195
15.96, -93.7013397216797
16.08, -94.0658721923828
16.2, -97.2319793701172
16.32, -98.1263961791992
16.44, -102.23836517334
16.56, -103.040184020996
16.68, -104.666595458984
16.8, -101.83561706543
16.92, -101.551200866699
17.04, -99.3287506103516
17.16, -97.6398696899414
