% Measurement ID: 1005
% Mode ID: 1
% Date and time: 2019-04-27 07:12:20
% Sample ID: SP23-62
% Measurement type: ringdown
% Frequency [Hz]: 1559882.97
% Quality factor: 38433143.19329214
% Temperature [K]: 293.0
% Pressure [mBar]: 4.2e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, -101.517570495605
0.024, -101.272102355957
0.036, -101.058235168457
0.048, -100.883316040039
0.06, -100.747352600098
0.072, -100.652549743652
0.084, -100.601837158203
0.096, -100.593017578125
0.108, -100.596694946289
0.12, -100.639320373535
0.132, -100.734130859375
0.144, -100.882583618164
0.156, -101.088363647461
0.168, -101.350006103516
0.18, -101.66162109375
0.192, -102.011444091797
0.204, -102.378913879395
0.216, -102.739768981934
0.228, -103.072692871094
0.24, -103.354179382324
0.252, -103.570243835449
0.264, -103.718704223633
0.276, -103.808364868164
0.288, -103.858345031738
0.3, -103.890678405762
0.312, -103.928894042969
0.324, -103.99577331543
0.336, -104.107482910156
0.348, -104.274314880371
0.36, -104.497734069824
0.372, -104.774810791016
0.384, -105.097442626953
0.396, -105.454627990723
0.408, -105.82576751709
0.42, -106.193237304688
0.432, -106.537185668945
0.444, -106.838508605957
0.456, -107.078834533691
0.468, -107.249336242676
0.48, -107.34561920166
0.492, -107.341209411621
0.504, -107.265510559082
0.516, -107.159675598145
0.528, -107.03768157959
0.54, -106.903923034668
0.552, -106.762077331543
0.564, -106.60774230957
0.576, -106.435768127441
0.588, -106.237335205078
0.6, -106.005088806152
0.612, -105.733901977539
0.624, -105.42081451416
0.636, -105.073196411133
0.648, -104.701316833496
0.66, -104.319885253906
0.672, -103.940658569336
0.684, -103.578330993652
0.696, -103.236587524414
0.708, -102.92276763916
0.72, -102.633201599121
0.732, -102.362747192383
0.744, -102.101844787598
0.756, -101.843147277832
0.768, -101.580772399902
0.78, -101.309585571289
0.792, -101.031044006348
0.804, -100.747352600098
0.816, -100.465141296387
0.828, -100.190277099609
0.84, -99.9330444335938
0.852, -99.6963958740234
0.864, -99.488410949707
0.876, -99.3142318725586
0.888, -99.1797332763672
0.9, -99.0878677368164
0.912, -99.0393600463867
0.924, -99.0298080444336
0.936, -99.0312805175781
0.948, -99.061408996582
0.96, -99.1224136352539
0.972, -99.203254699707
0.984, -99.2914505004883
0.996, -99.3730239868164
1.008, -99.4354934692383
1.02, -99.4531326293945
1.032, -99.3950729370117
1.044, -99.2899780273438
1.056, -99.1444625854492
1.068, -98.9644012451172
1.08, -98.7644958496094
1.092, -98.5543060302734
1.104, -98.347053527832
1.116, -98.1522979736328
1.128, -97.9795837402344
1.14, -97.8348007202148
1.152, -97.7216262817383
1.164, -97.6393127441406
1.176, -97.5878677368164
1.188, -97.5650787353516
1.2, -97.5636138916016
1.212, -97.5702285766602
1.224, -97.6010894775391
1.236, -97.6584167480469
1.248, -97.7414627075195
1.26, -97.8517074584961
1.272, -97.990608215332
1.284, -98.1552352905273
1.296, -98.3455810546875
1.308, -98.5594482421875
1.32, -98.7938919067383
1.332, -99.0430374145508
1.344, -99.3068771362305
1.356, -99.5788040161133
1.368, -99.8558807373047
1.38, -100.135887145996
1.392, -100.415901184082
1.404, -100.692970275879
1.416, -100.961219787598
1.428, -101.219184875488
1.44, -101.458778381348
1.452, -101.674842834473
1.464, -101.862991333008
1.476, -102.01953125
1.488, -102.142265319824
1.5, -102.229721069336
1.512, -102.28190612793
1.524, -102.275291442871
1.536, -102.214286804199
1.548, -102.112869262695
1.56, -101.972496032715
1.572, -101.793907165527
1.584, -101.580039978027
1.596, -101.340446472168
1.608, -101.084693908691
1.62, -100.822319030762
1.632, -100.565093994141
1.644, -100.323295593262
1.656, -100.105018615723
1.668, -99.9154052734375
1.68, -99.7559280395508
1.692, -99.6243743896484
1.704, -99.5156021118164
1.716, -99.4200592041016
1.728, -99.3281936645508
1.74, -99.2267761230469
1.752, -99.1077117919922
1.764, -98.9636688232422
1.776, -98.7924270629883
1.788, -98.5984039306641
1.8, -98.3904113769531
1.812, -98.1780166625977
1.824, -97.9715042114258
1.836, -97.7848281860352
1.848, -97.6268157958984
1.86, -97.5011444091797
1.872, -97.4107437133789
1.884, -97.3548889160156
1.896, -97.3313751220703
1.908, -97.3299026489258
1.92, -97.3365173339844
1.932, -97.3673858642578
1.944, -97.4232406616211
1.956, -97.5048141479492
1.968, -97.6135864257813
1.98, -97.7510223388672
1.992, -97.918586730957
2.004, -98.1162872314453
2.016, -98.341911315918
2.028, -98.5895843505859
2.04, -98.8526916503906
2.052, -99.1216735839844
2.064, -99.3840484619141
2.076, -99.6221694946289
2.088, -99.8213348388672
2.1, -99.9639129638672
2.112, -100.036674499512
2.124, -99.9639129638672
2.136, -99.8272171020508
2.148, -99.6412734985352
2.16, -99.4215316772461
2.172, -99.1856155395508
2.184, -98.9474945068359
2.196, -98.7181930541992
2.208, -98.5043334960938
2.22, -98.3103103637695
2.232, -98.1375961303711
2.244, -97.985466003418
2.256, -97.8531799316406
2.268, -97.7370529174805
2.28, -97.634162902832
2.292, -97.5393600463867
2.304, -97.4504318237305
2.316, -97.3659133911133
2.328, -97.2850723266602
2.34, -97.2071685791016
2.352, -97.132942199707
2.364, -97.063117980957
2.376, -96.9977111816406
2.388, -96.9374465942383
2.4, -96.883056640625
2.412, -96.8360214233398
2.424, -96.7978057861328
2.436, -96.7669372558594
2.448, -96.7463607788086
2.46, -96.7360763549805
2.472, -96.7346038818359
2.484, -96.7360763549805
2.496, -96.7441558837891
2.508, -96.7588577270508
2.52, -96.777961730957
2.532, -96.7978057861328
2.544, -96.8191223144531
2.556, -96.8396987915039
2.568, -96.8617477416992
2.58, -96.8867340087891
2.592, -96.9183349609375
2.604, -96.9602279663086
2.616, -97.0175552368164
2.628, -97.0925140380859
2.64, -97.1880569458008
2.652, -97.3056488037109
2.664, -97.4452896118164
2.676, -97.6032943725586
2.688, -97.776741027832
2.7, -97.9590072631836
2.712, -98.1471481323242
2.724, -98.3360290527344
2.736, -98.5212326049805
2.748, -98.698356628418
2.76, -98.8644485473633
2.772, -99.0143737792969
2.784, -99.1444625854492
2.796, -99.2473526000977
2.808, -99.3164367675781
2.82, -99.3384857177734
2.832, -99.2958602905273
2.844, -99.2230987548828
2.856, -99.127555847168
2.868, -99.0202560424805
2.88, -98.9092788696289
2.892, -98.8019790649414
2.904, -98.703498840332
2.916, -98.6175079345703
2.928, -98.5484237670898
2.94, -98.4947738647461
2.952, -98.4565582275391
2.964, -98.4293670654297
2.976, -98.4109954833984
2.988, -98.3933563232422
3.0, -98.3727798461914
3.012, -98.3455810546875
3.024, -98.3110427856445
3.036, -98.2691497802734
3.048, -98.2257919311523
3.06, -98.1853713989258
3.072, -98.1537628173828
3.084, -98.133918762207
3.096, -98.1273040771484
3.108, -98.1273040771484
3.12, -98.133186340332
3.132, -98.1478881835938
3.144, -98.1684646606445
3.156, -98.1919784545898
3.168, -98.2162322998047
3.18, -98.2397537231445
3.192, -98.2625350952148
3.204, -98.2838516235352
3.216, -98.3036956787109
3.228, -98.3191223144531
3.24, -98.3286819458008
3.252, -98.3161849975586
3.264, -98.2853164672852
3.276, -98.2346115112305
3.288, -98.1618499755859
3.3, -98.0655746459961
3.312, -97.9472503662109
3.324, -97.809814453125
3.336, -97.6569519042969
3.348, -97.4959945678711
3.36, -97.3321075439453
3.372, -97.1711578369141
3.384, -97.0175552368164
3.396, -96.8742446899414
3.408, -96.7434234619141
3.42, -96.6243591308594
3.432, -96.5222091674805
3.444, -96.4369506835938
3.456, -96.3700714111328
3.468, -96.3215713500977
3.48, -96.2914352416992
3.492, -96.2789459228516
3.504, -96.278205871582
3.516, -96.2804107666016
3.528, -96.2936401367188
3.54, -96.3149566650391
3.552, -96.3421478271484
3.564, -96.3737487792969
3.576, -96.4097595214844
3.588, -96.4509201049805
3.6, -96.4972152709961
3.612, -96.5494003295898
3.624, -96.6074600219727
3.636, -96.66845703125
3.648, -96.7301940917969
3.66, -96.7889862060547
3.672, -96.843376159668
3.684, -96.8896713256836
3.696, -96.9264221191406
3.708, -96.954345703125
3.72, -96.9749298095703
3.732, -96.9896240234375
3.744, -96.9999160766602
3.756, -97.0079956054688
3.768, -97.0146102905273
3.78, -97.0190200805664
3.792, -97.0153503417969
3.804, -97.0087356567383
3.816, -96.9999160766602
3.828, -96.9933013916016
3.84, -96.991828918457
3.852, -96.9933013916016
3.864, -97.0072631835938
3.876, -97.0440139770508
3.888, -97.1116256713867
3.9, -97.2159881591797
3.912, -97.3651809692383
3.924, -97.562873840332
3.936, -97.8112869262695
3.948, -98.1082000732422
3.96, -98.4492111206055
3.972, -98.8232955932617
3.984, -99.2208938598633
3.996, -99.6251068115234
4.008, -100.01976776123
4.02, -100.384300231934
4.032, -100.703262329102
4.044, -100.961959838867
4.056, -101.151573181152
4.068, -101.270629882813
4.08, -101.316200256348
4.092, -101.261077880859
4.104, -101.169944763184
4.116, -101.054557800293
4.128, -100.923004150391
4.14, -100.780426025391
4.152, -100.631973266602
4.164, -100.480575561523
4.176, -100.326240539551
4.188, -100.171165466309
4.2, -100.017562866211
4.212, -99.8669052124023
4.224, -99.7213821411133
4.236, -99.5802764892578
4.248, -99.4421081542969
4.26, -99.3054122924805
4.272, -99.1687164306641
4.284, -99.0283432006836
4.296, -98.8835601806641
4.308, -98.7373046875
4.32, -98.593994140625
4.332, -98.4609680175781
4.344, -98.341911315918
4.356, -98.2412261962891
4.368, -98.1589126586914
4.38, -98.0920333862305
4.392, -98.0354385375977
4.404, -97.9781188964844
4.416, -97.913444519043
4.428, -97.8333358764648
4.44, -97.7341156005859
4.452, -97.6135864257813
4.464, -97.4717407226563
4.476, -97.3137359619141
4.488, -97.1439590454102
4.5, -96.9661102294922
4.512, -96.7860488891602
4.524, -96.6067276000977
4.536, -96.4244613647461
4.548, -96.239990234375
4.56, -96.0511093139648
4.572, -95.8556213378906
4.584, -95.6527786254883
4.596, -95.4425811767578
4.608, -95.2279815673828
4.62, -95.0111770629883
4.632, -94.7973098754883
4.644, -94.5915298461914
4.656, -94.3989715576172
4.668, -94.2262649536133
4.68, -94.0778045654297
4.692, -93.9550704956055
4.704, -93.8610000610352
4.716, -93.7948532104492
4.728, -93.7566375732422
4.74, -93.7412033081055
4.752, -93.7412033081055
4.764, -93.7456130981445
4.776, -93.7639923095703
4.788, -93.7897109985352
4.8, -93.8191070556641
4.812, -93.8455657958984
4.824, -93.8654098510742
4.836, -93.8757019042969
4.848, -93.8639373779297
4.86, -93.8426284790039
4.872, -93.8124923706055
4.884, -93.7742767333984
4.896, -93.7301788330078
4.908, -93.6809387207031
4.92, -93.6265563964844
4.932, -93.565559387207
4.944, -93.4972076416016
4.956, -93.4215087890625
4.968, -93.3391952514648
4.98, -93.2495346069336
4.992, -93.1525192260742
5.004, -93.0496292114258
5.016, -92.9430618286133
5.028, -92.8335571289063
5.04, -92.7218475341797
5.052, -92.6116104125977
5.064, -92.5043106079102
5.076, -92.3999481201172
5.088, -92.3014678955078
5.1, -92.2073974609375
5.112, -92.1177291870117
5.124, -92.031005859375
5.136, -91.9450225830078
5.148, -91.8568267822266
5.16, -91.7620239257813
5.172, -91.6591339111328
5.184, -91.5466842651367
5.196, -91.425422668457
5.208, -91.2968063354492
5.22, -91.1615829467773
5.232, -91.0263519287109
5.244, -90.8925933837891
5.256, -90.7625122070313
5.268, -90.640510559082
5.28, -90.5265960693359
5.292, -90.4207611083984
5.304, -90.3237533569336
5.316, -90.2340927124023
5.328, -90.1517791748047
5.34, -90.0760803222656
5.352, -90.0069961547852
