% Measurement ID: 476
% Mode ID: 1
% Date and time: 2018-09-11 05:12:56
% Sample ID: 1342
% Measurement type: ringdown
% Frequency [Hz]: 294060.15
% Quality factor: 3372750.841495612
% Temperature [K]: 293.0
% Pressure [mBar]: 3.31e-07
% Notes: 
% Difficult to excite properly.
%
% measurement data
% time [s], power [dBm]
0.003, 52.7128521957397
0.006, 52.697417930602995
0.009, 52.6783101119995
0.012, 52.6584660568237
0.015, 52.6356846847534
0.018, 52.6121670761108
0.021, 52.5864445724487
0.024, 52.5599858322144
0.027, 52.532794670105
0.03, 52.5055996932983
0.033, 52.478408531189
0.036, 52.4512135543823
0.039, 52.4247586288452
0.042, 52.3997685470581
0.045, 52.375518516540495
0.048, 52.3534695663452
0.051, 52.3328892745972
0.054, 52.3152501144409
0.057, 52.299083427429196
0.06, 52.285854057312
0.063, 52.2748295822144
0.066, 52.2667462387085
0.069, 52.2616002120972
0.072, 52.2593953170776
0.075, 52.263072685241696
0.078, 52.2682148971558
0.081, 52.2748295822144
0.084, 52.2829129257202
0.087, 52.2924687423706
0.09, 52.302756980896
0.093, 52.3130452194214
0.096, 52.323337272644
0.099, 52.3328892745972
0.102, 52.341708854675296
0.105, 52.3490597763061
0.108, 52.3556744613647
0.111, 52.3600842514038
0.114, 52.3630215682983
0.117, 52.364494041442896
0.12, 52.365226463317896
0.123, 52.364494041442896
0.126, 52.3630215682983
0.129, 52.3600842514038
0.132, 52.3556744613647
0.135, 52.3505284347534
0.138, 52.3446499862671
0.141, 52.3380353012085
0.144, 52.3306843795776
0.147, 52.3226010360718
0.15, 52.3137814559936
0.153, 52.304229454040495
0.156, 52.293204978942896
0.159, 52.281444267272896
0.162, 52.268951133727995
0.165, 52.2549855270386
0.168, 52.239555076599096
0.171, 52.2233845748901
0.174, 52.2057454147339
0.177, 52.1873738327026
0.18, 52.168266014099096
0.183, 52.1491543807983
0.186, 52.1300465621948
0.189, 52.1116749801636
0.192, 52.0940358200073
0.195, 52.0786015548706
0.198, 52.0639035263061
0.201, 52.0514103927612
0.204, 52.0418545761108
0.207, 52.0345074691772
0.21, 52.0293614425659
0.213, 52.0278927841186
0.216, 52.0308301010132
0.219, 52.0352398910522
0.222, 52.0411221542358
0.225, 52.0484692611694
0.228, 52.056552604675296
0.231, 52.0653721847534
0.234, 52.0741917648315
0.237, 52.0830113449097
0.24, 52.091094688415495
0.243, 52.0991818466186
0.246, 52.1065289535522
0.249, 52.1138798751831
0.252, 52.120494560241696
0.255, 52.127109245300296
0.258, 52.132987693786596
0.261, 52.138866142272896
0.264, 52.1447484054565
0.267, 52.150626853942896
0.27, 52.1557690658569
0.273, 52.1609150924683
0.276, 52.1660611190796
0.279, 52.1704709091186
0.282, 52.174144462585396
0.285, 52.1770855941772
0.288, 52.1785542526245
0.291, 52.1792904891968
0.294, 52.1800229110718
0.297, 52.1792904891968
0.3, 52.1770855941772
0.303, 52.1734082260132
0.306, 52.1675297775269
0.309, 52.159446434021
0.312, 52.1498906173706
0.315, 52.138866142272896
0.318, 52.126373008727995
0.321, 52.1124112167358
0.324, 52.096976951599096
0.327, 52.0815426864624
0.33, 52.0653721847534
0.333, 52.049205497741696
0.336, 52.0330349960327
0.339, 52.016868309021
0.342, 52.0014340438843
0.345, 51.9859997787476
0.348, 51.972037986755396
0.351, 51.9580723800659
0.354, 51.945579246521
0.357, 51.9338185348511
0.36, 51.9235302963257
0.363, 51.913242057800296
0.366, 51.9044224777222
0.369, 51.8970715560913
0.372, 51.8904568710327
0.375, 51.8845784225464
0.378, 51.8794362106323
0.381, 51.8750264205933
0.384, 51.871349052429196
0.387, 51.8684117355347
0.39, 51.8669392623901
0.393, 51.865470603942896
0.396, 51.8640019454956
0.399, 51.8640019454956
0.402, 51.865470603942896
0.405, 51.8669392623901
0.408, 51.8698803939819
0.411, 51.8720852890015
0.414, 51.8750264205933
0.417, 51.877963737487796
0.42, 51.8809048690796
0.423, 51.8838460006714
0.426, 51.8853146591186
0.429, 51.8867833175659
0.432, 51.8867833175659
0.435, 51.8867833175659
0.438, 51.8860470809936
0.441, 51.8845784225464
0.444, 51.8809048690796
0.447, 51.8757588424683
0.45, 51.8684117355347
0.453, 51.8595921554565
0.456, 51.8485676803589
0.459, 51.836074546814
0.462, 51.8206402816772
0.465, 51.8037373580933
0.468, 51.7846295394897
0.471, 51.764049247741696
0.474, 51.7412678756714
0.477, 51.7170140304565
0.48, 51.6912915267944
0.483, 51.6655690231323
0.486, 51.639110282897896
0.489, 51.6126515426636
0.492, 51.585460380554196
0.495, 51.5590016403198
0.498, 51.5332791366577
0.501, 51.508292869567896
0.504, 51.484775260925296
0.507, 51.46272631073
0.51, 51.442882255554196
0.513, 51.4259793319702
0.516, 51.4105450668335
0.519, 51.3980519332886
0.522, 51.389232353210396
0.525, 51.3826176681519
0.528, 51.378207878112796
0.531, 51.377471641540495
0.534, 51.3818814315796
0.537, 51.3870274581909
0.54, 51.3951108016968
0.543, 51.4039303817749
0.546, 51.413486198425296
0.549, 51.424510673522896
0.552, 51.4347989120483
0.555, 51.4443509140015
