% Measurement ID: 3717
% Mode ID: S
% Date and time: 2021-01-08 10:24:38
% Sample ID: DP80-68
% Measurement type: ringdown
% Frequency [Hz]: 1344695.5
% Quality factor: 326956837.01466024
% Temperature [K]: 293.0
% Pressure [mBar]: 5.1e-09
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.3, -40.3738670349121
0.6, -40.4090347290039
0.9, -40.4449653625488
1.2, -40.477840423584
1.5, -40.5122413635254
1.8, -40.5451164245605
2.1, -40.5833396911621
2.4, -40.6123924255371
2.7, -40.6506195068359
3.0, -40.6857872009277
3.3, -40.7171287536621
3.6, -40.7515335083008
3.9, -40.7828788757324
4.2, -40.8172798156738
4.5, -40.8478622436523
4.8, -40.8860855102539
5.1, -40.9227828979492
5.4, -40.9533653259277
5.7, -40.9854736328125
6.0, -41.0168190002441
6.3, -41.0565719604492
6.6, -41.0863876342773
6.9, -41.1276702880859
7.2, -41.1590156555176
7.5, -41.1934204101563
7.8, -41.2301139831543
8.1, -41.2561073303223
8.4, -41.293571472168
8.7, -41.3218574523926
9.0, -41.362377166748
9.3, -41.3937187194824
9.6, -41.4250640869141
9.9, -41.4587020874023
10.2, -41.493106842041
10.5, -41.5328598022461
10.8, -41.5619125366211
11.1, -41.5970802307129
11.4, -41.6276588439941
11.7, -41.6590042114258
12.0, -41.6918792724609
12.3, -41.7293395996094
12.6, -41.7599182128906
12.9, -41.7943229675293
13.2, -41.8287239074707
13.5, -41.8669509887695
13.8, -41.9021186828613
14.1, -41.9365196228027
14.4, -41.9709243774414
14.7, -42.0060920715332
15.0, -42.041259765625
15.3, -42.0764274597168
15.6, -42.1085357666016
15.9, -42.1429405212402
16.2, -42.1704597473145
16.5, -42.2056274414063
16.8, -42.2392654418945
17.1, -42.276725769043
17.4, -42.3096008300781
17.7, -42.3424758911133
18.0, -42.3761138916016
18.3, -42.4112815856934
18.6, -42.4433898925781
18.9, -42.4846725463867
19.2, -42.518310546875
19.5, -42.5496559143066
19.8, -42.5909423828125
20.1, -42.6222839355469
20.4, -42.6528663635254
20.7, -42.694149017334
21.0, -42.7262573242188
21.3, -42.7644844055176
21.6, -42.7996520996094
21.9, -42.8264083862305
22.2, -42.8554611206055
22.5, -42.8998031616211
22.8, -42.9319114685059
23.1, -42.9693717956543
23.4, -42.9953651428223
23.7, -43.0320625305176
24.0, -43.0641708374023
24.3, -43.0939865112305
24.6, -43.124568939209
24.9, -43.161262512207
25.2, -43.1880226135254
25.5, -43.2231903076172
25.8, -43.2591209411621
26.1, -43.2965812683105
26.4, -43.334041595459
26.7, -43.3707389831543
27.0, -43.4043769836426
27.3, -43.4380149841309
27.6, -43.4701271057129
27.9, -43.4984130859375
28.2, -43.5289916992188
28.5, -43.5695114135742
28.8, -43.5932121276855
29.1, -43.6283798217773
29.4, -43.6612510681152
29.7, -43.6933631896973
30.0, -43.7277641296387
30.3, -43.7583465576172
30.6, -43.7965698242188
30.9, -43.8263854980469
31.2, -43.8684349060059
31.5, -43.9104804992676
31.8, -43.9433555603027
32.1, -43.976993560791
32.4, -44.0182762145996
32.7, -44.0465660095215
33.0, -44.0916709899902
33.3, -44.1199569702148
33.6, -44.15283203125
33.9, -44.1902923583984
34.2, -44.2224006652832
34.5, -44.257568359375
34.8, -44.2927360534668
35.1, -44.3324928283691
35.4, -44.3722457885742
35.7, -44.4051208496094
36.0, -44.4433441162109
36.3, -44.4800415039063
36.6, -44.5029754638672
36.9, -44.5343208312988
37.2, -44.5694885253906
37.5, -44.5954818725586
37.8, -44.6314125061035
38.1, -44.6665802001953
38.4, -44.6994552612305
38.7, -44.7399749755859
39.0, -44.7690238952637
39.3, -44.7973136901855
39.6, -44.8385963439941
39.9, -44.8745269775391
40.2, -44.9081649780273
40.5, -44.939510345459
40.8, -44.981559753418
41.1, -45.0106086730957
41.4, -45.0480690002441
41.7, -45.0794143676758
42.0, -45.1099967956543
42.3, -45.1375198364258
42.6, -45.1765098571777
42.9, -45.207088470459
43.2, -45.2399635314941
43.5, -45.2690124511719
43.8, -45.3080024719238
44.1, -45.3485221862793
44.4, -45.3806304931641
44.7, -45.4150352478027
45.0, -45.4555549621582
45.3, -45.4869003295898
45.6, -45.5258903503418
45.9, -45.5656433105469
46.2, -45.6038703918457
46.5, -45.6329193115234
46.8, -45.663501739502
47.1, -45.6994323730469
47.4, -45.729248046875
47.7, -45.7743530273438
48.0, -45.8041687011719
48.3, -45.8393363952637
48.6, -45.8699188232422
48.9, -45.9096717834473
49.2, -45.9463691711426
49.5, -45.9891815185547
49.8, -46.0159378051758
50.1, -46.051872253418
50.4, -46.0923881530762
50.7, -46.1153259277344
51.0, -46.146671295166
51.3, -46.1803092956543
51.6, -46.2131805419922
51.9, -46.2498779296875
52.2, -46.2842826843262
52.5, -46.306453704834
52.8, -46.3584365844727
53.1, -46.3813743591309
53.4, -46.4165420532227
53.7, -46.4570617675781
54.0, -46.4861106872559
54.3, -46.518985748291
54.6, -46.5671501159668
54.9, -46.5916137695313
55.2, -46.6214294433594
55.5, -46.6466598510742
55.8, -46.6833534240723
56.1, -46.7223434448242
56.4, -46.7590408325195
56.7, -46.7888565063477
57.0, -46.8270835876465
57.3, -46.8607215881348
57.6, -46.894359588623
57.9, -46.9211158752441
58.2, -46.959342956543
58.5, -46.9914512634277
58.8, -47.0151519775391
59.1, -47.0533752441406
59.4, -47.0701942443848
59.7, -68.7485961914063
60.0, -47.1474113464355
60.3, -76.2423095703125
60.6, -47.2085723876953
60.9, -65.1645812988281
61.2, -47.2773780822754
61.5, -67.6370010375977
61.8, -47.344654083252
62.1, -64.9902725219727
62.4, -47.4188117980957
62.7, -47.4562721252441
63.0, -47.4914398193359
63.3, -47.5273704528809
63.6, -47.5655975341797
63.9, -47.5969429016113
64.2, -47.6267585754395
64.5, -47.668041229248
64.8, -47.7001495361328
65.1, -47.736083984375
65.4, -47.7674293518066
65.7, -47.8025932312012
66.0, -47.8392906188965
66.3, -47.882869720459
66.6, -47.9142150878906
66.9, -47.9409713745117
67.2, -47.9807243347168
67.5, -48.0097770690918
67.8, -48.0418853759766
68.1, -48.0762901306152
68.4, -48.1022834777832
68.7, -48.1336288452148
69.0, -48.1733818054199
69.3, -48.2146644592285
69.6, -48.2475395202637
69.9, -48.2804145812988
70.2, -48.3132858276367
70.5, -48.3446311950684
70.8, -48.3820915222168
71.1, -48.4142036437988
71.4, -48.444019317627
71.7, -48.483772277832
72.0, -48.5158805847168
72.3, -48.5541076660156
72.6, -48.5877456665039
72.9, -48.6297912597656
73.2, -48.6687812805176
73.5, -48.7024230957031
73.8, -48.7337646484375
74.1, -48.7719917297363
74.4, -48.7979850769043
74.7, -48.8346824645996
75.0, -48.869083404541
75.3, -48.9057807922363
75.6, -48.9455337524414
75.9, -48.9791717529297
76.2, -49.0066947937012
76.5, -49.0464515686035
76.8, -49.0732078552246
77.1, -49.1076126098633
77.4, -49.1351318359375
77.7, -49.1817665100098
78.0, -49.2146415710449
78.3, -49.2482795715332
78.6, -49.2803916931152
78.9, -49.3239669799805
79.2, -49.3568420410156
79.5, -49.3797760009766
79.8, -49.4126510620117
80.1, -49.4478187561035
80.4, -49.4799270629883
80.7, -49.5089797973633
81.0, -49.5433807373047
81.3, -49.564022064209
81.6, -49.5968971252441
81.9, -49.6442947387695
82.2, -49.674877166748
82.5, -49.7192192077637
82.8, -49.7436828613281
83.1, -49.7864952087402
83.4, -49.8170738220215
83.7, -49.8583564758301
84.0, -49.8965835571289
84.3, -49.9279289245605
84.6, -49.9722709655762
84.9, -50.0036163330078
85.2, -50.0349578857422
