% Measurement ID: 614
% Mode ID: 0
% Date and time: 2018-12-12 12:23:22
% Sample ID: SP1-15
% Measurement type: ringdown
% Frequency [Hz]: 1310607.5
% Quality factor: 6219356.44784
% Temperature [K]: 293.0
% Pressure [mBar]: 3.69e-07
% Notes: 
% Outside bandgap
%
% measurement data
% time [s], power [dBm]
0.00225, 92.75004228210418
0.0045, 92.28115304565398
0.00675, 91.80050500488247
0.009, 91.30736192321747
0.01125, 90.80025514221157
0.0135, 90.27918466186487
0.01575, 89.74488671874967
0.018, 89.19735940551728
0.02025, 88.63660272216757
0.0225, 88.06188233947717
0.02475, 87.47246202087368
0.027, 86.86760934448208
0.02925, 86.24805863952596
0.0315, 85.61380799865688
0.03375, 84.96412499999967
0.036, 84.30047639465297
0.03825, 83.61992486572227
0.0405, 82.92320664977997
0.04275, 82.21031793212858
0.045, 81.48052438354458
0.04725, 80.73383172607387
0.0495, 79.97096475219686
0.05175, 79.19193490600547
0.054, 78.39452584838838
0.05625, 77.57874902343718
0.0585, 76.74532922363247
0.06075, 75.89353784179657
0.063, 75.02337487792937
0.06525, 74.13556893920867
0.0675, 73.23012765502898
0.06975, 72.30557855224578
0.072, 71.36265405273407
0.07425, 70.40135797119108
0.0765, 69.42095407104458
0.07875, 68.42217477416958
0.081, 67.40575631713838
0.08325, 66.37463983154257
0.0855, 65.35675271606408
0.08775, 64.29844506835907
0.09, 63.22617181396447
0.09225, 62.140673004150074
0.0945, 61.04120477294887
0.09675, 59.93365701293907
0.099, 58.831251464843376
0.10125, 57.73399194335907
0.1035, 56.642610870360976
0.10575, 55.55563958740197
0.108, 54.47381433105437
0.11025, 53.39786752319297
0.1125, 52.34690698242157
0.11475, 51.32901986694297
0.117, 50.34493859863247
0.11925, 49.39319451904257
0.1215, 48.47452386474578
0.12375, 47.58966668701137
0.126, 46.74008020019497
0.12825, 45.93164666748007
0.1305, 45.165846191405876
0.13275, 44.44193109130828
0.135, 43.75917657470667
0.13725, 43.119047485351174
0.1395, 42.52080377197227
0.14175, 41.95857843017548
0.144, 41.42942651367157
0.14625, 40.932607971191075
0.1485, 40.468130432128575
0.15075, 40.03451379394497
0.153, 39.63471063232387
0.15525, 39.265776000976174
0.1575, 38.91888269042937
0.15975, 38.59257348632778
0.162, 38.28757318115197
0.16425, 38.00314935302697
0.1665, 37.746656738280876
0.16875, 37.50339349365197
0.171, 37.27703698730437
0.17325, 37.06463464355437
0.1755, 36.864736877441075
0.17775, 36.67806085205048
0.18, 36.50461419677697
0.18225, 36.34366448974578
0.1845, 36.19594415283167
0.18675, 36.056303344726174
0.189, 35.92548211669887
0.19125, 35.80201562499967
0.1935, 35.687368713378575
0.19575, 35.580068908691075
0.198, 35.48084863281217
0.20025, 35.38825067138637
0.2025, 35.30078729248007
0.20475, 35.21847375488247
0.207, 35.14057000732387
0.20925, 35.06781610107387
0.2115, 34.999464355468376
0.21375, 34.93626245117157
0.216, 34.87599786376917
0.21825, 34.81867059326137
0.2205, 34.76428826904257
0.22275, 34.713575683593376
0.225, 34.665067993163674
0.22725, 34.61950524902308
0.2295, 34.57613977050747
0.23175, 34.534986816405876
0.234, 34.49529870605437
0.23625, 34.45781549072227
0.2385, 34.42180474853477
0.24075, 34.38726647949187
0.243, 34.35492547607387
0.24525, 34.32332452392548
0.2475, 34.29392846679657
0.24975, 34.26526483154257
0.252, 34.236601196288674
0.25425, 34.20941003417937
0.2565, 34.18368371581997
0.25875, 34.15869744873007
0.261, 34.13444360351528
0.26325, 34.11018975830048
0.2655, 34.08740838623007
