% Measurement ID: 3826
% Mode ID: S
% Date and time: 2020-12-05 09:34:20
% Sample ID: DP68-54
% Measurement type: ringdown
% Frequency [Hz]: 1070425.9
% Quality factor: 309059905.29749554
% Temperature [K]: 293.0
% Pressure [mBar]: 6.7e-09
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.5, -92.2561950683594
1.0, -92.3024978637695
1.5, -92.4509582519531
2.0, -92.6119079589844
2.5, -92.7765350341797
3.0, -92.833122253418
3.5, -93.1462097167969
4.0, -92.6964263916016
4.5, -93.0183258056641
5.0, -93.2961349487305
5.5, -93.5291061401367
6.0, -93.6841812133789
6.5, -93.7246017456055
7.0, -93.5614471435547
7.5, -93.8083877563477
8.0, -93.4945678710938
8.5, -93.6327362060547
9.0, -93.7922134399414
9.5, -93.5202865600586
10.0, -94.0597305297852
10.5, -94.0024108886719
11.0, -94.1280822753906
11.5, -94.0171051025391
12.0, -93.8811416625977
12.5, -93.6349411010742
13.0, -94.0817794799805
13.5, -94.0442962646484
14.0, -94.2126007080078
14.5, -94.1956939697266
15.0, -94.6653213500977
15.5, -94.9828109741211
16.0, -95.1128997802734
16.5, -94.6829605102539
17.0, -94.7557144165039
17.5, -94.8542022705078
18.0, -94.7329330444336
18.5, -94.7094192504883
19.0, -94.2530212402344
19.5, -94.8078994750977
20.0, -94.978401184082
20.5, -95.0041275024414
21.0, -94.9093170166016
21.5, -95.1893310546875
22.0, -95.3502807617188
22.5, -95.3135375976563
23.0, -95.0629196166992
23.5, -95.5501861572266
24.0, -95.5303421020508
24.5, -95.6846771240234
25.0, -95.4619903564453
25.5, -95.4884490966797
26.0, -95.6229400634766
26.5, -96.1579742431641
27.0, -95.7596435546875
27.5, -95.2370986938477
28.0, -95.8647384643555
28.5, -95.2547378540039
29.0, -96.0793380737305
29.5, -95.9566040039063
30.0, -95.7809524536133
30.5, -95.8823776245117
31.0, -95.7442092895508
31.5, -95.939697265625
32.0, -95.761848449707
32.5, -95.1018753051758
33.0, -95.7434692382813
33.5, -95.5229873657227
34.0, -95.9117736816406
34.5, -95.7941818237305
35.0, -95.7148132324219
35.5, -96.2865905761719
36.0, -95.8654708862305
36.5, -95.8750228881836
37.0, -96.0065765380859
37.5, -96.1609191894531
38.0, -96.4519500732422
38.5, -96.828239440918
39.0, -96.3740463256836
39.5, -96.2858581542969
40.0, -96.65185546875
40.5, -96.6231918334961
41.0, -95.9139785766602
41.5, -106.019355773926
42.0, -90.1726531982422
42.5, -96.6614074707031
43.0, -96.7510681152344
43.5, -96.5570449829102
44.0, -96.975959777832
44.5, -96.7591552734375
45.0, -97.0523910522461
45.5, -97.15234375
46.0, -97.4375
46.5, -97.1618957519531
47.0, -96.9891891479492
47.5, -97.0185852050781
48.0, -97.1957092285156
48.5, -97.683708190918
49.0, -96.8414688110352
49.5, -97.2199630737305
50.0, -97.0986938476563
50.5, -97.2067337036133
51.0, -98.0254516601563
51.5, -97.974739074707
52.0, -98.0629348754883
52.5, -98.3201599121094
53.0, -98.541374206543
53.5, -98.0996780395508
54.0, -97.9387283325195
54.5, -98.3164825439453
55.0, -98.5318222045898
55.5, -97.9519577026367
56.0, -97.6476898193359
56.5, -97.6293182373047
57.0, -97.5176086425781
57.5, -97.6278457641602
58.0, -97.5323104858398
58.5, -98.0372085571289
59.0, -97.0928192138672
59.5, -97.7189788818359
60.0, -98.3223648071289
60.5, -97.7197189331055
61.0, -98.2789993286133
61.5, -98.1944885253906
62.0, -97.9909057617188
62.5, -98.1908111572266
63.0, -97.7660140991211
63.5, -98.2584228515625
64.0, -98.974250793457
64.5, -99.3593597412109
65.0, -99.0536270141602
65.5, -99.0014419555664
66.0, -99.0977249145508
66.5, -99.2248687744141
67.0, -43.7019691467285
67.5, -43.7431259155273
68.0, -43.7828102111816
68.5, -43.8276405334473
69.0, -43.8820266723633
69.5, -43.9297981262207
70.0, -43.9761009216309
70.5, -44.0121116638184
71.0, -44.0510635375977
71.5, -44.0966300964355
72.0, -44.1260261535645
72.5, -44.1899642944336
73.0, -44.2252426147461
73.5, -44.2774238586426
74.0, -44.3266639709473
74.5, -44.3678207397461
75.0, -44.4222068786621
75.5, -44.4648323059082
76.0, -44.5148086547852
76.5, -44.5706634521484
77.0, -44.6059417724609
77.5, -44.6478309631348
78.0, -44.6948661804199
78.5, -44.7470474243164
79.0, -44.791145324707
79.5, -44.8300971984863
80.0, -44.8653717041016
80.5, -44.9160842895508
81.0, -44.9616508483887
81.5, -45.0116233825684
82.0, -45.0505752563477
82.5, -45.093936920166
83.0, -45.143913269043
83.5, -45.1894798278809
84.0, -45.2387199401855
84.5, -45.2835502624512
85.0, -45.3401412963867
85.5, -45.3864440917969
86.0, -45.4408264160156
86.5, -45.4974174499512
87.0, -45.5415153503418
87.5, -45.5834045410156
88.0, -45.6333808898926
88.5, -45.6693916320801
89.0, -45.7134895324707
89.5, -45.7561149597168
90.0, -45.7913932800293
90.5, -45.8465118408203
91.0, -45.8906097412109
91.5, -45.9251518249512
92.0, -45.9780654907227
92.5, -46.0251007080078
93.0, -46.0772819519043
93.5, -46.1177062988281
94.0, -46.1566543579102
94.5, -46.2007522583008
95.0, -46.2455825805664
95.5, -46.2882080078125
96.0, -46.3374519348145
96.5, -46.3837509155273
97.0, -46.4227027893066
97.5, -46.4668006896973
98.0, -46.5050163269043
98.5, -46.5513153076172
99.0, -46.5968818664551
99.5, -46.6431846618652
100.0, -46.6865463256836
100.5, -46.735050201416
101.0, -46.7828216552734
101.5, -46.8364715576172
102.0, -46.8827743530273
102.5, -46.9121704101563
103.0, -46.9562683105469
103.5, -46.998893737793
104.0, -47.053279876709
104.5, -47.1069297790527
105.0, -47.1524963378906
105.5, -47.1987953186035
106.0, -47.2399520874023
106.5, -47.2950744628906
107.0, -47.339168548584
107.5, -47.3832664489746
108.0, -47.426628112793
108.5, -47.4780731201172
109.0, -47.5229034423828
109.5, -47.5625915527344
110.0, -47.6133003234863
110.5, -47.6640090942383
111.0, -47.6985511779785
111.5, -47.7602882385254
112.0, -47.805118560791
112.5, -47.8683242797852
113.0, -47.913890838623
113.5, -47.9565162658691
114.0, -48.0109024047852
114.5, -48.0667572021484
115.0, -48.1123237609863
115.5, -48.1468658447266
116.0, -48.1939010620117
116.5, -48.2402000427246
117.0, -48.2945861816406
117.5, -48.3350067138672
118.0, -48.3827781677246
118.5, -48.4459838867188
119.0, -48.497428894043
119.5, -48.5466690063477
120.0, -48.5973815917969
120.5, -48.6488265991211
121.0, -48.6914520263672
121.5, -48.7443656921387
122.0, -48.7862586975098
122.5, -48.8340301513672
123.0, -48.8773918151855
123.5, -48.9317779541016
124.0, -48.9611740112305
124.5, -49.0280532836914
125.0, -49.0743522644043
125.5, -49.127269744873
126.0, -49.1676902770996
126.5, -49.2161979675293
127.0, -49.2669067382813
127.5, -49.3117370605469
128.0, -49.3653907775879
128.5, -49.4116897583008
129.0, -49.4668083190918
129.5, -49.5123748779297
130.0, -49.5652923583984
130.5, -49.6189422607422
131.0, -49.6703872680664
131.5, -49.7196273803711
132.0, -49.7541694641113
132.5, -49.7938575744629
