% Measurement ID: 494
% Mode ID: 1
% Date and time: 2020-07-03 13:10:02
% Sample ID: RAD1-83
% Measurement type: ringdown
% Frequency [Hz]: 39703.0
% Quality factor: 5673982.960731655
% Temperature [K]: 293.0
% Pressure [mBar]: 3e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, 9.691187
0.3204272363150868, 9.637477
0.6408544726301736, 9.574
0.9612817089452603, 9.510523
1.2817089452603472, 9.45193
1.602136181575434, 9.393336
1.9225634178905207, 9.329859
2.2429906542056077, 9.276148
2.5634178905206944, 9.207789
2.883845126835781, 9.149195
3.204272363150868, 9.100367
3.5246995994659547, 9.041773
3.8451268357810413, 8.98318
4.165554072096128, 8.924586
4.4859813084112155, 8.856227
4.806408544726302, 8.797633
5.126835781041389, 8.739039
5.447263017356476, 8.680445
5.767690253671562, 8.631617
6.088117489986649, 8.577906
6.408544726301736, 8.51443
6.728971962616822, 8.455836
7.049399198931909, 8.392359
7.369826435246996, 8.338648
7.690253671562083, 8.280055
8.01068090787717, 8.221461
8.331108144192257, 8.162867
8.651535380507344, 8.104273
8.971962616822431, 8.031031
9.292389853137516, 7.97732
9.612817089452603, 7.918727
9.93324432576769, 7.869898
10.253671562082777, 7.806422
10.574098798397864, 7.742945
10.894526034712952, 7.689234
11.214953271028039, 7.630641
11.535380507343124, 7.572047
11.855807743658211, 7.50857
12.176234979973298, 7.449977
12.496662216288385, 7.391383
12.817089452603472, 7.332789
13.13751668891856, 7.26443
13.457943925233645, 7.205836
13.778371161548732, 7.147242
14.098798397863819, 7.088648
14.419225634178906, 7.025172
14.739652870493993, 6.961695
15.06008010680908, 6.903102
15.380507343124165, 6.834742
15.700934579439252, 6.771266
16.02136181575434, 6.717555
16.341789052069426, 6.658961
16.662216288384514, 6.590602
16.9826435246996, 6.532008
17.303070761014688, 6.468531
17.623497997329775, 6.405055
17.943925233644862, 6.346461
18.26435246995995, 6.287867
18.584779706275032, 6.219508
18.90520694259012, 6.160914
19.225634178905207, 6.10232
