% Measurement ID: 3824
% Mode ID: S
% Date and time: 2020-11-30 14:52:06
% Sample ID: DP67-85
% Measurement type: ringdown
% Frequency [Hz]: 1072583.3925
% Quality factor: 354192066.6721488
% Temperature [K]: 293.0
% Pressure [mBar]: 1.47e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0125, -68.9849166870117
0.025, -68.9856491088867
0.0375, -68.9885864257813
0.05, -68.9915313720703
0.0625, -68.9959411621094
0.075, -69.002555847168
0.0875, -69.0121078491211
0.1, -69.0231323242188
0.1125, -69.0326843261719
0.125, -69.0378265380859
0.1375, -69.040771484375
0.15, -69.0370941162109
0.1625, -69.0304794311523
0.175, -69.0187225341797
0.1875, -69.0047607421875
0.2, -68.9900588989258
0.2125, -68.9790344238281
0.225, -68.9775619506836
0.2375, -68.9805068969727
0.25, -68.9915313720703
0.2625, -69.006965637207
0.275, -69.0216598510742
0.2875, -69.0334167480469
0.3, -69.0451812744141
0.3125, -69.0606155395508
0.325, -69.080451965332
0.3375, -69.1017684936523
0.35, -69.1172027587891
0.3625, -69.1267547607422
0.375, -69.1304321289063
0.3875, -69.1341094970703
0.4, -69.1385192871094
0.4125, -69.147331237793
0.425, -69.1576232910156
0.4375, -69.1671752929688
0.45, -69.1745300292969
0.4625, -69.1826095581055
0.475, -69.1892242431641
0.4875, -69.1951065063477
0.5, -69.1951065063477
0.5125, -69.1884918212891
0.525, -69.1826095581055
0.5375, -69.1774673461914
0.55, -69.1752624511719
0.5625, -69.1745300292969
0.575, -69.1752624511719
0.5875, -69.1759948730469
0.6, -69.1767349243164
0.6125, -69.1774673461914
0.625, -69.1811447143555
0.6375, -69.1870193481445
0.65, -69.1958389282227
0.6625, -69.2031936645508
0.675, -69.2083358764648
0.6875, -69.1995162963867
0.7, -69.183349609375
0.7125, -69.1657104492188
0.725, -69.151008605957
0.7375, -69.1429214477539
0.75, -69.1421890258789
0.7625, -69.1443939208984
0.775, -69.1532135009766
0.7875, -69.1664428710938
0.8, -69.18408203125
0.8125, -69.2031936645508
0.825, -69.222297668457
0.8375, -69.2362594604492
0.85, -69.2450790405273
0.8625, -69.2494888305664
0.875, -69.2516937255859
0.8875, -69.2472839355469
0.9, -69.2384643554688
0.9125, -69.2303848266602
0.925, -69.2252349853516
0.9375, -69.2252349853516
0.95, -69.2267074584961
0.9625, -69.2325897216797
0.975, -69.2443466186523
0.9875, -69.2605133056641
1.0, -69.2766799926758
1.0125, -69.2906494140625
1.025, -69.2957916259766
1.0375, -69.289176940918
1.05, -69.2803573608398
1.0625, -69.2722702026367
1.075, -69.2686004638672
1.0875, -69.2678680419922
1.1, -69.2686004638672
1.1125, -69.2722702026367
1.125, -69.2796249389648
1.1375, -69.288444519043
1.15, -69.2972640991211
1.1625, -69.2987289428711
1.175, -69.294319152832
1.1875, -69.2913818359375
1.2, -69.2913818359375
1.2125, -69.292854309082
1.225, -69.3016738891602
1.2375, -69.3171081542969
1.25, -69.3362121582031
1.2625, -69.3575286865234
1.275, -69.3751678466797
1.2875, -69.3898620605469
1.3, -69.4008865356445
