% Measurement ID: 1787
% Mode ID: 1
% Date and time: 2020-09-30 08:41:32
% Sample ID: TOT91-86
% Measurement type: ringdown
% Frequency [Hz]: 216781.0
% Quality factor: 4476828.744045252
% Temperature [K]: 293.0
% Pressure [mBar]: nan
% Notes: 
% Bad
%
% measurement data
% time [s], power [dBm]
0.0, -4.854711
0.0801068090787717, -4.952367
0.1602136181575434, -5.054906
0.24032042723631508, -5.157445
0.3204272363150868, -5.264867
0.4005340453938585, -5.367406
0.48064085447263016, -5.479711
0.5607476635514019, -5.58225
0.6408544726301736, -5.694555
0.7209612817089452, -5.792211
0.801068090787717, -5.89475
0.8811748998664887, -5.997289
0.9612817089452603, -6.109594
1.041388518024032, -6.212133
1.1214953271028039, -6.319555
1.2016021361815754, -6.431859
1.2817089452603472, -6.539281
1.361815754339119, -6.646703
1.4419225634178905, -6.759008
1.5220293724966623, -6.856664
1.602136181575434, -6.964086
1.6822429906542056, -7.066625
1.7623497997329773, -7.17893
1.842456608811749, -7.291234
1.9225634178905207, -7.403539
2.0026702269692924, -7.506078
2.082777036048064, -7.6135
2.162883845126836, -7.725805
2.2429906542056077, -7.828344
2.323097463284379, -7.935766
2.403204272363151, -8.057836
2.4833110814419226, -8.155492
2.5634178905206944, -8.258031
2.643524699599466, -8.365453
2.723631508678238, -8.472875
2.8037383177570097, -8.575414
2.883845126835781, -8.677953
2.9639519359145527, -8.790258
3.0440587449933245, -8.887914
3.1241655540720963, -8.995336
3.204272363150868, -9.097875
3.28437917222964, -9.205297
3.364485981308411, -9.317602
3.444592790387183, -9.420141
3.5246995994659547, -9.537328
3.6048064085447264, -9.64475
3.684913217623498, -9.752172
3.76502002670227, -9.849828
3.8451268357810413, -9.952367
3.925233644859813, -10.06467
4.005340453938585, -10.16233
4.085447263017357, -10.26487
4.165554072096128, -10.37229
4.2456608811749, -10.46995
4.325767690253672, -10.57248
4.405874499332444, -10.68479
4.4859813084112155, -10.78733
4.566088117489987, -10.89963
4.646194926568758, -11.00217
4.72630173564753, -11.09983
4.806408544726302, -11.21702
4.886515353805073, -11.31955
