% Measurement ID: 1002
% Mode ID: 1
% Date and time: 2019-04-27 12:15:08
% Sample ID: SP23-26
% Measurement type: ringdown
% Frequency [Hz]: 1552961.27
% Quality factor: 28609863.72797017
% Temperature [K]: 293.0
% Pressure [mBar]: 1.12e-06
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, -73.648811340332
0.024, -73.6693954467773
0.036, -73.6899719238281
0.048, -73.7112808227539
0.06, -73.7348022460938
0.072, -73.7597885131836
0.084, -73.7877197265625
0.096, -73.8156433105469
0.108, -73.8443069458008
0.12, -73.8737030029297
0.132, -73.9038391113281
0.144, -73.9317626953125
0.156, -73.9589538574219
0.168, -73.9832077026367
0.18, -74.0059967041016
0.192, -74.0265731811523
0.204, -74.0449447631836
0.216, -74.0611114501953
0.228, -74.0780181884766
0.24, -74.0949172973633
0.252, -74.1125564575195
0.264, -74.1309356689453
0.276, -74.1493072509766
0.288, -74.1698837280273
0.3, -74.1904602050781
0.312, -74.2110366821289
0.324, -74.2316207885742
0.336, -74.25146484375
0.348, -74.2698364257813
0.36, -74.2874755859375
0.372, -74.3043746948242
0.384, -74.3190765380859
0.396, -74.3330383300781
0.408, -74.3462677001953
0.42, -74.3594970703125
0.432, -74.3705215454102
0.444, -74.3800735473633
0.456, -74.3903656005859
0.468, -74.3984527587891
0.48, -74.4035949707031
0.492, -74.4057998657227
0.504, -74.4028549194336
0.516, -74.3962478637695
0.528, -74.3874282836914
0.54, -74.3771362304688
0.552, -74.3668441772461
0.564, -74.3550872802734
0.576, -74.3447952270508
0.588, -74.3352432250977
0.6, -74.3278961181641
0.612, -74.32421875
0.624, -74.32275390625
0.636, -74.32275390625
0.648, -74.3249588012695
0.66, -74.3293685913086
0.672, -74.3374481201172
0.684, -74.3484725952148
0.696, -74.360969543457
0.708, -74.3749313354492
0.72, -74.3903656005859
0.732, -74.4080047607422
0.744, -74.4263763427734
0.756, -74.4462203979492
0.768, -74.466064453125
0.78, -74.4873733520508
0.792, -74.5101623535156
0.804, -74.5336761474609
0.816, -74.5571975708008
0.828, -74.5799789428711
0.84, -74.6034927368164
0.852, -74.6262817382813
0.864, -74.646858215332
0.876, -74.6659622192383
0.888, -74.6858062744141
0.9, -74.7027130126953
0.912, -74.7196197509766
0.924, -74.7350463867188
0.936, -74.751220703125
0.948, -74.7673873901367
0.96, -74.7835540771484
0.972, -74.8004608154297
0.984, -74.8173599243164
0.996, -74.8349990844727
