% Measurement ID: 3768
% Mode ID: S
% Date and time: 2020-12-12 10:08:18
% Sample ID: DP75-62
% Measurement type: ringdown
% Frequency [Hz]: 1428633.1
% Quality factor: 15208404.737978537
% Temperature [K]: 293.0
% Pressure [mBar]: 4.64e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.06, -56.537109375
0.12, -56.6915397644043
0.18, -56.8153915405273
0.24, -57.0202789306641
0.3, -57.1525382995605
0.36, -57.3811264038086
0.42, -57.5072708129883
0.48, -57.6815795898438
0.54, -57.9331016540527
0.6, -58.0707130432129
0.66, -58.3230018615723
0.72, -58.4613761901855
0.78, -58.6494483947754
0.84, -58.7388954162598
0.9, -58.9972991943359
0.96, -59.2113609313965
1.02, -59.3619689941406
1.08, -59.6410140991211
1.14, -59.6777114868164
1.2, -59.8718948364258
1.26, -59.9728126525879
1.32, -60.110424041748
1.38, -60.3122520446777
1.44, -60.4911460876465
1.5, -60.6616325378418
1.56, -60.7526092529297
1.62, -61.043888092041
1.68, -61.1264533996582
1.74, -61.2480125427246
1.8, -61.3626861572266
1.86, -61.5736923217773
1.92, -61.6356163024902
1.98, -61.7976913452148
2.04, -62.0904998779297
2.1, -62.1745948791504
2.16, -62.36572265625
2.22, -62.378719329834
2.28, -62.4712257385254
2.34, -62.6677017211914
2.4, -62.8695335388184
2.46, -62.9421615600586
2.52, -63.0667762756348
2.58, -63.2120323181152
2.64, -63.3549957275391
2.7, -63.6179885864258
2.76, -63.6623268127441
2.82, -63.8121719360352
2.88, -63.9925956726074
2.94, -64.0270004272461
3.0, -64.2831115722656
3.06, -64.4574203491211
3.12, -64.660774230957
3.18, -64.8014450073242
3.24, -65.0697860717773
3.3, -65.2265167236328
3.36, -65.2807922363281
3.42, -65.4841537475586
3.48, -65.6638107299805
3.54, -65.7303237915039
3.6, -65.9237442016602
3.66, -66.1997299194336
3.72, -66.3755722045898
3.78, -66.6324462890625
3.84, -66.748649597168
3.9, -66.8228073120117
3.96, -66.7929916381836
4.02, -66.9780044555664
4.08, -67.1133193969727
4.14, -67.3449630737305
4.2, -67.3938980102539
4.26, -67.5681991577148
4.32, -67.6630020141602
4.38, -67.8067321777344
4.44, -67.9611587524414
4.5, -68.3220062255859
4.56, -68.3678817749023
4.62, -68.5781173706055
4.68, -68.7547225952148
4.74, -68.8778076171875
4.8, -68.8678665161133
4.86, -69.0360565185547
4.92, -69.1323852539063
4.98, -69.3242797851563
5.04, -69.5796279907227
5.1, -69.6209106445313
5.16, -69.6262588500977
5.22, -69.9412384033203
5.28, -69.8938369750977
5.34, -85.56396484375
5.4, -69.8945999145508
5.46, -70.1736450195313
5.52, -70.1071319580078
5.58, -92.92236328125
5.64, -70.8785247802734
5.7, -71.0451889038086
5.76, -71.4710159301758
5.82, -71.5765228271484
5.88, -71.4832534790039
5.94, -87.01806640625
6.0, -71.6093978881836
6.06, -71.6476211547852
6.12, -71.7011337280273
6.18, -71.7492980957031
6.24, -71.8815612792969
6.3, -71.9603042602539
6.36, -72.2768096923828
6.42, -72.3769607543945
6.48, -72.4656448364258
6.54, -72.5176315307617
6.6, -73.0199127197266
6.66, -73.8379364013672
6.72, -73.6934432983398
6.78, -73.5306015014648
6.84, -73.3654708862305
6.9, -73.328010559082
6.96, -73.6085815429688
7.02, -73.6980285644531
7.08, -73.6582794189453
7.14, -73.4480361938477
7.2, -73.7446670532227
7.26, -74.0649948120117
7.32, -74.2201919555664
7.38, -74.9732284545898
7.44, -75.1926422119141
7.5, -75.3906555175781
7.56, -75.5641937255859
7.62, -75.9281005859375
7.68, -76.0022583007813
7.74, -75.8898773193359
7.8, -76.1681594848633
7.86, -75.9418640136719
7.92, -75.974739074707
7.98, -76.1077651977539
8.04, -76.1131134033203
8.1, -76.0618896484375
8.16, -76.561882019043
8.22, -76.3531723022461
8.28, -76.9410781860352
8.34, -76.9678344726563
8.4, -77.3638534545898
8.46, -77.9662857055664
8.52, -78.0327911376953
8.58, -78.1115417480469
8.64, -77.8928909301758
8.7, -78.0213241577148
8.76, -78.2973175048828
8.82, -78.749137878418
8.88, -78.7598419189453
8.94, -78.9219207763672
9.0, -79.2491302490234
9.06, -79.2598342895508
9.12, -79.8492660522461
9.18, -80.6604080200195
9.24, -80.5679016113281
9.3, -81.1382293701172
9.36, -81.3951034545898
9.42, -81.4501495361328
9.48, -81.5136032104492
9.54, -81.4845504760742
9.6, -80.9906768798828
9.66, -80.9868545532227
9.72, -80.8867034912109
9.78, -80.9081115722656
9.84, -81.9172592163086
9.9, -81.3163604736328
9.96, -81.2139129638672
10.02, -81.1825714111328
10.08, -81.1581039428711
10.14, -82.1137390136719
10.2, -82.8186187744141
10.26, -82.8170852661133
10.32, -82.7070007324219
10.38, -82.3461532592773
10.44, -82.4279556274414
10.5, -82.8545532226563
10.56, -83.2161636352539
10.62, -83.2123413085938
10.68, -83.9837265014648
10.74, -83.3377227783203
10.8, -83.3048477172852
10.86, -83.4401626586914
10.92, -84.8124542236328
10.98, -83.8759307861328
11.04, -84.2765350341797
11.1, -86.1243515014648
11.16, -85.9378128051758
11.22, -89.0042572021484
11.28, -85.0448684692383
11.34, -84.9462432861328
11.4, -84.9462432861328
11.46, -89.3949203491211
11.52, -85.8009643554688
11.58, -86.7741851806641
11.64, -86.5700607299805
11.7, -88.7687911987305
11.76, -87.4102554321289
11.82, -88.3108444213867
11.88, -88.8551788330078
11.94, -93.0959091186523
12.0, -88.2206344604492
12.06, -88.2206344604492
12.12, -88.5226135253906
12.18, -100.176780700684
12.24, -93.0622634887695
12.3, -98.5736083984375
12.36, -91.3046646118164
12.42, -93.5095062255859
12.48, -88.644172668457
12.54, -90.5997848510742
12.6, -87.6885375976563
12.66, -90.4308319091797
12.72, -88.434700012207
12.78, -92.9988098144531
12.84, -90.5860214233398
12.9, -99.4596710205078
12.96, -89.1778030395508
13.02, -89.1778030395508
13.08, -89.3872756958008
13.14, -93.8833465576172
13.2, -88.6518173217773
13.26, -91.2832565307617
13.32, -88.6816329956055
13.38, -90.8880081176758
13.44, -88.6005935668945
13.5, -93.6562881469727
13.56, -87.9737014770508
13.62, -91.1915130615234
13.68, -89.0700073242188
13.74, -96.8075942993164
13.8, -90.4614105224609
13.86, -93.8833465576172
13.92, -90.3536148071289
13.98, -94.1058197021484
14.04, -88.3414306640625
14.1, -91.7220840454102
14.16, -89.5462951660156
14.22, -98.1095504760742
14.28, -91.9048004150391
14.34, -95.3871383666992
14.4, -91.2228622436523
14.46, -96.8626403808594
14.52, -90.6357192993164
14.58, -92.8099822998047
14.64, -88.5478439331055
14.7, -88.0180435180664
14.76, -86.898796081543
14.82, -89.0180206298828
14.88, -85.3759002685547
14.94, -87.4018478393555
15.0, -85.8154907226563
15.06, -86.7137908935547
15.12, -86.7275466918945
15.18, -87.1159210205078
15.24, -86.3498840332031
15.3, -88.0830230712891
15.36, -85.6182479858398
15.42, -91.5225448608398
15.48, -89.0294876098633
15.54, -91.2580261230469
15.6, -87.6633071899414
15.66, -87.6633071899414
15.72, -86.9156188964844
15.78, -86.9423751831055
15.84, -86.9179153442383
15.9, -89.3199996948242
15.96, -87.6074981689453
16.02, -93.7358016967773
16.08, -88.7588500976563
16.14, -91.212158203125
16.2, -90.217529296875
16.26, -94.3435821533203
16.32, -89.6663208007813
16.38, -92.756462097168
16.44, -88.6464691162109
16.5, -92.3956146240234
16.56, -87.9240036010742
16.62, -92.0057144165039
16.68, -87.2283020019531
16.74, -87.2283020019531
16.8, -88.5180282592773
16.86, -89.9721221923828
16.92, -87.3169860839844
16.98, -90.3880157470703
17.04, -88.5539627075195
17.1, -92.6440811157227
17.16, -90.1594314575195
17.22, -94.1685104370117
17.28, -91.2190399169922
17.34, -96.5728912353516
17.4, -94.0255508422852
17.46, -98.0889129638672
17.52, -91.5447158813477
17.58, -97.549934387207
17.64, -91.4858474731445
17.7, -96.5874176025391
17.76, -92.2893524169922
17.82, -97.6852493286133
17.88, -92.7167129516602
17.94, -96.3488922119141
18.0, -90.6494750976563
18.06, -94.8687973022461
18.12, -91.7671890258789
18.18, -106.044387817383
18.24, -94.5079498291016
18.3, -98.8564758300781
18.36, -90.5500946044922
18.42, -95.9329986572266
