% Measurement ID: 1478
% Mode ID: 1
% Date and time: 2019-05-02 07:34:40
% Sample ID: SP20-43
% Measurement type: ringdown
% Frequency [Hz]: 1593576.45
% Quality factor: 42751600.5146
% Temperature [K]: 20.0
% Pressure [mBar]: 1.62e-06
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, -109.155494689941
0.024, -109.40096282959
0.036, -109.705230712891
0.048, -110.063140869141
0.06, -110.468826293945
0.072, -110.919342041016
0.084, -111.419105529785
0.096, -111.974716186523
0.108, -112.595733642578
0.12, -113.308624267578
0.132, -114.133224487305
0.144, -115.082763671875
0.156, -116.132247924805
0.168, -117.19864654541
0.18, -118.151123046875
0.192, -118.888259887695
0.204, -119.395370483398
0.216, -119.751815795898
0.228, -120.043579101563
0.24, -120.315505981445
0.252, -120.542602539063
0.264, -120.461029052734
0.276, -120.007568359375
0.288, -119.275573730469
0.3, -118.330444335938
0.312, -117.253028869629
0.324, -116.126373291016
0.336, -115.018821716309
0.348, -113.967864990234
0.36, -113.013916015625
0.372, -112.172409057617
0.384, -111.447761535645
0.396, -110.831886291504
0.408, -110.315223693848
0.42, -109.877937316895
0.432, -109.505325317383
0.444, -109.184898376465
0.456, -108.912231445313
0.468, -108.690284729004
0.48, -108.522720336914
0.492, -108.417617797852
0.504, -108.382347106934
0.516, -108.382347106934
0.528, -108.42497253418
0.54, -108.545501708984
0.552, -108.735847473145
0.564, -108.981315612793
0.576, -109.25471496582
0.588, -109.5185546875
0.6, -109.739036560059
0.612, -109.882347106934
0.624, -109.854423522949
0.636, -109.675094604492
0.648, -109.39875793457
0.66, -109.040115356445
0.672, -108.618995666504
0.684, -108.153778076172
0.696, -107.66431427002
0.708, -107.166763305664
0.72, -106.673614501953
0.732, -106.198112487793
0.744, -105.746124267578
0.756, -105.325744628906
0.768, -104.937698364258
0.78, -104.583457946777
0.792, -104.259353637695
0.804, -103.962432861328
0.816, -103.691246032715
0.828, -103.439163208008
0.84, -103.207656860352
0.852, -102.999671936035
0.864, -102.817405700684
0.876, -102.664535522461
0.888, -102.544746398926
0.9, -102.45728302002
0.912, -102.400695800781
0.924, -102.369094848633
0.936, -102.35733795166
0.948, -102.354393005371
0.96, -102.349983215332
0.972, -102.338226318359
0.984, -102.313972473145
0.996, -102.275024414063
1.008, -102.219902038574
1.02, -102.149345397949
1.032, -102.066299438477
1.044, -101.971496582031
1.056, -101.867134094238
1.068, -101.753952026367
1.08, -101.634155273438
1.092, -101.509956359863
1.104, -101.38427734375
1.116, -101.26301574707
1.128, -101.149833679199
1.14, -101.04914855957
1.152, -100.963157653809
1.164, -100.892608642578
1.176, -100.836013793945
1.188, -100.78971862793
1.2, -100.747825622559
