% Measurement ID: 2763
% Mode ID: 2l
% Date and time: 2020-05-15 11:26:22
% Sample ID: TOT34-83
% Measurement type: ringdown
% Frequency [Hz]: 749292.0
% Quality factor: 1636213.9739962495
% Temperature [K]: 293.0
% Pressure [mBar]: 3.7e-09
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, -75.75803
0.1602136181575434, -75.06955
0.3204272363150868, -82.54026
0.48064085447263016, -78.27756
0.6408544726301736, -77.7258
0.801068090787717, -77.92112
0.9612817089452603, -82.0178
1.1214953271028039, -78.60959
1.2817089452603472, -80.55295
1.4419225634178905, -82.49143
1.602136181575434, -78.8635
1.7623497997329773, -80.11838
1.9225634178905207, -84.93284
2.082777036048064, -78.42893
2.2429906542056077, -80.41135
2.403204272363151, -79.85959
2.5634178905206944, -79.85471
2.723631508678238, -78.99534
2.883845126835781, -75.96799
3.0440587449933245, -76.76389
3.204272363150868, -81.3928
3.364485981308411, -79.02952
3.5246995994659547, -80.44553
3.684913217623498, -76.676
3.8451268357810413, -72.96506
4.005340453938585, -72.07639
4.165554072096128, -74.61545
4.325767690253672, -76.11936
4.4859813084112155, -73.03342
4.646194926568758, -81.0217
4.806408544726302, -82.93577
4.966622162883845, -76.92014
5.126835781041389, -77.98948
5.287049399198932, -77.87229
5.447263017356476, -74.90354
5.607476635514019, -74.22483
5.767690253671562, -74.91819
5.9279038718291055, -76.80784
6.088117489986649, -74.97678
6.248331108144193, -73.47776
6.408544726301736, -72.56955
6.56875834445928, -70.34299
6.728971962616822, -71.41721
6.889185580774366, -71.45627
7.049399198931909, -72.1887
7.209612817089453, -29.87912
7.369826435246996, -28.24827
7.53004005340454, -29.4885
7.690253671562083, -29.09299
7.850467289719626, -29.21995
8.01068090787717, -29.64963
8.170894526034713, -29.58127
8.331108144192257, -30.24045
8.4913217623498, -29.88889
8.651535380507344, -30.44553
8.811748998664887, -30.0842
8.971962616822431, -30.0842
9.132176234979974, -30.13303
9.292389853137516, -30.10373
9.45260347129506, -30.15256
9.612817089452603, -29.88889
9.773030707610147, -29.90842
9.93324432576769, -29.59592
10.093457943925234, -29.42991
10.253671562082777, -29.35666
10.413885180240321, -29.11252
10.574098798397864, -29.02463
10.734312416555408, -28.91233
10.894526034712952, -28.71213
11.054739652870495, -28.47776
11.214953271028039, -28.30686
11.37516688918558, -28.23362
11.535380507343124, -27.99436
11.695594125500667, -27.67209
11.855807743658211, -27.36448
12.016021361815755, -27.13498
12.176234979973298, -26.83225
12.336448598130842, -26.5637
12.496662216288385, -26.1926
12.656875834445929, -25.7092
12.817089452603472, -25.24045
12.977303070761016, -24.81565
13.13751668891856, -24.44944
13.297730307076103, -24.10764
13.457943925233645, -23.80491
13.618157543391188, -23.46311
13.778371161548732, -23.0383
13.938584779706275, -22.52073
14.098798397863819, -22.02268
14.259012016021362, -21.5051
14.419225634178906, -20.99729
14.57943925233645, -20.55295
14.739652870493993, -20.13303
14.899866488651536, -19.76194
15.06008010680908, -19.41037
15.220293724966623, -19.12717
15.380507343124165, -18.91721
15.540720961281709, -18.68772
15.700934579439252, -18.45334
15.861148197596796, -18.30198
16.02136181575434, -18.22873
16.181575433911885, -18.15061
16.341789052069426, -18.15061
16.502002670226968, -18.15061
16.662216288384514, -18.15061
16.822429906542055, -18.25803
16.9826435246996, -18.3801
17.142857142857142, -18.59495
17.303070761014688, -19.02952
17.46328437917223, -19.51291
17.623497997329775, -20.1135
17.783711615487316, -20.88498
17.943925233644862, -21.82737
18.104138851802404, -21.57346
18.26435246995995, -22.37912
18.42456608811749, -24.37131
18.584779706275032, -26.40256
18.744993324432578, -28.42405
18.90520694259012, -30.43577
19.065420560747665, -32.45725
19.225634178905207, -34.42991
19.385847797062752, -36.37327
19.546061415220294, -38.36545
19.70627503337784, -40.32834
19.86648865153538, -42.34983
20.026702269692926, -44.25901
20.186915887850468, -46.3635
20.347129506008013, -48.42893
20.507343124165555, -50.56272
20.667556742323097, -52.68674
20.827770360480642, -55.3137
20.987983978638184, -57.3303
21.14819759679573, -58.24827
21.30841121495327, -59.74241
21.468624833110816, -61.5051
21.628838451268358, -64.89377
21.789052069425903, -67.50608
21.949265687583445, -72.35959
22.10947930574099, -76.28049
22.269692923898532, -76.06565
22.429906542056077, -76.07053
22.59012016021362, -78.68772
22.75033377837116, -79.73264
22.910547396528706, -82.301
23.070761014686248, -79.85959
23.230974632843793, -78.65354
23.391188251001335, -78.5803
23.55140186915888, -75.83616
23.711615487316422, -76.13889
23.871829105473967, -76.76877
24.03204272363151, -77.84788
24.192256341789054, -78.62913
24.352469959946596, -74.31272
24.51268357810414, -78.78538
24.672897196261683, -76.1926
24.833110814419225, -80.34299
24.99332443257677, -82.65256
25.153538050734312, -80.63596
25.313751668891857, -80.04026
25.4739652870494, -75.32346
25.634178905206944, -74.11741
25.794392523364486, -71.051
25.95460614152203, -70.48948
26.114819759679573, -68.9758
26.27503337783712, -69.77659
26.43524699599466, -72.7258
26.595460614152206, -77.07639
26.755674232309747, -75.64084
26.91588785046729, -71.48557
27.076101468624834, -70.53342
27.236315086782376, -71.0217
27.39652870493992, -74.55198
27.556742323097463, -72.10569
27.71695594125501, -73.54123
27.87716955941255, -73.41428
28.037383177570096, -80.24534
28.197596795727637, -76.64182
28.357810413885183, -74.63987
28.518024032042725, -75.7092
28.67823765020027, -75.80686
28.83845126835781, -77.61838
28.998664886515353, -76.47092
29.1588785046729, -72.91623
29.31909212283044, -72.20823
29.479305740987986, -70.47483
29.639519359145527, -71.0803
29.799732977303073, -70.86545
29.959946595460615, -72.71116
30.12016021361816, -78.50705
30.2803738317757, -76.13889
