% Measurement ID: 1680
% Mode ID: S
% Date and time: 2020-07-17 10:00:10
% Sample ID: SPT11-64-22
% Measurement type: ringdown
% Frequency [Hz]: 1445506.0
% Quality factor: 62739064.05546786
% Temperature [K]: 293.0
% Pressure [mBar]: 1.55e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, -94.76682
0.1602136181575434, -99.04416
0.3204272363150868, -100.4162
0.48064085447263016, -100.6848
0.6408544726301736, -97.04221
0.801068090787717, -96.63694
0.9612817089452603, -101.0461
1.1214953271028039, -105.1867
1.2817089452603472, -102.2717
1.4419225634178905, -100.9143
1.602136181575434, -100.8703
1.7623497997329773, -100.0842
1.9225634178905207, -103.5412
2.082777036048064, -103.1799
2.2429906542056077, -94.59104
2.403204272363151, -94.18577
2.5634178905206944, -96.31955
2.723631508678238, -105.8557
2.883845126835781, -103.4875
3.0440587449933245, -100.3479
3.204272363150868, -98.31174
3.364485981308411, -71.26096
3.5246995994659547, -54.56174
3.684913217623498, -54.28342
3.8451268357810413, -56.16819
4.005340453938585, -54.46897
4.165554072096128, -54.38596
4.325767690253672, -55.82151
4.4859813084112155, -54.04905
4.646194926568758, -55.34299
4.806408544726302, -55.09397
4.966622162883845, -54.87913
5.126835781041389, -54.60569
5.287049399198932, -55.33811
5.447263017356476, -54.68381
5.607476635514019, -56.75901
5.767690253671562, -55.50413
5.9279038718291055, -59.0344
6.088117489986649, -56.55393
6.248331108144193, -56.50998
6.408544726301736, -61.5637
6.56875834445928, -58.56565
6.728971962616822, -57.29612
6.889185580774366, -60.54807
7.049399198931909, -62.32053
7.209612817089453, -59.6887
7.369826435246996, -58.83909
7.53004005340454, -62.12522
7.690253671562083, -62.5842
7.850467289719626, -62.88694
8.01068090787717, -63.47776
8.170894526034713, -62.1008
8.331108144192257, -57.96506
8.4913217623498, -54.08323
8.651535380507344, -51.66623
8.811748998664887, -50.23557
8.971962616822431, -48.37522
9.132176234979974, -46.59788
9.292389853137516, -45.01096
9.45260347129506, -43.61936
9.612817089452603, -42.80881
9.773030707610147, -41.92991
9.93324432576769, -41.29026
10.093457943925234, -40.80198
10.253671562082777, -40.50413
10.413885180240321, -40.15256
10.574098798397864, -39.9719
10.734312416555408, -39.70823
10.894526034712952, -39.36155
11.054739652870495, -39.13205
11.214953271028039, -38.78538
11.37516688918558, -38.41428
11.535380507343124, -37.98948
11.695594125500667, -37.49143
11.855807743658211, -37.12034
12.016021361815755, -36.75901
12.176234979973298, -36.27561
12.336448598130842, -35.67014
12.496662216288385, -35.05491
12.656875834445929, -34.47385
12.817089452603472, -33.96116
12.977303070761016, -33.28733
13.13751668891856, -32.67698
13.297730307076103, -32.12522
13.457943925233645, -31.56858
13.618157543391188, -31.04612
13.778371161548732, -30.55295
13.938584779706275, -30.06955
14.098798397863819, -29.62034
14.259012016021362, -29.21506
14.419225634178906, -28.86838
14.57943925233645, -28.5217
14.739652870493993, -28.24827
14.899866488651536, -27.94553
15.06008010680908, -27.67698
15.220293724966623, -27.45725
15.380507343124165, -27.26682
15.540720961281709, -27.08616
15.700934579439252, -26.95432
15.861148197596796, -26.88108
16.02136181575434, -26.84202
16.181575433911885, -26.80295
16.341789052069426, -26.77366
16.502002670226968, -26.83225
16.662216288384514, -26.92991
16.822429906542055, -27.02756
16.9826435246996, -27.26194
17.142857142857142, -27.55491
17.303070761014688, -27.97971
17.46328437917223, -28.08713
17.623497997329775, -28.21409
17.783711615487316, -28.33616
17.943925233644862, -28.45823
18.104138851802404, -28.58518
18.26435246995995, -28.70725
18.42456608811749, -28.81467
18.584779706275032, -28.94651
18.744993324432578, -29.07346
18.90520694259012, -29.19553
19.065420560747665, -29.30295
19.225634178905207, -29.42991
19.385847797062752, -29.55198
19.546061415220294, -29.64963
19.70627503337784, -29.78147
19.86648865153538, -29.88889
20.026702269692926, -29.98655
20.186915887850468, -30.09885
20.347129506008013, -30.22092
20.507343124165555, -30.34788
20.667556742323097, -30.43577
20.827770360480642, -30.55295
20.987983978638184, -30.67014
21.14819759679573, -30.79709
21.30841121495327, -30.88987
21.468624833110816, -31.00217
21.628838451268358, -31.12424
21.789052069425903, -31.20725
21.949265687583445, -31.34397
22.10947930574099, -31.42698
22.269692923898532, -31.5344
22.429906542056077, -31.68577
22.59012016021362, -31.77366
22.75033377837116, -31.88108
22.910547396528706, -31.99338
23.070761014686248, -32.1008
23.230974632843793, -32.22776
23.391188251001335, -32.31077
23.55140186915888, -32.42307
23.711615487316422, -32.53538
23.871829105473967, -32.62327
24.03204272363151, -32.76975
24.192256341789054, -32.85276
24.352469959946596, -32.96506
24.51268357810414, -33.09202
24.672897196261683, -33.18967
24.833110814419225, -33.28733
24.99332443257677, -33.3801
25.153538050734312, -33.50705
25.313751668891857, -33.57541
25.4739652870494, -33.70725
25.634178905206944, -33.78049
25.794392523364486, -33.8635
25.95460614152203, -34.01487
26.114819759679573, -34.13694
26.27503337783712, -34.22971
26.43524699599466, -34.35178
26.595460614152206, -34.42014
26.755674232309747, -34.55198
26.91588785046729, -34.64963
27.076101468624834, -34.74729
27.236315086782376, -34.84006
27.39652870493992, -34.92795
27.556742323097463, -35.03049
27.71695594125501, -35.15256
27.87716955941255, -35.25022
28.037383177570096, -35.34788
28.197596795727637, -35.46506
28.357810413885183, -35.59202
28.518024032042725, -35.66526
28.67823765020027, -35.79221
28.83845126835781, -35.88987
28.998664886515353, -35.97288
29.1588785046729, -36.09006
29.31909212283044, -36.19748
29.479305740987986, -36.27561
29.639519359145527, -36.38303
29.799732977303073, -36.50022
29.959946595460615, -36.59788
30.12016021361816, -36.71995
30.2803738317757, -36.82248
30.440587449933247, -36.92014
30.60080106809079, -37.03733
30.76101468624833, -37.12522
30.921228304405876, -37.24241
31.081441922563418, -37.36448
31.241655540720963, -37.46213
31.401869158878505, -37.56955
31.56208277703605, -37.66233
31.72229639519359, -37.7551
31.882510013351137, -37.87229
32.04272363150868, -37.97971
32.20293724966622, -38.06272
32.36315086782377, -38.15549
32.52336448598131, -38.25803
32.68357810413885, -38.36545
32.843791722296395, -38.45823
33.004005340453936, -38.551
33.164218958611485, -38.67795
33.32443257676903, -38.7512
33.48464619492657, -38.87327
33.64485981308411, -38.96604
33.80507343124166, -39.04905
33.9652870493992, -39.16135
34.12550066755674, -39.25413
34.285714285714285, -39.36643
34.445927903871834, -39.46897
34.606141522029375, -39.55686
34.76635514018692, -39.63987
34.92656875834446, -39.76194
35.086782376502, -39.8303
35.24699599465955, -39.94748
35.40720961281709, -40.06955
35.56742323097463, -40.15745
35.727636849132175, -40.26975
35.887850467289724, -40.35764
36.048064085447265, -40.46506
36.20827770360481, -40.56272
36.36849132176235, -40.67014
36.5287049399199, -40.77268
36.68891855807744, -40.87522
36.84913217623498, -40.97776
37.00934579439252, -41.07541
37.169559412550065, -41.18284
37.329773030707614, -41.27073
37.489986648865155, -41.37815
37.6502002670227, -41.48069
37.81041388518024, -41.57346
37.97062750333779, -41.68577
38.13084112149533, -41.78342
38.29105473965287, -41.87131
38.45126835781041, -41.9592
38.61148197596796, -42.06174
38.771695594125504, -42.1594
38.931909212283045, -42.23264
39.09212283044059, -42.3303
39.25233644859813, -42.4426
39.41255006675568, -42.54514
39.57276368491322, -42.63303
39.73297730307076, -42.72092
39.8931909212283, -42.82346
40.05340453938585, -42.92112
40.213618157543394, -43.01877
