% Measurement ID: 740
% Mode ID: 1
% Date and time: 2019-07-26 11:40:32
% Sample ID: SP62-53
% Measurement type: ringdown
% Frequency [Hz]: 1431833.04
% Quality factor: 2248446.329361097
% Temperature [K]: 293.0
% Pressure [mBar]: 1.1e-06
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.003, -96.5044937133789
0.006, -96.2818069458008
0.009, -96.0583877563477
0.012, -95.834228515625
0.015, -95.6108093261719
0.018, -95.3888549804688
0.021, -95.1676406860352
0.024, -94.9471588134766
0.027, -94.7274169921875
0.03, -94.510612487793
0.033, -94.2952728271484
0.036, -94.082878112793
0.039, -93.8719482421875
0.042, -93.6639633178711
0.045, -93.4589157104492
0.048, -93.2568054199219
0.051, -93.0576400756836
0.054, -92.8614120483398
0.057, -92.6688613891602
0.06, -92.479248046875
0.063, -92.2933044433594
0.066, -92.1110382080078
0.069, -91.9317169189453
0.072, -91.7597427368164
0.075, -91.5877685546875
0.078, -91.4202041625977
0.081, -91.2563095092773
0.084, -91.0960922241211
0.087, -90.9395523071289
0.09, -90.7866897583008
0.093, -90.6374969482422
0.096, -90.4919738769531
0.099, -90.3501358032227
0.102, -90.2119674682617
0.105, -90.0774688720703
0.108, -89.945915222168
0.111, -89.8180389404297
0.114, -89.6938323974609
0.117, -89.5718383789063
0.12, -89.4535140991211
0.123, -89.3373947143555
0.126, -89.2242126464844
0.129, -89.1132354736328
0.132, -89.0052032470703
0.135, -88.8986358642578
0.138, -88.7942733764648
0.141, -88.6921157836914
0.144, -88.5914306640625
0.147, -88.4929504394531
0.15, -88.3952026367188
0.153, -88.3011322021484
0.156, -88.2055892944336
0.159, -88.1122512817383
0.162, -88.018913269043
0.165, -87.9270477294922
0.168, -87.8359146118164
0.171, -87.7455215454102
0.174, -87.6558532714844
0.177, -87.5661926269531
0.18, -87.4780044555664
0.183, -87.3905410766602
0.186, -87.303825378418
0.189, -87.2171020507813
0.192, -87.1318435668945
0.195, -87.0473327636719
0.198, -86.9642791748047
0.201, -86.881233215332
0.204, -86.8003921508789
0.207, -86.7202835083008
0.21, -86.6416473388672
0.213, -86.5644760131836
0.216, -86.4895095825195
0.219, -86.415283203125
0.222, -86.343994140625
0.225, -86.2749099731445
0.228, -86.2080307006836
0.231, -86.1433563232422
0.234, -86.0823593139648
0.237, -86.0228271484375
0.24, -85.9662399291992
0.243, -85.9133224487305
0.246, -85.8633499145508
0.249, -85.8155746459961
0.252, -85.772216796875
0.255, -85.7325286865234
0.258, -85.6965179443359
0.261, -85.664176940918
0.264, -85.6355133056641
0.267, -85.6105270385742
0.27, -85.5899505615234
0.273, -85.5737838745117
0.276, -85.5612869262695
0.279, -85.5531997680664
0.282, -85.5495300292969
0.285, -85.5487976074219
0.288, -85.5495300292969
0.291, -85.5546722412109
0.294, -85.5642242431641
0.297, -85.5774536132813
0.3, -85.595832824707
0.303, -85.6193466186523
0.306, -85.6472778320313
0.309, -85.6796112060547
0.312, -85.7170944213867
0.315, -85.7597198486328
0.318, -85.806022644043
0.321, -85.8582000732422
0.324, -85.914794921875
0.327, -85.9765243530273
0.33, -86.0434036254883
0.333, -86.1161651611328
0.336, -86.1933364868164
0.339, -86.2756423950195
0.342, -86.3631057739258
0.345, -86.4564437866211
0.348, -86.5549240112305
0.351, -86.6585464477539
0.354, -86.7680511474609
0.357, -86.8827056884766
0.36, -87.0024948120117
0.363, -87.128173828125
0.366, -87.2597274780273
0.369, -87.3964233398438
0.372, -87.5390014648438
0.375, -87.6867218017578
0.378, -87.8395919799805
0.381, -87.9990692138672
0.384, -88.1629638671875
0.387, -88.3327331542969
0.39, -88.5076446533203
0.393, -88.6869735717773
0.396, -88.8721771240234
0.399, -89.0588531494141
0.402, -89.2528762817383
0.405, -89.450569152832
0.408, -89.6526794433594
0.411, -89.8577270507813
0.414, -90.0671844482422
0.417, -90.2788467407227
0.42, -90.4912414550781
0.423, -90.7058410644531
0.426, -90.9211807250977
0.429, -91.1379852294922
0.432, -91.3533248901367
0.435, -91.5664520263672
0.438, -91.7781143188477
0.441, -91.9875717163086
0.444, -92.194091796875
0.447, -92.3954620361328
0.45, -92.5916900634766
0.453, -92.7820358276367
0.456, -92.9665069580078
0.459, -93.1450958251953
0.462, -93.3163375854492
0.465, -93.4802322387695
0.468, -93.6367721557617
0.471, -93.7852249145508
0.474, -93.9263381958008
0.477, -94.0600967407227
0.48, -94.1872406005859
0.483, -94.3055648803711
0.486, -94.4187393188477
0.489, -94.5260467529297
0.492, -94.6289367675781
0.495, -94.7266845703125
0.498, -94.8207550048828
0.501, -94.9104156494141
0.504, -94.9963989257813
0.507, -95.0809173583984
0.51, -95.1647033691406
0.513, -95.2477493286133
0.516, -95.3293304443359
0.519, -95.4109039306641
0.522, -95.4946899414063
0.525, -95.5799407958984
0.528, -95.6673965454102
0.531, -95.7563247680664
0.534, -95.8489303588867
0.537, -95.9459381103516
0.54, -96.04736328125
