% Measurement ID: 3785
% Mode ID: S
% Date and time: 2020-12-12 12:07:16
% Sample ID: DP75-83
% Measurement type: ringdown
% Frequency [Hz]: 1385098.6
% Quality factor: 470654013.07896304
% Temperature [K]: 293.0
% Pressure [mBar]: 4.65e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.5, -48.8072166442871
1.0, -48.8477325439453
1.5, -48.8836669921875
2.0, -48.9287719726563
2.5, -48.973876953125
3.0, -49.0113372802734
3.5, -49.0572090148926
4.0, -49.1084327697754
4.5, -49.1543006896973
5.0, -49.1848831176758
5.5, -49.2292251586914
6.0, -49.2750930786133
6.5, -49.3125534057617
7.0, -49.3546028137207
7.5, -49.3890075683594
8.0, -49.4020042419434
8.5, -49.4455795288086
9.0, -49.4784545898438
9.5, -49.5205001831055
10.0, -49.5656089782715
10.5, -49.5984802246094
11.0, -49.600772857666
11.5, -49.6344146728516
12.0, -49.6833419799805
12.5, -49.7123947143555
13.0, -49.7483253479004
13.5, -49.7827262878418
14.0, -49.8094863891602
14.5, -49.8469467163086
15.0, -49.8951110839844
15.5, -49.923397064209
16.0, -49.978443145752
16.5, -50.0220184326172
17.0, -50.0686531066895
17.5, -50.1152877807617
18.0, -50.1435775756836
18.5, -50.1825637817383
19.0, -50.2246131896973
19.5, -50.2712478637695
20.0, -50.311767578125
20.5, -50.3721656799316
21.0, -50.4241485595703
21.5, -50.4562606811523
22.0, -50.513599395752
22.5, -50.537296295166
23.0, -50.5678787231445
23.5, -50.618335723877
24.0, -50.6481513977051
24.5, -50.703197479248
25.0, -50.7414207458496
25.5, -50.7849998474121
26.0, -50.830867767334
26.5, -50.8882064819336
27.0, -50.9119071960449
27.5, -50.9631271362305
28.0, -50.9852981567383
28.5, -51.0365219116211
29.0, -51.0648078918457
29.5, -51.0823936462402
30.0, -51.1221466064453
30.5, -51.1382026672363
31.0, -51.1794853210449
31.5, -51.206241607666
32.0, -51.2444686889648
32.5, -51.2712249755859
33.0, -51.3117446899414
33.5, -51.3599090576172
34.0, -51.4073066711426
34.5, -51.4615898132324
35.0, -51.5105171203613
35.5, -51.541862487793
36.0, -51.5793228149414
36.5, -51.6167831420898
37.0, -51.6664772033691
37.5, -51.6733589172363
38.0, -51.7115821838379
38.5, -51.7589836120605
39.0, -51.8132629394531
39.5, -51.8384895324707
40.0, -51.8835983276367
40.5, -51.9233512878418
41.0, -51.9600486755371
41.5, -52.0143280029297
42.0, -52.0571403503418
42.5, -52.1053047180176
43.0, -52.126708984375
43.5, -52.1725807189941
44.0, -52.2429161071777
44.5, -52.2811431884766
45.0, -52.3354225158691
45.5, -52.3514747619629
46.0, -52.4080505371094
46.5, -52.4508628845215
47.0, -52.4929084777832
47.5, -52.5166091918945
48.0, -52.5494842529297
48.5, -52.6068229675293
49.0, -52.6419906616211
49.5, -52.6840362548828
50.0, -52.7436676025391
50.5, -52.7627830505371
51.0, -52.8002433776855
51.5, -52.8308219909668
52.0, -52.8682823181152
52.5, -52.9217987060547
53.0, -52.9508514404297
53.5, -52.9959564208984
54.0, -53.0043678283691
54.5, -53.0410614013672
55.0, -53.0746994018555
55.5, -53.1480941772461
56.0, -53.1802024841309
56.5, -53.2245445251465
57.0, -53.2467155456543
57.5, -53.3170509338379
58.0, -53.3552742004395
58.5, -53.4072608947754
59.0, -53.4707183837891
59.5, -53.5349349975586
60.0, -53.559398651123
60.5, -53.6190299987793
61.0, -53.643497467041
61.5, -53.6847801208496
62.0, -53.7329444885254
62.5, -53.7879867553711
63.0, -53.8239212036133
63.5, -53.8598518371582
64.0, -53.8812561035156
64.5, -53.9019012451172
65.0, -53.9393615722656
65.5, -53.9615325927734
66.0, -53.999755859375
66.5, -54.0249862670898
67.0, -54.0723838806152
67.5, -54.1060218811035
68.0, -54.133544921875
68.5, -54.1557159423828
69.0, -54.2069396972656
69.5, -54.2612190246582
70.0, -54.3476066589355
70.5, -54.3896560668945
71.0, -54.4347610473633
71.5, -54.4393501281738
72.0, -54.456169128418
72.5, -54.5050964355469
73.0, -54.5524978637695
73.5, -54.6105995178223
74.0, -54.6411781311035
74.5, -54.6694641113281
75.0, -54.7252769470215
75.5, -54.7810859680176
76.0, -54.8116645812988
76.5, -54.8582992553711
77.0, -54.939338684082
77.5, -54.9722099304199
78.0, -54.9729766845703
78.5, -55.0241966247559
79.0, -55.0624237060547
79.5, -55.0952987670898
80.0, -55.1518707275391
80.5, -55.1816864013672
81.0, -55.2046203613281
81.5, -55.2596664428711
82.0, -55.3154754638672
82.5, -55.3414688110352
83.0, -55.3720474243164
83.5, -55.4087448120117
84.0, -55.4569091796875
84.5, -55.468376159668
85.0, -55.5241851806641
85.5, -55.5853462219238
86.0, -55.608283996582
86.5, -55.6067543029785
87.0, -55.6533889770508
87.5, -55.6832046508789
88.0, -55.7367210388184
88.5, -55.76806640625
89.0, -55.84375
89.5, -55.8865623474121
90.0, -55.9637794494629
90.5, -55.996654510498
91.0, -56.0310554504395
91.5, -56.0593414306641
92.0, -56.111328125
92.5, -56.1541404724121
93.0, -56.1938972473145
93.5, -56.2397651672363
94.0, -56.2818145751953
94.5, -56.3406829833984
