% Measurement ID: 482
% Mode ID: 1
% Date and time: 2018-09-11 05:26:38
% Sample ID: 1344
% Measurement type: ringdown
% Frequency [Hz]: 294192.11
% Quality factor: 5031995.178125883
% Temperature [K]: 293.0
% Pressure [mBar]: 3.31e-07
% Notes: 
% Difficult to excite properly.
%
% measurement data
% time [s], power [dBm]
0.006, 36.25373851776121
0.012, 36.24050914764401
0.018, 36.22801601409911
0.024, 36.21699153900141
0.03, 36.20596706390381
0.036, 36.19641506195061
0.042, 36.187595481872506
0.048, 36.17877590179441
0.054, 36.17069255828851
0.06, 36.16260540008541
0.066, 36.15452205657961
0.072, 36.14643871307371
0.078, 36.13835536956781
0.084, 36.12879955291741
0.09, 36.11924373626711
0.096, 36.10895549774171
0.102, 36.09866725921631
0.108, 36.08911144256591
0.114, 36.07955944061281
0.12, 36.07147609710691
0.126, 36.06412517547601
0.132, 36.05824672698971
0.138, 36.05530559539791
0.144, 36.05383693695061
0.15, 36.05310070037841
0.156, 36.05089580535891
0.162, 36.04869091033931
0.168, 36.04281246185301
0.174, 36.03325664520261
0.18, 36.02002727508541
0.186, 36.00239192962641
0.192, 35.98107540130611
0.198, 35.95682537078851
0.204, 35.93036663055421
0.21, 35.90317546844481
0.216, 35.87598049163811
0.222, 35.85172664642331
0.228, 35.82894527435301
0.234, 35.80763256072991
0.24, 35.78925716400141
0.246, 35.77309047698971
0.252, 35.75765621185301
0.258, 35.74295818328851
0.264, 35.72899257659911
0.27, 35.71356212615961
0.276, 35.69812786102291
0.282, 35.68269359588621
0.288, 35.66725933074951
0.294, 35.652561302185006
0.3, 35.63859569549561
0.306, 35.62757122039791
0.312, 35.61875164031981
0.318, 35.61360942840571
0.324, 35.61360942840571
0.33, 35.62022411346431
0.336, 35.63124858856201
0.342, 35.64668285369871
0.348, 35.66579067230221
0.354, 35.68710338592531
0.36, 35.70915233612061
0.366, 35.73046504974361
0.372, 35.74883663177491
0.378, 35.76206600189211
0.384, 35.77014934539791
0.39, 35.77088558197021
0.396, 35.77014934539791
0.402, 35.76353466033931
0.408, 35.75104152679441
0.414, 35.73340236663811
0.42, 35.71062099456781
0.426, 35.68489849090571
0.432, 35.65697109222411
0.438, 35.62830745697021
0.444, 35.59964382171631
0.45, 35.57245265960691
0.456, 35.54819881439211
0.462, 35.52688610076901
0.468, 35.50924694061281
0.474, 35.49454891204831
0.48, 35.48279201507561
0.486, 35.474704856872506
0.492, 35.46882640838621
0.498, 35.46441661834711
0.504, 35.46147548675531
0.51, 35.45853816986081
0.516, 35.45706569671631
0.522, 35.45559703826901
0.528, 35.45486080169671
0.534, 35.45339214324951
0.54, 35.45192348480221
0.546, 35.44971858978271
0.552, 35.44677745819091
0.558, 35.44310390472411
0.564, 35.44016277313231
0.57, 35.43648921966551
0.576, 35.43281566619871
0.582, 35.42913829803461
0.588, 35.42546474456781
0.594, 35.42252361297601
0.6, 35.41958629608151
0.606, 35.41664516448971
0.612, 35.41223537445061
0.618, 35.40709316253661
0.624, 35.40047847747801
0.63, 35.39239131927491
0.636, 35.38357555389401
0.642, 35.37328350067141
0.648, 35.36005413055421
0.654, 35.34241878509521
0.66, 35.31890117645261
0.666, 35.28876888275141
0.672, 35.25128566741941
0.678, 35.20498287200921
0.684, 35.15060054779051
0.69, 35.09033596038811
0.696, 35.02492534637451
0.702, 34.95804607391351
0.708, 34.89116680145261
0.714, 34.82869731903071
0.72, 34.77357494354241
0.726, 34.73021709442141
0.732, 34.70008098602291
0.738, 34.68538295745851
0.744, 34.70081722259521
0.75, 34.73021709442141
0.756, 34.76769649505611
0.762, 34.80958950042721
0.768, 34.85074626922601
0.774, 34.88528835296631
0.78, 34.91027462005611
0.786, 34.92350399017331
0.792, 34.92424022674561
0.798, 34.92276775360101
0.804, 34.90953838348391
0.81, 34.88528835296631
0.816, 34.85368358612061
0.822, 34.81693660736081
0.828, 34.77872097015381
0.834, 34.73903285980221
0.84, 34.70081722259521
0.846, 34.66407024383541
0.852, 34.62805950164791
0.858, 34.59351741790771
0.864, 34.56044399261471
0.87, 34.52810680389401
0.876, 34.49871074676511
0.882, 34.47372066497801
0.888, 34.45388042449951
0.894, 34.44138347625731
0.9, 34.44726573944091
0.906, 34.46784221649171
0.912, 34.49871074676511
0.918, 34.53839504241941
0.924, 34.58543407440181
0.93, 34.63246929168701
0.936, 34.67583095550531
0.942, 34.71184169769281
0.948, 34.73462306976311
0.954, 34.74344264984131
0.96, 34.74344264984131
0.966, 34.73535930633541
0.972, 34.71184169769281
0.978, 34.67509471893311
0.984, 34.62805950164791
0.99, 34.57661449432371
0.996, 34.52369701385491
1.002, 34.47445690155031
1.008, 34.43183147430421
1.014, 34.39802562713621
1.02, 34.37303554534911
1.026, 34.35613262176511
1.032, 34.34657680511471
1.038, 34.34216701507561
1.044, 34.33922969818111
1.05, 34.33775722503661
1.056, 34.33628856658931
1.062, 34.33408367156981
1.068, 34.33041011810301
1.074, 34.32820522308351
1.08, 34.32967388153071
1.086, 34.33481990814211
1.092, 34.34290325164791
1.098, 34.35172283172601
1.104, 34.36054241180421
