% Measurement ID: 1531
% Mode ID: 1
% Date and time: 2019-06-12 09:44:34
% Sample ID: SP39-45
% Measurement type: ringdown
% Frequency [Hz]: 1532970.7
% Quality factor: 1775575.25737792
% Temperature [K]: 293.0
% Pressure [mBar]: 3.64e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.003, -89.2531051635742
0.006, -89.3236618041992
0.009, -89.3993606567383
0.012, -89.4802017211914
0.015, -89.5669250488281
0.018, -89.6602630615234
0.021, -89.7587432861328
0.024, -89.8638381958008
0.027, -89.9740829467773
0.03, -90.0887298583984
0.033, -90.2121963500977
0.036, -90.34228515625
0.039, -90.4789810180664
0.042, -90.6222915649414
0.045, -90.7722244262695
0.048, -90.9287643432617
0.051, -91.0926513671875
0.054, -91.2631607055664
0.057, -91.4395446777344
0.06, -91.6240158081055
0.063, -91.8150939941406
0.066, -92.0135269165039
0.069, -92.2200469970703
0.072, -92.4331741333008
0.075, -92.6536560058594
0.078, -92.8814849853516
0.081, -93.1174011230469
0.084, -93.3606643676758
0.087, -93.6112823486328
0.09, -93.8699798583984
0.093, -94.1352920532227
0.096, -94.4086837768555
0.099, -94.6894302368164
0.102, -94.9775314331055
0.105, -95.2729721069336
0.108, -95.5742950439453
0.111, -95.8770904541016
0.114, -96.193115234375
0.117, -96.5150146484375
0.12, -96.8427963256836
0.123, -97.1742553710938
0.126, -97.5093841552734
0.129, -97.8489227294922
0.132, -98.192138671875
0.135, -98.5331497192383
0.138, -98.8690185546875
0.141, -99.1997375488281
0.144, -99.5260467529297
0.147, -99.8464813232422
0.15, -100.150749206543
0.153, -100.435165405273
0.156, -100.698272705078
0.159, -100.940071105957
0.162, -101.160545349121
0.165, -101.351631164551
0.168, -101.508911132813
0.171, -101.634582519531
0.174, -101.727188110352
0.177, -101.786712646484
0.18, -101.812438964844
0.183, -101.778633117676
0.186, -101.714691162109
0.189, -101.622085571289
0.192, -101.505233764648
0.195, -101.367065429688
0.198, -101.207588195801
0.201, -101.026786804199
0.204, -100.826148986816
0.207, -100.613021850586
0.21, -100.388130187988
0.213, -100.152214050293
0.216, -99.9052734375
0.219, -99.6473159790039
0.222, -99.3856735229492
0.225, -99.11962890625
0.228, -98.8506393432617
0.231, -98.5772476196289
0.234, -98.300178527832
0.237, -98.0253067016602
0.24, -97.7519149780273
0.243, -97.4807205200195
0.246, -97.2102661132813
0.249, -96.9420166015625
0.252, -96.6781692504883
0.255, -96.4194717407227
0.258, -96.1651840209961
0.261, -95.9153060913086
0.264, -95.6705703735352
0.267, -95.4331893920898
0.27, -95.2068252563477
0.273, -94.9826736450195
0.276, -94.7651290893555
0.279, -94.5549392700195
0.282, -94.3520965576172
0.285, -94.157341003418
0.288, -93.9706649780273
0.291, -93.7913436889648
0.294, -93.6201019287109
0.297, -93.4569473266602
0.3, -93.301872253418
0.303, -93.1541519165039
0.306, -93.0152435302734
0.309, -92.8844299316406
0.312, -92.7609558105469
0.315, -92.6448364257813
0.318, -92.5368041992188
0.321, -92.4361190795898
0.324, -92.3427810668945
0.327, -92.2560577392578
0.33, -92.1759490966797
0.333, -92.1024551391602
0.336, -92.0355758666992
0.339, -91.9738388061523
0.342, -91.9172515869141
