% Measurement ID: 928
% Mode ID: 1
% Date and time: 2019-04-06 08:13:46
% Sample ID: SP12-22
% Measurement type: ringdown
% Frequency [Hz]: 1560862.4075
% Quality factor: 48680311.678800866
% Temperature [K]: 293.0
% Pressure [mBar]: 1e-06
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, -46.3184509277344
0.024, -46.3206558227539
0.036, -46.3191871643066
0.048, -46.3155136108398
0.06, -46.3103675842285
0.072, -46.3066940307617
0.084, -46.3052215576172
0.096, -46.3052215576172
0.108, -46.3059577941895
0.12, -46.3052215576172
0.132, -46.2993431091309
0.144, -46.2890548706055
0.156, -46.274356842041
0.168, -46.2589225769043
0.18, -46.2442245483398
0.192, -46.2317276000977
0.204, -46.2236442565918
0.216, -46.2207069396973
0.228, -46.2207069396973
0.24, -46.2236442565918
0.252, -46.2324638366699
0.264, -46.2471618652344
0.276, -46.2662696838379
0.288, -46.2868499755859
0.3, -46.3066940307617
0.312, -46.325065612793
0.324, -46.3382949829102
0.336, -46.345645904541
0.348, -46.3353538513184
0.36, -46.3147773742676
0.372, -46.2846450805664
0.384, -46.2471618652344
0.396, -46.2089462280273
0.408, -46.1758728027344
0.42, -46.1552963256836
0.432, -46.1508865356445
0.444, -46.1516227722168
0.456, -46.164852142334
0.468, -46.1935119628906
0.48, -46.2302589416504
0.492, -46.2655372619629
0.504, -46.291259765625
0.516, -46.2971382141113
0.528, -46.2787666320801
0.54, -46.253044128418
0.552, -46.2258491516113
0.564, -46.203800201416
0.576, -46.1935119628906
0.588, -46.1927795410156
0.6, -46.1964530944824
0.612, -46.2155609130859
0.624, -46.2471618652344
0.636, -46.2861137390137
0.648, -46.324333190918
0.66, -46.3559341430664
0.672, -46.3750419616699
0.684, -46.3743057250977
0.696, -46.3596076965332
0.708, -46.341236114502
0.72, -46.3221282958984
0.732, -46.3015480041504
0.744, -46.2824401855469
0.756, -46.2633323669434
0.768, -46.2442245483398
0.78, -46.2236442565918
0.792, -46.2023315429688
0.804, -46.1810188293457
0.816, -46.1626472473145
0.828, -46.148681640625
0.84, -46.1428031921387
0.852, -46.1435356140137
0.864, -46.1494178771973
0.876, -46.1685256958008
0.888, -46.1971893310547
0.9, -46.2309951782227
0.912, -46.2633323669434
0.924, -46.2868499755859
0.936, -46.2956695556641
0.948, -46.2809715270996
0.96, -46.2545127868652
0.972, -46.219970703125
0.984, -46.1773452758789
0.996, -46.1310424804688
1.008, -46.0840072631836
1.02, -46.0421142578125
1.032, -46.0097770690918
1.044, -45.9914054870605
1.056, -45.9877319335938
1.068, -45.989200592041
1.08, -46.0031623840332
1.092, -46.0288887023926
1.104, -46.0568161010742
1.116, -46.0788612365723
1.128, -46.0818023681641
1.14, -46.0656356811523
1.152, -46.0457916259766
1.164, -46.0318260192871
1.176, -46.0288887023926
1.188, -46.0303573608398
1.2, -46.0450553894043
1.212, -46.0722465515137
1.224, -46.1060562133789
1.236, -46.1376571655273
1.248, -46.1619110107422
1.26, -46.1736679077148
1.272, -46.1670532226563
1.284, -46.1552963256836
1.296, -46.1420669555664
1.308, -46.127368927002
1.32, -46.1119346618652
1.332, -46.0950317382813
1.344, -46.0795974731445
1.356, -46.0648994445801
1.368, -46.056079864502
1.38, -46.0553436279297
1.392, -46.0568161010742
1.404, -46.0656356811523
1.416, -46.0803337097168
1.428, -46.098705291748
1.44, -46.115608215332
1.452, -46.1295738220215
1.464, -46.1391258239746
1.476, -46.1457405090332
1.488, -46.1530914306641
1.5, -46.1633796691895
1.512, -46.1766090393066
1.524, -46.1913070678711
1.536, -46.2052726745605
1.548, -46.2148246765137
1.56, -46.2185020446777
1.572, -46.2155609130859
1.584, -46.2133560180664
1.596, -46.2133560180664
1.608, -46.2140922546387
1.62, -46.2185020446777
1.632, -46.2251167297363
1.644, -46.2309951782227
1.656, -46.2258491516113
1.668, -46.2133560180664
1.68, -46.1964530944824
1.692, -46.1780776977539
1.704, -46.1611747741699
1.716, -46.148681640625
1.728, -46.1442718505859
1.74, -46.1442718505859
1.752, -46.1508865356445
1.764, -46.1692581176758
1.776, -46.199390411377
1.788, -46.2390785217285
1.8, -46.2839088439941
1.812, -46.328742980957
1.824, -46.3669586181641
1.836, -46.3912124633789
1.848, -46.3970909118652
1.86, -46.3823928833008
1.872, -46.362548828125
1.884, -46.345645904541
1.896, -46.3338851928711
1.908, -46.3265380859375
1.92, -46.3221282958984
1.932, -46.3147773742676
1.944, -46.3015480041504
1.956, -46.2831764221191
1.968, -46.2640686035156
1.98, -46.253044128418
1.992, -46.253044128418
2.004, -46.258186340332
2.016, -46.2839088439941
2.028, -46.329475402832
2.04, -46.3868026733398
2.052, -46.4463310241699
2.064, -46.4933662414551
2.076, -46.5198249816895
2.088, -46.5007171630859
2.1, -46.4669075012207
2.112, -46.4272232055664
2.124, -46.3890075683594
2.136, -46.3559341430664
2.148, -46.328742980957
2.16, -46.3066940307617
2.172, -46.2905235290527
2.184, -46.2824401855469
2.196, -46.2817039489746
2.208, -46.2831764221191
2.22, -46.2949333190918
2.232, -46.3162460327148
2.244, -46.345645904541
2.256, -46.3787155151367
2.268, -46.4088478088379
2.28, -46.4301605224609
2.292, -46.4382476806641
2.304, -46.4279594421387
2.316, -46.412525177002
2.328, -46.4000282287598
2.34, -46.396354675293
2.352, -46.3970909118652
2.364, -46.4066429138184
2.376, -46.4308967590332
2.388, -46.4669075012207
2.4, -46.5080642700195
2.412, -46.5440788269043
2.424, -46.5646553039551
2.436, -46.5462837219238
2.448, -46.5110054016113
2.46, -46.4698486328125
2.472, -46.4360427856445
2.484, -46.4184036254883
2.496, -46.416934967041
2.508, -46.4213447570801
2.52, -46.4426574707031
2.532, -46.4771995544434
2.544, -46.5146789550781
2.556, -46.5462837219238
2.568, -46.5675964355469
2.58, -46.5778846740723
2.592, -46.5830307006836
2.604, -46.5889091491699
2.616, -46.6006660461426
2.628, -46.6205101013184
2.64, -46.647705078125
2.652, -46.6771011352539
2.664, -46.7057647705078
2.676, -46.7300148010254
2.688, -46.7483901977539
2.7, -46.7586784362793
2.712, -46.7513313293457
2.724, -46.7292823791504
2.736, -46.6954727172852
2.748, -46.6528472900391
2.76, -46.6072807312012
2.772, -46.5653915405273
2.784, -46.5345230102539
2.796, -46.5183563232422
2.808, -46.5161514282227
2.82, -46.5183563232422
2.832, -46.5367279052734
2.844, -46.5698013305664
2.856, -46.6183052062988
2.868, -46.6778373718262
2.88, -46.7425117492676
2.892, -46.8035087585449
2.904, -46.8498115539551
2.916, -46.8755340576172
2.928, -46.8652458190918
2.94, -46.8461380004883
2.952, -46.8321723937988
2.964, -46.8307037353516
2.976, -46.8336410522461
2.988, -46.8534851074219
3.0, -46.8917007446289
3.012, -46.9416770935059
3.024, -46.9953269958496
3.036, -47.0453033447266
3.048, -47.0842552185059
3.06, -47.1055679321289
3.072, -47.0864601135254
3.084, -47.0475082397461
3.096, -46.9997367858887
3.108, -46.9534378051758
3.12, -46.9188957214355
3.132, -46.9041976928711
3.144, -46.9041976928711
3.156, -46.9130172729492
3.168, -46.9424133300781
3.18, -46.9865074157715
3.192, -47.0364837646484
3.204, -47.0813179016113
3.216, -47.1129188537598
3.228, -47.1224708557129
3.24, -47.1004257202148
3.252, -47.0644111633301
3.264, -47.0181121826172
3.276, -46.9637260437012
3.288, -46.9034614562988
3.3, -46.8402557373047
3.312, -46.7799911499023
3.324, -46.735897064209
3.336, -46.7241363525391
3.348, -46.7263412475586
3.36, -46.7785224914551
3.372, -46.9255104064941
3.384, -47.198169708252
3.396, -47.6288452148438
3.408, -48.2410469055176
3.42, -49.0421257019043
3.432, -50.0026893615723
3.444, -51.0293960571289
3.456, -51.9870185852051
3.468, -52.7248916625977
3.48, -53.1776161193848
3.492, -53.3753128051758
3.504, -53.3304824829102
3.516, -53.2275886535645
3.528, -53.1283721923828
3.54, -53.0475311279297
3.552, -52.9857978820801
3.564, -52.9409637451172
3.576, -52.9093627929688
3.588, -52.8865814208984
3.6, -52.8711471557617
3.612, -52.8601226806641
3.624, -52.8520393371582
3.636, -52.8468933105469
3.648, -52.8432197570801
3.66, -52.8417472839355
3.672, -52.8417472839355
3.684, -52.8424835205078
3.696, -52.8461570739746
3.708, -52.8535079956055
3.72, -52.8652648925781
3.732, -52.8792304992676
3.744, -52.8961334228516
3.756, -52.9145088195801
3.768, -52.9336166381836
3.78, -52.9527244567871
3.792, -52.9725685119629
3.804, -52.9938812255859
3.816, -53.015193939209
3.828, -53.0343017578125
3.84, -53.053409576416
3.852, -53.0710487365723
3.864, -53.086483001709
3.876, -53.0997123718262
3.888, -53.1092643737793
3.9, -53.1151466369629
3.912, -53.1180839538574
3.924, -53.1188201904297
3.936, -53.1188201904297
3.948, -53.1195526123047
3.96, -53.1224937438965
3.972, -53.1291084289551
3.984, -53.1386642456055
3.996, -53.1511573791504
4.008, -53.1658554077148
4.02, -53.1812896728516
4.032, -53.1967239379883
4.044, -53.212890625
4.056, -53.229793548584
4.068, -53.245964050293
4.08, -53.262866973877
4.092, -53.2797698974609
4.104, -53.2944679260254
4.116, -53.3069648742676
4.128, -53.317985534668
4.14, -53.3275413513184
4.152, -53.3356246948242
4.164, -53.3444442749023
4.176, -53.3532638549805
4.188, -53.3635520935059
4.2, -53.3738441467285
4.212, -53.3826599121094
4.224, -53.3907470703125
4.236, -53.3980941772461
4.248, -53.4047088623047
4.26, -53.4113235473633
4.272, -53.4172019958496
4.284, -53.4252891540527
4.296, -53.4348411560059
4.308, -53.4458656311035
4.32, -53.4583587646484
4.332, -53.4723243713379
4.344, -53.4862861633301
4.356, -53.4995155334473
4.368, -53.5112762451172
4.38, -53.5208282470703
4.392, -53.5289154052734
4.404, -53.535530090332
4.416, -53.5428771972656
4.428, -53.552433013916
4.44, -53.5634574890137
4.452, -53.5774192810059
4.464, -53.5928535461426
4.476, -53.6104927062988
4.488, -53.6266593933105
4.5, -53.6428298950195
4.512, -53.6560592651367
4.524, -53.6663475036621
4.536, -53.6722259521484
4.548, -53.6759033203125
4.56, -53.6766357421875
4.572, -53.6766357421875
4.584, -53.6795768737793
4.596, -53.6847190856934
4.608, -53.6935386657715
4.62, -53.7067680358887
4.632, -53.7222023010254
4.644, -53.7383728027344
4.656, -53.7545394897461
4.668, -53.7699737548828
4.68, -53.783203125
4.692, -53.7942276000977
4.704, -53.8037796020508
4.716, -53.8118629455566
4.728, -53.8184776306152
4.74, -53.8250923156738
4.752, -53.8317070007324
4.764, -53.8397941589355
4.776, -53.8486099243164
4.788, -53.8589019775391
4.8, -53.8691902160645
4.812, -53.8802146911621
4.824, -53.8905029296875
4.836, -53.9022636413574
4.848, -53.9140205383301
4.86, -53.9250450134277
4.872, -53.9375381469727
4.884, -53.9500312805176
4.896, -53.9617919921875
4.908, -53.9720802307129
4.92, -53.980899810791
4.932, -53.9882507324219
4.944, -53.9933929443359
4.956, -53.9985389709473
4.968, -54.0044174194336
4.98, -54.0110321044922
4.992, -54.0198516845703
5.004, -54.0294075012207
5.016, -54.0404281616211
5.028, -54.0536575317383
5.04, -54.069091796875
5.052, -54.085262298584
5.064, -54.1036338806152
5.076, -54.1220092773438
5.088, -54.1411170959473
5.1, -54.1587562561035
5.112, -54.1749229431152
5.124, -54.1896209716797
5.136, -54.2028503417969
5.148, -54.2153434753418
5.16, -54.227840423584
5.172, -54.2403335571289
5.184, -54.2520904541016
5.196, -54.2631149291992
5.208, -54.2726707458496
5.22, -54.282958984375
5.232, -54.2925148010254
5.244, -54.3005981445313
5.256, -54.3101501464844
5.268, -54.3197059631348
5.28, -54.3292617797852
5.292, -54.3395500183105
5.304, -54.3513069152832
5.316, -54.3645362854004
5.328, -54.3799705505371
5.34, -54.3946685791016
5.352, -54.409366607666
5.364, -54.4218635559082
5.376, -54.4336204528809
5.388, -54.4431762695313
5.4, -54.4512596130371
5.412, -54.4578742980957
5.424, -54.4644889831543
5.436, -54.4711036682129
5.448, -54.4777183532715
5.46, -54.4821281433105
5.472, -54.4850654602051
5.484, -54.4865379333496
5.496, -54.4880065917969
5.508, -54.4902114868164
5.52, -54.4931526184082
5.532, -54.4997634887695
5.544, -54.5100555419922
5.556, -54.5232849121094
5.568, -54.5401878356934
5.58, -54.5585594177246
5.592, -54.5761985778809
5.604, -54.5945701599121
5.616, -54.6107406616211
5.628, -54.6239700317383
5.64, -54.6357269287109
5.652, -54.6460189819336
5.664, -54.656307220459
5.676, -54.6658592224121
5.688, -54.6761512756348
5.7, -54.6864395141602
5.712, -54.6967277526855
5.724, -54.7055473327637
5.736, -54.7143669128418
5.748, -54.7224502563477
5.76, -54.7298011779785
5.772, -54.7364158630371
5.784, -54.7437629699707
5.796, -54.7511138916016
5.808, -54.7599334716797
5.82, -54.7694854736328
5.832, -54.7797775268555
5.844, -54.7915344238281
5.856, -54.804027557373
5.868, -54.8172569274902
5.88, -54.8304862976074
5.892, -54.8422470092773
5.904, -54.8525352478027
5.916, -54.8613548278809
5.928, -54.8687019348145
5.94, -54.8767890930176
5.952, -54.8841361999512
5.964, -54.8944244384766
5.976, -54.9076538085938
5.988, -54.9201507568359
6.0, -54.9333763122559
6.012, -54.946605682373
6.024, -54.9576301574707
6.036, -54.9679183959961
6.048, -54.9760055541992
6.06, -54.9840888977051
6.072, -54.9929084777832
6.084, -55.0024604797363
6.096, -55.013484954834
6.108, -55.0267143249512
6.12, -55.0414123535156
6.132, -55.0575828552246
6.144, -55.0730171203613
6.156, -55.0877151489258
6.168, -55.100944519043
6.18, -55.1141738891602
6.192, -55.1259307861328
6.204, -55.1369552612305
6.216, -55.1479797363281
6.228, -55.1575317382813
6.24, -55.1663513183594
6.252, -55.172966003418
6.264, -55.177375793457
6.276, -55.1781120300293
6.288, -55.1788482666016
6.3, -55.1788482666016
6.312, -55.1810531616211
6.324, -55.1854591369629
6.336, -55.1928100585938
6.348, -55.2030982971191
6.36, -55.2155952453613
6.372, -55.227352142334
6.384, -55.2398452758789
6.396, -55.2538108825684
6.408, -55.2677726745605
6.42, -55.2832069396973
6.432, -55.298641204834
6.444, -55.3140754699707
6.456, -55.3302421569824
6.468, -55.3456764221191
6.48, -55.3603744506836
6.492, -55.3736038208008
6.504, -55.3860969543457
6.516, -55.3971214294434
6.528, -55.4066772460938
6.54, -55.4140281677246
6.552, -55.4199066162109
6.564, -55.4228439331055
6.576, -55.4228439331055
6.588, -55.4221115112305
6.6, -55.4213752746582
6.612, -55.4221115112305
6.624, -55.42431640625
6.636, -55.4301948547363
6.648, -55.4419555664063
6.66, -55.458122253418
6.672, -55.4772300720215
6.684, -55.4970741271973
6.696, -55.516918182373
6.708, -55.533821105957
6.72, -55.5492553710938
6.732, -55.5617485046387
6.744, -55.5727729797363
6.756, -55.5830612182617
6.768, -55.5926170349121
6.78, -55.6036415100098
6.792, -55.6146621704102
6.804, -55.6271591186523
6.816, -55.6403884887695
6.828, -55.6536140441895
6.84, -55.6675796508789
6.852, -55.6822776794434
6.864, -55.6977119445801
6.876, -55.7116737365723
6.888, -55.7249031066895
6.9, -55.7374000549316
6.912, -55.748420715332
6.924, -55.7587127685547
6.936, -55.7682647705078
6.948, -55.7778205871582
6.96, -55.7866401672363
6.972, -55.7969284057617
6.984, -55.8086853027344
6.996, -55.8211822509766
7.008, -55.8336753845215
7.02, -55.8469047546387
7.032, -55.8608665466309
7.044, -55.8726272583008
7.056, -55.8821792602539
7.068, -55.890266418457
7.08, -55.8961448669434
7.092, -55.9005546569824
7.104, -55.9034957885742
7.116, -55.9064331054688
7.128, -55.9093742370605
7.14, -55.9130477905273
7.152, -55.9174575805664
7.164, -55.9233360290527
7.176, -55.9321556091309
7.188, -55.9439163208008
7.2, -55.957878112793
7.212, -55.9725761413574
