% Measurement ID: 1537
% Mode ID: 1
% Date and time: 2019-06-12 13:31:28
% Sample ID: SP39-46
% Measurement type: ringdown
% Frequency [Hz]: 1531604.5
% Quality factor: 17028045.84443587
% Temperature [K]: 293.0
% Pressure [mBar]: 6.6e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, -89.3219680786133
0.024, -89.161018371582
0.036, -89.0030059814453
0.048, -88.8567581176758
0.06, -88.726676940918
0.072, -88.6149597167969
0.084, -88.5252990722656
0.096, -88.4598922729492
0.108, -88.4172668457031
0.12, -88.3974227905273
0.132, -88.3952178955078
0.144, -88.3996276855469
0.156, -88.4238815307617
0.168, -88.4679718017578
0.18, -88.5319137573242
0.192, -88.6156997680664
0.204, -88.7185897827148
0.216, -88.8405914306641
0.228, -88.9794921875
0.24, -89.1338272094727
0.252, -89.297721862793
0.264, -89.4682235717773
0.276, -89.6372604370117
0.288, -89.8004150390625
0.3, -89.9510803222656
0.312, -90.0818939208984
0.324, -90.1833190917969
0.336, -90.1473083496094
0.348, -89.7474975585938
0.36, -88.7759170532227
0.372, -87.1303939819336
0.384, -84.8822174072266
0.396, -82.2533493041992
0.408, -79.4627990722656
0.42, -76.6781234741211
0.432, -74.0242691040039
0.444, -71.5490036010742
0.456, -69.3125915527344
0.468, -67.3414916992188
0.48, -65.6459884643555
0.492, -64.2290344238281
0.504, -63.0928230285645
0.516, -62.22265625
0.528, -61.617805480957
0.54, -61.2723846435547
0.552, -61.1768417358398
0.564, -61.1783142089844
0.576, -61.3238296508789
0.588, -61.689826965332
0.6, -62.2491149902344
0.612, -62.9612693786621
0.624, -63.7645530700684
0.636, -64.5862121582031
0.648, -65.3600997924805
0.66, -66.0310974121094
0.672, -66.5764236450195
0.684, -66.9975433349609
0.696, -67.2988662719727
0.708, -67.4414443969727
0.72, -67.1974411010742
0.732, -66.717529296875
0.744, -66.0347747802734
0.756, -65.1969451904297
0.768, -64.2701873779297
0.78, -63.3147735595703
