% Measurement ID: 3746
% Mode ID: S
% Date and time: 2021-01-14 07:33:42
% Sample ID: DP77-44
% Measurement type: ringdown
% Frequency [Hz]: 1423926.3
% Quality factor: 56411091.662829794
% Temperature [K]: 293.0
% Pressure [mBar]: 2.95e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.2, -47.033992767334
0.4, -47.1761932373047
0.6, -47.3352088928223
0.8, -47.4537086486816
1.0, -47.6180763244629
1.2, -47.7518653869629
1.4, -47.891773223877
1.6, -48.0202102661133
1.8, -48.1784629821777
2.0, -48.3176040649414
2.2, -48.4513931274414
2.4, -48.5370178222656
2.6, -48.7235565185547
2.8, -48.8703422546387
3.0, -49.0354766845703
3.2, -49.1761474609375
3.4, -49.3313407897949
3.6, -49.4613075256348
3.8, -49.5851593017578
4.0, -49.7120666503906
4.2, -49.8443260192871
4.4, -49.9345397949219
4.6, -50.0622100830078
4.8, -50.2013511657715
5.0, -50.3290252685547
5.2, -50.4750442504883
5.4, -50.5667877197266
5.6, -50.7319221496582
5.8, -50.8917045593262
6.0, -51.002555847168
6.2, -51.1294631958008
6.4, -51.3320579528809
6.6, -51.4689064025879
6.8, -51.5942878723145
7.0, -51.789234161377
7.2, -51.9245529174805
7.4, -52.0086479187012
7.6, -52.190601348877
7.8, -52.2731704711914
8.0, -52.3886108398438
8.2, -52.526985168457
8.4, -52.6814155578613
8.6, -52.8771324157715
8.8, -52.9979248046875
9.0, -53.091194152832
9.2, -53.208927154541
9.4, -53.3358383178711
9.6, -53.4199333190918
9.8, -53.6049423217773
10.0, -53.7280311584473
10.2, -53.9092178344727
10.4, -54.037654876709
10.6, -54.1316909790039
10.8, -54.2815322875977
11.0, -54.452018737793
11.2, -54.5330581665039
11.4, -54.6240348815918
11.6, -54.8495635986328
11.8, -54.9749412536621
12.0, -55.1087303161621
12.2, -55.2264671325684
12.4, -55.3969497680664
12.6, -55.5246238708496
12.8, -55.6752319335938
13.0, -55.8311920166016
13.2, -55.9947967529297
13.4, -56.0842437744141
13.6, -56.244026184082
13.8, -56.3762855529785
14.0, -56.5047225952148
14.2, -56.632396697998
14.4, -56.7868270874023
14.6, -56.8724517822266
14.8, -57.0482902526855
15.0, -57.1377372741699
15.2, -57.2990493774414
15.4, -57.4557723999023
15.6, -57.5987358093262
15.8, -57.728702545166
16.0, -57.8739585876465
16.2, -58.025333404541
16.4, -58.1201324462891
16.6, -58.2286911010742
16.8, -58.3609504699707
17.0, -58.5933609008789
17.2, -58.7065086364746
17.4, -58.8425903320313
17.6, -58.9809684753418
17.8, -59.1759185791016
18.0, -59.2256088256836
18.2, -59.3792762756348
18.4, -59.4771347045898
18.6, -59.6369171142578
18.8, -59.7630577087402
19.0, -59.9427185058594
19.2, -60.0283432006836
19.4, -60.1972999572754
19.6, -60.3242073059082
19.8, -60.4503517150879
20.0, -60.6147232055664
20.2, -60.7745056152344
20.4, -60.933521270752
20.6, -61.0650177001953
20.8, -61.2431488037109
21.0, -61.4281578063965
21.2, -61.4992599487305
21.4, -61.5512428283691
21.6, -61.763011932373
21.8, -61.9380874633789
22.0, -62.0397644042969
22.2, -62.2201881408691
22.4, -62.3524513244629
22.6, -62.5015296936035
