% Measurement ID: 3750
% Mode ID: S
% Date and time: 2020-12-14 15:01:28
% Sample ID: DP79-44
% Measurement type: ringdown
% Frequency [Hz]: 1437866.5
% Quality factor: 99056600.66119136
% Temperature [K]: 293.0
% Pressure [mBar]: 3.12e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.3, -59.9038352966309
0.6, -60.0452690124512
0.9, -60.1874694824219
1.2, -60.322021484375
1.5, -60.4068832397461
1.8, -60.5368499755859
2.1, -60.6943359375
2.4, -60.8204803466797
2.7, -60.9603843688965
3.0, -61.0574798583984
3.3, -61.2401962280273
3.6, -61.2860679626465
3.9, -61.3112945556641
4.2, -61.5888137817383
4.5, -61.6706161499023
4.8, -61.9435424804688
5.1, -62.1048545837402
5.4, -62.2019462585449
5.7, -62.3464393615723
6.0, -62.4374160766602
6.3, -62.5421524047852
6.6, -62.6835899353027
6.9, -62.8082046508789
7.2, -62.955753326416
7.5, -63.0612564086914
7.8, -63.2011604309082
8.1, -63.3120155334473
8.4, -63.4221038818359
8.7, -63.6124649047852
9.0, -63.6178169250488
9.3, -63.6797409057617
9.6, -63.837230682373
9.9, -63.9908981323242
10.2, -64.2103118896484
10.5, -64.2622985839844
10.8, -64.3158111572266
11.1, -64.4343109130859
11.4, -64.5811004638672
11.7, -64.7187118530273
12.0, -64.8150405883789
12.3, -64.8746719360352
12.6, -64.8563232421875
12.9, -65.0183944702148
13.2, -65.1774139404297
13.5, -65.272216796875
13.8, -65.4144134521484
14.1, -65.6047744750977
14.4, -65.7607345581055
14.7, -65.8303070068359
15.0, -66.0497207641602
15.3, -66.1598052978516
15.6, -66.1491088867188
15.9, -66.1758651733398
16.2, -66.357048034668
16.5, -66.4495544433594
16.8, -66.6047515869141
17.1, -66.8142242431641
17.4, -66.9548950195313
17.7, -66.9686584472656
18.0, -67.090217590332
18.3, -67.1857757568359
18.6, -67.2691116333008
18.9, -67.2446441650391
19.2, -67.4556503295898
19.5, -67.3860778808594
19.8, -67.6353073120117
20.1, -67.7729187011719
20.4, -67.9716949462891
20.7, -68.1635818481445
21.0, -68.3256607055664
21.3, -68.3692398071289
21.6, -68.5917129516602
21.9, -68.7966003417969
22.2, -68.7499618530273
22.5, -68.8042449951172
22.8, -69.0886383056641
23.1, -69.1574478149414
23.4, -69.329460144043
23.7, -69.3271636962891
24.0, -69.495361328125
24.3, -69.6864852905273
24.6, -69.6910705566406
24.9, -69.6971893310547
25.2, -69.9961090087891
25.5, -70.1803588867188
25.8, -70.4594039916992
26.1, -70.6451797485352
26.4, -70.8087844848633
26.7, -70.7483901977539
27.0, -70.9785079956055
27.3, -71.1780395507813
27.6, -71.1772766113281
27.9, -71.3997497558594
28.2, -71.5075454711914
28.5, -71.8087615966797
28.8, -71.6963806152344
29.1, -71.7361297607422
29.4, -72.0717544555664
29.7, -72.3859634399414
30.0, -72.4455947875977
30.3, -72.5197525024414
30.6, -72.6917724609375
30.9, -72.6749496459961
31.2, -72.7299957275391
31.5, -72.941764831543
31.8, -73.1650009155273
32.1, -73.151237487793
32.4, -73.2720336914063
32.7, -73.3660659790039
33.0, -73.3545989990234
33.3, -73.4157562255859
33.6, -73.5900650024414
33.9, -73.7880706787109
34.2, -73.8996887207031
34.5, -74.1397476196289
34.8, -74.1657409667969
35.1, -74.3186416625977
35.4, -74.5885162353516
35.7, -74.6305618286133
36.0, -74.8553314208984
36.3, -74.9218368530273
36.6, -75.3025665283203
36.9, -75.1404876708984
37.2, -75.1160278320313
37.5, -75.4975128173828
37.8, -75.6848220825195
38.1, -75.7238082885742
38.4, -75.8308410644531
38.7, -75.9294586181641
39.0, -75.8491897583008
39.3, -76.1259384155273
39.6, -75.9179916381836
39.9, -76.1901626586914
40.2, -76.1167678833008
40.5, -76.3981094360352
40.8, -76.1435241699219
41.1, -76.4370956420898
41.4, -76.7650680541992
41.7, -77.2390670776367
42.0, -77.2428894042969
42.3, -77.3292770385742
42.6, -77.51123046875
42.9, -77.3438034057617
