% Measurement ID: 1554
% Mode ID: 1
% Date and time: 2019-06-07 09:18:22
% Sample ID: SP41-42
% Measurement type: ringdown
% Frequency [Hz]: 1545260.0
% Quality factor: 7358919.39875412
% Temperature [K]: 293.0
% Pressure [mBar]: 2e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, -92.3381805419922
0.024, -92.7298965454102
0.036, -93.1510162353516
0.048, -93.5941848754883
0.06, -94.0520477294922
0.072, -94.5179977416992
0.084, -94.9898300170898
0.096, -95.4631271362305
0.108, -95.9327545166016
0.12, -96.39208984375
0.132, -96.8323135375977
0.144, -97.2387390136719
0.156, -97.5959167480469
0.168, -97.8832778930664
0.18, -98.0831756591797
0.192, -98.176513671875
0.204, -98.071418762207
0.216, -97.8862152099609
0.228, -97.6414794921875
0.24, -97.3688201904297
0.252, -97.0998306274414
0.264, -96.8690643310547
0.276, -96.7066421508789
0.288, -96.6368255615234
0.3, -96.6360855102539
0.312, -96.6816558837891
0.324, -96.858772277832
0.336, -97.1806793212891
0.348, -97.6547088623047
0.36, -98.2830810546875
0.372, -99.0643157958984
0.384, -99.9815216064453
0.396, -101.025131225586
0.408, -102.152519226074
0.42, -103.299018859863
0.432, -104.368354797363
0.444, -105.227493286133
0.456, -105.744888305664
0.468, -105.598640441895
0.48, -105.034942626953
0.492, -104.269874572754
0.504, -103.397506713867
0.516, -102.494270324707
0.528, -101.613075256348
0.54, -100.79141998291
0.552, -100.041046142578
0.564, -99.3788681030273
0.576, -98.8056182861328
0.588, -98.3168869018555
0.6, -97.9060592651367
0.612, -97.5643157958984
0.624, -97.281364440918
0.636, -97.0483856201172
0.648, -96.858039855957
0.66, -96.7051696777344
0.672, -96.5875854492188
0.684, -96.5052719116211
0.696, -96.4560317993164
0.708, -96.4383926391602
0.72, -96.4376525878906
0.732, -96.4472122192383
0.744, -96.4766082763672
0.756, -96.5162963867188
0.768, -96.5537719726563
0.78, -96.572151184082
0.792, -96.5309906005859
0.804, -96.4479446411133
0.816, -96.3230056762695
0.828, -96.1598510742188
0.84, -95.9672927856445
0.852, -95.7578353881836
0.864, -95.5410308837891
0.876, -95.3301086425781
0.888, -95.1375503540039
0.9, -94.9743957519531
0.912, -94.8501892089844
0.924, -94.7715530395508
0.936, -94.7436294555664
0.948, -94.7436294555664
0.96, -94.7722854614258
0.972, -94.860481262207
0.984, -95.0111465454102
0.996, -95.2264785766602
1.008, -95.5064926147461
1.02, -95.854118347168
1.032, -96.2656784057617
1.044, -96.7419204711914
1.056, -97.2740097045898
1.068, -97.8502044677734
1.08, -98.4535827636719
1.092, -99.0584411621094
1.104, -99.6272811889648
1.116, -100.123359680176
1.128, -100.501121520996
1.14, -100.717926025391
1.152, -100.57975769043
1.164, -100.249038696289
1.176, -99.7970504760742
1.188, -99.2686309814453
1.2, -98.7188949584961
1.212, -98.1948852539063
1.224, -97.7311401367188
1.236, -97.3511810302734
1.248, -97.0697021484375
1.26, -96.8940505981445
1.272, -96.8212890625
1.284, -96.8176193237305
1.296, -96.8404006958008
1.308, -96.9381484985352
1.32, -97.0976257324219
1.332, -97.2945938110352
1.344, -97.5047836303711
1.356, -97.7054214477539
1.368, -97.8707809448242
1.38, -97.9810180664063
1.392, -97.999397277832
1.404, -97.9075241088867
1.416, -97.7627487182617
1.428, -97.5760726928711
1.44, -97.3636779785156
1.452, -97.140251159668
1.464, -96.9160995483398
1.476, -96.7014999389648
1.488, -96.5037994384766
1.5, -96.3274154663086
1.512, -96.1723403930664
1.524, -96.036376953125
1.536, -95.9143829345703
1.548, -95.7982635498047
1.56, -95.67919921875
1.572, -95.5476455688477
1.584, -95.3955154418945
1.596, -95.217658996582
1.608, -95.0126113891602
1.62, -94.784782409668
1.632, -94.537841796875
1.644, -94.2806167602539
1.656, -94.0233917236328
1.668, -93.7757110595703
1.68, -93.5500869750977
1.692, -93.3538589477539
1.704, -93.1965866088867
1.716, -93.0834045410156
1.728, -93.0187301635742
1.74, -93.001091003418
1.752, -93.001823425293
1.764, -93.0290222167969
1.776, -93.0959014892578
1.788, -93.1943817138672
1.8, -93.3156433105469
1.812, -93.4494018554688
1.824, -93.5875701904297
1.836, -93.7235336303711
1.848, -93.8506774902344
1.86, -93.9638595581055
1.872, -94.0586624145508
1.884, -94.1343612670898
1.896, -94.1894836425781
1.908, -94.2254943847656
1.92, -94.2453384399414
1.932, -94.252685546875
1.944, -94.251953125
1.956, -94.251953125
1.968, -94.2570953369141
1.98, -94.2732696533203
1.992, -94.3063354492188
2.004, -94.360725402832
2.016, -94.4386291503906
2.028, -94.5437240600586
2.04, -94.680419921875
2.052, -94.856803894043
2.064, -95.0794906616211
2.076, -95.3631744384766
2.088, -95.7196197509766
2.1, -96.1649932861328
2.112, -96.7132568359375
2.124, -97.3813095092773
2.136, -98.1838607788086
2.148, -99.1319351196289
2.16, -100.24683380127
2.172, -101.543258666992
2.184, -103.032241821289
2.196, -104.721122741699
2.208, -106.574630737305
2.22, -108.455337524414
2.232, -110.06999206543
2.244, -111.107719421387
2.256, -111.514877319336
2.268, -111.30615234375
2.28, -111.131973266602
2.292, -111.118011474609
2.304, -111.177543640137
2.316, -111.600128173828
2.328, -112.504837036133
2.34, -113.660888671875
2.352, -114.165794372559
2.364, -113.072204589844
2.376, -111.611152648926
2.388, -110.06778717041
2.4, -108.625106811523
2.412, -107.370567321777
2.424, -106.329902648926
