% Measurement ID: 1729
% Mode ID: S
% Date and time: 2020-07-15 09:28:40
% Sample ID: SPT10-73
% Measurement type: ringdown
% Frequency [Hz]: 1456806.0
% Quality factor: 80608823.52008153
% Temperature [K]: 293.0
% Pressure [mBar]: 5.97e-08
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, -31.6467
0.0801068090787717, -31.85178
0.1602136181575434, -31.90061
0.24032042723631508, -31.93479
0.3204272363150868, -31.9592
0.4005340453938585, -32.00803
0.48064085447263016, -32.06663
0.5607476635514019, -32.09592
0.6408544726301736, -32.12522
0.7209612817089452, -32.17405
0.801068090787717, -32.23264
0.8811748998664887, -32.25705
0.9612817089452603, -32.28147
1.041388518024032, -32.33518
1.1214953271028039, -32.38889
1.2016021361815754, -32.42307
1.2817089452603472, -32.44748
1.361815754339119, -32.50608
1.4419225634178905, -32.55491
1.5220293724966623, -32.59885
1.602136181575434, -32.6135
1.6822429906542056, -32.66233
1.7623497997329773, -32.72092
1.842456608811749, -32.75998
1.9225634178905207, -32.77463
2.0026702269692924, -32.81858
2.082777036048064, -32.86741
2.162883845126836, -32.91623
2.2429906542056077, -32.94065
2.323097463284379, -32.97483
2.403204272363151, -33.02366
2.4833110814419226, -33.08225
2.5634178905206944, -33.13108
2.643524699599466, -33.13596
2.723631508678238, -33.18967
2.8037383177570097, -33.2385
2.883845126835781, -33.28733
2.9639519359145527, -33.31174
3.0440587449933245, -33.33616
3.1241655540720963, -33.39475
3.204272363150868, -33.44358
3.28437917222964, -33.49241
3.364485981308411, -33.51194
3.444592790387183, -33.551
3.5246995994659547, -33.59983
3.6048064085447264, -33.65842
3.684913217623498, -33.69748
3.76502002670227, -33.71702
3.8451268357810413, -33.75608
3.925233644859813, -33.80491
4.005340453938585, -33.8635
4.085447263017357, -33.90745
4.165554072096128, -33.91721
4.2456608811749, -33.96116
4.325767690253672, -34.00998
4.405874499332444, -34.05881
4.4859813084112155, -34.11252
4.566088117489987, -34.11741
4.646194926568758, -34.15647
4.72630173564753, -34.2053
4.806408544726302, -34.26389
4.886515353805073, -34.31272
4.966622162883845, -34.3176
5.046728971962617, -34.35178
5.126835781041389, -34.41038
5.2069425901201605, -34.4592
5.287049399198932, -34.50803
5.367156208277704, -34.53245
5.447263017356476, -34.56663
5.5273698264352475, -34.61545
5.607476635514019, -34.66428
5.68758344459279, -34.71311
5.767690253671562, -34.76194
5.847797062750334, -34.76194
5.9279038718291055, -34.801
6.008010680907877, -34.85959
6.088117489986649, -34.90842
6.168224299065421, -34.95725
6.248331108144193, -34.98655
6.328437917222964, -35.00608
6.408544726301736, -35.05491
6.488651535380508, -35.09397
6.56875834445928, -35.1428
6.648865153538051, -35.19163
6.728971962616822, -35.2258
6.809078771695594, -35.24045
6.889185580774366, -35.28928
6.969292389853138, -35.33811
7.049399198931909, -35.38694
7.129506008010681, -35.43577
7.209612817089453, -35.47483
7.289719626168225, -35.48948
7.369826435246996, -35.52366
7.449933244325768, -35.57248
7.53004005340454, -35.62131
7.610146862483312, -35.67014
7.690253671562083, -35.71897
7.770360480640854, -35.74827
7.850467289719626, -35.7678
7.930574098798398, -35.81663
8.01068090787717, -35.85569
8.090787716955942, -35.90452
8.170894526034713, -35.94358
8.251001335113484, -36.00217
8.331108144192257, -36.03635
8.411214953271028, -36.04612
8.4913217623498, -36.0803
8.571428571428571, -36.12913
8.651535380507344, -36.17795
8.731642189586115, -36.21702
8.811748998664887, -36.27561
8.891855807743658, -36.31467
8.971962616822431, -36.33909
9.052069425901202, -36.36838
9.132176234979974, -36.41233
9.212283044058745, -36.46116
9.292389853137516, -36.50022
9.372496662216289, -36.55881
9.45260347129506, -36.59788
9.532710280373832, -36.6467
9.612817089452603, -36.676
9.692923898531376, -36.69553
9.773030707610147, -36.73459
9.85313751668892, -36.78342
9.93324432576769, -36.82248
10.013351134846463, -36.86643
10.093457943925234, -36.91038
10.173564753004007, -36.9592
10.253671562082777, -37.00803
10.333778371161548, -37.03245
10.413885180240321, -37.05198
10.493991989319092, -37.09592
10.574098798397864, -37.13498
10.654205607476635, -37.17405
10.734312416555408, -37.22288
10.814419225634179, -37.2717
10.894526034712952, -37.31077
10.974632843791722, -37.35959
11.054739652870495, -37.39866
11.134846461949266, -37.4426
11.214953271028039, -37.45725
11.29506008010681, -37.49631
11.37516688918558, -37.53538
11.455273698264353, -37.5842
11.535380507343124, -37.62327
11.615487316421897, -37.67209
11.695594125500667, -37.72092
11.77570093457944, -37.75998
11.855807743658211, -37.80881
11.935914552736984, -37.84788
12.016021361815755, -37.88694
12.096128170894527, -37.91623
12.176234979973298, -37.94553
12.25634178905207, -37.98459
12.336448598130842, -38.01389
12.416555407209612, -38.06272
12.496662216288385, -38.10178
12.576769025367156, -38.15061
12.656875834445929, -38.18967
12.7369826435247, -38.21897
12.817089452603472, -38.27756
12.897196261682243, -38.32639
12.977303070761016, -38.36545
13.057409879839787, -38.41428
13.13751668891856, -38.44846
13.21762349799733, -38.49241
13.297730307076103, -38.51682
13.377837116154874, -38.551
13.457943925233645, -38.58518
13.538050734312417, -38.62913
13.618157543391188, -38.65842
13.69826435246996, -38.70725
13.778371161548732, -38.74631
13.858477970627504, -38.79514
13.938584779706275, -38.83909
14.018691588785048, -38.88303
14.098798397863819, -38.92209
14.178905206942591, -38.97092
14.259012016021362, -39.00998
14.339118825100135, -39.04905
14.419225634178906, -39.08811
14.499332443257677, -39.12717
14.57943925233645, -39.176
14.65954606141522, -39.21506
14.739652870493993, -39.25413
14.819759679572764, -39.30295
14.899866488651536, -39.32737
14.979973297730307, -39.37131
15.06008010680908, -39.40549
15.14018691588785, -39.44455
15.220293724966623, -39.46897
15.300400534045394, -39.50803
15.380507343124165, -39.54221
15.460614152202938, -39.59104
15.540720961281709, -39.62034
15.620827770360481, -39.66916
15.700934579439252, -39.70334
15.781041388518025, -39.74729
15.861148197596796, -39.78147
15.941255006675568, -39.82541
16.02136181575434, -39.85959
16.10146862483311, -39.89866
16.181575433911885, -39.93772
16.261682242990656, -39.98166
16.341789052069426, -40.01584
16.421895861148197, -40.06467
16.502002670226968, -40.09885
16.582109479305743, -40.13303
16.662216288384514, -40.17698
16.742323097463284, -40.21604
16.822429906542055, -40.2551
16.90253671562083, -40.28928
16.9826435246996, -40.32346
17.06275033377837, -40.36252
17.142857142857142, -40.41135
17.222963951935917, -40.45041
17.303070761014688, -40.49436
17.38317757009346, -40.5383
17.46328437917223, -40.58225
17.543391188251, -40.6262
17.623497997329775, -40.66038
17.703604806408546, -40.7092
17.783711615487316, -40.75315
17.863818424566087, -40.79221
17.943925233644862, -40.84104
18.024032042723633, -40.88498
18.104138851802404, -40.92405
18.184245660881174, -40.95823
18.26435246995995, -41.01194
18.34445927903872, -41.04123
18.42456608811749, -41.0803
18.50467289719626, -41.11936
18.584779706275032, -41.15842
18.664886515353807, -41.19748
18.744993324432578, -41.24631
18.82510013351135, -41.28538
18.90520694259012, -41.32444
18.985313751668894, -41.3635
19.065420560747665, -41.3928
19.145527369826436, -41.43186
19.225634178905207, -41.4758
19.30574098798398, -41.50998
19.385847797062752, -41.54905
19.465954606141523, -41.58811
19.546061415220294, -41.61741
19.626168224299064, -41.65647
19.70627503337784, -41.69553
19.78638184245661, -41.74436
19.86648865153538, -41.79807
19.94659546061415, -41.85178
20.026702269692926, -41.89084
20.106809078771697, -41.92014
20.186915887850468, -41.94944
20.26702269692924, -41.99827
20.347129506008013, -42.02268
20.427236315086784, -42.06663
20.507343124165555, -42.10569
20.587449933244326, -42.13987
20.667556742323097, -42.17405
20.74766355140187, -42.20334
20.827770360480642, -42.23752
20.907877169559413, -42.2717
20.987983978638184, -42.30588
21.068090787716958, -42.35471
21.14819759679573, -42.40842
21.2283044058745, -42.44748
21.30841121495327, -42.48655
21.388518024032045, -42.52561
