% Measurement ID: 502
% Mode ID: 1
% Date and time: 2020-09-25 15:42:46
% Sample ID: RAD10-47
% Measurement type: ringdown
% Frequency [Hz]: 40656.0
% Quality factor: 629130.9452270574
% Temperature [K]: 293.0
% Pressure [mBar]: 4e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.0, 7.210719
0.0801068090787717, 7.132594
0.1602136181575434, 7.064234
0.24032042723631508, 6.956812
0.3204272363150868, 6.854273
0.4005340453938585, 6.717555
0.48064085447263016, 6.585719
0.5607476635514019, 6.424586
0.6408544726301736, 6.25857
0.7209612817089452, 6.063258
0.801068090787717, 5.960719
0.8811748998664887, 8.978297
0.9612817089452603, 8.939234
1.041388518024032, 8.822047
1.1214953271028039, 8.695094
1.2016021361815754, 8.568141
1.2817089452603472, 8.441187
1.361815754339119, 8.314234
1.4419225634178905, 8.182398
1.5220293724966623, 8.050562
1.602136181575434, 7.913844
1.6822429906542056, 7.782008
1.7623497997329773, 7.650172
1.842456608811749, 7.513453
1.9225634178905207, 7.376734
2.0026702269692924, 7.244898
2.082777036048064, 7.113062
2.162883845126836, 6.976344
2.2429906542056077, 6.839625
2.323097463284379, 6.707789
2.403204272363151, 6.57107
2.4833110814419226, 6.434352
2.5634178905206944, 6.302516
2.643524699599466, 6.160914
2.723631508678238, 6.024195
2.8037383177570097, 5.887477
2.883845126835781, 5.755641
2.9639519359145527, 5.618922
3.0440587449933245, 5.482203
3.1241655540720963, 5.345484
3.204272363150868, 5.203883
3.28437917222964, 5.072047
3.364485981308411, 4.930445
3.444592790387183, 4.798609
3.5246995994659547, 4.657008
3.6048064085447264, 4.525172
3.684913217623498, 4.38357
3.76502002670227, 4.246852
3.8451268357810413, 4.10525
3.925233644859813, 3.968531
4.005340453938585, 3.831812
4.085447263017357, 3.695094
4.165554072096128, 3.553492
4.2456608811749, 3.416773
4.325767690253672, 3.275172
4.405874499332444, 3.138453
4.4859813084112155, 3.001734
4.566088117489987, 2.85525
4.646194926568758, 2.718531
4.72630173564753, 2.581812
4.806408544726302, 2.445094
4.886515353805073, 2.303492
4.966622162883845, 2.161891
5.046728971962617, 2.025172
5.126835781041389, 1.88357
5.2069425901201605, 1.737086
5.287049399198932, 1.60525
5.367156208277704, 1.458766
5.447263017356476, 1.322047
5.5273698264352475, 1.175562
5.607476635514019, 1.038844
5.68758344459279, 0.902125
5.767690253671562, 0.7605234
5.847797062750334, 0.6238047
5.9279038718291055, 0.4822031
6.008010680907877, 0.3454844
6.088117489986649, 0.2038828
6.168224299065421, 0.06228125
6.248331108144193, -0.07932031
6.328437917222964, -0.2111563
6.408544726301736, -0.3576406
6.488651535380508, -0.4943594
6.56875834445928, -0.6359609
6.648865153538051, -0.7775625
6.728971962616822, -0.9191641
6.809078771695594, -1.055883
6.889185580774366, -1.192602
6.969292389853138, -1.339086
7.049399198931909, -1.48557
7.129506008010681, -1.617406
7.209612817089453, -1.759008
7.289719626168225, -1.900609
7.369826435246996, -2.037328
7.449933244325768, -2.17893
7.53004005340454, -2.320531
7.610146862483312, -2.467016
7.690253671562083, -2.603734
7.770360480640854, -2.745336
7.850467289719626, -2.896703
7.930574098798398, -3.033422
8.01068090787717, -3.175023
8.090787716955942, -3.326391
8.170894526034713, -3.463109
8.251001335113484, -3.590063
8.331108144192257, -3.736547
8.411214953271028, -3.873266
8.4913217623498, -4.014867
8.571428571428571, -4.146703
8.651535380507344, -4.283422
8.731642189586115, -4.429906
