% Measurement ID: 47
% Mode ID: 1
% Date and time: 2018-03-13 23:46:04
% Sample ID: 0321
% Measurement type: ringdown
% Frequency [Hz]: 179075.13
% Quality factor: 11636667.71624
% Temperature [K]: 293.0
% Pressure [mBar]: 2e-07
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
0.012, 51.50687444210049
0.024, 51.51201891899106
0.036, 51.517898440360995
0.048, 51.52304303646085
0.06, 51.52818751335141
0.072, 51.53333210945126
0.084, 51.537006855010965
0.096, 51.54068160057065
0.108, 51.544356107711764
0.12, 51.54729580879208
0.132, 51.549500703811624
0.144, 51.55097055435178
0.156, 51.55170559883115
0.168, 51.55317544937131
0.18, 51.55317544937131
0.192, 51.5539102554321
0.204, 51.55538010597226
0.216, 51.556850194931
0.228, 51.55832004547116
0.24, 51.561259746551485
0.252, 51.564934492111185
0.264, 51.5678741931915
0.276, 51.57154870033261
0.288, 51.574488639831515
0.3, 51.57816314697263
0.312, 51.58110308647153
0.324, 51.58404278755185
0.336, 51.586247444152804
0.348, 51.589187383651705
0.36, 51.591392040252664
0.372, 51.59433174133298
0.384, 51.59727168083188
0.396, 51.6002113819122
0.408, 51.603151082992525
0.42, 51.606090784072855
0.432, 51.60976552963254
0.444, 51.61270523071286
0.456, 51.615644931793184
0.468, 51.619319677352884
0.48, 51.6222593784332
0.492, 51.62446427345273
0.504, 51.62666916847226
0.516, 51.628873825073214
0.528, 51.630343675613375
0.54, 51.63181352615353
0.552, 51.634018421173074
0.564, 51.634753465652445
0.576, 51.6362233161926
0.588, 51.63769316673276
0.6, 51.63989782333371
0.612, 51.64210271835324
0.624, 51.644307613372774
0.636, 51.647247314453104
0.648, 51.64945197105405
0.66, 51.65165686607358
0.672, 51.65386176109311
0.684, 51.65680146217343
0.696, 51.659006357192965
0.708, 51.661211013793924
0.72, 51.66268086433408
0.732, 51.66415071487424
0.744, 51.66488575935361
0.756, 51.66562080383298
0.768, 51.66709065437314
0.78, 51.66709065437314
0.792, 51.66782546043393
0.804, 51.66709065437314
0.816, 51.66562080383298
0.828, 51.66488575935361
0.84, 51.66415071487424
0.852, 51.66268086433408
0.864, 51.661211013793924
0.876, 51.65974116325375
0.888, 51.65974116325375
0.9, 51.659006357192965
0.912, 51.659006357192965
0.924, 51.65974116325375
0.936, 51.661946058273294
0.948, 51.66415071487424
0.96, 51.66782546043393
0.972, 51.670765161514254
0.984, 51.673705101013155
0.996, 51.67737960815427
1.008, 51.68178939819333
1.02, 51.68399405479428
1.032, 51.68766880035397
1.044, 51.69134354591367
1.056, 51.69501805305478
1.068, 51.69869279861447
1.08, 51.70236754417416
1.092, 51.70604228973386
1.104, 51.70898199081418
1.116, 51.7119216918945
1.128, 51.715596437454195
1.14, 51.718536138534525
1.152, 51.72147583961484
1.164, 51.72441554069516
1.176, 51.728090286254854
1.188, 51.731765031814554
1.2, 51.73470473289487
1.212, 51.7369096279144
1.224, 51.73911428451535
1.236, 51.740584135055514
1.248, 51.741319179534884
1.26, 51.741319179534884
1.272, 51.740584135055514
1.284, 51.73984932899472
1.296, 51.73837947845456
1.308, 51.73764443397519
1.32, 51.73617458343503
1.332, 51.73543977737424
1.344, 51.73470473289487
1.356, 51.7339696884155
1.368, 51.7339696884155
1.38, 51.7339696884155
1.392, 51.7339696884155
1.404, 51.73543977737424
1.416, 51.73617458343503
1.428, 51.73617458343503
1.44, 51.7369096279144
1.452, 51.73837947845456
1.464, 51.73984932899472
1.476, 51.741319179534884
1.488, 51.7442588806152
1.5, 51.74719858169553
1.512, 51.74940347671506
1.524, 51.75234317779538
1.536, 51.75381302833554
1.548, 51.756752729415865
1.56, 51.75895762443539
1.572, 51.760427474975565
1.584, 51.76189732551572
1.596, 51.76336717605588
1.608, 51.76483702659604
1.62, 51.76557207107541
1.632, 51.76704192161557
1.644, 51.76777696609494
1.656, 51.7692468166351
1.668, 51.770716667175265
1.68, 51.77145147323605
1.692, 51.77145147323605
1.704, 51.77218651771542
1.716, 51.772921323776224
1.728, 51.774391412734964
1.74, 51.774391412734964
1.752, 51.77512621879575
1.764, 51.77512621879575
1.776, 51.77586126327512
1.788, 51.77586126327512
1.8, 51.77659606933591
1.812, 51.77733111381528
1.824, 51.77733111381528
1.836, 51.77806591987607
1.848, 51.77806591987607
1.86, 51.77953577041623
1.872, 51.7802708148956
1.884, 51.78100562095639
1.896, 51.78174066543576
1.908, 51.78247570991513
1.92, 51.783945560455294
1.932, 51.78615021705624
1.944, 51.788355112075784
1.956, 51.79056000709531
1.968, 51.79349970817563
1.98, 51.797174215316744
1.992, 51.80011415481564
2.004, 51.80452370643613
2.016, 51.80893325805661
2.028, 51.812608003616305
2.04, 51.816282749176004
2.052, 51.81995725631711
2.064, 51.8236320018768
2.076, 51.827306747436495
2.088, 51.830981492996195
2.1, 51.8346560001373
2.112, 51.83833074569699
2.124, 51.84200549125668
2.136, 51.84568023681638
2.148, 51.8486199378967
2.16, 51.85229468345639
2.172, 51.8559691905975
2.184, 51.85890889167783
2.196, 51.86111378669736
2.208, 51.86331868171689
2.22, 51.86552333831784
2.232, 51.866993188858004
2.244, 51.867728233337374
2.256, 51.867728233337374
2.268, 51.867728233337374
2.28, 51.868463277816744
2.292, 51.867728233337374
2.304, 51.867728233337374
2.316, 51.867728233337374
2.328, 51.867728233337374
2.34, 51.866993188858004
2.352, 51.86625838279721
2.364, 51.86552333831784
2.376, 51.86478853225705
2.388, 51.86478853225705
2.4, 51.86405348777768
2.412, 51.86258363723752
2.424, 51.86258363723752
2.436, 51.86184883117673
2.448, 51.86184883117673
2.46, 51.86184883117673
2.472, 51.86184883117673
2.484, 51.86184883117673
2.496, 51.86258363723752
2.508, 51.86331868171689
2.52, 51.86405348777768
2.532, 51.86625838279721
2.544, 51.868463277816744
2.556, 51.869933128356905
2.568, 51.872137784957864
2.58, 51.87360763549802
2.592, 51.87507748603818
2.604, 51.87581253051755
2.616, 51.87581253051755
2.628, 51.87507748603818
2.64, 51.87507748603818
2.652, 51.87360763549802
2.664, 51.87140297889706
2.676, 51.869198083877535
2.688, 51.86625838279721
2.7, 51.86331868171689
2.712, 51.8596439361572
2.724, 51.857439041137674
2.736, 51.8559691905975
2.748, 51.85670423507687
2.76, 51.857439041137674
2.772, 51.858174085617044
2.784, 51.8596439361572
2.796, 51.86111378669736
2.808, 51.86331868171689
2.82, 51.86625838279721
2.832, 51.867728233337374
2.844, 51.869933128356905
2.856, 51.87140297889706
2.868, 51.87434267997739
2.88, 51.87581253051755
2.892, 51.87801742553708
2.904, 51.87948727607724
2.916, 51.881691932678194
2.928, 51.88389682769772
2.94, 51.885366678237894
2.952, 51.88757157325742
2.964, 51.88977622985837
2.976, 51.89051127433774
2.988, 51.8919811248779
3.0, 51.89345097541806
3.012, 51.89418601989743
3.024, 51.89492082595822
3.036, 51.896390676498385
3.048, 51.89786052703854
3.06, 51.89933061599728
3.072, 51.900800466537454
3.084, 51.9030051231384
3.096, 51.90447497367856
3.108, 51.90667986869809
3.12, 51.90888476371762
3.132, 51.911089420318575
3.144, 51.9132943153381
3.156, 51.91623401641843
3.168, 51.91917371749875
3.18, 51.92211341857907
3.192, 51.92578816413876
3.204, 51.92946290969846
3.216, 51.93313765525815
3.228, 51.936812162399264
3.24, 51.939752101898165
3.252, 51.942691802978494
3.264, 51.94563150405881
3.276, 51.94783639907834
3.288, 51.9493062496185
3.3, 51.95004105567929
3.312, 51.95004105567929
3.324, 51.95004105567929
3.336, 51.95004105567929
3.348, 51.95004105567929
3.36, 51.9493062496185
3.372, 51.94857120513913
3.384, 51.94783639907834
3.396, 51.94710135459897
3.408, 51.94710135459897
3.42, 51.94710135459897
3.432, 51.94710135459897
3.444, 51.94636654853818
3.456, 51.94563150405881
3.468, 51.94489645957944
3.48, 51.94416165351865
3.492, 51.942691802978494
3.504, 51.942691802978494
3.516, 51.941956758499124
3.528, 51.94122195243832
3.54, 51.941956758499124
3.552, 51.942691802978494
3.564, 51.94342660903928
3.576, 51.94563150405881
3.588, 51.94783639907834
3.6, 51.9493062496185
3.612, 51.951510906219454
3.624, 51.953715801238985
3.636, 51.95518565177914
3.648, 51.95592069625851
3.66, 51.956655502319315
3.672, 51.957390546798685
3.684, 51.957390546798685
3.696, 51.957390546798685
3.708, 51.956655502319315
3.72, 51.95518565177914
3.732, 51.953715801238985
3.744, 51.951510906219454
3.756, 51.9493062496185
3.768, 51.94636654853818
3.78, 51.94416165351865
3.792, 51.942691802978494
3.804, 51.939752101898165
3.816, 51.936812162399264
3.828, 51.93313765525815
3.84, 51.93093276023862
3.852, 51.927993059158304
3.864, 51.925053358077975
3.876, 51.92211341857907
3.888, 51.91990876197812
3.9, 51.9169690608978
3.912, 51.914764165878275
3.924, 51.911824464797945
3.936, 51.909619569778414
3.948, 51.90814971923825
