% Measurement ID: 409
% Mode ID: 1
% Date and time: 2018-09-03 20:45:58
% Sample ID: 1243
% Measurement type: ringdown
% Frequency [Hz]: 253630.0
% Quality factor: 4273888.186651619
% Temperature [K]: 293.0
% Pressure [mBar]: 4.23e-07
% Notes: 
% Difficult to excite properly. Heavy frequency drifts (approx 10 Hz per measurement)
%
% measurement data
% time [s], power [dBm]
0.015, 58.80334831237783
0.03, 59.33323646545393
0.045, 59.443477401733226
0.06, 59.41849113464343
0.075, 59.08188987731923
0.09, 58.57551933288563
0.105, 58.21540046691883
0.12, 58.45792747497543
0.135, 58.64313102722153
0.15, 58.64901329040513
0.165, 58.55420661926253
0.18, 58.19776130676253
0.195, 57.60981346130363
0.21, 56.88589836120593
0.225, 56.29059959411613
0.24, 56.58237052917473
0.255, 57.52455879211413
0.27, 58.63798881530753
0.285, 59.69923759460433
0.3, 60.60394264221183
0.315, 61.27861381530753
0.33, 61.68577171325673
0.345, 61.85554100036613
0.36, 61.87538505554183
0.375, 61.86288810729973
0.39, 61.76440788269033
0.405, 61.60786796569813
0.42, 61.42413307189933
0.435, 61.08091712951643
0.45, 60.37464500427233
0.465, 59.49492240905753
0.48, 59.19727684020983
0.495, 59.28546882629383
0.51, 59.27517677307113
0.525, 58.97532249450673
0.54, 58.35430122375473
0.555, 57.57820869445793
0.57, 56.70584083557113
0.585, 55.71734977722153
0.6, 54.59730888366683
0.615, 53.41994071960433
0.63, 52.30945182800283
0.645, 51.43854881286613
0.66, 52.320472488403226
0.675, 53.79475761413563
0.69, 55.45571495056143
0.705, 57.10343910217273
0.72, 58.50496650695793
0.735, 59.56327415466293
0.75, 60.33936668395983
0.765, 60.93172431945793
0.78, 61.35358024597153
0.795, 61.56671119689933
0.81, 61.59022880554183
0.825, 61.55862785339343
0.84, 61.33961463928213
0.855, 60.86117149353013
0.87, 60.03583885192863
0.885, 58.87096382141103
0.9, 57.570125350952026
0.915, 56.32881904602043
0.93, 55.08383537292473
0.945, 53.73302055358873
0.96, 52.48804069519033
0.975, 51.69210411071763
0.99, 51.31434608459463
1.005, 50.87779212951643
1.02, 50.131099472045726
1.035, 49.35573936462393
1.05, 48.60243202209463
1.065, 48.82511497497543
1.08, 50.37950492858873
1.095, 51.856727371215726
1.11, 52.84007240295393
1.125, 53.41553092956533
1.14, 53.98583961486803
1.155, 54.603187332153226
1.17, 54.95742774963363
1.185, 55.007400283813325
1.2, 54.99637962341293
1.215, 54.89569068908683
1.23, 55.085304031371926
1.245, 55.97384239196763
1.26, 57.29305625915513
1.275, 58.658565292358226
1.29, 59.78816581726063
1.305, 60.52089668273913
1.32, 60.76415992736803
1.335, 60.76415992736803
1.35, 60.48414970397933
1.365, 59.73377967834463
1.38, 58.63357902526843
1.395, 57.32392097473133
1.41, 55.95693946838363
1.425, 54.67814994812003
1.44, 53.53532386779773
1.455, 53.01057792663563
1.47, 54.032874832153226
1.485, 54.93611503601063
1.5, 55.28814674377433
1.515, 55.54317070007313
1.53, 56.31117988586413
1.545, 57.34743858337393
1.56, 58.05738807678213
1.575, 58.18453193664543
1.59, 58.141170272827026
1.605, 57.72005439758293
1.62, 57.14018608093253
1.635, 56.612502822875825
1.65, 56.15684104919423
1.665, 55.75924278259263
1.68, 55.43807579040513
1.695, 55.41308570861803
1.71, 55.72322822570793
1.725, 56.14141059875473
1.74, 56.405250320434426
1.755, 56.410396347045726
1.77, 56.21196342468253
1.785, 55.52332664489733
1.8, 54.573055038452026
1.815, 53.54120231628403
1.83, 52.50861717224113
1.845, 51.59288764953603
1.86, 50.81018043518053
1.875, 50.07303977966293
1.89, 49.31825996398913
1.905, 49.14260841369613
1.92, 50.44271064758293
1.935, 51.69724632263173
1.95, 52.19406486511223
1.965, 52.19700599670393
1.98, 51.97799278259263
1.995, 51.95741630554183
2.01, 52.23228050231923
2.025, 52.24771476745593
2.04, 52.10146308898913
2.055, 51.49440361022933
2.07, 50.55148292541493
2.085, 49.46524406433093
2.1, 48.717078933715726
2.115, 48.359901199340726
2.13, 48.823646316528226
2.145, 50.054664382934426
2.16, 51.19675804138173
2.175, 52.00151039123523
2.19, 52.53140235900863
2.205, 52.81434989929183
2.22, 52.824641952514526
2.235, 52.61812187194813
2.25, 51.749427566528226
2.265, 50.72639823913563
2.28, 50.399348983764526
2.295, 51.09165931701643
2.31, 52.55418373107893
2.325, 54.287898788452026
2.34, 55.63650871276843
2.355, 56.38614250183093
2.37, 56.779334793090726
2.385, 57.05934501647933
2.4, 57.118140945434426
2.415, 57.06742835998523
2.43, 56.48756385803213
2.445, 55.15806556701643
2.46, 53.37069679260243
2.475, 52.02650047302233
2.49, 51.41356254577623
2.505, 50.796951065063325
2.52, 49.99807334899893
2.535, 50.15755439758293
2.55, 50.190627822875825
2.565, 49.91429115295393
2.58, 48.75015235900863
2.595, 48.72957588195793
2.61, 49.16392112731923
2.625, 49.17861915588363
2.64, 49.21169258117663
2.655, 49.35353446960433
2.67, 49.35353446960433
2.685, 49.09777809143053
2.7, 48.34961296081533
2.715, 47.49341178894033
2.73, 46.72025657653793
2.745, 45.87507987976063
2.76, 47.07082344055163
2.775, 49.23667884826643
2.79, 51.43120170593253
2.805, 52.878291854858226
2.82, 53.24208427429183
2.835, 53.22885490417473
2.85, 52.79744697570793
2.865, 52.31826759338363
2.88, 52.022090682983226
2.895, 51.55540443420393
2.91, 50.64702201843253
2.925, 49.57768989562973
2.94, 49.23153663635243
2.955, 49.27416206359853
2.97, 49.23815132141103
2.985, 49.399837265014526
3.0, 49.72614646911613
3.015, 49.73423362731923
3.03, 49.52624488830553
3.045, 49.46157051086413
3.06, 49.66661811828603
3.075, 49.654861221313325
3.09, 49.05808998107893
3.105, 48.44662452697743
3.12, 48.79130912780753
3.135, 48.79130912780753
3.15, 48.32682777404773
3.165, 47.50296379089343
3.18, 47.098750839233226
3.195, 47.38537574768053
3.21, 49.05221153259263
3.225, 51.254817733764526
3.24, 53.25972343444813
3.255, 54.61347557067863
3.27, 55.233028182983226
3.285, 55.35943580627433
3.3, 55.357967147827026
3.315, 55.25948692321763
3.33, 55.05296684265123
3.345, 54.763404617309426
3.36, 54.42827201843253
3.375, 54.11151481628403
3.39, 53.806514511108226
3.405, 53.33468605041493
3.42, 52.45129371643053
3.435, 51.184261093139526
3.45, 50.20973564147933
3.465, 50.452266464233226
3.48, 51.14016700744613
3.495, 51.89935661315903
3.51, 52.27784706115713
3.525, 52.28005195617663
3.54, 52.016944656371926
3.555, 51.39078117370593
3.57, 50.88808418273913
3.585, 50.48460365295393
3.6, 49.91943717956533
3.615, 49.35059715270983
3.63, 48.92359901428213
3.645, 48.39370704650863
3.66, 48.543636093139526
3.675, 50.14432884216293
3.69, 52.02135444641103
3.705, 53.50078178405753
3.72, 54.36212898254383
3.735, 54.70534492492663
3.75, 54.733272323608226
3.765, 54.67153526306143
3.78, 54.28054786682113
3.795, 53.47800041198723
3.81, 52.35428215026843
3.825, 51.249671707153226
3.84, 50.43315864562973
3.855, 50.06422019958483
3.87, 50.398616561889526
3.885, 50.59116722106923
3.9, 50.59263969421373
3.915, 50.47872138977043
3.93, 50.595577011108226
3.945, 50.88146949768053
3.96, 50.98141838073723
3.975, 51.02037025451643
3.99, 51.21218849182113
4.005, 51.66197181701643
4.02, 52.183040390014526
4.035, 52.34693122863753
4.05, 52.325618515014526
4.065, 51.82292152404773
4.08, 50.96745658874503
4.095, 50.33908439636223
4.11, 49.95103813171373
4.125, 49.44319892883293
4.14, 49.06617332458483
4.155, 49.36896873474113
4.17, 49.39028144836413
4.185, 49.251380691528226
4.2, 49.60047508239733
4.215, 50.91821647644033
4.23, 52.075740585327026
4.245, 52.64458061218253
4.26, 52.71881080627433
4.275, 52.68426872253403
4.29, 52.38367820739733
4.305, 51.86554695129383
4.32, 51.31801963806143
4.335, 51.18132377624503
4.35, 51.66490913391103
4.365, 52.18010307312003
4.38, 52.61812187194813
4.395, 52.93488288879383
4.41, 52.98265052795393
4.425, 52.90768791198723
4.44, 52.29328132629383
4.455, 51.11517692565903
4.47, 49.80405021667473
4.485, 48.82731986999503
4.5, 48.19747901916493
4.515, 47.729324111938325
4.53, 47.242061386108226
4.545, 46.66734291076643
4.56, 46.33294654846183
4.575, 46.313838729858226
4.59, 46.28884864807113
4.605, 46.71731925964343
4.62, 47.28101325988753
4.635, 47.67567420959463
4.65, 47.94098640441883
4.665, 48.26729942321763
4.68, 48.54289985656723
4.695, 48.59067131042473
4.71, 48.60610557556143
4.725, 48.80674339294423
4.74, 49.06837821960433
4.755, 49.42923332214343
4.77, 50.06568885803213
4.785, 50.85501075744613
4.8, 51.48558784484853
4.815, 51.85819984436023
4.83, 52.09852195739733
4.845, 52.21537757873523
4.86, 52.21537757873523
4.875, 52.05516029357893
4.89, 51.52674079895003
4.905, 50.62644554138173
4.92, 49.53139091491683
4.935, 48.656081924438325
4.95, 48.08356452941883
4.965, 47.39345909118643
4.98, 46.64088417053213
4.995, 47.36553169250473
5.01, 47.67714668273913
5.025, 47.669795761108226
5.04, 47.23691917419423
5.055, 46.57033134460433
5.07, 45.81187797546373
5.085, 44.85205055236803
5.1, 43.99290824890123
5.115, 43.17860008239733
5.13, 42.10559059143053
5.145, 40.93336463928213
5.16, 41.48677803039543
5.175, 42.56933570861803
5.19, 43.06248069763173
5.205, 43.09849143981923
5.22, 44.11784721374503
5.235, 46.57841468811023
5.25, 49.09851051330553
5.265, 50.89690376281723
5.28, 51.98534370422353
5.295, 52.50861717224113
5.31, 52.55859352111803
5.325, 52.45717216491683
5.34, 51.85966850280753
5.355, 50.844722518920726
5.37, 49.48508811950673
5.385, 47.92702461242663
5.4, 46.599727401733226
5.415, 45.720008621215726
5.43, 44.98433662414543
5.445, 43.98849845886223
5.46, 43.08452583312973
5.475, 42.73469902038563
5.49, 42.44660163879383
5.505, 43.00441719055163
5.52, 43.73126960754383
5.535, 44.24645973205553
5.55, 44.62348533630363
5.565, 44.92480827331533
5.58, 45.19746757507313
5.595, 45.64284111022933
5.61, 46.13304496765123
5.625, 46.37630821228013
5.64, 46.81285835266103
5.655, 47.80943275451643
5.67, 48.79498268127433
5.685, 49.31164527893053
5.7, 49.39322257995593
5.715, 49.36014915466293
5.73, 48.96769309997543
5.745, 48.33197380065903
5.76, 48.89273048400863
5.775, 50.07377220153793
5.79, 51.09974266052233
5.805, 51.62522483825673
5.82, 51.68254829406723
5.835, 51.62301994323723
5.85, 51.21218849182113
5.865, 50.44858909606923
5.88, 49.28518653869613
5.895, 47.66538597106923
5.91, 45.88977790832503
5.925, 44.65582252502433
5.94, 43.92602897644033
5.955, 43.33146644592273
5.97, 43.25356269836413
5.985, 43.526222000121926
6.0, 43.935584793090726
6.015, 44.46032691955553
6.03, 45.21363807678213
6.045, 46.44098258972153
6.06, 47.61173606872543
6.075, 47.90423942565903
6.09, 47.83662773132313
6.105, 46.88341499328603
6.12, 45.797176132202026
6.135, 45.49217964172353
6.15, 45.30550361633293
6.165, 44.48311210632313
6.18, 42.93092704772933
6.195, 41.77634025573723
6.21, 41.78442359924303
6.225, 42.87874580383293
6.24, 44.60805107116683
6.255, 45.71266151428213
6.27, 45.86332298278793
6.285, 45.772926101684426
6.3, 45.21657920837393
6.315, 44.80648399353013
6.33, 44.67052055358873
6.345, 44.29937721252433
6.36, 44.05096794128403
6.375, 44.369197616577026
6.39, 44.42064262390123
6.405, 44.44489265441883
6.42, 44.958614120483226
6.435, 45.761165390014526
6.45, 46.130103836059426
6.465, 46.12863517761223
6.48, 45.59727455139143
6.495, 44.54410911560043
6.51, 44.01716209411613
6.525, 43.959834823608226
6.54, 43.554885635375825
6.555, 42.96252799987783
6.57, 42.67590309143053
6.585, 42.20848442077623
6.6, 41.45370460510243
6.615, 40.819450149536024
6.63, 39.91400886535632
6.645, 41.341995010375825
6.66, 43.74597145080553
6.675, 45.87434745788563
6.69, 47.31996513366683
6.705, 47.82045722961413
6.72, 47.82045722961413
6.735, 47.24647117614733
6.75, 45.72662330627433
6.765, 44.17737937927233
6.78, 43.57178855895983
6.795, 43.58134437561023
6.81, 44.97919441223133
6.825, 47.00173927307113
6.84, 48.55318809509263
6.855, 49.14701820373523
6.87, 49.16759468078603
6.885, 49.17347694396963
6.9, 49.49758125305163
6.915, 49.60488487243643
6.93, 49.56887031555163
6.945, 48.96916175842273
6.96, 47.658035049438325
6.975, 46.04191184997543
6.99, 44.51471305847153
7.005, 42.954444656371926
7.02, 41.36845375061023
7.035, 41.10607887268053
7.05, 41.730037460327026
7.065, 41.74032951354973
7.08, 41.195739517211834
7.095, 39.98970771789543
7.11, 39.725135574340726
7.125, 39.446594009399334
7.14, 38.00170875549303
7.155, 38.770446548461834
7.17, 39.809646377563325
7.185, 39.839782485961834
7.2, 39.22096229553213
7.215, 37.940704116821124
7.23, 38.60876441955553
7.245, 38.902000198364135
7.26, 39.42527748107892
7.275, 40.53135658264142
7.29, 42.09603858947743
7.305, 43.48139167785633
7.32, 44.20824409484853
7.335, 44.494136581420726
7.35, 44.68742347717273
7.365, 44.76018119812003
7.38, 44.75062919616683
7.395, 44.46106315612783
7.41, 43.85620857238753
7.425, 43.24915290832503
7.44, 42.49290443420393
7.455, 41.80426765441883
7.47, 42.58476997375473
7.485, 42.96179176330553
7.5, 42.96179176330553
7.515, 42.76776863098133
7.53, 43.21166969299303
7.545, 43.43435646057113
7.56, 43.42774177551253
7.575, 43.09996009826643
7.59, 42.728816757202026
7.605, 43.09408164978013
7.62, 43.99584938049303
7.635, 44.52059150695793
7.65, 44.52206398010243
7.665, 44.08845115661613
7.68, 43.25135780334463
7.695, 43.61956001281723
7.71, 44.63083244323723
7.725, 45.922115097045726
7.74, 47.20678688049303
7.755, 48.09385276794423
7.77, 48.37018943786613
7.785, 48.37018943786613
7.8, 48.19747901916493
7.815, 47.90938545227043
7.83, 47.669795761108226
7.845, 47.48679710388173
7.86, 47.38537574768053
7.875, 47.31041313171373
7.89, 46.99953437805163
7.905, 46.13745475769033
7.92, 44.62642265319813
7.935, 42.75160194396963
7.95, 41.49780250549303
7.965, 41.82411170959463
7.98, 42.21583152770983
7.995, 42.73543144226063
8.01, 43.18888832092273
8.025, 43.27120185852043
8.04, 43.21828437805163
8.055, 42.84861351013173
8.07, 42.72073341369613
8.085, 42.76850486755363
8.1, 42.88168312072743
8.115, 43.16022468566883
8.13, 43.27340675353993
8.145, 43.26752449035633
8.16, 43.06982780456533
8.175, 42.73690010070793
8.19, 42.64282966613753
8.205, 43.47404457092273
8.22, 44.32950950622543
8.235, 44.77267433166493
8.25, 44.96081901550283
8.265, 45.10192848205553
8.28, 45.10780693054183
8.295, 44.96596504211413
8.31, 44.38610054016103
8.325, 43.71142936706533
8.34, 43.14552665710433
8.355, 42.62519050598133
8.37, 42.90446830749503
8.385, 43.53210426330553
8.4, 44.30452323913563
8.415, 45.20408226013173
8.43, 46.10952735900863
8.445, 46.72540260314933
8.46, 46.81800437927233
8.475, 46.72834373474113
8.49, 46.041175613403226
8.505, 45.09016777038563
8.52, 44.54190422058093
8.535, 44.39051033020003
8.55, 44.13328147888173
8.565, 43.52107978820793
8.58, 42.60902381896963
8.595, 41.76972557067863
8.61, 41.41548896789543
8.625, 41.05609870910632
8.64, 39.90592933654773
8.655, 39.197448501586834
8.67, 39.59945655822743
8.685, 39.59725166320793
8.7, 39.249625930786024
8.715, 40.23076606750473
8.73, 40.97599769592273
8.745, 41.16120124816882
8.76, 41.364043960571124
8.775, 41.50073982238753
8.79, 41.472808609008624
8.805, 40.74522377014142
8.82, 39.641349563598524
8.835, 41.117103347778226
8.85, 42.65238548278793
8.865, 43.85988594055163
8.88, 44.95420433044423
8.895, 45.903743515014526
8.91, 46.361610183715726
8.925, 46.36895729064933
8.94, 46.05660987853993
8.955, 44.940242538452026
8.97, 43.37776542663563
8.985, 42.11147285461413
9.0, 41.37212348937973
9.015, 40.87163520812973
9.03, 40.26457191467273
9.045, 39.35251594543443
9.06, 39.06809974670392
9.075, 39.769225845336834
9.09, 40.303527603149334
9.105, 40.69230628967273
9.12, 41.23249031066882
9.135, 41.54924751281723
9.15, 41.545570144653226
9.165, 40.974525222778226
