% Measurement ID: 1587
% Mode ID: 1
% Date and time: 2019-09-11 13:50:15.972279
% Sample ID: SP64-43
% Measurement type: ringdown
% Frequency [Hz]: 1515051.55
% Quality factor: 13976169.28373562
% Temperature [K]: 293.0
% Pressure [mBar]: 8.6e-06
% Notes: 
% 
%
% measurement data
% time [s], power [dBm]
-0.0188882285714, -21.989526338194448
-0.0177764571429, -21.990426129415823
-0.0166646857143, -21.99089147287637
-0.0155529142857, -21.99344296481765
-0.0144411428571, -21.993588018683838
-0.0133293714286, -21.99246053044361
-0.0122176, -21.99240047887802
-0.0111058285714, -21.991904349128852
-0.00999405714286, -21.98917807587733
-0.00888228571429, -21.98726821686151
-0.00777051428571, -21.986487535929097
-0.00665874285714, -21.9838119654479
-0.00554697142857, -21.98287896145255
-0.0044352, -21.98382601138043
-0.00332342857143, -21.98141577307584
-0.00221165714286, -21.9824676300443
-0.00109988571429, -21.98390279994531
1.18857142857e-05, -21.981894330025533
0.00112365714286, -21.983801852938637
0.00223542857143, -21.98435736919835
0.0033472, -21.98383171985735
0.00445897142857, -21.98481154753405
0.00557074285714, -21.98411165861877
0.00668251428571, -21.984152158146657
0.00779428571429, -21.983456707762752
0.00890605714286, -21.982448254716278
0.0100178285714, -21.978393005995216
0.0111296, -21.9794967473719
0.0122413714286, -21.980333893249412
0.0133531428571, -21.98080809657782
0.0144649142857, -21.9819365173897
0.0155766857143, -21.98184932036854
0.0166884571429, -21.981344317427297
0.0178002285714, -21.98062143627486
0.018912, -21.981425204778702
0.0200237714286, -21.98149499333539
0.0211355428571, -21.984246019086303
0.0222473142857, -21.984376545859952
0.0233590857143, -21.98472753541224
0.0244708571429, -21.984560028541903
0.0255826285714, -21.984316628235284
0.0266944, -21.98517761853848
0.0278061714286, -21.984186810911652
0.0289179428571, -21.983921421220206
0.0300297142857, -21.98287224001276
0.0311414857143, -21.981935743735797
0.0322532571429, -21.98146413265418
0.0333650285714, -21.983227381023728
0.0344768, -21.98397665165035
0.0355885714286, -21.9837348257076
0.0367003428571, -21.983609748631135
0.0378121142857, -21.98269186581244
0.0389238857143, -21.980633191765243
0.0400356571429, -21.980322957284486
0.0411474285714, -21.980060854640303
0.0422592, -21.97762684623024
0.0433709714286, -21.9776320695304
0.0444827428571, -21.97574154587331
0.0455945142857, -21.97388131490671
0.0467062857143, -21.97400697358429
0.0478180571429, -21.972125804802115
0.0489298285714, -21.9699411756252
0.0500416, -21.96842179171167
0.0511533714286, -21.96800974908275
0.0522651428571, -21.965676277374207
0.0533769142857, -21.966844387600446
0.0544886857143, -21.96705450399062
0.0556004571429, -21.966470791985103
0.0567122285714, -21.96816196254341
0.057824, -21.968475718234988
0.0589357714286, -21.968559990413986
0.0600475428571, -21.96977417337438
0.0611593142857, -21.969725720877822
0.0622710857143, -21.969194524507532
0.0633828571429, -21.968715102382003
0.0644946285714, -21.96924450761528
0.0656064, -21.967181885454522
0.0667181714286, -21.965096458518268
0.0678299428571, -21.966275552543134
0.0689417142857, -21.966216357582855
0.0700534857143, -21.9674114133079
0.0711652571429, -21.968129912008063
0.0722770285714, -21.967007373346213
0.0733888, -21.96714193371806
0.0745005714286, -21.96812859916101
0.0756123428571, -21.9666331636343
0.0767241142857, -21.9667590749187
0.0778358857143, -21.966798909633773
0.0789476571429, -21.96595465746121
0.0800594285714, -21.967190062935842
0.0811712, -21.9670739326472
0.0822829714286, -21.966551479837047
0.0833947428571, -21.9663724895906
0.0845065142857, -21.96549672915291
0.0856182857143, -21.965852140720497
0.0867300571429, -21.966574294889305
0.0878418285714, -21.9677509857514
0.0889536, -21.966759341539014
0.0900653714286, -21.96594242193667
0.0911771428571, -21.964104233419643
0.0922889142857, -21.96266123564061
0.0934006857143, -21.96220570290659
0.0945124571429, -21.96103985070039
0.0956242285714, -21.959987669602015
0.096736, -21.96156210214662
0.0978477714286, -21.96338339998688
0.0989595428571, -21.962921961430904
0.100071314286, -21.963652874078193
0.101183085714, -21.96399877184396
0.102294857143, -21.96411894816596
0.103406628571, -21.96607207274988
0.1045184, -21.965644301485064
0.105630171429, -21.965276805112644
0.106741942857, -21.965693327218435
0.107853714286, -21.964329638793266
0.108965485714, -21.963316255184367
0.110077257143, -21.962342150397713
0.111189028571, -21.960739656241838
0.1123008, -21.959648750561698
0.113412571429, -21.957946628824203
0.114524342857, -21.95474069848144
0.115636114286, -21.95283020429998
0.116747885714, -21.95148543254335
0.117859657143, -21.952007337777346
0.118971428571, -21.95175709636567
0.1200832, -21.952849910074043
0.121194971429, -21.95431480780076
0.122306742857, -21.955149663552266
0.123418514286, -21.954242017717927
0.124530285714, -21.953434699870815
0.125642057143, -21.953836228703622
0.126753828571, -21.953127536959514
0.1278656, -21.95101431409284
0.128977371429, -21.94960443804692
0.130089142857, -21.94836476528431
0.131200914286, -21.945016855696196
0.132312685714, -21.946001158686634
0.133424457143, -21.946521290558128
0.134536228571, -21.947316764405155
0.135648, -21.948976986232346
0.136759771429, -21.949150523440025
0.137871542857, -21.949879705221083
0.138983314286, -21.95073285846486
0.140095085714, -21.951951589748575
0.141206857143, -21.952255631418666
0.142318628571, -21.954125708980264
0.1434304, -21.953825979776546
0.144542171429, -21.954178642860015
0.145653942857, -21.953559561927115
0.146765714286, -21.953552825234425
0.147877485714, -21.953477583710196
0.148989257143, -21.953516911084684
0.150101028571, -21.953510584924217
0.1512128, -21.95470141940047
0.152324571429, -21.95613211677844
0.153436342857, -21.954829217147612
0.154548114286, -21.954002153557447
0.155659885714, -21.95518190080845
0.156771657143, -21.955659935800085
0.157883428571, -21.95540235599713
0.1589952, -21.95791272646631
0.160106971429, -21.959656992579646
0.161218742857, -21.96050989847344
0.162330514286, -21.964396565656497
0.163442285714, -21.963940922759782
0.164554057143, -21.963057848906512
0.165665828571, -21.963641522325496
0.1667776, -21.96194753303134
0.167889371429, -21.96091793374476
0.169001142857, -21.95991957234736
0.170112914286, -21.960076076193996
0.171224685714, -21.960605813246893
0.172336457143, -21.963734503554846
0.173448228571, -21.96236456654613
0.17456, -21.961131820808806
0.175671771429, -21.96283756712928
0.176783542857, -21.96368168340969
0.177895314286, -21.966906147231157
0.179007085714, -21.96619897848697
0.180118857143, -21.964011011552522
0.181230628571, -21.96278023332998
0.1823424, -21.960952784581643
0.183454171429, -21.959730083928108
0.184565942857, -21.95866472751191
0.185677714286, -21.956345744238114
0.186789485714, -21.95236115970245
0.187901257143, -21.951013876444605
0.189013028571, -21.95130929865956
0.1901248, -21.950269189403446
0.191236571429, -21.95208147420287
0.192348342857, -21.95328597748443
0.193460114286, -21.95164487652042
0.194571885714, -21.950522478924434
0.195683657143, -21.949754984029802
0.196795428571, -21.946100121372837
0.1979072, -21.94701247609169
0.199018971429, -21.949030824687327
0.200130742857, -21.949200473739733
0.201242514286, -21.94916901140269
0.202354285714, -21.95036496977322
0.203466057143, -21.94986265493189
0.204577828571, -21.949861176517924
0.2056896, -21.951352719535322
0.206801371429, -21.95043232937167
0.207913142857, -21.952515603812806
0.209024914286, -21.954941899819737
0.210136685714, -21.95657081138737
0.211248457143, -21.95672397241576
0.212360228571, -21.956007307118522
0.213472, -21.95507192989507
0.214583771429, -21.955407103654455
0.215695542857, -21.956579710337266
0.216807314286, -21.95816763436081
0.217919085714, -21.959122637418286
0.219030857143, -21.961090033796978
0.220142628571, -21.96268139525355
